time,Actual Movement,Predictions,Predicted
2020-09-10 16:00:00,1,0.9301001,1
2020-09-10 18:00:00,-1,0.09598115,-1
2020-09-10 20:00:00,-1,0.1331671,-1
2020-09-10 22:00:00,-1,0.6910109,1
2020-09-11 00:00:00,1,0.98557645,1
2020-09-11 02:00:00,1,0.8214495,1
2020-09-11 04:00:00,1,0.9602987,1
2020-09-11 06:00:00,1,0.9809682,1
2020-09-11 08:00:00,1,0.99526715,1
2020-09-11 10:00:00,1,0.99801576,1
2020-09-11 12:00:00,1,0.9910204,1
2020-09-11 14:00:00,-1,0.02810699,-1
2020-09-11 16:00:00,-1,0.032474454,-1
2020-09-11 18:00:00,-1,0.21981145,-1
2020-09-11 20:00:00,-1,0.036006555,-1
2020-09-11 22:00:00,1,0.943441,1
2020-09-14 00:00:00,1,0.5258086,1
2020-09-14 02:00:00,-1,0.007803197,-1
2020-09-14 04:00:00,1,0.9735908,1
2020-09-14 06:00:00,-1,0.44787222,-1
2020-09-14 08:00:00,-1,0.436516,-1
2020-09-14 10:00:00,-1,0.035031892,-1
2020-09-14 12:00:00,-1,0.47483113,1
2020-09-14 14:00:00,-1,0.22870639,-1
2020-09-14 16:00:00,-1,0.03844824,-1
2020-09-14 18:00:00,-1,0.039762758,-1
2020-09-14 20:00:00,1,0.33034682,-1
2020-09-14 22:00:00,-1,0.04857392,-1
2020-09-15 00:00:00,1,0.49961752,1
2020-09-15 02:00:00,-1,0.0007505832,-1
2020-09-15 04:00:00,1,0.9997191,1
2020-09-15 06:00:00,1,0.94390696,1
2020-09-15 08:00:00,1,0.3407005,-1
2020-09-15 10:00:00,-1,0.24003176,-1
2020-09-15 12:00:00,1,0.9616397,1
2020-09-15 14:00:00,-1,0.008575232,-1
2020-09-15 16:00:00,-1,0.0012303706,-1
2020-09-15 18:00:00,1,0.6592658,1
2020-09-15 20:00:00,1,0.8593932,1
2020-09-15 22:00:00,-1,0.024266899,-1
2020-09-16 00:00:00,-1,0.10426896,-1
2020-09-16 02:00:00,-1,0.011190054,-1
2020-09-16 04:00:00,1,0.9926408,1
2020-09-16 06:00:00,1,0.7641344,1
2020-09-16 08:00:00,1,0.9273289,1
2020-09-16 10:00:00,-1,0.7561124,1
2020-09-16 12:00:00,1,0.92695916,1
2020-09-16 14:00:00,-1,0.0023459396,-1
2020-09-16 16:00:00,-1,0.29301947,-1
2020-09-16 18:00:00,1,0.19356047,-1
2020-09-16 20:00:00,-1,0.0009547918,-1
2020-09-16 22:00:00,1,0.71679854,1
2020-09-17 00:00:00,1,0.12336786,-1
2020-09-17 02:00:00,-1,0.00056391396,-1
2020-09-17 04:00:00,1,0.46394002,-1
2020-09-17 06:00:00,-1,0.008528825,-1
2020-09-17 08:00:00,-1,0.007347235,-1
2020-09-17 10:00:00,1,0.9977603,1
2020-09-17 12:00:00,-1,0.12663184,-1
2020-09-17 14:00:00,-1,0.24928877,-1
2020-09-17 16:00:00,1,0.9423511,1
2020-09-17 18:00:00,1,0.9936295,1
2020-09-17 20:00:00,1,0.9878634,1
2020-09-17 22:00:00,1,0.9944788,1
2020-09-18 00:00:00,1,0.98971456,1
2020-09-18 02:00:00,-1,0.9619097,1
2020-09-18 04:00:00,1,0.9929462,1
2020-09-18 06:00:00,-1,0.7603604,1
2020-09-18 08:00:00,1,0.9418922,1
2020-09-18 10:00:00,-1,0.0002581863,-1
2020-09-18 12:00:00,-1,0.022752682,-1
2020-09-18 14:00:00,-1,0.011160304,-1
2020-09-18 16:00:00,1,0.8738297,1
2020-09-18 18:00:00,1,0.9856302,1
2020-09-18 20:00:00,-1,0.082207866,-1
2020-09-18 22:00:00,-1,0.047776964,-1
2020-09-21 00:00:00,1,0.7855703,1
2020-09-21 02:00:00,1,0.9901044,1
2020-09-21 04:00:00,-1,0.5561203,1
2020-09-21 06:00:00,1,0.958461,1
2020-09-21 08:00:00,-1,0.7506524,1
2020-09-21 10:00:00,-1,4.11321e-05,-1
2020-09-21 12:00:00,-1,0.029456206,-1
2020-09-21 14:00:00,-1,0.045779012,-1
2020-09-21 16:00:00,-1,0.0042093536,-1
2020-09-21 18:00:00,1,0.97967887,1
2020-09-21 20:00:00,1,0.58091635,1
2020-09-21 22:00:00,1,0.9713504,1
2020-09-22 00:00:00,1,0.83107597,1
2020-09-22 02:00:00,-1,0.09287022,-1
2020-09-22 04:00:00,-1,0.06919484,-1
2020-09-22 06:00:00,1,0.9705245,1
2020-09-22 08:00:00,-1,0.014513637,-1
2020-09-22 10:00:00,1,0.9636262,1
2020-09-22 12:00:00,1,0.9939249,1
2020-09-22 14:00:00,-1,0.22597681,-1
2020-09-22 16:00:00,-1,0.100105464,-1
2020-09-22 18:00:00,-1,0.010126864,-1
2020-09-22 20:00:00,1,0.9290811,1
2020-09-22 22:00:00,1,0.9157693,1
2020-09-23 00:00:00,1,0.73210293,1
2020-09-23 02:00:00,-1,0.003570192,-1
2020-09-23 04:00:00,-1,0.08637793,-1
2020-09-23 06:00:00,-1,0.030657012,-1
2020-09-23 08:00:00,1,0.8411376,1
2020-09-23 10:00:00,-1,0.02996266,-1
2020-09-23 12:00:00,-1,0.17328681,-1
2020-09-23 14:00:00,-1,0.013650111,-1
2020-09-23 16:00:00,1,0.77137023,1
2020-09-23 18:00:00,1,0.9510644,1
2020-09-23 20:00:00,-1,0.0030022415,-1
2020-09-23 22:00:00,-1,0.1651555,-1
2020-09-24 00:00:00,1,0.5635305,1
2020-09-24 02:00:00,1,0.40866527,-1
2020-09-24 04:00:00,-1,0.0047890726,-1
2020-09-24 06:00:00,-1,0.017091773,-1
2020-09-24 08:00:00,-1,0.0051414324,-1
2020-09-24 10:00:00,1,0.9975534,1
2020-09-24 12:00:00,1,0.9464791,1
2020-09-24 14:00:00,-1,0.0030758935,-1
2020-09-24 16:00:00,1,0.98124295,1
2020-09-24 18:00:00,1,0.99958104,1
2020-09-24 20:00:00,-1,0.23515017,-1
2020-09-24 22:00:00,-1,0.7454375,1
2020-09-25 00:00:00,1,0.9735835,1
2020-09-25 02:00:00,1,0.9125788,1
2020-09-25 04:00:00,1,0.757623,1
2020-09-25 06:00:00,1,0.9626795,1
2020-09-25 08:00:00,-1,0.26467702,-1
2020-09-25 10:00:00,1,0.9667123,1
2020-09-25 12:00:00,-1,0.00015456384,-1
2020-09-25 14:00:00,1,0.883868,1
2020-09-25 16:00:00,-1,0.033274762,-1
2020-09-25 18:00:00,-1,0.100224026,-1
2020-09-25 20:00:00,1,0.91301703,1
2020-09-25 22:00:00,1,0.88227993,1
2020-09-28 00:00:00,1,0.99248755,1
2020-09-28 02:00:00,-1,0.014373714,-1
2020-09-28 04:00:00,1,0.99578273,1
2020-09-28 06:00:00,1,0.9599562,1
2020-09-28 08:00:00,-1,0.24048902,-1
2020-09-28 10:00:00,-1,0.04297417,-1
2020-09-28 12:00:00,1,0.9973966,1
2020-09-28 14:00:00,1,0.91645724,1
2020-09-28 16:00:00,-1,0.15026043,-1
2020-09-28 18:00:00,1,0.96404237,1
2020-09-28 20:00:00,1,0.82402253,1
2020-09-28 22:00:00,1,0.8783913,1
2020-09-29 00:00:00,1,0.9721566,1
2020-09-29 02:00:00,-1,0.67521024,1
2020-09-29 04:00:00,1,0.9645573,1
2020-09-29 06:00:00,1,0.9760276,1
2020-09-29 08:00:00,1,0.9911039,1
2020-09-29 10:00:00,1,0.99462306,1
2020-09-29 12:00:00,1,0.9701994,1
2020-09-29 14:00:00,1,0.98857343,1
2020-09-29 16:00:00,-1,0.6366975,1
2020-09-29 18:00:00,1,0.96175677,1
2020-09-29 20:00:00,1,0.98761123,1
2020-09-29 22:00:00,1,0.9482069,1
2020-09-30 00:00:00,1,0.9833697,1
2020-09-30 02:00:00,1,0.9480141,1
2020-09-30 04:00:00,-1,0.0036613457,-1
2020-09-30 06:00:00,-1,0.0010298967,-1
2020-09-30 08:00:00,1,0.3949087,-1
2020-09-30 10:00:00,1,0.67342496,1
2020-09-30 12:00:00,1,0.3502122,-1
2020-09-30 14:00:00,1,0.9787219,1
2020-09-30 16:00:00,1,0.9933209,1
2020-09-30 18:00:00,1,0.73658574,1
2020-09-30 20:00:00,-1,0.024378724,-1
2020-09-30 22:00:00,-1,0.5199209,1
2020-10-01 00:00:00,1,0.8172185,1
2020-10-01 02:00:00,-1,0.014477029,-1
2020-10-01 04:00:00,1,0.9859475,1
2020-10-01 06:00:00,-1,0.04605536,-1
2020-10-01 08:00:00,1,0.9722865,1
2020-10-01 10:00:00,-1,0.024403851,-1
2020-10-01 12:00:00,1,0.9361467,1
2020-10-01 14:00:00,1,0.83650696,1
2020-10-01 16:00:00,-1,0.086296774,-1
2020-10-01 18:00:00,-1,0.38654017,-1
2020-10-01 20:00:00,1,0.93512666,1
2020-10-01 22:00:00,-1,0.03340558,-1
2020-10-02 00:00:00,1,0.3873342,-1
2020-10-02 02:00:00,-1,0.0014441953,-1
2020-10-02 04:00:00,-1,0.044282436,-1
2020-10-02 06:00:00,-1,0.00093600136,-1
2020-10-02 08:00:00,-1,0.0018003527,-1
2020-10-02 10:00:00,-1,0.0026902936,-1
2020-10-02 12:00:00,1,0.0028615121,-1
2020-10-02 14:00:00,-1,0.0016126605,-1
2020-10-02 16:00:00,1,0.9991509,1
2020-10-02 18:00:00,-1,0.4215902,-1
2020-10-02 20:00:00,1,0.92890173,1
2020-10-02 22:00:00,1,0.90553254,1
2020-10-05 00:00:00,1,0.9982199,1
2020-10-05 02:00:00,1,0.99778444,1
2020-10-05 04:00:00,1,0.97091395,1
2020-10-05 06:00:00,-1,0.76857394,1
2020-10-05 08:00:00,-1,0.49343395,1
2020-10-05 10:00:00,1,0.9678733,1
2020-10-05 12:00:00,-1,0.67140263,1
2020-10-05 14:00:00,-1,0.64259064,1
2020-10-05 16:00:00,1,0.9799606,1
2020-10-05 18:00:00,1,0.95823264,1
2020-10-05 20:00:00,-1,0.0070037916,-1
2020-10-05 22:00:00,1,0.91930634,1
2020-10-06 00:00:00,1,0.94327134,1
2020-10-06 02:00:00,-1,0.03585405,-1
2020-10-06 04:00:00,-1,0.091235936,-1
2020-10-06 06:00:00,-1,0.046765786,-1
2020-10-06 08:00:00,-1,0.0009928287,-1
2020-10-06 10:00:00,-1,0.022487497,-1
2020-10-06 12:00:00,-1,0.06517599,-1
2020-10-06 14:00:00,1,0.9902626,1
2020-10-06 16:00:00,-1,0.09242552,-1
2020-10-06 18:00:00,-1,0.059763353,-1
2020-10-06 20:00:00,-1,0.00092061306,-1
2020-10-06 22:00:00,-1,0.06848719,-1
2020-10-07 00:00:00,-1,0.26423267,-1
2020-10-07 02:00:00,1,0.9149676,1
2020-10-07 04:00:00,1,0.9676347,1
2020-10-07 06:00:00,1,0.99408937,1
2020-10-07 08:00:00,1,0.99774504,1
2020-10-07 10:00:00,1,0.99831474,1
2020-10-07 12:00:00,-1,0.22786392,-1
2020-10-07 14:00:00,1,0.9692598,1
2020-10-07 16:00:00,1,0.8164646,1
2020-10-07 18:00:00,1,0.9308492,1
2020-10-07 20:00:00,1,0.94348997,1
2020-10-07 22:00:00,-1,0.29518694,-1
2020-10-08 00:00:00,-1,0.31122443,-1
2020-10-08 02:00:00,-1,0.04378737,-1
2020-10-08 04:00:00,1,0.93747765,1
2020-10-08 06:00:00,1,0.8262045,1
2020-10-08 08:00:00,1,0.99583495,1
2020-10-08 10:00:00,1,0.9490269,1
2020-10-08 12:00:00,-1,0.8540632,1
2020-10-08 14:00:00,1,0.9497804,1
2020-10-08 16:00:00,-1,0.8075838,1
2020-10-08 18:00:00,1,0.94953007,1
2020-10-08 20:00:00,1,0.9569019,1
2020-10-08 22:00:00,1,0.9667781,1
2020-10-09 00:00:00,1,0.9742009,1
2020-10-09 02:00:00,-1,0.07229166,-1
2020-10-09 04:00:00,1,0.9534505,1
2020-10-09 06:00:00,-1,0.015657688,-1
2020-10-09 08:00:00,1,0.5941373,1
2020-10-09 10:00:00,1,0.90401655,1
2020-10-09 12:00:00,-1,0.40760157,-1
2020-10-09 14:00:00,1,0.9960686,1
2020-10-09 16:00:00,1,0.93426526,1
2020-10-09 18:00:00,1,0.9828576,1
2020-10-09 20:00:00,-1,0.30960464,-1
2020-10-09 22:00:00,1,0.9683271,1
2020-10-12 00:00:00,-1,0.03936831,-1
2020-10-12 02:00:00,-1,0.0068780393,-1
2020-10-12 04:00:00,-1,0.06785615,-1
2020-10-12 06:00:00,1,0.14688616,-1
2020-10-12 08:00:00,-1,0.020468807,-1
2020-10-12 10:00:00,1,0.120566994,-1
2020-10-12 12:00:00,-1,0.0020527714,-1
2020-10-12 14:00:00,-1,0.02120095,-1
2020-10-12 16:00:00,-1,0.008625512,-1
2020-10-12 18:00:00,1,0.74795204,1
2020-10-12 20:00:00,-1,0.11665216,-1
2020-10-12 22:00:00,-1,0.028913151,-1
2020-10-13 00:00:00,-1,0.026222363,-1
2020-10-13 02:00:00,-1,0.0009835272,-1
2020-10-13 04:00:00,-1,0.015232584,-1
2020-10-13 06:00:00,1,0.9803305,1
2020-10-13 08:00:00,-1,0.03890559,-1
2020-10-13 10:00:00,1,0.9987973,1
2020-10-13 12:00:00,-1,0.3385537,-1
2020-10-13 14:00:00,-1,0.5687972,1
2020-10-13 16:00:00,-1,0.03249177,-1
2020-10-13 18:00:00,-1,0.21077265,-1
2020-10-13 20:00:00,-1,0.057805263,-1
2020-10-13 22:00:00,1,0.97107464,1
2020-10-14 00:00:00,-1,0.6739147,1
2020-10-14 02:00:00,1,0.97912,1
2020-10-14 04:00:00,-1,0.6728207,1
2020-10-14 06:00:00,1,0.9666022,1
2020-10-14 08:00:00,-1,0.8021367,1
2020-10-14 10:00:00,1,0.9815715,1
2020-10-14 12:00:00,-1,0.074341044,-1
2020-10-14 14:00:00,1,0.99048775,1
2020-10-14 16:00:00,-1,0.049526595,-1
2020-10-14 18:00:00,-1,0.0033449838,-1
2020-10-14 20:00:00,-1,0.115744375,-1
2020-10-14 22:00:00,-1,0.01858119,-1
2020-10-15 00:00:00,-1,0.00059641746,-1
2020-10-15 02:00:00,1,0.6224288,1
2020-10-15 04:00:00,-1,0.007922389,-1
2020-10-15 06:00:00,1,0.9669563,1
2020-10-15 08:00:00,-1,0.006082741,-1
2020-10-15 10:00:00,-1,0.002467213,-1
2020-10-15 12:00:00,1,0.9832412,1
2020-10-15 14:00:00,-1,0.015862584,-1
2020-10-15 16:00:00,1,0.98903054,1
2020-10-15 18:00:00,1,0.9923713,1
2020-10-15 20:00:00,1,0.98345804,1
2020-10-15 22:00:00,1,0.9374835,1
2020-10-16 00:00:00,-1,0.442582,-1
2020-10-16 02:00:00,-1,0.058331653,-1
2020-10-16 04:00:00,-1,0.58738315,1
2020-10-16 06:00:00,-1,0.016157625,-1
2020-10-16 08:00:00,1,0.9955883,1
2020-10-16 10:00:00,-1,0.36154726,-1
2020-10-16 12:00:00,1,0.9714584,1
2020-10-16 14:00:00,1,0.8286579,1
2020-10-16 16:00:00,1,0.7507638,1
2020-10-16 18:00:00,1,0.95936185,1
2020-10-16 20:00:00,-1,0.9200156,1
2020-10-16 22:00:00,-1,0.019943891,-1
2020-10-19 00:00:00,1,0.97179383,1
2020-10-19 02:00:00,1,0.9979665,1
2020-10-19 04:00:00,-1,0.04417076,-1
2020-10-19 06:00:00,-1,0.20178671,-1
2020-10-19 08:00:00,1,0.9591307,1
2020-10-19 10:00:00,1,0.81574184,1
2020-10-19 12:00:00,1,0.9641706,1
2020-10-19 14:00:00,-1,0.07844637,-1
2020-10-19 16:00:00,-1,0.038796175,-1
2020-10-19 18:00:00,-1,0.007758341,-1
2020-10-19 20:00:00,-1,0.00069881184,-1
2020-10-19 22:00:00,1,0.78845835,1
2020-10-20 00:00:00,-1,0.09035953,-1
2020-10-20 02:00:00,-1,0.01883762,-1
2020-10-20 04:00:00,-1,0.001972699,-1
2020-10-20 06:00:00,1,0.3420514,-1
2020-10-20 08:00:00,-1,0.011834292,-1
2020-10-20 10:00:00,1,0.76485956,1
2020-10-20 12:00:00,1,0.97679955,1
2020-10-20 14:00:00,-1,0.42072967,-1
2020-10-20 16:00:00,1,0.9991769,1
2020-10-20 18:00:00,1,0.9955491,1
2020-10-20 20:00:00,-1,0.8297243,1
2020-10-20 22:00:00,-1,0.042583127,-1
2020-10-21 00:00:00,1,0.8761567,1
2020-10-21 02:00:00,1,0.93839705,1
2020-10-21 04:00:00,1,0.98138994,1
2020-10-21 06:00:00,1,0.7797642,1
2020-10-21 08:00:00,-1,0.36040002,-1
2020-10-21 10:00:00,-1,0.0002827826,-1
2020-10-21 12:00:00,1,0.986201,1
2020-10-21 14:00:00,-1,0.85699534,1
2020-10-21 16:00:00,1,0.9556524,1
2020-10-21 18:00:00,1,0.98841804,1
2020-10-21 20:00:00,-1,0.45076236,-1
2020-10-21 22:00:00,-1,0.03207071,-1
2020-10-22 00:00:00,-1,0.2447994,-1
2020-10-22 02:00:00,-1,0.062483672,-1
2020-10-22 04:00:00,-1,0.0637178,-1
2020-10-22 06:00:00,-1,0.03249444,-1
2020-10-22 08:00:00,1,0.621448,1
2020-10-22 10:00:00,1,0.98078775,1
2020-10-22 12:00:00,1,0.874116,1
2020-10-22 14:00:00,-1,0.10441459,-1
2020-10-22 16:00:00,1,0.9988673,1
2020-10-22 18:00:00,1,0.9844818,1
2020-10-22 20:00:00,1,0.88019603,1
2020-10-22 22:00:00,1,0.9781852,1
2020-10-23 00:00:00,1,0.99592614,1
2020-10-23 02:00:00,-1,0.004714582,-1
2020-10-23 04:00:00,-1,0.40447348,-1
2020-10-23 06:00:00,-1,0.030421717,-1
2020-10-23 08:00:00,1,0.562703,1
2020-10-23 10:00:00,1,0.99620444,1
2020-10-23 12:00:00,1,0.6139751,1
2020-10-23 14:00:00,-1,0.27114522,-1
2020-10-23 16:00:00,-1,0.0004931255,-1
2020-10-23 18:00:00,1,0.97928256,1
2020-10-23 20:00:00,1,0.97831637,1
2020-10-23 22:00:00,1,0.536288,1
2020-10-26 00:00:00,-1,0.0055561024,-1
2020-10-26 02:00:00,1,0.9768588,1
2020-10-26 04:00:00,1,0.7733375,1
2020-10-26 06:00:00,1,0.6333029,1
2020-10-26 08:00:00,-1,0.4183516,-1
2020-10-26 10:00:00,1,0.98917973,1
2020-10-26 12:00:00,1,0.9918499,1
2020-10-26 14:00:00,-1,0.020695716,-1
2020-10-26 16:00:00,-1,0.0204571,-1
2020-10-26 18:00:00,-1,0.14689326,-1
2020-10-26 20:00:00,1,0.97336835,1
2020-10-26 22:00:00,-1,0.2043265,-1
2020-10-27 00:00:00,1,0.6544705,1
2020-10-27 02:00:00,1,0.9689793,1
2020-10-27 04:00:00,-1,0.76146865,1
2020-10-27 06:00:00,1,0.86472607,1
2020-10-27 08:00:00,1,0.9050963,1
2020-10-27 10:00:00,-1,0.004323793,-1
2020-10-27 12:00:00,1,0.10917112,-1
2020-10-27 14:00:00,1,0.8407739,1
2020-10-27 16:00:00,-1,0.013953027,-1
2020-10-27 18:00:00,1,0.12635434,-1
2020-10-27 20:00:00,-1,0.005713473,-1
2020-10-27 22:00:00,-1,0.0045072804,-1
2020-10-28 00:00:00,-1,0.0054206466,-1
2020-10-28 02:00:00,1,0.38287693,-1
2020-10-28 04:00:00,-1,0.0068459557,-1
2020-10-28 06:00:00,1,0.9566012,1
2020-10-28 08:00:00,1,0.98213094,1
2020-10-28 10:00:00,-1,0.0018427278,-1
2020-10-28 12:00:00,-1,0.00015271794,-1
2020-10-28 14:00:00,-1,0.6738781,1
2020-10-28 16:00:00,-1,0.0017060067,-1
2020-10-28 18:00:00,1,0.97892696,1
2020-10-28 20:00:00,1,0.32212597,-1
2020-10-28 22:00:00,-1,0.017602814,-1
2020-10-29 00:00:00,1,0.9646448,1
2020-10-29 02:00:00,1,0.99618405,1
2020-10-29 04:00:00,1,0.9599358,1
2020-10-29 06:00:00,1,0.9871011,1
2020-10-29 08:00:00,1,0.98944086,1
2020-10-29 10:00:00,-1,0.003776558,-1
2020-10-29 12:00:00,-1,0.20518532,-1
2020-10-29 14:00:00,-1,0.37561202,-1
2020-10-29 16:00:00,1,0.99860317,1
2020-10-29 18:00:00,-1,0.0056801867,-1
2020-10-29 20:00:00,1,0.9839878,1
2020-10-29 22:00:00,-1,0.44982383,-1
2020-10-30 00:00:00,1,0.88048226,1
2020-10-30 02:00:00,1,0.9038424,1
2020-10-30 04:00:00,1,0.97167003,1
2020-10-30 06:00:00,-1,0.017441463,-1
2020-10-30 08:00:00,-1,0.00096672116,-1
2020-10-30 10:00:00,1,0.9972663,1
2020-10-30 12:00:00,1,0.9631361,1
2020-10-30 14:00:00,1,0.99747497,1
2020-10-30 16:00:00,-1,0.0011026347,-1
2020-10-30 18:00:00,-1,0.2489674,-1
2020-10-30 20:00:00,1,0.9564443,1
2020-10-30 22:00:00,-1,0.50252974,1
2020-11-02 00:00:00,-1,0.0027151648,-1
2020-11-02 02:00:00,1,0.9975414,1
2020-11-02 04:00:00,-1,0.07100598,-1
2020-11-02 06:00:00,-1,0.2579423,-1
2020-11-02 08:00:00,1,0.9880035,1
2020-11-02 10:00:00,1,0.9855156,1
2020-11-02 12:00:00,1,0.9823375,1
2020-11-02 14:00:00,1,0.869139,1
2020-11-02 16:00:00,-1,0.8395462,1
2020-11-02 18:00:00,1,0.9733353,1
2020-11-02 20:00:00,1,0.981121,1
2020-11-02 22:00:00,1,0.95791346,1
2020-11-03 00:00:00,-1,0.117185205,-1
2020-11-03 02:00:00,1,0.9608302,1
2020-11-03 04:00:00,-1,0.001843555,-1
2020-11-03 06:00:00,-1,0.017374175,-1
2020-11-03 08:00:00,1,0.96821904,1
2020-11-03 10:00:00,1,0.9998926,1
2020-11-03 12:00:00,1,0.22403197,-1
2020-11-03 14:00:00,-1,0.150364,-1
2020-11-03 16:00:00,1,0.9983657,1
2020-11-03 18:00:00,-1,0.062397797,-1
2020-11-03 20:00:00,-1,0.08956471,-1
2020-11-03 22:00:00,1,0.9819733,1
2020-11-04 00:00:00,1,0.9900186,1
2020-11-04 02:00:00,-1,4.2652715e-05,-1
2020-11-04 04:00:00,-1,0.84164435,1
2020-11-04 06:00:00,-1,0.06639689,-1
2020-11-04 08:00:00,-1,0.0014775525,-1
2020-11-04 10:00:00,1,0.9802303,1
2020-11-04 12:00:00,1,0.6429885,1
2020-11-04 14:00:00,1,0.94149345,1
2020-11-04 16:00:00,1,0.9981536,1
2020-11-04 18:00:00,1,0.9981596,1
2020-11-04 20:00:00,1,0.90981656,1
2020-11-04 22:00:00,-1,0.87344956,1
2020-11-05 00:00:00,-1,0.60575205,1
2020-11-05 02:00:00,-1,0.0034177322,-1
2020-11-05 04:00:00,1,0.9606926,1
2020-11-05 06:00:00,-1,0.026721235,-1
2020-11-05 08:00:00,1,0.9937261,1
2020-11-05 10:00:00,1,0.9011858,1
2020-11-05 12:00:00,-1,0.07803189,-1
2020-11-05 14:00:00,1,0.8299503,1
2020-11-05 16:00:00,1,0.99628675,1
2020-11-05 18:00:00,-1,0.57189685,1
2020-11-05 20:00:00,1,0.95691603,1
2020-11-05 22:00:00,1,0.9457218,1
2020-11-06 00:00:00,-1,0.003679334,-1
2020-11-06 02:00:00,1,0.8064918,1
2020-11-06 04:00:00,-1,0.00016880978,-1
2020-11-06 06:00:00,1,0.9829989,1
2020-11-06 08:00:00,1,0.5984146,1
2020-11-06 10:00:00,-1,0.006662064,-1
2020-11-06 12:00:00,-1,0.042308584,-1
2020-11-06 14:00:00,1,0.9561972,1
2020-11-06 16:00:00,-1,0.59911346,1
2020-11-06 18:00:00,1,0.65309936,1
2020-11-06 20:00:00,-1,0.031846896,-1
2020-11-06 22:00:00,1,0.82036716,1
2020-11-09 00:00:00,1,0.9987154,1
2020-11-09 02:00:00,1,0.94502705,1
2020-11-09 04:00:00,1,0.9721032,1
2020-11-09 06:00:00,1,0.99538344,1
2020-11-09 08:00:00,-1,0.023557693,-1
2020-11-09 10:00:00,-1,0.81494856,1
2020-11-09 12:00:00,1,0.99999523,1
2020-11-09 14:00:00,1,0.9928283,1
2020-11-09 16:00:00,1,0.62270653,1
2020-11-09 18:00:00,-1,0.88137674,1
2020-11-09 20:00:00,1,0.9666119,1
2020-11-09 22:00:00,-1,0.105519734,-1
2020-11-10 00:00:00,-1,0.039329447,-1
2020-11-10 02:00:00,-1,0.0069944565,-1
2020-11-10 04:00:00,1,0.46429196,-1
2020-11-10 06:00:00,1,0.21153939,-1
2020-11-10 08:00:00,1,0.218167,-1
2020-11-10 10:00:00,1,0.99834895,1
2020-11-10 12:00:00,-1,0.051727008,-1
2020-11-10 14:00:00,-1,0.0038028935,-1
2020-11-10 16:00:00,1,0.80244,1
2020-11-10 18:00:00,1,0.9911951,1
2020-11-10 20:00:00,1,0.8603722,1
2020-11-10 22:00:00,1,0.895239,1
2020-11-11 00:00:00,-1,0.61496043,1
2020-11-11 02:00:00,-1,0.34156325,-1
2020-11-11 04:00:00,1,0.99719775,1
2020-11-11 06:00:00,1,0.89042383,1
2020-11-11 08:00:00,-1,0.74948835,1
2020-11-11 10:00:00,1,0.9913238,1
2020-11-11 12:00:00,-1,0.011882187,-1
2020-11-11 14:00:00,1,0.89101964,1
2020-11-11 16:00:00,-1,0.04629543,-1
2020-11-11 18:00:00,1,0.91385543,1
2020-11-11 20:00:00,-1,0.031758886,-1
2020-11-11 22:00:00,1,0.80813855,1
2020-11-12 00:00:00,1,0.92447656,1
2020-11-12 02:00:00,-1,0.020435076,-1
2020-11-12 04:00:00,-1,0.042074226,-1
2020-11-12 06:00:00,-1,0.029250082,-1
2020-11-12 08:00:00,-1,0.006814273,-1
2020-11-12 10:00:00,1,0.9995301,1
2020-11-12 12:00:00,-1,0.024098296,-1
2020-11-12 14:00:00,-1,0.7226789,1
2020-11-12 16:00:00,-1,0.048480254,-1
2020-11-12 18:00:00,-1,0.04437778,-1
2020-11-12 20:00:00,-1,0.025191719,-1
2020-11-12 22:00:00,-1,0.26416025,-1
2020-11-13 00:00:00,1,0.8522183,1
2020-11-13 02:00:00,-1,0.0036452506,-1
2020-11-13 04:00:00,-1,0.5692683,1
2020-11-13 06:00:00,1,0.8493241,1
2020-11-13 08:00:00,1,0.99952376,1
2020-11-13 10:00:00,1,0.97548056,1
2020-11-13 12:00:00,-1,0.7464781,1
2020-11-13 14:00:00,-1,0.49620426,1
2020-11-13 16:00:00,-1,0.12810105,-1
2020-11-13 18:00:00,1,0.99887687,1
2020-11-13 20:00:00,-1,0.6433975,1
2020-11-13 22:00:00,1,0.9568638,1
2020-11-16 00:00:00,1,0.9979519,1
2020-11-16 02:00:00,-1,0.076778725,-1
2020-11-16 04:00:00,-1,0.14737105,-1
2020-11-16 06:00:00,1,0.89244926,1
2020-11-16 08:00:00,-1,0.72531116,1
2020-11-16 10:00:00,1,0.8939663,1
2020-11-16 12:00:00,1,0.9998062,1
2020-11-16 14:00:00,-1,0.06617306,-1
2020-11-16 16:00:00,1,0.9780661,1
2020-11-16 18:00:00,-1,0.23012868,-1
2020-11-16 20:00:00,-1,0.79003596,1
2020-11-16 22:00:00,1,0.95327526,1
2020-11-17 00:00:00,-1,0.29400954,-1
2020-11-17 02:00:00,-1,0.15907681,-1
2020-11-17 04:00:00,1,0.8946757,1
2020-11-17 06:00:00,-1,0.15682563,-1
2020-11-17 08:00:00,-1,0.0022514444,-1
2020-11-17 10:00:00,1,0.9693282,1
2020-11-17 12:00:00,-1,0.039498284,-1
2020-11-17 14:00:00,-1,0.003441072,-1
2020-11-17 16:00:00,-1,0.057169102,-1
2020-11-17 18:00:00,1,0.30133775,-1
2020-11-17 20:00:00,1,0.025034394,-1
2020-11-17 22:00:00,-1,0.008147093,-1
2020-11-18 00:00:00,-1,0.0061460095,-1
2020-11-18 02:00:00,-1,0.00066011393,-1
