,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
876,2024-03-27 02:00:00,hold,long,,,,10049.99539999999,10.759399999999992,12.339400000000017
877,2024-03-27 03:00:00,hold,long,,,,10049.99539999999,13.439200000000008,16.639199999999988
878,2024-03-27 04:00:00,hold,long,,,,10049.99539999999,15.57900000000004,19.918999999999937
879,2024-03-27 05:00:00,hold,long,,,,10049.99539999999,17.87880000000001,22.79879999999993
880,2024-03-27 06:00:00,hold,long,,,,10049.99539999999,20.208600000000065,25.738599999999984
881,2024-03-27 07:00:00,hold,long,,,,10049.99539999999,23.00840000000009,29.408399999999936
882,2024-03-27 08:00:00,hold,long,,,,10049.99539999999,26.378200000000074,33.20819999999996
883,2024-03-27 09:00:00,hold,long,,,,10049.99539999999,29.738000000000103,37.067999999999934
884,2024-03-27 10:00:00,hold,long,,,,10049.99539999999,33.40780000000005,41.76779999999997
885,2024-03-27 11:00:00,hold,long,,,,10049.99539999999,36.697600000000065,46.417600000000014
886,2024-03-27 12:00:00,hold,long,,,,10049.99539999999,39.74740000000006,50.74740000000007
887,2024-03-27 13:00:00,hold,long,,,,10049.99539999999,43.65720000000003,55.64720000000008
888,2024-03-27 14:00:00,hold,long,,,,10049.99539999999,48.09700000000003,60.907000000000124
889,2024-03-27 15:00:00,hold,long,,,,10049.99539999999,52.426800000000085,65.78680000000011
890,2024-03-27 16:00:00,hold,long,,,,10049.99539999999,56.22660000000011,70.29660000000013
891,2024-03-27 17:00:00,hold,long,,,,10049.99539999999,60.326400000000106,75.47640000000008
892,2024-03-27 18:00:00,hold,long,,,,10049.99539999999,64.40620000000008,80.87620000000004
893,2024-03-27 19:00:00,hold,long,,,,10049.99539999999,68.17600000000013,85.42600000000009
894,2024-03-27 20:00:00,hold,long,,,,10049.99539999999,72.09580000000017,89.99580000000005
895,2024-03-27 21:00:00,hold,long,,,,10049.99539999999,76.41560000000015,94.79560000000006
896,2024-03-27 22:00:00,hold,long,,,,10049.99539999999,80.76540000000011,99.51540000000013
897,2024-03-27 23:00:00,close,neutral,,,100.0,10149.99519999999,84.71520000000012,104.19520000000014
898,2024-03-28 09:00:00,open,short,0.59094,,,10149.99499999999,0.0,0.0
899,2024-03-28 10:00:00,hold,short,,,,10149.99499999999,-0.03019999999997449,1.9898000000000473
900,2024-03-28 11:00:00,hold,short,,,,10149.99499999999,1.6595999999999949,4.6796000000000175
901,2024-03-28 12:00:00,hold,short,,,,10149.99499999999,4.219400000000002,8.299400000000086
902,2024-03-28 13:00:00,hold,short,,,,10149.99499999999,7.159200000000055,11.72920000000013
903,2024-03-28 14:00:00,hold,short,,,,10149.99499999999,9.809000000000097,15.0290000000001
904,2024-03-28 15:00:00,hold,short,,,,10149.99499999999,12.538800000000107,18.418800000000104
905,2024-03-28 16:00:00,hold,short,,,,10149.99499999999,15.308600000000157,22.188600000000154
906,2024-03-28 17:00:00,hold,short,,,,10149.99499999999,18.38840000000013,26.12840000000021
907,2024-03-28 18:00:00,hold,short,,,,10149.99499999999,21.148200000000113,29.69820000000028
908,2024-03-28 19:00:00,hold,short,,,,10149.99499999999,24.128000000000096,33.36800000000034
909,2024-03-28 20:00:00,hold,short,,,,10149.99499999999,27.467800000000107,36.97780000000034
910,2024-03-28 21:00:00,hold,short,,,,10149.99499999999,30.457600000000156,40.49760000000031
911,2024-03-28 22:00:00,hold,short,,,,10149.99499999999,33.487400000000136,43.94740000000038
912,2024-03-28 23:00:00,hold,short,,,,10149.99499999999,36.81720000000019,47.67720000000039
913,2024-03-29 00:00:00,hold,short,,,,10149.99499999999,3.3998000000000697,4.29979999999997
914,2024-03-29 01:00:00,hold,short,,,,10149.99499999999,6.65960000000011,8.379599999999943
915,2024-03-29 02:00:00,hold,short,,,,10149.99499999999,10.229400000000183,12.42939999999994
916,2024-03-29 03:00:00,hold,short,,,,10149.99499999999,12.6892000000002,16.39919999999997
917,2024-03-29 04:00:00,hold,short,,,,10149.99499999999,15.669000000000183,20.328999999999958
918,2024-03-29 05:00:00,hold,short,,,,10149.99499999999,18.548800000000178,23.658800000000014
919,2024-03-29 06:00:00,hold,short,,,,10149.99499999999,21.628600000000148,27.278600000000083
920,2024-03-29 07:00:00,hold,short,,,,10149.99499999999,24.628400000000152,30.978400000000118
921,2024-03-29 08:00:00,hold,short,,,,10149.99499999999,27.81820000000018,34.77820000000014
922,2024-03-29 09:00:00,hold,short,,,,10149.99499999999,31.24800000000022,38.928000000000125
923,2024-03-29 10:00:00,hold,short,,,,10149.99499999999,35.02780000000023,43.68780000000011
924,2024-03-29 11:00:00,hold,short,,,,10149.99499999999,38.62760000000027,47.94760000000015
925,2024-03-29 12:00:00,hold,short,,,,10149.99499999999,42.26740000000025,52.25740000000019
926,2024-03-29 13:00:00,hold,short,,,,10149.99499999999,45.95720000000022,56.4272000000002
927,2024-03-29 14:00:00,hold,short,,,,10149.99499999999,49.46700000000023,60.44700000000022
928,2024-03-29 16:00:00,hold,short,,,,10149.99499999999,53.69660000000019,68.16660000000029
929,2024-03-29 17:00:00,hold,short,,,,10149.99499999999,55.966400000000185,71.2364000000003
930,2024-03-29 18:00:00,hold,short,,,,10149.99499999999,58.32620000000021,74.24620000000037
931,2024-03-29 19:00:00,hold,short,,,,10149.99499999999,60.80600000000025,77.24600000000038
932,2024-03-29 20:00:00,hold,short,,,,10149.99499999999,63.225800000000234,80.20580000000045
933,2024-03-29 21:00:00,hold,short,,,,10149.99499999999,65.78560000000024,83.26560000000052
934,2024-03-29 22:00:00,hold,short,,,,10149.99499999999,68.44540000000023,87.04540000000053
935,2024-03-29 23:00:00,hold,short,,,,10149.99499999999,71.77520000000028,91.63520000000051
936,2024-04-01 00:00:00,hold,short,,,,10149.99499999999,3.549800000000053,4.059800000000063
937,2024-04-01 01:00:00,hold,short,,,,10149.99499999999,5.429600000000046,7.569600000000076
938,2024-04-01 02:00:00,hold,short,,,,10149.99499999999,7.069400000000021,9.83940000000007
939,2024-04-01 03:00:00,hold,short,,,,10149.99499999999,8.449200000000069,11.719200000000063
940,2024-04-01 04:00:00,hold,short,,,,10149.99499999999,10.239000000000138,14.119000000000131
941,2024-04-01 05:00:00,hold,short,,,,10149.99499999999,12.458800000000137,16.668800000000182
942,2024-04-01 06:00:00,hold,short,,,,10149.99499999999,14.778600000000125,19.57860000000015
943,2024-04-01 07:00:00,hold,short,,,,10149.99499999999,17.218400000000123,22.598400000000172
944,2024-04-01 08:00:00,hold,short,,,,10149.99499999999,19.808200000000106,25.94820000000025
945,2024-04-01 09:00:00,hold,short,,,,10149.99499999999,22.468000000000103,29.238000000000262
946,2024-04-01 10:00:00,hold,short,,,,10149.99499999999,25.10780000000008,32.29780000000032
947,2024-04-01 11:00:00,hold,short,,,,10149.99499999999,28.027600000000113,35.55760000000036
948,2024-04-01 12:00:00,hold,short,,,,10149.99499999999,30.937400000000082,38.74740000000039
949,2024-04-01 13:00:00,hold,short,,,,10149.99499999999,34.0072000000001,42.067200000000376
950,2024-04-01 14:00:00,hold,short,,,,10149.99499999999,37.057000000000095,45.57700000000039
951,2024-04-01 15:00:00,hold,short,,,,10149.99499999999,40.03680000000008,49.40680000000039
952,2024-04-01 16:00:00,hold,short,,,,10149.99499999999,42.556600000000046,52.77660000000037
953,2024-04-01 17:00:00,hold,short,,,,10149.99499999999,45.696400000000075,56.536400000000356
954,2024-04-01 18:00:00,hold,short,,,,10149.99499999999,49.12620000000012,60.68620000000034
955,2024-04-01 19:00:00,hold,short,,,,10149.99499999999,52.95600000000012,64.98600000000032
956,2024-04-01 20:00:00,hold,short,,,,10149.99499999999,57.16580000000016,69.75580000000036
957,2024-04-01 21:00:00,hold,short,,,,10149.99499999999,61.16560000000016,74.17560000000034
958,2024-04-01 22:00:00,hold,short,,,,10149.99499999999,65.10540000000022,78.47540000000032
959,2024-04-01 23:00:00,hold,short,,,,10149.99499999999,69.2052000000002,82.7252000000003
960,2024-04-02 00:00:00,hold,short,,,,10149.99499999999,3.969800000000029,4.819800000000046
961,2024-04-02 01:00:00,hold,short,,,,10149.99499999999,7.7596000000001,9.26960000000011
962,2024-04-02 02:00:00,hold,short,,,,10149.99499999999,11.299400000000087,13.469400000000093
963,2024-04-02 03:00:00,hold,short,,,,10149.99499999999,14.489200000000114,17.37920000000006
964,2024-04-02 04:00:00,hold,short,,,,10149.99499999999,16.98900000000017,21.03900000000006
965,2024-04-02 05:00:00,hold,short,,,,10149.99499999999,19.418800000000214,24.068800000000035
966,2024-04-02 06:00:00,hold,short,,,,10149.99499999999,21.858600000000212,27.06860000000004
967,2024-04-02 07:00:00,hold,short,,,,10149.99499999999,24.618400000000197,30.238400000000045
968,2024-04-02 08:00:00,hold,short,,,,10149.99499999999,27.158200000000182,33.28820000000004
969,2024-04-02 09:00:00,hold,short,,,,10149.99499999999,28.96800000000016,36.308000000000064
970,2024-04-02 10:00:00,hold,short,,,,10149.99499999999,29.96780000000016,38.28780000000005
971,2024-04-02 11:00:00,hold,short,,,,10149.99499999999,29.467600000000214,39.387600000000035
972,2024-04-02 12:00:00,hold,short,,,,10149.99499999999,28.657400000000237,39.647400000000076
973,2024-04-02 13:00:00,hold,short,,,,10149.99499999999,28.467200000000215,40.057200000000094
974,2024-04-02 14:00:00,hold,short,,,,10149.99499999999,28.607000000000244,40.65700000000014
975,2024-04-02 15:00:00,hold,short,,,,10149.99499999999,28.546800000000296,41.73680000000011
976,2024-04-02 16:00:00,hold,short,,,,10149.99499999999,29.406600000000267,43.64660000000008
977,2024-04-02 17:00:00,hold,short,,,,10149.99499999999,29.546400000000297,45.26640000000015
978,2024-04-02 18:00:00,hold,short,,,,10149.99499999999,29.67620000000037,46.04620000000015
979,2024-04-02 19:00:00,hold,short,,,,10149.99499999999,29.8160000000004,46.82600000000015
980,2024-04-02 20:00:00,hold,short,,,,10149.99499999999,29.645800000000396,47.205800000000195
981,2024-04-02 21:00:00,hold,short,,,,10149.99499999999,29.32560000000041,47.265600000000255
982,2024-04-02 22:00:00,hold,short,,,,10149.99499999999,28.585400000000448,47.00540000000033
983,2024-04-02 23:00:00,hold,short,,,,10149.99499999999,27.705200000000456,46.6452000000003
984,2024-04-03 00:00:00,hold,short,,,,10149.99499999999,-0.7601999999999829,-0.10019999999998899
985,2024-04-03 01:00:00,hold,short,,,,10149.99499999999,-1.7804000000000038,-0.5604000000000049
986,2024-04-03 02:00:00,hold,short,,,,10149.99499999999,-2.5205999999999666,-0.8105999999999773
987,2024-04-03 03:00:00,hold,short,,,,10149.99499999999,-3.0407999999999316,-0.8607999999999718
988,2024-04-03 04:00:00,hold,short,,,,10149.99499999999,-3.370999999999873,-0.5909999999999793
989,2024-04-03 05:00:00,hold,short,,,,10149.99499999999,-3.791199999999849,-0.5411999999999848
990,2024-04-03 06:00:00,hold,short,,,,10149.99499999999,-4.901399999999793,-0.8213999999999317
991,2024-04-03 07:00:00,hold,short,,,,10149.99499999999,-6.431599999999824,-1.8015999999999126
992,2024-04-03 08:00:00,hold,short,,,,10149.99499999999,-7.611799999999782,-2.6217999999998445
993,2024-04-03 09:00:00,hold,short,,,,10149.99499999999,-8.991999999999718,-3.571999999999851
994,2024-04-03 10:00:00,hold,short,,,,10149.99499999999,-10.42219999999965,-3.67219999999984
995,2024-04-03 11:00:00,hold,short,,,,10149.99499999999,-10.862399999999646,-3.332399999999833
996,2024-04-03 12:00:00,hold,short,,,,10149.99499999999,-11.532599999999594,-3.3425999999997873
997,2024-04-03 13:00:00,hold,short,,,,10149.99499999999,-12.162799999999613,-3.3527999999997418
998,2024-04-03 14:00:00,hold,short,,,,10149.99499999999,-13.11299999999962,-3.822999999999712
999,2024-04-03 15:00:00,hold,short,,,,10149.99499999999,-14.533199999999596,-4.533199999999701
1000,2024-04-03 17:00:00,hold,short,,,,10149.99499999999,-18.583599999999482,-5.9935999999997165
1001,2024-04-03 18:00:00,hold,short,,,,10149.99499999999,-20.723799999999514,-7.273799999999664
1002,2024-04-03 19:00:00,hold,short,,,,10149.99499999999,-23.20399999999944,-8.913999999999639
1003,2024-04-03 20:00:00,hold,short,,,,10149.99499999999,-25.924199999999384,-11.05419999999967
1004,2024-04-03 21:00:00,hold,short,,,,10149.99499999999,-28.554399999999404,-12.954399999999682
1005,2024-04-03 22:00:00,hold,short,,,,10149.99499999999,-30.774599999999403,-14.694599999999646
1006,2024-04-03 23:00:00,hold,short,,,,10149.99499999999,-32.62479999999942,-16.344799999999577
1007,2024-04-04 00:00:00,hold,short,,,,10149.99499999999,-1.7302000000000093,-1.1601999999999388
1008,2024-04-04 01:00:00,hold,short,,,,10149.99499999999,-3.5604000000000076,-2.6203999999999557
1009,2024-04-04 02:00:00,hold,short,,,,10149.99499999999,-5.850600000000021,-4.36059999999992
1010,2024-04-04 03:00:00,hold,short,,,,10149.99499999999,-8.730800000000015,-6.350799999999856
1011,2024-04-04 04:00:00,hold,short,,,,10149.99499999999,-12.071000000000025,-9.13099999999986
1012,2024-04-04 05:00:00,hold,short,,,,10149.99499999999,-15.251199999999985,-11.871199999999824
1013,2024-04-04 06:00:00,hold,short,,,,10149.99499999999,-18.811399999999992,-14.92139999999982
1014,2024-04-04 07:00:00,hold,short,,,,10149.99499999999,-22.88160000000001,-18.38159999999984
1015,2024-04-04 08:00:00,hold,short,,,,10149.99499999999,-27.501799999999967,-22.25179999999977
1016,2024-04-04 09:00:00,hold,short,,,,10149.99499999999,-34.252,-26.041999999999728
1017,2024-04-04 10:00:00,hold,short,,,,10149.99499999999,-41.31219999999996,-32.26219999999973
1018,2024-04-04 11:00:00,hold,short,,,,10149.99499999999,-48.672399999999996,-38.692399999999665
1019,2024-04-04 12:00:00,close,neutral,,,-50.0,10099.99479999999,-56.22259999999994,-45.26259999999963
1020,2024-04-05 10:00:00,open,long,0.59509,,,10099.994599999989,0.0,0.0
1021,2024-04-05 11:00:00,hold,long,,,,10099.994599999989,-0.6901999999999684,0.029799999999974493
1022,2024-04-05 12:00:00,hold,long,,,,10099.994599999989,-1.2404000000000188,0.019600000000020004
1023,2024-04-05 13:00:00,hold,long,,,,10099.994599999989,-1.9406000000000527,-0.41060000000002145
1024,2024-04-05 14:00:00,hold,long,,,,10099.994599999989,-2.610800000000112,-0.560800000000005
1025,2024-04-05 15:00:00,hold,long,,,,10099.994599999989,-3.9210000000001455,-0.45100000000006146
1026,2024-04-05 16:00:00,hold,long,,,,10099.994599999989,-5.781200000000118,-1.1412000000000297
1027,2024-04-05 17:00:00,hold,long,,,,10099.994599999989,-8.751400000000146,-2.3814000000000486
1028,2024-04-05 18:00:00,hold,long,,,,10099.994599999989,-12.151600000000105,-4.481600000000039
1029,2024-04-05 19:00:00,hold,long,,,,10099.994599999989,-14.451800000000073,-6.031800000000091
1030,2024-04-05 20:00:00,hold,long,,,,10099.994599999989,-16.34200000000013,-7.4920000000001075
1031,2024-04-05 21:00:00,hold,long,,,,10099.994599999989,-18.172200000000128,-8.92220000000015
1032,2024-04-05 22:00:00,hold,long,,,,10099.994599999989,-19.732400000000133,-10.152400000000103
1033,2024-04-05 23:00:00,hold,long,,,,10099.994599999989,-21.402600000000195,-11.502600000000065
1034,2024-04-08 00:00:00,hold,long,,,,10099.994599999989,-3.3001999999999696,-2.1202000000000107
1035,2024-04-08 01:00:00,hold,long,,,,10099.994599999989,-5.820399999999936,-3.370399999999984
1036,2024-04-08 02:00:00,hold,long,,,,10099.994599999989,-7.700599999999929,-4.660599999999997
1037,2024-04-08 03:00:00,hold,long,,,,10099.994599999989,-10.010799999999962,-6.290800000000017
1038,2024-04-08 04:00:00,hold,long,,,,10099.994599999989,-12.150999999999993,-7.121000000000015
1039,2024-04-08 05:00:00,hold,long,,,,10099.994599999989,-13.401199999999966,-7.60120000000005
1040,2024-04-08 06:00:00,hold,long,,,,10099.994599999989,-14.951400000000017,-8.121400000000015
1041,2024-04-08 07:00:00,hold,long,,,,10099.994599999989,-15.89160000000007,-8.471599999999977
1042,2024-04-08 08:00:00,hold,long,,,,10099.994599999989,-16.831800000000122,-8.541799999999991
1043,2024-04-08 09:00:00,hold,long,,,,10099.994599999989,-17.82200000000017,-8.571999999999965
1044,2024-04-08 10:00:00,hold,long,,,,10099.994599999989,-18.022200000000147,-7.812199999999983
1045,2024-04-08 11:00:00,hold,long,,,,10099.994599999989,-17.522400000000204,-6.6524000000000445
1046,2024-04-08 12:00:00,hold,long,,,,10099.994599999989,-16.952600000000245,-5.332600000000056
1047,2024-04-08 13:00:00,hold,long,,,,10099.994599999989,-15.792800000000307,-3.462800000000018
1048,2024-04-08 14:00:00,hold,long,,,,10099.994599999989,-14.403000000000304,-1.383000000000047
1049,2024-04-08 15:00:00,hold,long,,,,10099.994599999989,-13.163200000000286,0.6068000000000002
1050,2024-04-08 16:00:00,hold,long,,,,10099.994599999989,-11.733400000000243,3.606600000000003
1051,2024-04-08 17:00:00,hold,long,,,,10099.994599999989,-9.643600000000207,6.8164000000000495
1052,2024-04-08 18:00:00,hold,long,,,,10099.994599999989,-7.6938000000002,9.396200000000077
1053,2024-04-08 19:00:00,hold,long,,,,10099.994599999989,-5.49400000000022,12.206000000000056
1054,2024-04-08 20:00:00,hold,long,,,,10099.994599999989,-3.104200000000217,15.155800000000065
1055,2024-04-08 21:00:00,hold,long,,,,10099.994599999989,-0.844400000000177,17.75560000000011
1056,2024-04-08 22:00:00,hold,long,,,,10099.994599999989,1.6453999999998152,20.575400000000155
1057,2024-04-08 23:00:00,hold,long,,,,10099.994599999989,4.305199999999811,23.565200000000093
1058,2024-04-09 00:00:00,hold,long,,,,10099.994599999989,1.8698000000000383,2.74980000000003
1059,2024-04-09 01:00:00,hold,long,,,,10099.994599999989,4.289600000000016,5.679600000000018
1060,2024-04-09 02:00:00,hold,long,,,,10099.994599999989,6.909399999999971,8.73939999999997
1061,2024-04-09 03:00:00,hold,long,,,,10099.994599999989,9.469199999999978,11.829200000000007
1062,2024-04-09 04:00:00,hold,long,,,,10099.994599999989,12.058999999999958,15.169000000000016
1063,2024-04-09 05:00:00,hold,long,,,,10099.994599999989,14.528799999999931,18.27879999999996
1064,2024-04-09 06:00:00,hold,long,,,,10099.994599999989,16.578599999999927,20.928600000000003
1065,2024-04-09 07:00:00,hold,long,,,,10099.994599999989,18.86839999999994,24.088399999999943
1066,2024-04-09 08:00:00,hold,long,,,,10099.994599999989,21.24819999999988,27.11819999999992
1067,2024-04-09 09:00:00,hold,long,,,,10099.994599999989,22.907999999999873,29.66799999999986
1068,2024-04-09 10:00:00,hold,long,,,,10099.994599999989,24.767799999999845,32.407799999999824
1069,2024-04-09 11:00:00,hold,long,,,,10099.994599999989,27.177599999999867,35.31759999999979
1070,2024-04-09 12:00:00,hold,long,,,,10099.994599999989,29.737399999999873,38.58739999999979
1071,2024-04-09 13:00:00,hold,long,,,,10099.994599999989,32.22719999999987,42.17719999999977
1072,2024-04-09 14:00:00,hold,long,,,,10099.994599999989,34.72699999999981,45.416999999999796
1073,2024-04-09 15:00:00,hold,long,,,,10099.994599999989,37.63679999999978,49.00679999999978
1074,2024-04-09 16:00:00,hold,long,,,,10099.994599999989,40.35659999999972,52.98659999999976
1075,2024-04-09 17:00:00,hold,long,,,,10099.994599999989,42.98639999999975,57.436399999999715
1076,2024-04-09 18:00:00,hold,long,,,,10099.994599999989,45.696199999999735,60.776199999999726
1077,2024-04-09 19:00:00,hold,long,,,,10099.994599999989,48.385999999999704,64.01599999999975
1078,2024-04-09 20:00:00,hold,long,,,,10099.994599999989,51.06579999999972,67.13579999999976
1079,2024-04-09 21:00:00,hold,long,,,,10099.994599999989,53.95559999999967,70.4455999999998
1080,2024-04-09 22:00:00,hold,long,,,,10099.994599999989,56.94539999999961,74.06539999999976
1081,2024-04-09 23:00:00,hold,long,,,,10099.994599999989,60.37519999999965,77.84519999999976
1082,2024-04-10 00:00:00,hold,long,,,,10099.994599999989,2.72980000000001,3.669799999999951
1083,2024-04-10 01:00:00,hold,long,,,,10099.994599999989,6.139600000000034,7.439599999999891
1084,2024-04-10 02:00:00,hold,long,,,,10099.994599999989,9.559400000000013,11.069399999999913
1085,2024-04-10 03:00:00,hold,long,,,,10099.994599999989,13.009199999999966,14.879199999999893
1086,2024-04-10 04:00:00,hold,long,,,,10099.994599999989,16.068999999999917,18.57899999999993
1087,2024-04-10 05:00:00,hold,long,,,,10099.994599999989,19.098799999999894,22.34879999999987
1088,2024-04-10 06:00:00,hold,long,,,,10099.994599999989,22.4885999999999,26.168599999999916
1089,2024-04-10 07:00:00,hold,long,,,,10099.994599999989,25.718399999999853,29.738399999999878
1090,2024-04-10 08:00:00,hold,long,,,,10099.994599999989,28.9281999999999,33.46819999999989
1091,2024-04-10 09:00:00,hold,long,,,,10099.994599999989,32.147999999999904,37.177999999999884
1092,2024-04-10 11:00:00,hold,long,,,,10099.994599999989,38.38759999999993,44.84759999999984
1093,2024-04-10 12:00:00,hold,long,,,,10099.994599999989,41.54739999999987,48.60739999999982
1094,2024-04-10 13:00:00,hold,long,,,,10099.994599999989,44.82719999999982,52.177199999999786
1095,2024-04-10 14:00:00,hold,long,,,,10099.994599999989,47.706999999999816,55.74699999999975
1096,2024-04-10 15:00:00,hold,long,,,,10099.994599999989,47.506799999999835,59.15679999999978
1097,2024-04-10 16:00:00,hold,long,,,,10099.994599999989,46.48659999999981,59.96659999999975
1098,2024-04-10 17:00:00,hold,long,,,,10099.994599999989,45.986399999999755,60.726399999999735
1099,2024-04-10 18:00:00,hold,long,,,,10099.994599999989,44.676199999999724,60.76619999999978
1100,2024-04-10 19:00:00,hold,long,,,,10099.994599999989,43.0959999999997,60.52599999999976
1101,2024-04-10 21:00:00,hold,long,,,,10099.994599999989,39.85559999999968,60.215599999999725
1102,2024-04-10 22:00:00,hold,long,,,,10099.994599999989,38.52539999999963,59.965399999999754
1103,2024-04-10 23:00:00,hold,long,,,,10099.994599999989,37.69519999999963,59.79519999999975
1104,2024-04-11 00:00:00,hold,long,,,,10099.994599999989,-1.1001999999999899,-0.5401999999999849
1105,2024-04-11 01:00:00,hold,long,,,,10099.994599999989,-2.130399999999965,-1.1003999999999898
1106,2024-04-11 02:00:00,hold,long,,,,10099.994599999989,-3.2805999999999496,-1.6806000000000147
1107,2024-04-11 03:00:00,hold,long,,,,10099.994599999989,-4.540799999999988,-2.3207999999999886
1108,2024-04-11 04:00:00,hold,long,,,,10099.994599999989,-5.481000000000041,-2.391000000000003
1109,2024-04-11 05:00:00,hold,long,,,,10099.994599999989,-6.231200000000069,-2.591199999999981
1110,2024-04-11 06:00:00,hold,long,,,,10099.994599999989,-6.691400000000085,-2.69139999999997
1111,2024-04-11 07:00:00,hold,long,,,,10099.994599999989,-7.141600000000146,-2.8415999999999535
1112,2024-04-11 08:00:00,hold,long,,,,10099.994599999989,-7.431800000000159,-2.5217999999999665
1113,2024-04-11 09:00:00,hold,long,,,,10099.994599999989,-7.262000000000156,-1.4419999999999966
1114,2024-04-11 10:00:00,hold,long,,,,10099.994599999989,-6.6422000000002015,-0.04220000000003976
1115,2024-04-11 11:00:00,hold,long,,,,10099.994599999989,-6.072400000000242,1.3675999999999826
1116,2024-04-11 12:00:00,hold,long,,,,10099.994599999989,-5.872600000000264,2.3673999999999835
1117,2024-04-11 13:00:00,hold,long,,,,10099.994599999989,-6.1528000000003225,2.9271999999999885
1118,2024-04-11 14:00:00,hold,long,,,,10099.994599999989,-6.383000000000275,3.3269999999999444
1119,2024-04-11 15:00:00,hold,long,,,,10099.994599999989,-9.093200000000266,3.6067999999998914
1120,2024-04-11 16:00:00,hold,long,,,,10099.994599999989,-9.613400000000231,4.366599999999874
1121,2024-04-11 17:00:00,hold,long,,,,10099.994599999989,-11.003600000000233,4.456399999999908
1122,2024-04-11 18:00:00,hold,long,,,,10099.994599999989,-12.873800000000271,3.496199999999947
1123,2024-04-11 19:00:00,hold,long,,,,10099.994599999989,-14.414000000000257,2.7159999999999442
1124,2024-04-11 20:00:00,hold,long,,,,10099.994599999989,-15.724200000000291,2.2357999999999083
1125,2024-04-11 21:00:00,hold,long,,,,10099.994599999989,-16.33440000000029,2.1955999999998683
1126,2024-04-11 22:00:00,hold,long,,,,10099.994599999989,-16.66460000000034,2.1553999999998283
1127,2024-04-11 23:00:00,hold,long,,,,10099.994599999989,-17.04480000000039,2.145199999999874
1128,2024-04-12 00:00:00,hold,long,,,,10099.994599999989,-1.0002000000000009,-0.060200000000060004
1129,2024-04-12 01:00:00,hold,long,,,,10099.994599999989,-1.4504000000000623,-0.200400000000089
1130,2024-04-12 02:00:00,hold,long,,,,10099.994599999989,-1.7506000000000292,-0.06060000000006002
1131,2024-04-12 03:00:00,hold,long,,,,10099.994599999989,-2.2008000000000907,0.02919999999997447
1132,2024-04-12 04:00:00,hold,long,,,,10099.994599999989,-2.81100000000009,0.02899999999997447
1133,2024-04-12 05:00:00,hold,long,,,,10099.994599999989,-3.1812000000000715,-0.0012000000000000205
1134,2024-04-12 07:00:00,hold,long,,,,10099.994599999989,-4.491599999999994,-0.09160000000003453
1135,2024-04-12 08:00:00,hold,long,,,,10099.994599999989,-5.101799999999994,-0.301800000000078
1136,2024-04-12 09:00:00,hold,long,,,,10099.994599999989,-6.362000000000032,-0.8220000000000429
1137,2024-04-12 11:00:00,hold,long,,,,10099.994599999989,-8.262400000000044,-0.8324000000001084
1138,2024-04-12 12:00:00,hold,long,,,,10099.994599999989,-9.532600000000038,-1.4326000000001533
1139,2024-04-12 13:00:00,hold,long,,,,10099.994599999989,-11.812800000000097,-2.4428000000001084
1140,2024-04-12 14:00:00,hold,long,,,,10099.994599999989,-14.573000000000082,-4.383000000000161
1141,2024-04-12 15:00:00,hold,long,,,,10099.994599999989,-19.74320000000009,-6.923200000000147
1142,2024-04-12 16:00:00,hold,long,,,,10099.994599999989,-25.413400000000046,-11.073400000000134
1143,2024-04-12 17:00:00,hold,long,,,,10099.994599999989,-31.823600000000074,-15.703600000000158
1144,2024-04-12 18:00:00,hold,long,,,,10099.994599999989,-37.74380000000011,-20.06380000000019
1145,2024-04-12 19:00:00,hold,long,,,,10099.994599999989,-43.304000000000116,-24.454000000000192
1146,2024-04-12 20:00:00,hold,long,,,,10099.994599999989,-49.174200000000155,-29.15420000000023
1147,2024-04-12 21:00:00,close,neutral,,,-50.0,10049.994399999989,-54.464400000000175,-33.71440000000024
1148,2024-04-15 15:00:00,open,short,0.59182,,,10049.994199999988,0.0,0.0
1149,2024-04-15 16:00:00,hold,short,,,,10049.994199999988,-0.46020000000001593,1.059800000000061
1150,2024-04-15 17:00:00,hold,short,,,,10049.994199999988,0.2896000000000125,3.169600000000117
1151,2024-04-15 18:00:00,hold,short,,,,10049.994199999988,1.059400000000061,5.239400000000133
1152,2024-04-15 19:00:00,hold,short,,,,10049.994199999988,1.859200000000084,7.279200000000175
1153,2024-04-15 20:00:00,hold,short,,,,10049.994199999988,3.769000000000051,10.869000000000158
1154,2024-04-15 21:00:00,hold,short,,,,10049.994199999988,6.838800000000068,14.94880000000013
1155,2024-04-15 22:00:00,hold,short,,,,10049.994199999988,10.44860000000007,19.34860000000009
1156,2024-04-15 23:00:00,hold,short,,,,10049.994199999988,14.358400000000039,23.82840000000013
1157,2024-04-16 00:00:00,hold,short,,,,10049.994199999988,4.479800000000039,5.079799999999973
1158,2024-04-16 01:00:00,hold,short,,,,10049.994199999988,8.729600000000016,9.769599999999944
1159,2024-04-16 02:00:00,hold,short,,,,10049.994199999988,12.999400000000012,14.34939999999997
1160,2024-04-16 03:00:00,hold,short,,,,10049.994199999988,17.20920000000006,19.789199999999973
1161,2024-04-16 04:00:00,hold,short,,,,10049.994199999988,22.439000000000128,26.589
1162,2024-04-16 05:00:00,hold,short,,,,10049.994199999988,28.26880000000013,33.04880000000002
