,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
1201,2024-04-01 01:00:00,191.019,191.203,191.019,191.089,3086,8,0,191.203,190.857,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,191.019,191.049,False,True,False,True,False,False
1202,2024-04-01 02:00:00,191.089,191.345,191.081,191.325,3248,8,0,191.345,190.871,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,191.081,191.049,False,True,False,True,False,False
1203,2024-04-01 03:00:00,191.325,191.329,191.159,191.254,5562,8,0,191.345,190.871,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,191.159,191.329,False,True,False,False,False,False
1204,2024-04-01 04:00:00,191.256,191.292,190.999,191.019,3949,8,0,191.345,190.928,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,190.999,191.292,False,True,False,False,False,False
1205,2024-04-01 05:00:00,191.016,191.126,190.982,191.119,3026,8,0,191.345,190.982,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,190.982,191.126,False,True,False,False,False,False
1206,2024-04-01 06:00:00,191.117,191.218,191.066,191.215,3327,8,0,191.345,190.982,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,191.066,191.218,False,True,False,False,False,False
1207,2024-04-01 07:00:00,191.218,191.243,191.135,191.174,3251,8,0,191.329,190.982,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,191.135,191.243,False,False,False,False,False,False
1208,2024-04-01 08:00:00,191.175,191.214,191.102,191.162,2961,8,0,191.292,190.982,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,191.102,191.214,False,False,False,False,False,False
1209,2024-04-01 09:00:00,191.162,191.162,191.029,191.125,3486,8,0,191.243,190.982,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,191.029,191.162,False,False,False,False,False,False
1210,2024-04-01 10:00:00,191.125,191.2,190.977,190.997,3987,8,0,191.243,190.977,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,191.029,191.2,True,False,True,False,True,False
1211,2024-04-01 11:00:00,191.001,191.104,190.934,191.028,4532,8,0,191.243,190.934,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,191.029,191.104,True,False,True,False,False,False
1212,2024-04-01 12:00:00,191.027,191.096,191.019,191.042,3092,8,0,191.214,190.934,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,191.019,191.096,True,False,False,False,False,False
1213,2024-04-01 13:00:00,191.041,191.058,190.868,190.89,4014,8,0,191.2,190.868,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,191.019,191.058,True,False,True,False,False,False
1214,2024-04-01 14:00:00,190.894,191.002,190.85,190.965,3236,8,0,191.2,190.85,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,191.019,191.002,True,False,True,False,False,False
1215,2024-04-01 15:00:00,190.964,191.029,190.892,191.015,5467,8,0,191.104,190.85,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,190.892,191.029,True,False,False,False,False,False
1216,2024-04-01 16:00:00,191.014,191.046,190.924,191.004,6908,8,0,191.096,190.85,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,190.924,191.046,True,False,False,False,False,False
1217,2024-04-01 17:00:00,190.943,190.998,190.458,190.566,8923,8,0,191.058,190.458,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,190.924,190.998,True,False,True,False,False,False
1218,2024-04-01 18:00:00,190.566,190.605,190.269,190.291,6526,8,0,191.046,190.269,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,190.924,190.605,True,False,True,False,False,False
1219,2024-04-01 19:00:00,190.291,190.346,190.272,190.313,4184,8,0,191.046,190.269,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,190.272,190.346,True,False,False,False,False,False
1220,2024-04-01 20:00:00,190.313,190.327,190.174,190.268,3569,8,0,191.046,190.174,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,190.272,190.327,True,False,True,False,False,False
1221,2024-04-01 21:00:00,190.267,190.286,190.175,190.203,4516,8,0,190.998,190.174,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,190.175,190.286,True,False,False,False,False,False
1222,2024-04-01 22:00:00,190.201,190.304,190.201,190.278,3428,8,0,190.605,190.174,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,190.201,190.304,True,False,False,False,False,False
1223,2024-04-01 23:00:00,190.276,190.337,190.248,190.331,1552,8,0,190.346,190.174,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,190.248,190.337,True,False,False,False,False,False
1224,2024-04-02 00:00:00,190.33,190.387,190.252,190.292,1408,17,0,190.387,190.174,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,190.252,190.337,True,True,False,True,False,False
1225,2024-04-02 01:00:00,190.319,190.334,190.236,190.245,1149,8,0,190.387,190.175,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,190.236,190.334,False,True,False,False,False,False
1226,2024-04-02 02:00:00,190.245,190.301,190.162,190.19,2801,8,0,190.387,190.162,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,190.236,190.301,True,True,True,False,False,False
1227,2024-04-02 03:00:00,190.19,190.345,190.032,190.315,5541,8,0,190.387,190.032,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,190.236,190.345,True,True,True,False,True,False
1228,2024-04-02 04:00:00,190.316,190.407,190.17,190.405,5129,8,0,190.407,190.032,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,190.17,190.345,True,True,False,True,False,False
1229,2024-04-02 05:00:00,190.402,190.412,190.265,190.305,3695,8,0,190.412,190.032,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,190.265,190.345,True,True,False,True,False,False
1230,2024-04-02 06:00:00,190.307,190.345,190.264,190.329,3744,8,0,190.412,190.032,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,190.264,190.345,True,True,False,False,False,False
1231,2024-04-02 07:00:00,190.328,190.378,190.281,190.377,2718,8,0,190.412,190.032,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,190.281,190.378,True,True,False,False,False,False
1232,2024-04-02 08:00:00,190.377,190.441,190.298,190.31,4249,8,0,190.441,190.17,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,190.298,190.378,False,True,False,True,False,False
1233,2024-04-02 09:00:00,190.31,190.378,190.235,190.341,4995,8,0,190.441,190.235,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,190.235,190.378,False,True,False,False,False,False
1234,2024-04-02 10:00:00,190.343,190.51,190.332,190.404,6316,8,0,190.51,190.235,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,190.332,190.378,False,True,False,True,False,False
1235,2024-04-02 11:00:00,190.405,190.509,190.301,190.485,6189,8,0,190.51,190.235,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,190.301,190.509,False,True,False,False,False,False
1236,2024-04-02 12:00:00,190.486,190.65,190.484,190.634,5230,8,0,190.65,190.235,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,190.484,190.509,False,True,False,True,False,False
1237,2024-04-02 13:00:00,190.635,190.665,190.516,190.636,4421,8,0,190.665,190.235,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,190.516,190.509,False,True,False,True,False,False
1238,2024-04-02 14:00:00,190.636,190.711,190.527,190.676,4917,8,0,190.711,190.301,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,190.527,190.509,False,True,False,True,False,False
1239,2024-04-02 15:00:00,190.676,190.711,190.45,190.467,6361,8,0,190.711,190.301,False,False,True,False,3.0,5.0,1.0,0.0,True,False,False,190.45,190.509,False,True,False,True,False,True
1240,2024-04-02 16:00:00,190.467,190.485,190.339,190.379,7392,8,0,190.711,190.339,False,True,True,False,3.0,5.0,1.0,0.0,True,False,False,190.339,190.485,False,True,False,False,False,False
1241,2024-04-02 17:00:00,190.372,190.528,190.323,190.469,9959,8,0,190.711,190.323,False,True,False,True,2.0,4.0,2.0,1.0,True,False,False,190.339,190.528,True,True,True,False,True,False
1242,2024-04-02 18:00:00,190.47,190.616,190.419,190.549,7053,8,0,190.711,190.323,False,True,True,False,1.0,4.0,3.0,1.0,True,False,False,190.419,190.616,True,True,False,False,False,False
1243,2024-04-02 19:00:00,190.549,190.626,190.534,190.574,5368,8,0,190.711,190.323,False,True,True,False,0.0,4.0,4.0,1.0,False,True,False,190.534,190.626,True,True,False,False,False,False
1244,2024-04-02 20:00:00,190.569,190.614,190.494,190.582,3698,8,0,190.626,190.323,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,190.494,190.614,True,False,False,False,False,False
1245,2024-04-02 21:00:00,190.581,190.601,190.496,190.539,3307,8,0,190.626,190.323,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,190.496,190.601,True,False,False,False,False,False
1246,2024-04-02 22:00:00,190.542,190.631,190.517,190.614,3719,8,0,190.631,190.419,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,190.517,190.601,False,True,False,True,False,False
1247,2024-04-02 23:00:00,190.615,190.667,190.602,190.628,2066,8,0,190.667,190.494,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,190.602,190.601,False,True,False,True,False,False
1248,2024-04-03 00:00:00,190.612,190.67,190.53,190.655,573,15,0,190.67,190.494,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,190.53,190.601,False,True,False,True,False,True
1249,2024-04-03 01:00:00,190.655,190.671,190.543,190.575,1464,8,0,190.671,190.496,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,190.543,190.601,False,True,False,True,False,False
1250,2024-04-03 02:00:00,190.575,190.608,190.546,190.581,2552,8,0,190.671,190.517,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,190.546,190.608,False,True,False,False,False,False
1251,2024-04-03 03:00:00,190.579,190.579,190.417,190.54,5157,8,0,190.671,190.417,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,190.546,190.579,True,True,True,False,False,False
1252,2024-04-03 04:00:00,190.54,190.628,190.471,190.597,4070,8,0,190.671,190.417,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,190.471,190.628,True,True,False,False,False,False
1253,2024-04-03 05:00:00,190.597,190.634,190.553,190.579,3247,8,0,190.671,190.417,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,190.553,190.634,True,True,False,False,False,False
1254,2024-04-03 06:00:00,190.58,190.67,190.567,190.643,2883,8,0,190.67,190.417,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,190.567,190.67,True,False,False,False,False,False
1255,2024-04-03 07:00:00,190.643,190.715,190.617,190.678,2480,8,0,190.715,190.417,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,190.617,190.67,True,True,False,True,False,False
1256,2024-04-03 08:00:00,190.679,190.7,190.61,190.662,3140,8,0,190.715,190.471,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,190.61,190.7,False,True,False,False,False,False
1257,2024-04-03 09:00:00,190.662,190.745,190.601,190.706,4897,8,0,190.745,190.553,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,190.601,190.7,False,True,False,True,False,True
1258,2024-04-03 10:00:00,190.706,190.741,190.576,190.591,5015,8,0,190.745,190.567,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,190.576,190.741,False,True,False,False,False,False
1259,2024-04-03 11:00:00,190.59,190.905,190.578,190.832,4732,8,0,190.905,190.576,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,190.578,190.741,False,True,False,True,False,False
1260,2024-04-03 12:00:00,190.831,190.987,190.78,190.789,5406,8,0,190.987,190.576,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,190.78,190.741,False,True,False,True,False,False
1261,2024-04-03 13:00:00,190.791,190.85,190.676,190.799,4756,8,0,190.987,190.576,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,190.676,190.85,False,True,False,False,False,False
1262,2024-04-03 14:00:00,190.8,190.91,190.789,190.893,5099,8,0,190.987,190.576,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,190.789,190.91,False,True,False,False,False,False
1263,2024-04-03 15:00:00,190.89,191.04,190.827,190.915,7745,8,0,191.04,190.578,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,190.827,190.91,False,True,False,True,False,False
1264,2024-04-03 16:00:00,190.916,191.098,190.881,191.001,7676,8,0,191.098,190.676,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,190.881,190.91,False,True,False,True,False,False
1265,2024-04-03 17:00:00,190.937,191.625,190.897,191.537,10888,8,0,191.625,190.676,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,190.897,190.91,False,True,False,True,False,False
1266,2024-04-03 18:00:00,191.536,191.691,191.51,191.605,7041,8,0,191.691,190.789,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,191.51,190.91,False,True,False,True,False,False
1267,2024-04-03 19:00:00,191.607,191.804,191.554,191.764,7148,8,0,191.804,190.827,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,191.554,190.91,False,True,False,True,False,False
1268,2024-04-03 20:00:00,191.765,191.892,191.717,191.833,4525,8,0,191.892,190.881,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,191.717,190.91,False,True,False,True,False,False
1269,2024-04-03 21:00:00,191.833,191.927,191.823,191.912,3717,8,0,191.927,190.897,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,191.823,190.91,False,True,False,True,False,False
1270,2024-04-03 22:00:00,191.911,191.927,191.798,191.856,4214,8,0,191.927,191.51,False,False,True,False,4.0,5.0,0.0,0.0,True,False,False,191.798,190.91,False,True,False,True,False,False
1271,2024-04-03 23:00:00,191.853,191.924,191.843,191.904,1561,8,0,191.927,191.554,False,True,True,False,3.0,5.0,1.0,0.0,True,False,False,191.843,191.924,False,True,False,False,False,False
1272,2024-04-04 00:00:00,191.759,191.897,191.755,191.827,1578,23,0,191.927,191.717,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,191.755,191.897,False,True,False,False,False,False
1273,2024-04-04 01:00:00,191.827,191.843,191.761,191.806,1362,8,0,191.927,191.755,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,191.761,191.843,False,True,False,False,False,False
1274,2024-04-04 02:00:00,191.806,191.865,191.751,191.768,2990,8,0,191.927,191.751,False,True,False,True,0.0,4.0,4.0,1.0,False,True,False,191.761,191.865,True,True,True,False,True,False
1275,2024-04-04 03:00:00,191.768,191.859,191.718,191.763,4632,8,0,191.924,191.718,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,191.761,191.859,True,False,True,False,False,False
1276,2024-04-04 04:00:00,191.765,191.867,191.743,191.811,3491,8,0,191.897,191.718,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,191.743,191.867,True,False,False,False,False,False
1277,2024-04-04 05:00:00,191.809,191.926,191.783,191.907,2869,8,0,191.926,191.718,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,191.783,191.867,True,True,False,True,False,False
1278,2024-04-04 06:00:00,191.912,191.939,191.877,191.898,2529,8,0,191.939,191.718,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,191.877,191.867,True,True,False,True,False,False
1279,2024-04-04 07:00:00,191.901,191.958,191.881,191.923,2742,8,0,191.958,191.718,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,191.881,191.867,True,True,False,True,False,False
1280,2024-04-04 08:00:00,191.922,192.016,191.841,191.852,2987,8,0,192.016,191.743,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,191.841,191.867,False,True,False,True,False,True
1281,2024-04-04 09:00:00,191.854,192.031,191.828,191.935,4529,8,0,192.031,191.783,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,191.828,191.867,False,True,False,True,False,True
1282,2024-04-04 10:00:00,191.937,192.186,191.917,192.072,6046,8,0,192.186,191.828,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,191.917,191.867,False,True,False,True,False,False
1283,2024-04-04 11:00:00,192.074,192.171,191.998,192.112,4819,8,0,192.186,191.828,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,191.998,192.171,False,True,False,False,False,False
1284,2024-04-04 12:00:00,192.114,192.216,192.02,192.182,4225,8,0,192.216,191.828,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,192.02,192.171,False,True,False,True,False,False
1285,2024-04-04 13:00:00,192.182,192.184,192.034,192.062,3573,8,0,192.216,191.828,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,192.034,192.184,False,True,False,False,False,False
1286,2024-04-04 14:00:00,192.062,192.073,191.912,191.961,4122,8,0,192.216,191.912,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,191.912,192.073,False,True,False,False,False,False
1287,2024-04-04 15:00:00,191.962,192.129,191.941,192.083,6877,8,0,192.216,191.912,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,191.941,192.129,False,True,False,False,False,False
1288,2024-04-04 16:00:00,192.082,192.23,192.024,192.097,7445,8,0,192.23,191.912,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,192.024,192.129,False,True,False,True,False,False
1289,2024-04-04 17:00:00,192.098,192.242,192.075,192.131,7551,8,0,192.242,191.912,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,192.075,192.129,False,True,False,True,False,False
1290,2024-04-04 18:00:00,192.128,192.178,192.078,192.097,4235,8,0,192.242,191.912,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,192.078,192.178,False,True,False,False,False,False
1291,2024-04-04 19:00:00,192.102,192.176,192.063,192.068,3741,8,0,192.242,191.941,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,192.063,192.176,False,True,False,False,False,False
1292,2024-04-04 20:00:00,192.068,192.132,192.045,192.082,3359,8,0,192.242,192.024,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,192.045,192.132,False,True,False,False,False,False
1293,2024-04-04 21:00:00,192.083,192.095,191.216,191.276,7822,8,0,192.242,191.216,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,192.045,192.095,True,True,True,False,False,False
1294,2024-04-04 22:00:00,191.276,191.4,191.004,191.117,9850,8,0,192.178,191.004,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,192.045,191.4,True,False,True,False,False,False
1295,2024-04-04 23:00:00,191.12,191.331,191.094,191.311,3111,8,0,192.176,191.004,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,191.094,191.331,True,False,False,False,False,False
1296,2024-04-05 00:00:00,191.205,191.306,191.166,191.27,2003,15,0,192.132,191.004,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,191.166,191.306,True,False,False,False,False,False
1297,2024-04-05 01:00:00,191.27,191.298,191.173,191.252,3647,8,0,192.095,191.004,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,191.173,191.298,True,False,False,False,False,False
1298,2024-04-05 02:00:00,191.252,191.272,191.129,191.222,2896,8,0,191.4,191.004,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,191.129,191.272,True,False,False,False,False,False
1299,2024-04-05 03:00:00,191.222,191.261,190.719,190.853,7848,8,0,191.331,190.719,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,191.129,191.261,True,False,True,False,False,False
1300,2024-04-05 04:00:00,190.852,190.92,190.663,190.742,7234,8,0,191.306,190.663,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,191.129,190.92,True,False,True,False,False,False
1301,2024-04-05 05:00:00,190.742,190.874,190.742,190.854,3909,8,0,191.298,190.663,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,190.742,190.874,True,False,False,False,False,False
1302,2024-04-05 06:00:00,190.855,190.989,190.802,190.978,3655,8,0,191.272,190.663,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,190.802,190.989,True,False,False,False,False,False
1303,2024-04-05 07:00:00,190.976,191.013,190.894,190.909,3801,8,0,191.261,190.663,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,190.894,191.013,True,False,False,False,False,False
1304,2024-04-05 08:00:00,190.912,190.943,190.778,190.859,3820,8,0,191.013,190.663,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,190.778,190.943,True,False,False,False,False,False
1305,2024-04-05 09:00:00,190.854,190.939,190.751,190.91,5245,8,0,191.013,190.742,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,190.751,190.939,False,False,False,False,False,False
1306,2024-04-05 10:00:00,190.907,191.119,190.853,191.092,6104,8,0,191.119,190.751,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,190.853,190.939,False,True,False,True,False,False
1307,2024-04-05 11:00:00,191.091,191.402,191.028,191.334,5826,8,0,191.402,190.751,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,191.028,190.939,False,True,False,True,False,False
1308,2024-04-05 12:00:00,191.332,191.403,191.259,191.304,4915,8,0,191.403,190.751,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,191.259,190.939,False,True,False,True,False,False
1309,2024-04-05 13:00:00,191.304,191.305,191.149,191.188,4622,8,0,191.403,190.751,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,191.149,191.305,False,True,False,False,False,False
1310,2024-04-05 14:00:00,191.184,191.309,191.137,191.218,4458,8,0,191.403,190.853,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,191.137,191.309,False,True,False,False,False,False
1311,2024-04-05 15:00:00,191.216,191.356,190.86,191.006,10201,8,0,191.403,190.86,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,190.86,191.356,False,True,False,False,False,False
1312,2024-04-05 16:00:00,191.006,191.048,190.781,190.958,10564,8,0,191.403,190.781,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,190.86,191.048,True,True,True,False,False,False
1313,2024-04-05 17:00:00,190.956,191.162,190.842,191.143,10577,8,0,191.356,190.781,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,190.842,191.162,True,False,False,False,False,False
1314,2024-04-05 18:00:00,191.137,191.546,191.112,191.459,7824,8,0,191.546,190.781,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,191.112,191.162,True,True,False,True,False,False
1315,2024-04-05 19:00:00,191.459,191.544,191.411,191.513,5677,8,0,191.546,190.781,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,191.411,191.544,True,True,False,False,False,False
1316,2024-04-05 20:00:00,191.513,191.588,191.455,191.521,5264,8,0,191.588,190.781,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,191.455,191.544,True,True,False,True,False,False
1317,2024-04-05 21:00:00,191.521,191.598,191.456,191.472,5535,8,0,191.598,190.842,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,191.456,191.544,False,True,False,True,False,False
1318,2024-04-05 22:00:00,191.474,191.626,191.445,191.594,3770,8,0,191.626,191.112,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,191.445,191.544,False,True,False,True,False,True
1319,2024-04-05 23:00:00,191.596,191.626,191.554,191.612,2092,8,0,191.626,191.411,False,False,True,False,3.0,5.0,1.0,0.0,True,False,False,191.554,191.544,False,True,False,True,False,False
1320,2024-04-08 00:00:00,191.384,191.489,191.342,191.391,1138,60,0,191.626,191.342,False,True,False,True,3.0,4.0,1.0,1.0,True,False,False,191.554,191.489,True,True,True,False,False,False
1321,2024-04-08 01:00:00,191.473,191.607,191.428,191.463,2260,8,0,191.626,191.342,False,True,True,False,2.0,4.0,2.0,1.0,True,False,False,191.428,191.607,True,True,False,False,False,False
1322,2024-04-08 02:00:00,191.463,191.52,191.419,191.474,2578,8,0,191.626,191.342,False,True,True,False,1.0,4.0,3.0,1.0,True,False,False,191.419,191.52,True,True,False,False,False,False
1323,2024-04-08 03:00:00,191.474,191.478,191.364,191.395,4911,8,0,191.626,191.342,False,True,True,False,0.0,4.0,4.0,1.0,False,True,False,191.364,191.478,True,True,False,False,False,False
1324,2024-04-08 04:00:00,191.397,191.679,191.382,191.655,5873,8,0,191.679,191.342,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,191.382,191.478,True,True,False,True,False,False
1325,2024-04-08 05:00:00,191.655,191.801,191.615,191.801,5583,8,0,191.801,191.364,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,191.615,191.478,False,True,False,True,False,False
1326,2024-04-08 06:00:00,191.801,191.821,191.641,191.683,4136,8,0,191.821,191.364,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,191.641,191.478,False,True,False,True,False,False
1327,2024-04-08 07:00:00,191.685,191.73,191.656,191.704,3954,8,0,191.821,191.364,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,191.656,191.73,False,True,False,False,False,False
1328,2024-04-08 08:00:00,191.701,191.773,191.665,191.709,4703,8,0,191.821,191.382,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,191.665,191.773,False,True,False,False,False,False
1329,2024-04-08 09:00:00,191.713,191.803,191.655,191.691,4979,8,0,191.821,191.615,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,191.655,191.803,False,True,False,False,False,False
1330,2024-04-08 10:00:00,191.696,191.797,191.598,191.765,5356,8,0,191.821,191.598,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,191.655,191.797,True,True,True,False,False,False
1331,2024-04-08 11:00:00,191.766,191.841,191.666,191.728,5415,8,0,191.841,191.598,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,191.666,191.797,True,True,False,True,False,False
1332,2024-04-08 12:00:00,191.73,191.837,191.634,191.758,4626,8,0,191.841,191.598,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,191.634,191.837,True,True,False,False,False,False
1333,2024-04-08 13:00:00,191.759,191.86,191.714,191.834,3815,8,0,191.86,191.598,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,191.714,191.837,True,True,False,True,False,False
1334,2024-04-08 14:00:00,191.834,191.855,191.68,191.705,4104,8,0,191.86,191.598,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,191.68,191.855,True,True,False,False,False,False
1335,2024-04-08 15:00:00,191.705,191.78,191.621,191.763,5414,8,0,191.86,191.621,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,191.621,191.78,False,True,False,False,False,False
1336,2024-04-08 16:00:00,191.764,191.987,191.763,191.88,7237,8,0,191.987,191.621,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,191.763,191.78,False,True,False,True,False,False
1337,2024-04-08 17:00:00,191.884,192.073,191.816,191.988,8039,8,0,192.073,191.621,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,191.816,191.78,False,True,False,True,False,False
1338,2024-04-08 18:00:00,191.99,192.134,191.911,192.055,5536,8,0,192.134,191.621,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,191.911,191.78,False,True,False,True,False,False
1339,2024-04-08 19:00:00,192.055,192.058,191.956,192.045,4052,8,0,192.134,191.621,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,191.956,192.058,False,True,False,False,False,False
1340,2024-04-08 20:00:00,192.045,192.182,191.98,192.131,4756,8,0,192.182,191.763,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,191.98,192.058,False,True,False,True,False,False
1341,2024-04-08 21:00:00,192.128,192.152,192.081,192.097,3459,8,0,192.182,191.816,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,192.081,192.152,False,True,False,False,False,False
1342,2024-04-08 22:00:00,192.099,192.158,192.066,192.136,3599,8,0,192.182,191.911,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,192.066,192.158,False,True,False,False,False,False
