,time,action,position,entry_price,close_price,profit,balance
147,2020-04-27,close,neutral,,116.133,-22.700000000000387,8977.470399999973
148,2020-04-27,open,short,116.133,,,8977.470199999972
149,2020-04-29,close,neutral,,115.937,19.599999999999795,8997.069999999972
150,2020-04-29,open,long,115.937,,,8997.069799999972
151,2020-05-04,close,neutral,,116.316,37.90000000000049,9034.969599999973
152,2020-05-04,open,short,116.316,,,9034.969399999973
153,2020-05-07,close,neutral,,115.122,119.40000000000026,9154.369199999974
154,2020-05-07,open,long,115.122,,,9154.368999999973
155,2020-05-13,close,neutral,,115.798,67.6000000000002,9221.968799999973
156,2020-05-13,open,short,115.798,,,9221.968599999973
157,2020-05-14,close,neutral,,115.838,-3.999999999999204,9217.968399999974
158,2020-05-14,open,long,115.838,,,9217.968199999974
159,2020-05-22,close,neutral,,117.32,148.19999999999993,9366.167999999974
160,2020-05-22,open,short,117.32,,,9366.167799999974
161,2020-05-25,close,neutral,,117.367,-4.7000000000011255,9361.467599999973
162,2020-05-25,open,long,117.367,,,9361.467399999972
163,2020-06-08,close,neutral,,122.452,508.4999999999994,9869.967199999972
164,2020-06-08,open,short,122.452,,,9869.966999999971
165,2020-06-09,close,neutral,,122.149,30.299999999999727,9900.26679999997
166,2020-06-09,open,long,122.149,,,9900.26659999997
167,2020-06-10,close,neutral,,121.869,-28.000000000000114,9872.26639999997
168,2020-06-10,open,short,121.869,,,9872.26619999997
169,2020-06-12,close,neutral,,120.882,98.69999999999948,9970.96599999997
170,2020-06-12,open,long,120.882,,,9970.965799999969
171,2020-06-16,close,neutral,,120.823,-5.900000000001171,9965.065599999967
172,2020-06-16,open,short,120.823,,,9965.065399999967
173,2020-06-22,close,neutral,,120.385,43.79999999999882,10008.865199999966
174,2020-06-22,open,long,120.385,,,10008.864999999965
175,2020-07-01,close,neutral,,120.902,51.69999999999959,10060.564799999966
176,2020-07-01,open,short,120.902,,,10060.564599999965
177,2020-07-02,close,neutral,,120.818,8.400000000000318,10068.964399999966
178,2020-07-02,open,long,120.818,,,10068.964199999966
179,2020-07-09,close,neutral,,120.959,14.100000000000534,10083.063999999966
180,2020-07-09,open,short,120.959,,,10083.063799999965
181,2020-07-13,close,neutral,,121.681,-72.19999999999942,10010.863599999966
182,2020-07-13,open,long,121.681,,,10010.863399999966
183,2020-07-15,close,neutral,,122.042,36.10000000000042,10046.963199999966
184,2020-07-15,open,short,122.042,,,10046.962999999965
185,2020-07-16,close,neutral,,122.114,-7.200000000000273,10039.762799999964
186,2020-07-16,open,long,122.114,,,10039.762599999964
187,2020-07-28,close,neutral,,123.129,101.50000000000006,10141.262399999963
188,2020-07-28,open,short,123.129,,,10141.262199999963
189,2020-07-29,close,neutral,,123.752,-62.299999999999045,10078.961999999963
190,2020-07-29,open,long,123.752,,,10078.961799999963
191,2020-08-07,close,neutral,,124.832,107.99999999999983,10186.961599999962
192,2020-08-07,open,short,124.832,,,10186.961399999962
193,2020-08-11,close,neutral,,125.027,-19.50000000000074,10167.461199999962
194,2020-08-11,open,long,125.027,,,10167.460999999961
195,2020-08-17,close,neutral,,125.845,81.79999999999978,10249.26079999996
196,2020-08-17,open,short,125.845,,,10249.26059999996
197,2020-08-18,close,neutral,,125.79,5.499999999999261,10254.76039999996
198,2020-08-18,open,long,125.79,,,10254.760199999959
199,2020-08-19,close,neutral,,125.633,-15.700000000001069,10239.059999999958
200,2020-08-19,open,short,125.633,,,10239.059799999957
201,2020-08-24,close,neutral,,124.936,69.69999999999885,10308.759599999956
202,2020-08-24,open,long,124.936,,,10308.759399999955
203,2020-08-26,close,neutral,,125.382,44.599999999999795,10353.359199999955
204,2020-08-26,open,short,125.382,,,10353.358999999955
205,2020-08-27,close,neutral,,125.99,-60.79999999999899,10292.558799999955
206,2020-08-27,open,long,125.99,,,10292.558599999955
207,2020-08-28,close,neutral,,125.424,-56.59999999999883,10235.958399999956
208,2020-08-28,open,short,125.424,,,10235.958199999955
209,2020-08-31,close,neutral,,126.416,-99.19999999999902,10136.757999999956
210,2020-08-31,open,long,126.416,,,10136.757799999956
211,2020-09-01,close,neutral,,126.218,-19.79999999999933,10116.957599999956
212,2020-09-01,open,short,126.218,,,10116.957399999956
213,2020-09-03,close,neutral,,125.853,36.50000000000091,10153.457199999957
214,2020-09-03,open,long,125.853,,,10153.456999999957
215,2020-09-07,close,neutral,,125.564,-28.900000000000148,10124.556799999957
216,2020-09-07,open,short,125.564,,,10124.556599999956
217,2020-09-09,close,neutral,,125.346,21.79999999999893,10146.356399999955
218,2020-09-09,open,long,125.346,,,10146.356199999955
219,2020-09-15,close,neutral,,124.916,-43.00000000000068,10103.355999999954
220,2020-09-15,open,short,124.916,,,10103.355799999954
221,2020-09-17,close,neutral,,124.075,84.0999999999994,10187.455599999954
222,2020-09-17,open,long,124.075,,,10187.455399999953
223,2020-09-18,close,neutral,,123.825,-25.0,10162.455199999953
224,2020-09-18,open,short,123.825,,,10162.454999999953
225,2020-09-24,close,neutral,,123.005,82.00000000000074,10244.454799999954
226,2020-09-24,open,long,123.005,,,10244.454599999954
227,2020-09-25,close,neutral,,122.76,-24.499999999999034,10219.954399999955
228,2020-09-25,open,short,122.76,,,10219.954199999955
229,2020-09-28,close,neutral,,123.086,-32.59999999999934,10187.353999999956
230,2020-09-28,open,long,123.086,,,10187.353799999955
231,2020-10-02,close,neutral,,123.417,33.10000000000031,10220.453599999955
232,2020-10-02,open,short,123.417,,,10220.453399999955
233,2020-10-05,close,neutral,,124.617,-120.00000000000028,10100.453199999954
234,2020-10-05,open,long,124.617,,,10100.452999999954
235,2020-10-06,close,neutral,,123.937,-68.00000000000068,10032.452799999954
236,2020-10-06,open,short,123.937,,,10032.452599999953
237,2020-10-07,close,neutral,,124.674,-73.7000000000009,9958.752399999952
238,2020-10-07,open,long,124.674,,,9958.752199999952
239,2020-10-12,close,neutral,,124.436,-23.799999999999955,9934.951999999952
240,2020-10-12,open,short,124.436,,,9934.951799999952
241,2020-10-16,close,neutral,,123.492,94.40000000000026,10029.351599999953
242,2020-10-16,open,long,123.492,,,10029.351399999952
243,2020-10-21,close,neutral,,124.027,53.49999999999966,10082.851199999952
244,2020-10-21,open,short,124.027,,,10082.850999999951
245,2020-10-22,close,neutral,,123.966,6.100000000000705,10088.950799999951
246,2020-10-22,open,long,123.966,,,10088.950599999951
247,2020-10-26,close,neutral,,123.805,-16.099999999998715,10072.850399999952
248,2020-10-26,open,short,123.805,,,10072.850199999952
249,2020-11-03,close,neutral,,122.512,129.30000000000064,10202.149999999952
250,2020-11-03,open,long,122.512,,,10202.149799999952
251,2020-11-17,close,neutral,,123.578,106.60000000000025,10308.749599999952
252,2020-11-17,open,short,123.578,,,10308.749399999951
253,2020-11-19,close,neutral,,123.215,36.299999999999955,10345.049199999952
254,2020-11-19,open,long,123.215,,,10345.048999999952
255,2020-11-20,close,neutral,,123.142,-7.30000000000075,10337.74879999995
256,2020-11-20,open,short,123.142,,,10337.74859999995
257,2020-11-23,close,neutral,,123.778,-63.60000000000099,10274.14839999995
258,2020-11-23,open,long,123.778,,,10274.148199999949
259,2020-12-03,close,neutral,,126.144,236.59999999999997,10510.747999999949
260,2020-12-03,open,short,126.144,,,10510.747799999948
261,2020-12-04,close,neutral,,126.278,-13.400000000000034,10497.347599999948
262,2020-12-04,open,long,126.278,,,10497.347399999948
263,2020-12-07,close,neutral,,125.983,-29.50000000000017,10467.847199999947
264,2020-12-07,open,short,125.983,,,10467.846999999947
265,2020-12-08,close,neutral,,126.084,-10.099999999999909,10457.746799999946
266,2020-12-08,open,long,126.084,,,10457.746599999946
267,2020-12-09,close,neutral,,125.933,-15.099999999999625,10442.646399999947
268,2020-12-09,open,short,125.933,,,10442.646199999946
269,2020-12-10,close,neutral,,126.544,-61.099999999999,10381.545999999948
270,2020-12-10,open,long,126.544,,,10381.545799999947
271,2020-12-11,close,neutral,,125.993,-55.10000000000019,10326.445599999946
272,2020-12-11,open,short,125.993,,,10326.445399999946
273,2020-12-14,close,neutral,,126.325,-33.200000000000784,10293.245199999945
274,2020-12-14,open,long,126.325,,,10293.244999999944
275,2020-12-15,close,neutral,,125.98,-34.499999999999886,10258.744799999944
276,2020-12-15,open,short,125.98,,,10258.744599999944
277,2020-12-16,close,neutral,,126.174,-19.40000000000026,10239.344399999944
278,2020-12-16,open,long,126.174,,,10239.344199999943
279,2020-12-21,close,neutral,,126.39,21.599999999999397,10260.943999999943
280,2020-12-21,open,short,126.39,,,10260.943799999943
281,2020-12-23,close,neutral,,126.144,24.59999999999951,10285.543599999943
282,2020-12-23,open,long,126.144,,,10285.543399999942
283,2020-12-31,close,neutral,,126.2,5.5999999999997385,10291.143199999942
284,2020-12-31,open,short,126.2,,,10291.142999999942
285,2021-01-04,close,neutral,,126.368,-16.799999999999216,10274.342799999942
286,2021-01-04,open,long,126.368,,,10274.342599999942
287,2021-01-08,close,neutral,,127.072,70.40000000000077,10344.742399999943
288,2021-01-08,open,short,127.072,,,10344.742199999942
289,2021-01-12,close,neutral,,126.645,42.70000000000067,10387.441999999943
290,2021-01-12,open,long,126.645,,,10387.441799999942
291,2021-01-13,close,neutral,,126.288,-35.69999999999993,10351.741599999943
292,2021-01-13,open,short,126.288,,,10351.741399999943
293,2021-01-14,close,neutral,,126.147,14.099999999999113,10365.841199999943
294,2021-01-14,open,long,126.147,,,10365.840999999942
295,2021-01-15,close,neutral,,125.444,-70.3000000000003,10295.540799999942
296,2021-01-15,open,short,125.444,,,10295.540599999942
297,2021-01-19,close,neutral,,126.016,-57.20000000000027,10238.340399999941
298,2021-01-19,open,long,126.016,,,10238.34019999994
299,2021-01-20,close,neutral,,125.347,-66.90000000000111,10171.439999999939
300,2021-01-20,open,short,125.347,,,10171.439799999938
301,2021-01-21,close,neutral,,125.943,-59.600000000000364,10111.839599999937
302,2021-01-21,open,long,125.943,,,10111.839399999937
303,2021-02-01,close,neutral,,126.566,62.300000000000466,10174.139199999938
304,2021-02-01,open,short,126.566,,,10174.138999999937
305,2021-02-02,close,neutral,,126.446,12.000000000000455,10186.138799999937
306,2021-02-02,open,long,126.446,,,10186.138599999937
307,2021-02-04,close,neutral,,126.268,-17.799999999999727,10168.338399999937
308,2021-02-04,open,short,126.268,,,10168.338199999936
309,2021-02-05,close,neutral,,126.98,-71.20000000000033,10097.137999999935
310,2021-02-05,open,long,126.98,,,10097.137799999935
311,2021-02-17,close,neutral,,127.482,50.199999999999534,10147.337599999935
312,2021-02-17,open,short,127.482,,,10147.337399999935
313,2021-02-18,close,neutral,,127.784,-30.20000000000067,10117.137199999934
314,2021-02-18,open,long,127.784,,,10117.136999999933
315,2021-02-26,close,neutral,,128.631,84.69999999999942,10201.836799999932
316,2021-02-26,open,short,128.631,,,10201.836599999931
317,2021-03-01,close,neutral,,128.641,-0.9999999999990905,10200.836399999933
318,2021-03-01,open,long,128.641,,,10200.836199999932
319,2021-03-16,close,neutral,,129.745,110.40000000000134,10311.235999999933
320,2021-03-16,open,short,129.745,,,10311.235799999933
321,2021-03-17,close,neutral,,130.416,-67.09999999999923,10244.135599999934
322,2021-03-17,open,long,130.416,,,10244.135399999934
323,2021-03-18,close,neutral,,129.777,-63.900000000001,10180.235199999932
324,2021-03-18,open,short,129.777,,,10180.234999999931
325,2021-03-22,close,neutral,,129.871,-9.400000000002251,10170.83479999993
326,2021-03-22,open,long,129.871,,,10170.83459999993
327,2021-03-23,close,neutral,,128.666,-120.50000000000125,10050.334399999929
328,2021-03-23,open,short,128.666,,,10050.334199999928
329,2021-03-24,close,neutral,,128.413,25.29999999999859,10075.633999999927
330,2021-03-24,open,long,128.413,,,10075.633799999927
331,2021-04-08,close,neutral,,130.199,178.60000000000014,10254.233599999927
332,2021-04-08,open,short,130.199,,,10254.233399999926
333,2021-04-09,close,neutral,,130.505,-30.599999999998317,10223.633199999927
334,2021-04-09,open,long,130.505,,,10223.632999999927
335,2021-04-12,close,neutral,,130.296,-20.90000000000032,10202.732799999927
336,2021-04-12,open,short,130.296,,,10202.732599999927
337,2021-04-13,close,neutral,,130.319,-2.2999999999996135,10200.432399999927
338,2021-04-13,open,long,130.319,,,10200.432199999927
339,2021-04-15,close,neutral,,130.139,-17.99999999999784,10182.431999999928
340,2021-04-15,open,short,130.139,,,10182.431799999928
341,2021-04-16,close,neutral,,130.344,-20.49999999999841,10161.931599999929
342,2021-04-16,open,long,130.344,,,10161.931399999929
343,2021-04-19,close,neutral,,130.151,-19.299999999998363,10142.63119999993
344,2021-04-19,open,short,130.151,,,10142.63099999993
345,2021-04-21,close,neutral,,130.039,11.20000000000232,10153.830799999932
346,2021-04-21,open,long,130.039,,,10153.830599999932
347,2021-04-22,close,neutral,,129.738,-30.099999999998772,10123.730399999933
348,2021-04-22,open,short,129.738,,,10123.730199999933
349,2021-04-23,close,neutral,,130.509,-77.09999999999866,10046.629999999934
350,2021-04-23,open,long,130.509,,,10046.629799999933
351,2021-04-30,close,neutral,,131.432,92.30000000000018,10138.929599999934
352,2021-04-30,open,short,131.432,,,10138.929399999934
353,2021-05-03,close,neutral,,131.571,-13.900000000001,10125.029199999932
354,2021-05-03,open,long,131.571,,,10125.028999999931
355,2021-05-04,close,neutral,,131.319,-25.200000000000955,10099.82879999993
356,2021-05-04,open,short,131.319,,,10099.82859999993
357,2021-05-06,close,neutral,,131.589,-27.000000000001023,10072.82839999993
358,2021-05-06,open,long,131.589,,,10072.828199999929
359,2021-05-13,close,neutral,,132.21,62.10000000000093,10134.92799999993
360,2021-05-13,open,short,132.21,,,10134.92779999993
361,2021-05-14,close,neutral,,132.819,-60.899999999998045,10074.027599999932
362,2021-05-14,open,long,132.819,,,10074.027399999932
363,2021-05-21,close,neutral,,132.704,-11.499999999998067,10062.527199999933
364,2021-05-21,open,short,132.704,,,10062.526999999933
365,2021-05-24,close,neutral,,132.868,-16.399999999998727,10046.126799999935
366,2021-05-24,open,long,132.868,,,10046.126599999934
367,2021-05-26,close,neutral,,133.057,18.899999999999295,10065.026399999933
368,2021-05-26,open,short,133.057,,,10065.026199999933
369,2021-05-27,close,neutral,,133.921,-86.40000000000043,9978.625999999933
370,2021-05-27,open,long,133.921,,,9978.625799999932
371,2021-06-01,close,neutral,,133.718,-20.300000000000296,9958.325599999933
372,2021-06-01,open,short,133.718,,,9958.325399999932
373,2021-06-02,close,neutral,,133.784,-6.60000000000025,9951.725199999932
374,2021-06-02,open,long,133.784,,,9951.724999999931
375,2021-06-04,close,neutral,,133.251,-53.299999999998704,9898.424799999933
376,2021-06-04,open,short,133.251,,,9898.424599999933
377,2021-06-08,close,neutral,,133.27,-1.9000000000005457,9896.524399999933
378,2021-06-08,open,long,133.27,,,9896.524199999933
379,2021-06-10,close,neutral,,133.108,-16.200000000000614,9880.323999999931
380,2021-06-10,open,short,133.108,,,9880.323799999931
381,2021-06-14,close,neutral,,133.405,-29.699999999999704,9850.623599999932
382,2021-06-14,open,long,133.405,,,9850.623399999931
383,2021-06-16,close,neutral,,132.821,-58.40000000000032,9792.223199999931
384,2021-06-16,open,short,132.821,,,9792.22299999993
385,2021-06-21,close,neutral,,131.483,133.7999999999994,9926.02279999993
386,2021-06-21,open,long,131.483,,,9926.02259999993
387,2021-06-28,close,neutral,,131.895,41.200000000000614,9967.22239999993
388,2021-06-28,open,short,131.895,,,9967.22219999993
389,2021-06-30,close,neutral,,131.779,11.600000000001387,9978.821999999931
390,2021-06-30,open,long,131.779,,,9978.82179999993
391,2021-07-02,close,neutral,,131.724,-5.500000000000682,9973.32159999993
392,2021-07-02,open,short,131.724,,,9973.32139999993
393,2021-07-09,close,neutral,,130.764,95.99999999999795,10069.321199999928
394,2021-07-09,open,long,130.764,,,10069.320999999927
395,2021-07-13,close,neutral,,130.301,-46.30000000000223,10023.020799999926
396,2021-07-13,open,short,130.301,,,10023.020599999925
397,2021-07-14,close,neutral,,130.139,16.19999999999777,10039.220399999924
398,2021-07-14,open,long,130.139,,,10039.220199999923
399,2021-07-15,close,neutral,,129.724,-41.500000000002046,9997.719999999921
400,2021-07-15,open,short,129.724,,,9997.71979999992
401,2021-07-16,close,neutral,,129.96,-23.60000000000184,9974.119599999918
402,2021-07-16,open,long,129.96,,,9974.119399999918
403,2021-07-19,close,neutral,,129.154,-80.60000000000116,9893.519199999917
404,2021-07-19,open,short,129.154,,,9893.518999999917
405,2021-07-20,close,neutral,,129.429,-27.50000000000057,9866.018799999916
406,2021-07-20,open,long,129.429,,,9866.018599999916
407,2021-07-22,close,neutral,,129.682,25.29999999999859,9891.318399999915
408,2021-07-22,open,short,129.682,,,9891.318199999914
409,2021-07-23,close,neutral,,130.106,-42.40000000000066,9848.917999999914
410,2021-07-23,open,long,130.106,,,9848.917799999914
411,2021-07-27,close,neutral,,129.745,-36.099999999999,9812.817599999915
412,2021-07-27,open,short,129.745,,,9812.817399999914
413,2021-07-28,close,neutral,,130.171,-42.59999999999877,9770.217199999915
414,2021-07-28,open,long,130.171,,,9770.216999999915
415,2021-08-02,close,neutral,,129.785,-38.59999999999957,9731.616799999916
416,2021-08-02,open,short,129.785,,,9731.616599999916
417,2021-08-04,close,neutral,,129.598,18.69999999999834,9750.316399999914
418,2021-08-04,open,long,129.598,,,9750.316199999914
419,2021-08-06,close,neutral,,129.637,3.8999999999987267,9754.215999999913
420,2021-08-06,open,short,129.637,,,9754.215799999913
421,2021-08-10,close,neutral,,129.604,3.299999999998704,9757.515599999912
422,2021-08-10,open,long,129.604,,,9757.515399999911
423,2021-08-13,close,neutral,,129.284,-32.00000000000216,9725.515199999909
424,2021-08-13,open,short,129.284,,,9725.514999999908
425,2021-08-18,close,neutral,,128.54,74.39999999999998,9799.914799999908
426,2021-08-18,open,long,128.54,,,9799.914599999907
427,2021-08-19,close,neutral,,128.199,-34.099999999997976,9765.81439999991
428,2021-08-19,open,short,128.199,,,9765.81419999991
429,2021-08-20,close,neutral,,128.462,-26.29999999999768,9739.513999999912
430,2021-08-20,open,long,128.462,,,9739.513799999911
431,2021-09-08,close,neutral,,130.307,184.4999999999999,9924.013599999911
432,2021-09-08,open,short,130.307,,,9924.01339999991
433,2021-09-13,close,neutral,,129.927,37.999999999999545,9962.01319999991
434,2021-09-13,open,long,129.927,,,9962.01299999991
435,2021-09-14,close,neutral,,129.474,-45.300000000000296,9916.71279999991
436,2021-09-14,open,short,129.474,,,9916.71259999991
437,2021-09-22,close,neutral,,128.378,109.60000000000036,10026.31239999991
438,2021-09-22,open,long,128.378,,,10026.31219999991
439,2021-09-29,close,neutral,,129.855,147.7000000000004,10174.01199999991
440,2021-09-29,open,short,129.855,,,10174.01179999991
441,2021-10-04,close,neutral,,128.888,96.69999999999845,10270.711599999908
442,2021-10-04,open,long,128.888,,,10270.711399999907
443,2021-10-06,close,neutral,,128.783,-10.500000000001819,10260.211199999905
444,2021-10-06,open,short,128.783,,,10260.210999999905
445,2021-10-07,close,neutral,,128.972,-18.900000000002137,10241.310799999903
446,2021-10-07,open,long,128.972,,,10241.310599999902
447,2021-10-21,close,neutral,,132.518,354.5999999999992,10595.910399999902
448,2021-10-21,open,short,132.518,,,10595.910199999902
449,2021-10-26,close,neutral,,132.381,13.700000000000045,10609.609999999902
450,2021-10-26,open,long,132.381,,,10609.609799999902
451,2021-10-27,close,neutral,,132.064,-31.700000000000728,10577.9095999999
452,2021-10-27,open,short,132.064,,,10577.9093999999
453,2021-10-28,close,neutral,,132.679,-61.50000000000091,10516.4091999999
454,2021-10-28,open,long,132.679,,,10516.4089999999
455,2021-10-29,close,neutral,,131.773,-90.60000000000059,10425.808799999899
456,2021-10-29,open,short,131.773,,,10425.808599999898
457,2021-11-01,close,neutral,,132.314,-54.09999999999968,10371.7083999999
458,2021-11-01,open,long,132.314,,,10371.708199999899
459,2021-11-02,close,neutral,,131.949,-36.49999999999807,10335.2079999999
460,2021-11-02,open,short,131.949,,,10335.2077999999
461,2021-11-03,close,neutral,,132.386,-43.69999999999834,10291.507599999903
462,2021-11-03,open,long,132.386,,,10291.507399999902
463,2021-11-04,close,neutral,,131.433,-95.3000000000003,10196.207199999903
464,2021-11-04,open,short,131.433,,,10196.206999999902
465,2021-11-05,close,neutral,,131.159,27.40000000000009,10223.606799999901
466,2021-11-05,open,long,131.159,,,10223.606599999901
467,2021-11-09,close,neutral,,130.878,-28.10000000000059,10195.5063999999
468,2021-11-09,open,short,130.878,,,10195.5061999999
469,2021-11-10,close,neutral,,130.724,15.399999999999636,10210.905999999899
470,2021-11-10,open,long,130.724,,,10210.905799999899
471,2021-11-12,close,neutral,,130.363,-36.099999999999,10174.8055999999
472,2021-11-12,open,short,130.363,,,10174.8053999999
473,2021-11-16,close,neutral,,129.969,39.400000000000546,10214.2051999999
474,2021-11-16,open,long,129.969,,,10214.2049999999
