time,Actual Movement,Predictions,Predicted
2019-08-14 14:00:00,1,0.9999752,1
2019-08-14 16:00:00,1,0.9666658,1
2019-08-14 18:00:00,1,0.9964127,1
2019-08-14 20:00:00,1,0.96702194,1
2019-08-14 22:00:00,-1,0.1454126,-1
2019-08-15 00:00:00,-1,0.48964465,-1
2019-08-15 02:00:00,-1,0.034131985,-1
2019-08-15 04:00:00,-1,0.028133288,-1
2019-08-15 06:00:00,-1,0.09032009,-1
2019-08-15 08:00:00,-1,0.0048431796,-1
2019-08-15 10:00:00,1,0.9573431,1
2019-08-15 12:00:00,1,0.9917265,1
2019-08-15 14:00:00,1,0.78748554,1
2019-08-15 16:00:00,1,0.9605715,1
2019-08-15 18:00:00,-1,0.07128935,-1
2019-08-15 20:00:00,-1,0.1539108,-1
2019-08-15 22:00:00,-1,0.008655701,-1
2019-08-16 00:00:00,-1,0.23871948,-1
2019-08-16 02:00:00,1,0.865643,1
2019-08-16 04:00:00,-1,0.03767029,-1
2019-08-16 06:00:00,1,0.23584223,-1
2019-08-16 08:00:00,-1,0.0023836554,-1
2019-08-16 10:00:00,-1,0.012769835,-1
2019-08-16 12:00:00,-1,0.0050888774,-1
2019-08-16 14:00:00,1,0.978448,1
2019-08-16 16:00:00,1,0.9575947,1
2019-08-16 18:00:00,-1,0.0031561614,-1
2019-08-16 20:00:00,-1,0.016789567,-1
2019-08-16 22:00:00,1,0.79548144,1
2019-08-19 00:00:00,-1,0.09218032,-1
2019-08-19 02:00:00,1,0.8465642,1
2019-08-19 04:00:00,-1,0.08605714,-1
2019-08-19 06:00:00,1,0.94192684,1
2019-08-19 08:00:00,-1,0.031939074,-1
2019-08-19 10:00:00,1,0.96300393,1
2019-08-19 12:00:00,-1,0.012665683,-1
2019-08-19 14:00:00,1,0.9769594,1
2019-08-19 16:00:00,1,0.9999814,1
2019-08-19 18:00:00,1,0.99992955,1
2019-08-19 20:00:00,1,0.97891426,1
2019-08-19 22:00:00,-1,0.16648115,-1
2019-08-20 00:00:00,1,0.9415808,1
2019-08-20 02:00:00,1,0.96669245,1
2019-08-20 04:00:00,-1,0.022673395,-1
2019-08-20 06:00:00,-1,0.18797415,-1
2019-08-20 08:00:00,1,0.9572157,1
2019-08-20 10:00:00,1,0.64195603,1
2019-08-20 12:00:00,1,0.94878507,1
2019-08-20 14:00:00,-1,0.029428223,-1
2019-08-20 16:00:00,-1,0.0035996176,-1
2019-08-20 18:00:00,1,0.782501,1
2019-08-20 20:00:00,-1,0.00882583,-1
2019-08-20 22:00:00,1,0.8882764,1
2019-08-21 00:00:00,-1,0.31465212,-1
2019-08-21 02:00:00,-1,0.055295717,-1
2019-08-21 04:00:00,-1,0.012813437,-1
2019-08-21 06:00:00,1,0.9335302,1
2019-08-21 08:00:00,1,0.8420385,1
2019-08-21 10:00:00,-1,0.02463822,-1
2019-08-21 12:00:00,-1,0.016543375,-1
2019-08-21 14:00:00,-1,0.00092872774,-1
2019-08-21 16:00:00,1,0.9970626,1
2019-08-21 18:00:00,-1,0.035400584,-1
2019-08-21 20:00:00,1,0.99941504,1
2019-08-21 22:00:00,-1,0.06410163,-1
2019-08-22 00:00:00,-1,0.13945477,-1
2019-08-22 02:00:00,1,0.9914233,1
2019-08-22 04:00:00,1,0.88370717,1
2019-08-22 06:00:00,1,0.9906116,1
2019-08-22 08:00:00,-1,0.086614095,-1
2019-08-22 10:00:00,-1,0.0045680716,-1
2019-08-22 12:00:00,-1,0.48462763,-1
2019-08-22 14:00:00,-1,0.0012625242,-1
2019-08-22 16:00:00,1,0.9997185,1
2019-08-22 18:00:00,-1,0.013954116,-1
2019-08-22 20:00:00,1,0.96526605,1
2019-08-22 22:00:00,-1,0.3962721,-1
2019-08-23 00:00:00,-1,0.0684116,-1
2019-08-23 02:00:00,1,0.9878813,1
2019-08-23 04:00:00,1,0.98409176,1
2019-08-23 06:00:00,1,0.9541361,1
2019-08-23 08:00:00,-1,0.04915406,-1
2019-08-23 10:00:00,-1,0.7100752,1
2019-08-23 12:00:00,1,0.8413279,1
2019-08-23 14:00:00,1,0.91687995,1
2019-08-23 16:00:00,-1,1.4959781e-05,-1
2019-08-23 18:00:00,1,0.99999976,1
2019-08-23 20:00:00,-1,0.0007176586,-1
2019-08-23 22:00:00,-1,0.11819463,-1
2019-08-26 00:00:00,1,0.99998593,1
2019-08-26 02:00:00,-1,0.030323375,-1
2019-08-26 04:00:00,-1,0.03850781,-1
2019-08-26 06:00:00,1,0.8379114,1
2019-08-26 08:00:00,1,0.9866316,1
2019-08-26 10:00:00,-1,0.01922517,-1
2019-08-26 12:00:00,1,0.9994159,1
2019-08-26 14:00:00,-1,0.019039892,-1
2019-08-26 16:00:00,-1,0.015539977,-1
2019-08-26 18:00:00,-1,0.0015815257,-1
2019-08-26 20:00:00,0,0.8197303,1
2019-08-26 22:00:00,-1,0.01836758,-1
2019-08-27 00:00:00,-1,0.10696761,-1
2019-08-27 02:00:00,-1,0.019347118,-1
2019-08-27 04:00:00,-1,0.015092214,-1
2019-08-27 06:00:00,1,0.88944715,1
2019-08-27 08:00:00,-1,0.015826603,-1
2019-08-27 10:00:00,1,0.99524814,1
2019-08-27 12:00:00,-1,0.016003627,-1
2019-08-27 14:00:00,1,0.9835459,1
2019-08-27 16:00:00,1,0.9999951,1
2019-08-27 18:00:00,1,0.99974126,1
2019-08-27 20:00:00,1,0.91964215,1
2019-08-27 22:00:00,1,0.9234132,1
2019-08-28 00:00:00,-1,0.054991893,-1
2019-08-28 02:00:00,1,0.9989942,1
2019-08-28 04:00:00,-1,0.3585997,-1
2019-08-28 06:00:00,1,0.96658784,1
2019-08-28 08:00:00,-1,0.056295555,-1
