,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
872,2024-03-22 23:00:00,hold,long,,,,10349.99539999999,-46.453599999999106,-30.68359999999904
873,2024-03-25 00:00:00,hold,long,,,,10349.99539999999,-5.830200000000002,-5.410199999999915
874,2024-03-25 01:00:00,hold,long,,,,10349.99539999999,-11.500399999999956,-10.23039999999985
875,2024-03-25 02:00:00,hold,long,,,,10349.99539999999,-16.690599999999876,-14.920599999999823
876,2024-03-25 03:00:00,hold,long,,,,10349.99539999999,-21.47079999999977,-19.160799999999732
877,2024-03-25 04:00:00,hold,long,,,,10349.99539999999,-26.3409999999997,-23.300999999999654
878,2024-03-25 05:00:00,hold,long,,,,10349.99539999999,-30.821199999999628,-27.311199999999612
879,2024-03-25 06:00:00,hold,long,,,,10349.99539999999,-35.121399999999596,-31.30139999999955
880,2024-03-25 07:00:00,hold,long,,,,10349.99539999999,-39.48159999999952,-35.361599999999505
881,2024-03-25 08:00:00,hold,long,,,,10349.99539999999,-43.891799999999435,-39.36179999999951
882,2024-03-25 09:00:00,hold,long,,,,10349.99539999999,-48.27199999999937,-43.10199999999948
883,2024-03-25 10:00:00,close,neutral,,,-50.0,10299.99519999999,-52.24219999999929,-46.53219999999941
884,2024-03-25 11:00:00,open,long,0.97139,,,10299.99499999999,-52.24219999999929,-46.53219999999941
885,2024-03-25 12:00:00,close,neutral,,,-50.0,10249.99479999999,-52.55239999999922,-46.22239999999938
886,2024-03-27 09:00:00,open,long,0.9793,,,10249.994599999989,0.0,0.0
887,2024-03-27 10:00:00,hold,long,,,,10249.994599999989,-0.12019999999989797,0.9598000000000719
888,2024-03-27 11:00:00,hold,long,,,,10249.994599999989,0.5096000000001215,2.7796000000001158
889,2024-03-27 12:00:00,hold,long,,,,10249.994599999989,0.6294000000001305,4.06940000000013
890,2024-03-27 13:00:00,hold,long,,,,10249.994599999989,1.059200000000172,5.989200000000162
891,2024-03-27 14:00:00,hold,long,,,,10249.994599999989,2.5290000000002544,8.659000000000223
892,2024-03-27 15:00:00,hold,long,,,,10249.994599999989,3.6288000000003553,10.62880000000025
893,2024-03-27 16:00:00,hold,long,,,,10249.994599999989,3.898600000000459,12.45860000000025
894,2024-03-27 17:00:00,hold,long,,,,10249.994599999989,3.6084000000005574,13.328400000000286
895,2024-03-27 18:00:00,hold,long,,,,10249.994599999989,3.338200000000565,15.038200000000387
896,2024-03-27 19:00:00,hold,long,,,,10249.994599999989,3.2480000000006415,16.098000000000447
897,2024-03-27 20:00:00,hold,long,,,,10249.994599999989,3.1278000000007435,16.947800000000463
898,2024-03-27 21:00:00,hold,long,,,,10249.994599999989,3.4876000000007705,17.67760000000047
899,2024-03-27 22:00:00,hold,long,,,,10249.994599999989,3.4874000000007706,18.357400000000485
900,2024-03-27 23:00:00,hold,long,,,,10249.994599999989,2.677200000000793,18.72720000000058
901,2024-03-28 00:00:00,hold,long,,,,10249.994599999989,-1.2001999999999788,-0.5701999999999594
902,2024-03-28 01:00:00,hold,long,,,,10249.994599999989,-2.470399999999972,-0.9003999999999008
903,2024-03-28 02:00:00,hold,long,,,,10249.994599999989,-3.0205999999999116,-0.9305999999998753
904,2024-03-28 03:00:00,hold,long,,,,10249.994599999989,-3.1407999999998095,-0.33079999999983034
905,2024-03-28 04:00:00,hold,long,,,,10249.994599999989,-3.2609999999997075,0.21900000000022013
906,2024-03-28 05:00:00,hold,long,,,,10249.994599999989,-3.691199999999638,0.23880000000024013
907,2024-03-28 06:00:00,hold,long,,,,10249.994599999989,-3.931399999999545,0.2786000000002801
908,2024-03-28 07:00:00,hold,long,,,,10249.994599999989,-4.071599999999463,0.3884000000003346
909,2024-03-28 08:00:00,hold,long,,,,10249.994599999989,-4.171799999999452,0.6282000000003526
910,2024-03-28 09:00:00,hold,long,,,,10249.994599999989,-4.031999999999424,1.3080000000003666
911,2024-03-28 10:00:00,hold,long,,,,10249.994599999989,-5.39219999999934,1.8078000000004226
912,2024-03-28 11:00:00,hold,long,,,,10249.994599999989,-7.61239999999934,0.9076000000005218
913,2024-03-28 12:00:00,hold,long,,,,10249.994599999989,-11.082599999999314,-0.5625999999994495
914,2024-03-28 13:00:00,hold,long,,,,10249.994599999989,-14.362799999999263,-2.8527999999993527
915,2024-03-28 14:00:00,hold,long,,,,10249.994599999989,-17.17299999999924,-4.612999999999337
916,2024-03-28 15:00:00,hold,long,,,,10249.994599999989,-20.263199999999166,-6.643199999999313
917,2024-03-28 16:00:00,hold,long,,,,10249.994599999989,-24.943399999999073,-9.08339999999931
918,2024-03-28 17:00:00,hold,long,,,,10249.994599999989,-30.753599999999054,-12.95359999999924
919,2024-03-28 18:00:00,hold,long,,,,10249.994599999989,-37.363799999998946,-17.793799999999194
920,2024-03-28 19:00:00,hold,long,,,,10249.994599999989,-44.38399999999886,-23.703999999999166
921,2024-03-28 20:00:00,close,neutral,,,-50.0,10199.994399999989,-51.0341999999988,-29.774199999999077
922,2024-03-29 00:00:00,open,short,0.97297,,,10199.994199999988,0.0,0.0
923,2024-03-29 02:00:00,hold,short,,,,10199.994199999988,-0.4704000000000814,2.0096000000000673
924,2024-03-29 03:00:00,hold,short,,,,10199.994199999988,-0.7906000000000684,2.8694000000000393
925,2024-03-29 04:00:00,hold,short,,,,10199.994199999988,-0.2908000000000124,3.9992000000000036
926,2024-03-29 05:00:00,hold,short,,,,10199.994199999988,0.0989999999999891,5.098999999999993
927,2024-03-29 06:00:00,hold,short,,,,10199.994199999988,0.8488000000000175,6.248799999999978
928,2024-03-29 07:00:00,hold,short,,,,10199.994199999988,1.0285999999999755,7.548599999999945
929,2024-03-29 08:00:00,hold,short,,,,10199.994199999988,1.438399999999997,8.79839999999992
930,2024-03-29 09:00:00,hold,short,,,,10199.994199999988,1.6881999999999695,10.258199999999936
931,2024-03-29 10:00:00,hold,short,,,,10199.994199999988,2.3479999999999634,12.677999999999914
932,2024-03-29 11:00:00,hold,short,,,,10199.994199999988,3.5078000000000134,14.907799999999868
933,2024-03-29 12:00:00,hold,short,,,,10199.994199999988,4.367599999999985,16.917599999999826
934,2024-03-29 13:00:00,hold,short,,,,10199.994199999988,5.147399999999989,18.467399999999877
935,2024-03-29 14:00:00,hold,short,,,,10199.994199999988,4.937199999999945,19.647199999999835
936,2024-03-29 16:00:00,hold,short,,,,10199.994199999988,3.5767999999999174,21.18679999999993
937,2024-03-29 17:00:00,hold,short,,,,10199.994199999988,2.9965999999998925,21.236599999999925
938,2024-03-29 18:00:00,hold,short,,,,10199.994199999988,2.6763999999999055,21.61639999999997
939,2024-03-29 19:00:00,hold,short,,,,10199.994199999988,2.3761999999999386,21.686199999999985
940,2024-03-29 20:00:00,hold,short,,,,10199.994199999988,1.6259999999999102,21.73599999999998
941,2024-03-29 21:00:00,hold,short,,,,10199.994199999988,1.1357999999999198,21.785799999999973
942,2024-03-29 22:00:00,hold,short,,,,10199.994199999988,0.5855999999998693,21.85559999999999
943,2024-03-29 23:00:00,hold,short,,,,10199.994199999988,0.3353999999998969,22.555400000000024
944,2024-04-01 00:00:00,hold,short,,,,10199.994199999988,0.46979999999997046,0.8198000000000429
945,2024-04-01 01:00:00,hold,short,,,,10199.994199999988,0.07959999999996903,1.7996000000000238
946,2024-04-01 02:00:00,hold,short,,,,10199.994199999988,-0.5405999999999849,1.7494000000000294
947,2024-04-01 03:00:00,hold,short,,,,10199.994199999988,-1.2207999999999988,1.5492000000000514
948,2024-04-01 04:00:00,hold,short,,,,10199.994199999988,-1.6010000000000457,1.599000000000046
949,2024-04-01 05:00:00,hold,short,,,,10199.994199999988,-1.8612000000000837,1.7488000000000294
950,2024-04-01 06:00:00,hold,short,,,,10199.994199999988,-2.111400000000056,1.8886000000000585
951,2024-04-01 07:00:00,hold,short,,,,10199.994199999988,-2.111600000000056,2.2684000000001054
952,2024-04-01 08:00:00,hold,short,,,,10199.994199999988,-2.031800000000087,2.7682000000001614
953,2024-04-01 09:00:00,hold,short,,,,10199.994199999988,-1.972000000000138,3.51800000000019
954,2024-04-01 10:00:00,hold,short,,,,10199.994199999988,-1.832200000000109,4.717800000000169
955,2024-04-01 11:00:00,hold,short,,,,10199.994199999988,-0.9924000000001572,6.107600000000172
956,2024-04-01 12:00:00,hold,short,,,,10199.994199999988,-0.21260000000015422,7.2074000000001615
957,2024-04-01 13:00:00,hold,short,,,,10199.994199999988,0.32719999999983074,8.317200000000216
958,2024-04-01 14:00:00,hold,short,,,,10199.994199999988,0.45699999999979424,8.97700000000021
959,2024-04-01 16:00:00,hold,short,,,,10199.994199999988,-0.06340000000017065,10.176600000000189
960,2024-04-01 17:00:00,hold,short,,,,10199.994199999988,-0.16360000000015965,11.396400000000188
961,2024-04-01 18:00:00,hold,short,,,,10199.994199999988,0.31619999999987636,12.756200000000216
962,2024-04-01 19:00:00,hold,short,,,,10199.994199999988,1.2259999999998428,14.386000000000237
963,2024-04-01 20:00:00,hold,short,,,,10199.994199999988,2.435799999999887,15.995800000000237
964,2024-04-01 21:00:00,hold,short,,,,10199.994199999988,3.3655999999998736,17.215600000000236
965,2024-04-01 22:00:00,hold,short,,,,10199.994199999988,4.215399999999891,18.665400000000187
966,2024-04-01 23:00:00,hold,short,,,,10199.994199999988,5.4851999999998835,20.245200000000214
967,2024-04-02 00:00:00,hold,short,,,,10199.994199999988,0.8797999999999919,2.1898000000000253
968,2024-04-02 01:00:00,hold,short,,,,10199.994199999988,2.0295999999999763,3.9795999999999836
969,2024-04-02 02:00:00,hold,short,,,,10199.994199999988,3.1593999999999407,5.269399999999997
970,2024-04-02 03:00:00,hold,short,,,,10199.994199999988,4.039199999999933,6.69920000000004
971,2024-04-02 04:00:00,hold,short,,,,10199.994199999988,4.9089999999999705,8.069000000000022
972,2024-04-02 05:00:00,hold,short,,,,10199.994199999988,5.548799999999945,9.128799999999972
973,2024-04-02 06:00:00,hold,short,,,,10199.994199999988,5.998599999999895,9.958599999999969
974,2024-04-02 07:00:00,hold,short,,,,10199.994199999988,6.1783999999998525,10.50840000000002
975,2024-04-02 08:00:00,hold,short,,,,10199.994199999988,6.218199999999892,11.238200000000028
976,2024-04-02 09:00:00,hold,short,,,,10199.994199999988,5.497999999999838,12.027999999999984
977,2024-04-02 10:00:00,hold,short,,,,10199.994199999988,3.2677999999998835,11.637799999999983
978,2024-04-02 11:00:00,hold,short,,,,10199.994199999988,0.6275999999999078,10.217600000000006
979,2024-04-02 12:00:00,hold,short,,,,10199.994199999988,-2.5626000000001183,8.577400000000031
980,2024-04-02 13:00:00,hold,short,,,,10199.994199999988,-5.4528000000000665,6.377200000000052
981,2024-04-02 14:00:00,hold,short,,,,10199.994199999988,-8.893000000000065,3.637000000000087
982,2024-04-02 16:00:00,hold,short,,,,10199.994199999988,-15.793400000000082,-0.44339999999988544
983,2024-04-02 17:00:00,hold,short,,,,10199.994199999988,-19.31360000000005,-2.823599999999934
984,2024-04-02 18:00:00,hold,short,,,,10199.994199999988,-23.353800000000096,-5.303799999999972
985,2024-04-02 19:00:00,hold,short,,,,10199.994199999988,-27.444000000000134,-8.614000000000008
986,2024-04-02 20:00:00,hold,short,,,,10199.994199999988,-31.504200000000086,-12.384200000000058
987,2024-04-02 21:00:00,hold,short,,,,10199.994199999988,-35.964400000000104,-16.164400000000064
988,2024-04-02 22:00:00,hold,short,,,,10199.994199999988,-40.76460000000013,-20.464600000000036
989,2024-04-02 23:00:00,hold,short,,,,10199.994199999988,-45.65480000000008,-24.72480000000008
990,2024-04-03 00:00:00,hold,short,,,,10199.994199999988,-4.920200000000036,-4.160200000000053
991,2024-04-03 01:00:00,hold,short,,,,10199.994199999988,-9.86039999999998,-8.710399999999996
992,2024-04-03 02:00:00,hold,short,,,,10199.994199999988,-14.610600000000012,-13.190600000000035
993,2024-04-03 04:00:00,hold,short,,,,10199.994199999988,-24.860999999999997,-22.53100000000005
994,2024-04-03 05:00:00,hold,short,,,,10199.994199999988,-30.541200000000018,-27.561200000000028
995,2024-04-03 06:00:00,hold,short,,,,10199.994199999988,-36.461400000000054,-33.15140000000001
996,2024-04-03 07:00:00,hold,short,,,,10199.994199999988,-42.281600000000104,-38.71160000000002
997,2024-04-03 08:00:00,hold,short,,,,10199.994199999988,-48.011800000000115,-44.12180000000004
998,2024-04-03 09:00:00,close,neutral,,,-50.0,10149.993999999988,-54.382000000000104,-49.62199999999999
999,2024-04-03 12:00:00,open,short,0.979,,,10149.993799999987,-54.382000000000104,-49.62199999999999
1000,2024-04-03 13:00:00,close,neutral,,,-50.0,10099.993599999987,-54.37220000000015,-49.07220000000005
1001,2024-04-04 15:00:00,open,long,0.98351,,,10099.993399999987,0.0,0.0
1002,2024-04-04 16:00:00,hold,long,,,,10099.993399999987,-0.8702000000000374,0.5098000000000105
1003,2024-04-04 17:00:00,hold,long,,,,10099.993399999987,-1.4204000000000878,1.0896000000000354
1004,2024-04-04 18:00:00,hold,long,,,,10099.993399999987,-1.9206000000000327,0.979400000000092
1005,2024-04-04 19:00:00,hold,long,,,,10099.993399999987,-3.430800000000044,0.7492000000001395
1006,2024-04-04 20:00:00,hold,long,,,,10099.993399999987,-4.821000000000046,-0.06099999999983785
1007,2024-04-04 21:00:00,hold,long,,,,10099.993399999987,-8.82120000000005,-1.1211999999997877
1008,2024-04-04 22:00:00,hold,long,,,,10099.993399999987,-15.981399999999995,-4.581399999999807
1009,2024-04-04 23:00:00,hold,long,,,,10099.993399999987,-23.371600000000004,-11.001599999999788
1010,2024-04-05 00:00:00,hold,long,,,,10099.993399999987,-7.690199999999975,-6.310200000000038
1011,2024-04-05 01:00:00,hold,long,,,,10099.993399999987,-14.780400000000016,-12.650400000000051
1012,2024-04-05 02:00:00,hold,long,,,,10099.993399999987,-21.480600000000056,-19.080600000000096
1013,2024-04-05 03:00:00,hold,long,,,,10099.993399999987,-28.04080000000007,-24.940800000000074
1014,2024-04-05 04:00:00,hold,long,,,,10099.993399999987,-34.901000000000046,-31.02100000000005
1015,2024-04-05 05:00:00,hold,long,,,,10099.993399999987,-41.721200000000096,-37.48120000000007
1016,2024-04-05 06:00:00,hold,long,,,,10099.993399999987,-48.49140000000004,-43.97140000000007
1017,2024-04-05 07:00:00,close,neutral,,,-50.0,10049.993199999986,-55.061600000000006,-50.18160000000012
1018,2024-04-05 09:00:00,open,long,0.97666,,,10049.992999999986,-55.061600000000006,-50.18160000000012
1019,2024-04-05 10:00:00,close,neutral,,,-50.0,9999.992799999985,-55.08180000000002,-46.70180000000008
1020,2024-04-08 09:00:00,open,long,0.97925,,,9999.992599999985,0.0,0.0
1021,2024-04-08 10:00:00,hold,long,,,,9999.992599999985,-0.27019999999999245,0.8398000000000629
1022,2024-04-08 11:00:00,hold,long,,,,9999.992599999985,0.12960000000007454,2.4296000000001543
1023,2024-04-08 12:00:00,hold,long,,,,9999.992599999985,0.6494000000001505,3.98940000000016
1024,2024-04-08 13:00:00,hold,long,,,,9999.992599999985,1.979200000000204,5.969200000000253
1025,2024-04-08 14:00:00,hold,long,,,,9999.992599999985,3.279000000000283,7.9590000000003
1026,2024-04-08 15:00:00,hold,long,,,,9999.992599999985,4.248800000000309,10.11880000000035
1027,2024-04-08 16:00:00,hold,long,,,,9999.992599999985,5.098600000000326,12.748600000000371
1028,2024-04-08 17:00:00,hold,long,,,,9999.992599999985,7.3984000000004055,16.458400000000363
1029,2024-04-08 18:00:00,hold,long,,,,9999.992599999985,9.858200000000423,19.80820000000044
1030,2024-04-08 19:00:00,hold,long,,,,9999.992599999985,12.838000000000516,23.448000000000526
1031,2024-04-08 20:00:00,hold,long,,,,9999.992599999985,15.73780000000053,27.377800000000626
1032,2024-04-08 21:00:00,hold,long,,,,9999.992599999985,18.50760000000058,30.617600000000646
1033,2024-04-08 22:00:00,hold,long,,,,9999.992599999985,21.657400000000678,34.23740000000071
1034,2024-04-08 23:00:00,hold,long,,,,9999.992599999985,25.16720000000069,38.40720000000072
1035,2024-04-09 00:00:00,hold,long,,,,9999.992599999985,2.3898000000000033,3.989800000000049
1036,2024-04-09 01:00:00,hold,long,,,,9999.992599999985,6.019600000000025,8.259600000000045
1037,2024-04-09 02:00:00,hold,long,,,,9999.992599999985,9.749400000000037,12.459400000000137
1038,2024-04-09 03:00:00,hold,long,,,,9999.992599999985,13.31920000000011,16.569200000000194
1039,2024-04-09 04:00:00,hold,long,,,,9999.992599999985,16.689000000000206,20.59900000000028
1040,2024-04-09 05:00:00,hold,long,,,,9999.992599999985,19.82880000000024,24.438800000000345
1041,2024-04-09 06:00:00,hold,long,,,,9999.992599999985,22.808600000000332,27.658600000000344
1042,2024-04-09 07:00:00,hold,long,,,,9999.992599999985,25.868400000000396,30.9884000000004
1043,2024-04-09 08:00:00,hold,long,,,,9999.992599999985,28.508200000000482,34.158200000000406
1044,2024-04-09 09:00:00,hold,long,,,,9999.992599999985,30.858000000000555,37.23800000000049
1045,2024-04-09 10:00:00,hold,long,,,,9999.992599999985,33.30780000000062,40.65780000000058
1046,2024-04-09 11:00:00,hold,long,,,,9999.992599999985,35.73760000000066,43.77760000000059
1047,2024-04-09 12:00:00,hold,long,,,,9999.992599999985,37.68740000000067,46.637400000000675
1048,2024-04-09 13:00:00,hold,long,,,,9999.992599999985,39.33720000000071,49.46720000000067
1049,2024-04-09 14:00:00,hold,long,,,,9999.992599999985,40.86700000000074,51.94700000000071
1050,2024-04-09 15:00:00,hold,long,,,,9999.992599999985,42.656800000000814,54.656800000000814
1051,2024-04-09 16:00:00,hold,long,,,,9999.992599999985,43.966600000000845,57.3466000000009
1052,2024-04-09 17:00:00,hold,long,,,,9999.992599999985,45.636400000000904,59.87640000000093
1053,2024-04-09 18:00:00,hold,long,,,,9999.992599999985,46.76620000000098,61.75620000000092
1054,2024-04-09 19:00:00,hold,long,,,,9999.992599999985,47.86600000000108,63.52600000000097
1055,2024-04-09 20:00:00,hold,long,,,,9999.992599999985,48.995800000001154,65.105800000001
1056,2024-04-09 21:00:00,hold,long,,,,9999.992599999985,50.34560000000123,66.82560000000105
1057,2024-04-09 22:00:00,hold,long,,,,9999.992599999985,51.6954000000013,68.42540000000109
1058,2024-04-09 23:00:00,hold,long,,,,9999.992599999985,53.19520000000136,70.17520000000113
1059,2024-04-10 01:00:00,hold,long,,,,9999.992599999985,2.4096000000001343,3.569600000000184
1060,2024-04-10 02:00:00,hold,long,,,,9999.992599999985,3.6594000000002187,5.159400000000275
1061,2024-04-10 03:00:00,hold,long,,,,9999.992599999985,4.909200000000303,6.709200000000326
1062,2024-04-10 04:00:00,hold,long,,,,9999.992599999985,6.259000000000377,8.539000000000325
1063,2024-04-10 05:00:00,hold,long,,,,9999.992599999985,7.558800000000456,10.318800000000328
1064,2024-04-10 06:00:00,hold,long,,,,9999.992599999985,8.778600000000456,11.968600000000368
1065,2024-04-10 07:00:00,hold,long,,,,9999.992599999985,10.228400000000518,13.618400000000408
1066,2024-04-10 08:00:00,hold,long,,,,9999.992599999985,11.688200000000535,15.408200000000477
1067,2024-04-10 09:00:00,hold,long,,,,9999.992599999985,12.79800000000059,17.078000000000536
1068,2024-04-10 11:00:00,hold,long,,,,9999.992599999985,14.987600000000615,21.68760000000065
1069,2024-04-10 12:00:00,hold,long,,,,9999.992599999985,16.697400000000716,24.017400000000706
1070,2024-04-10 13:00:00,hold,long,,,,9999.992599999985,18.76720000000073,26.747200000000717
1071,2024-04-10 14:00:00,hold,long,,,,9999.992599999985,20.177000000000753,29.41700000000078
1072,2024-04-10 15:00:00,hold,long,,,,9999.992599999985,20.10680000000085,31.866800000000843
1073,2024-04-10 16:00:00,hold,long,,,,9999.992599999985,20.376600000000842,33.74660000000084
1074,2024-04-10 17:00:00,hold,long,,,,9999.992599999985,21.2664000000009,35.78640000000088
1075,2024-04-10 18:00:00,hold,long,,,,9999.992599999985,21.686200000000987,37.48620000000091
1076,2024-04-10 19:00:00,hold,long,,,,9999.992599999985,22.206000000001062,39.71600000000098
1077,2024-04-10 20:00:00,hold,long,,,,9999.992599999985,22.255800000001056,42.54580000000098
1078,2024-04-10 21:00:00,hold,long,,,,9999.992599999985,23.205600000001063,44.73560000000101
1079,2024-04-10 22:00:00,hold,long,,,,9999.992599999985,24.505400000001142,46.69540000000108
1080,2024-04-10 23:00:00,hold,long,,,,9999.992599999985,25.575200000001157,48.765200000001094
1081,2024-04-11 00:00:00,hold,long,,,,9999.992599999985,1.0098000000000664,1.4998000000000569
1082,2024-04-11 01:00:00,hold,long,,,,9999.992599999985,2.059600000000062,2.9796000000000937
1083,2024-04-11 02:00:00,hold,long,,,,9999.992599999985,3.2194000000001117,4.599400000000159
1084,2024-04-11 03:00:00,hold,long,,,,9999.992599999985,4.699200000000149,6.489200000000217
1085,2024-04-11 04:00:00,hold,long,,,,9999.992599999985,6.2490000000001995,8.339000000000235
1086,2024-04-11 05:00:00,hold,long,,,,9999.992599999985,7.778800000000231,10.158800000000278
1087,2024-04-11 06:00:00,hold,long,,,,9999.992599999985,9.13860000000026,11.74860000000037
1088,2024-04-11 07:00:00,hold,long,,,,9999.992599999985,10.458400000000358,13.248400000000427
1089,2024-04-11 08:00:00,hold,long,,,,9999.992599999985,11.498200000000399,14.708200000000444
1090,2024-04-11 09:00:00,hold,long,,,,9999.992599999985,12.798000000000478,17.018000000000477
1091,2024-04-11 10:00:00,hold,long,,,,9999.992599999985,14.537800000000553,19.82780000000057
1092,2024-04-11 11:00:00,hold,long,,,,9999.992599999985,16.577600000000594,22.53760000000067
1093,2024-04-11 12:00:00,hold,long,,,,9999.992599999985,16.97740000000066,24.787400000000755
1094,2024-04-11 13:00:00,hold,long,,,,9999.992599999985,16.317200000000668,25.71720000000085
1095,2024-04-11 14:00:00,hold,long,,,,9999.992599999985,15.737000000000753,25.91700000000094
1096,2024-04-11 15:00:00,hold,long,,,,9999.992599999985,11.22680000000085,26.106800000000963
1097,2024-04-11 16:00:00,hold,long,,,,9999.992599999985,7.936600000000945,24.846600000001036
1098,2024-04-11 17:00:00,hold,long,,,,9999.992599999985,3.886400000000947,23.536400000001112
1099,2024-04-11 18:00:00,hold,long,,,,9999.992599999985,-0.07379999999901665,20.796200000001146
1100,2024-04-11 19:00:00,hold,long,,,,9999.992599999985,-3.7439999999989677,18.166000000001237
1101,2024-04-11 20:00:00,hold,long,,,,9999.992599999985,-7.574199999998967,14.935800000001281
1102,2024-04-11 21:00:00,hold,long,,,,9999.992599999985,-11.474399999998871,11.725600000001347
1103,2024-04-11 22:00:00,hold,long,,,,9999.992599999985,-15.054599999998787,8.525400000001365
1104,2024-04-11 23:00:00,hold,long,,,,9999.992599999985,-18.474799999998766,5.41520000000142
1105,2024-04-12 00:00:00,hold,long,,,,9999.992599999985,-3.7601999999999856,-3.1801999999999606
1106,2024-04-12 01:00:00,hold,long,,,,9999.992599999985,-7.420399999999982,-6.470399999999865
1107,2024-04-12 02:00:00,hold,long,,,,9999.992599999985,-10.830599999999896,-9.62059999999985
1108,2024-04-12 03:00:00,hold,long,,,,9999.992599999985,-14.400799999999858,-12.560799999999793
1109,2024-04-12 04:00:00,hold,long,,,,9999.992599999985,-18.23099999999986,-16.030999999999764
1110,2024-04-12 05:00:00,hold,long,,,,9999.992599999985,-21.96119999999976,-19.291199999999694
1111,2024-04-12 06:00:00,hold,long,,,,9999.992599999985,-25.38139999999974,-22.371399999999667
1112,2024-04-12 07:00:00,hold,long,,,,9999.992599999985,-28.901599999999707,-25.27159999999957
1113,2024-04-12 08:00:00,hold,long,,,,9999.992599999985,-32.55179999999964,-28.241799999999486
1114,2024-04-12 09:00:00,hold,long,,,,9999.992599999985,-37.66199999999959,-31.4319999999994
1115,2024-04-12 10:00:00,hold,long,,,,9999.992599999985,-42.76219999999958,-35.822199999999405
1116,2024-04-12 12:00:00,close,neutral,,,-50.0,9949.992399999985,-54.49259999999949,-45.172599999999264
1117,2024-04-15 07:00:00,open,long,0.9738,,,9949.992199999984,0.0,0.0
1118,2024-04-15 08:00:00,hold,long,,,,9949.992199999984,-0.44019999999999593,0.159800000000049
1119,2024-04-15 10:00:00,hold,long,,,,9949.992199999984,-3.3806000000000496,0.08940000000003448
1120,2024-04-15 11:00:00,hold,long,,,,9949.992199999984,-5.000800000000004,-0.42079999999997597
1121,2024-04-15 12:00:00,hold,long,,,,9949.992199999984,-6.280999999999953,-0.8010000000000229
1122,2024-04-15 13:00:00,hold,long,,,,9949.992199999984,-7.791199999999964,-0.9212000000000319
1123,2024-04-15 14:00:00,hold,long,,,,9949.992199999984,-9.461399999999914,-1.2814000000000587
1124,2024-04-15 15:00:00,hold,long,,,,9949.992199999984,-11.271599999999893,-1.9416000000000526
1125,2024-04-15 16:00:00,hold,long,,,,9949.992199999984,-12.841799999999854,-1.991800000000047
1126,2024-04-15 17:00:00,hold,long,,,,9949.992199999984,-15.981999999999886,-3.0820000000000825
1127,2024-04-15 18:00:00,hold,long,,,,9949.992199999984,-18.772199999999845,-4.302200000000081
1128,2024-04-15 19:00:00,hold,long,,,,9949.992199999984,-21.202399999999887,-5.452400000000065
1129,2024-04-15 20:00:00,hold,long,,,,9949.992199999984,-25.112599999999855,-7.56260000000001
1130,2024-04-15 21:00:00,hold,long,,,,9949.992199999984,-29.40279999999987,-10.662800000000002
1131,2024-04-15 22:00:00,hold,long,,,,9949.992199999984,-34.18299999999988,-14.273000000000005
1132,2024-04-15 23:00:00,hold,long,,,,9949.992199999984,-39.44319999999992,-18.543200000000002
1133,2024-04-16 00:00:00,hold,long,,,,9949.992199999984,-5.880199999999997,-4.810199999999981
1134,2024-04-16 01:00:00,hold,long,,,,9949.992199999984,-11.24040000000003,-9.520399999999974
1135,2024-04-16 02:00:00,hold,long,,,,9949.992199999984,-16.250599999999988,-14.270600000000005
1136,2024-04-16 03:00:00,hold,long,,,,9949.992199999984,-21.33079999999996,-18.770799999999955
1137,2024-04-16 04:00:00,hold,long,,,,9949.992199999984,-26.641,-23.32100000000001
1138,2024-04-16 05:00:00,hold,long,,,,9949.992199999984,-31.80120000000005,-27.971200000000053
1139,2024-04-16 06:00:00,hold,long,,,,9949.992199999984,-36.7414,-32.58140000000006
1140,2024-04-16 07:00:00,hold,long,,,,9949.992199999984,-41.80159999999995,-37.35160000000011
1141,2024-04-16 08:00:00,hold,long,,,,9949.992199999984,-46.97179999999996,-42.03180000000013
1142,2024-04-16 09:00:00,close,neutral,,,-50.0,9899.991999999984,-52.61199999999994,-46.04200000000009
1143,2024-04-16 09:00:00,open,long,0.96912,,,9899.991799999983,-52.61199999999994,-46.04200000000009
1144,2024-04-16 10:00:00,close,neutral,,,-50.0,9849.991599999983,-53.582199999999965,-44.652200000000086
1145,2024-04-16 10:00:00,open,long,0.96829,,,9849.991399999983,-53.582199999999965,-44.652200000000086
1146,2024-04-16 11:00:00,close,neutral,,,-50.0,9799.991199999982,-53.61239999999994,-43.01240000000011
1147,2024-04-18 04:00:00,open,short,0.97155,,,9799.990999999982,0.0,0.0
1148,2024-04-18 05:00:00,hold,short,,,,9799.990999999982,-0.22019999999999798,0.18980000000002348
1149,2024-04-18 06:00:00,hold,short,,,,9799.990999999982,-0.30039999999996697,0.30960000000003246
1150,2024-04-18 07:00:00,hold,short,,,,9799.990999999982,-0.5505999999999394,0.4094000000000214
1151,2024-04-18 08:00:00,hold,short,,,,9799.990999999982,-0.8607999999998608,0.46920000000008144
1152,2024-04-18 10:00:00,hold,short,,,,9799.990999999982,-1.5311999999998092,1.378800000000048
1153,2024-04-18 11:00:00,hold,short,,,,9799.990999999982,-0.9613999999997387,2.9686000000000283
1154,2024-04-18 12:00:00,hold,short,,,,9799.990999999982,0.048400000000327736,4.558400000000009
1155,2024-04-18 13:00:00,hold,short,,,,9799.990999999982,1.2582000000003721,6.758199999999988
