,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
1241,2024-04-02 17:00:00,0.97538,0.97649,0.97535,0.97563,4786,4,0,0.97653,0.97469,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.97535,0.97649,False,True,False,False,False,False
1242,2024-04-02 18:00:00,0.97561,0.97701,0.97545,0.97685,4005,4,0,0.97701,0.97469,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.97545,0.97649,False,True,False,True,False,False
1243,2024-04-02 19:00:00,0.97685,0.97706,0.97628,0.97678,2710,4,0,0.97706,0.97469,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.97628,0.97649,False,True,False,True,False,False
1244,2024-04-02 20:00:00,0.97677,0.97703,0.97674,0.97697,1483,4,0,0.97706,0.97469,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.97674,0.97703,False,True,False,False,False,False
1245,2024-04-02 21:00:00,0.97696,0.97743,0.97675,0.9774,1799,4,0,0.97743,0.97535,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.97675,0.97703,False,True,False,True,False,False
1246,2024-04-02 22:00:00,0.97744,0.97777,0.97727,0.97736,1247,4,0,0.97777,0.97545,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.97727,0.97703,False,True,False,True,False,False
1247,2024-04-02 23:00:00,0.97735,0.97786,0.97723,0.97772,1041,4,0,0.97786,0.97628,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.97723,0.97703,False,True,False,True,False,False
1248,2024-04-03 00:00:00,0.97713,0.97789,0.97713,0.97778,1414,14,0,0.97789,0.97674,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.97713,0.97703,False,True,False,True,False,False
1249,2024-04-03 01:00:00,0.97778,0.97791,0.97752,0.97768,709,8,0,0.97791,0.97675,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.97752,0.97703,False,True,False,True,False,False
1250,2024-04-03 02:00:00,0.97768,0.97772,0.97745,0.9775,408,5,0,0.97791,0.97713,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.97745,0.97772,False,True,False,False,False,False
1251,2024-04-03 03:00:00,0.97751,0.97802,0.97744,0.97796,1215,5,0,0.97802,0.97713,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.97744,0.97772,False,True,False,True,False,True
1252,2024-04-03 04:00:00,0.97796,0.97817,0.97784,0.97804,1160,4,0,0.97817,0.97713,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.97784,0.97772,False,True,False,True,False,False
1253,2024-04-03 05:00:00,0.97804,0.97865,0.978,0.97862,792,4,0,0.97865,0.97744,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.978,0.97772,False,True,False,True,False,False
1254,2024-04-03 06:00:00,0.97861,0.97889,0.97856,0.97869,908,5,0,0.97889,0.97744,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.97856,0.97772,False,True,False,True,False,False
1255,2024-04-03 07:00:00,0.97867,0.97879,0.97853,0.97854,643,6,0,0.97889,0.97744,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.97853,0.97879,False,True,False,False,False,False
1256,2024-04-03 08:00:00,0.97853,0.9787,0.97838,0.97851,847,5,0,0.97889,0.97784,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.97838,0.9787,False,True,False,False,False,False
1257,2024-04-03 09:00:00,0.97851,0.97934,0.97847,0.97905,1827,4,0,0.97934,0.978,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.97847,0.9787,False,True,False,True,False,False
1258,2024-04-03 10:00:00,0.97907,0.97923,0.97807,0.97851,2414,4,0,0.97934,0.97807,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.97807,0.97923,False,True,False,False,False,False
1259,2024-04-03 11:00:00,0.9785,0.97896,0.978,0.97819,1988,4,0,0.97934,0.978,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.97807,0.97896,True,True,True,False,False,False
1260,2024-04-03 12:00:00,0.97819,0.97903,0.97771,0.979,2317,4,0,0.97934,0.97771,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.97807,0.97903,True,True,True,False,True,False
1261,2024-04-03 13:00:00,0.97899,0.97899,0.97845,0.97879,1662,4,0,0.97934,0.97771,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.97845,0.97899,True,True,False,False,False,False
1262,2024-04-03 14:00:00,0.97879,0.97945,0.97872,0.97928,2123,4,0,0.97945,0.97771,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.97872,0.97899,True,True,False,True,False,False
1263,2024-04-03 15:00:00,0.97927,0.97973,0.9789,0.97964,3526,4,0,0.97973,0.97771,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,0.9789,0.97899,True,True,False,True,False,False
1264,2024-04-03 16:00:00,0.97965,0.98054,0.97958,0.97986,4354,4,0,0.98054,0.97771,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.97958,0.97899,True,True,False,True,False,False
1265,2024-04-03 17:00:00,0.97985,0.98051,0.97914,0.9803,6605,4,0,0.98054,0.97845,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.97914,0.98051,False,True,False,False,False,False
1266,2024-04-03 18:00:00,0.98029,0.98046,0.9781,0.97855,3515,4,0,0.98054,0.9781,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,0.97914,0.98046,True,True,True,False,False,False
1267,2024-04-03 19:00:00,0.97857,0.97924,0.97833,0.97888,3425,4,0,0.98054,0.9781,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.97833,0.97924,True,True,False,False,False,False
1268,2024-04-03 20:00:00,0.97889,0.97907,0.97855,0.97894,1685,4,0,0.98054,0.9781,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.97855,0.97907,True,True,False,False,False,False
1269,2024-04-03 21:00:00,0.97899,0.97901,0.97818,0.9787,1336,4,0,0.98051,0.9781,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.97818,0.97901,True,False,False,False,False,False
1270,2024-04-03 22:00:00,0.97869,0.97873,0.97834,0.97853,1516,4,0,0.98046,0.9781,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.97834,0.97873,True,False,False,False,False,False
1271,2024-04-03 23:00:00,0.97853,0.97856,0.97823,0.97834,1128,4,0,0.97924,0.97818,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.97823,0.97856,False,False,False,False,False,False
1272,2024-04-04 00:00:00,0.97779,0.97844,0.97779,0.97814,1730,23,0,0.97907,0.97779,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.97823,0.97844,True,False,True,False,False,False
1273,2024-04-04 01:00:00,0.97814,0.97843,0.97811,0.97834,344,4,0,0.97901,0.97779,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.97811,0.97843,True,False,False,False,False,False
1274,2024-04-04 02:00:00,0.97834,0.97875,0.97829,0.97863,527,5,0,0.97875,0.97779,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.97829,0.97875,True,False,False,False,False,False
1275,2024-04-04 03:00:00,0.97863,0.97897,0.97848,0.9788,1231,4,0,0.97897,0.97779,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.97848,0.97875,True,True,False,True,False,False
1276,2024-04-04 04:00:00,0.97881,0.97905,0.9787,0.97892,769,7,0,0.97905,0.97779,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.9787,0.97875,True,True,False,True,False,False
1277,2024-04-04 05:00:00,0.97893,0.97933,0.97883,0.97927,871,5,0,0.97933,0.97811,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.97883,0.97875,False,True,False,True,False,False
1278,2024-04-04 06:00:00,0.97928,0.97945,0.97922,0.9794,504,4,0,0.97945,0.97829,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.97922,0.97875,False,True,False,True,False,False
1279,2024-04-04 07:00:00,0.97941,0.97958,0.97941,0.97952,523,7,0,0.97958,0.97848,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.97941,0.97875,False,True,False,True,False,False
1280,2024-04-04 08:00:00,0.97952,0.97992,0.97945,0.9797,560,5,0,0.97992,0.9787,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.97945,0.97875,False,True,False,True,False,False
1281,2024-04-04 09:00:00,0.9797,0.98372,0.97896,0.98292,3520,4,0,0.98372,0.97883,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.97896,0.97875,False,True,False,True,False,False
1282,2024-04-04 10:00:00,0.98292,0.98464,0.98274,0.98436,3567,4,0,0.98464,0.97896,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.98274,0.97875,False,True,False,True,False,False
1283,2024-04-04 11:00:00,0.98436,0.98478,0.98367,0.98393,3193,4,0,0.98478,0.97896,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.98367,0.97875,False,True,False,True,False,False
1284,2024-04-04 12:00:00,0.98393,0.98453,0.98348,0.98405,2125,4,0,0.98478,0.97896,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.98348,0.98453,False,True,False,False,False,False
1285,2024-04-04 13:00:00,0.98405,0.98436,0.98367,0.98392,2501,4,0,0.98478,0.97896,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.98367,0.98436,False,True,False,False,False,False
1286,2024-04-04 14:00:00,0.98392,0.98457,0.98383,0.98455,1968,4,0,0.98478,0.98274,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.98383,0.98457,False,True,False,False,False,False
1287,2024-04-04 15:00:00,0.98455,0.98483,0.98344,0.98351,3528,4,0,0.98483,0.98344,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.98344,0.98457,False,True,False,True,False,True
1288,2024-04-04 16:00:00,0.98351,0.98402,0.98264,0.9832,3181,4,0,0.98483,0.98264,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.98344,0.98402,True,True,True,False,False,False
1289,2024-04-04 17:00:00,0.9832,0.98409,0.98296,0.9833,2440,4,0,0.98483,0.98264,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.98296,0.98409,True,True,False,False,False,False
1290,2024-04-04 18:00:00,0.98328,0.9834,0.98301,0.98321,1767,4,0,0.98483,0.98264,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.98301,0.9834,True,True,False,False,False,False
1291,2024-04-04 19:00:00,0.98321,0.98328,0.982,0.98213,1419,4,0,0.98483,0.982,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.98301,0.98328,True,True,True,False,False,False
1292,2024-04-04 20:00:00,0.98214,0.9827,0.98212,0.98241,821,4,0,0.98409,0.982,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.98212,0.9827,True,False,False,False,False,False
1293,2024-04-04 21:00:00,0.98242,0.98245,0.97951,0.97973,3545,4,0,0.98409,0.97951,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.98212,0.98245,True,False,True,False,False,False
1294,2024-04-04 22:00:00,0.97972,0.98005,0.97635,0.9764,4694,4,0,0.9834,0.97635,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.98212,0.98005,True,False,True,False,False,False
1295,2024-04-04 23:00:00,0.9764,0.97709,0.97612,0.97675,1561,4,0,0.98328,0.97612,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.98212,0.97709,True,False,True,False,False,False
1296,2024-04-05 00:00:00,0.97655,0.9772,0.97582,0.97714,4628,8,0,0.9827,0.97582,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.98212,0.9772,True,False,True,False,False,False
1297,2024-04-05 01:00:00,0.97713,0.97717,0.97642,0.97702,1741,4,0,0.98245,0.97582,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.97642,0.97717,True,False,False,False,False,False
1298,2024-04-05 02:00:00,0.97702,0.97708,0.97681,0.97695,904,5,0,0.98005,0.97582,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.97681,0.97708,True,False,False,False,False,False
1299,2024-04-05 03:00:00,0.97695,0.97765,0.97695,0.97723,2102,5,0,0.97765,0.97582,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.97695,0.97765,True,False,False,False,False,False
1300,2024-04-05 04:00:00,0.97724,0.97743,0.97665,0.97675,1874,4,0,0.97765,0.97582,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.97665,0.97743,True,False,False,False,False,False
1301,2024-04-05 05:00:00,0.97674,0.97705,0.97669,0.97677,963,5,0,0.97765,0.97642,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.97669,0.97705,False,False,False,False,False,False
1302,2024-04-05 06:00:00,0.97677,0.97702,0.97674,0.97694,691,6,0,0.97765,0.97665,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.97674,0.97702,False,False,False,False,False,False
1303,2024-04-05 07:00:00,0.97695,0.9773,0.97694,0.97722,613,4,0,0.97765,0.97665,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.97694,0.9773,False,False,False,False,False,False
1304,2024-04-05 08:00:00,0.97722,0.97724,0.97657,0.97673,694,4,0,0.97743,0.97657,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.97694,0.97724,True,False,True,False,False,False
1305,2024-04-05 09:00:00,0.97673,0.97788,0.97642,0.97666,2683,4,0,0.97788,0.97642,True,False,False,True,1.0,3.0,4.0,2.0,False,True,False,0.97694,0.97724,True,True,True,True,True,True
1306,2024-04-05 10:00:00,0.97667,0.98014,0.97664,0.97999,3519,4,0,0.98014,0.97642,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,0.97664,0.97724,True,True,False,True,False,False
1307,2024-04-05 11:00:00,0.97998,0.98015,0.97898,0.9791,2692,4,0,0.98015,0.97642,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,0.97898,0.97724,True,True,False,True,False,False
1308,2024-04-05 12:00:00,0.9791,0.97938,0.97853,0.97868,2141,4,0,0.98015,0.97642,False,True,True,False,3.0,3.0,2.0,2.0,True,False,False,0.97853,0.97938,True,True,False,False,False,False
1309,2024-04-05 13:00:00,0.97867,0.9787,0.97825,0.97834,1527,4,0,0.98015,0.97642,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.97825,0.9787,True,True,False,False,False,False
1310,2024-04-05 14:00:00,0.97834,0.97925,0.9781,0.97892,1966,4,0,0.98015,0.97664,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.9781,0.97925,False,True,False,False,False,False
1311,2024-04-05 15:00:00,0.97892,0.98045,0.9784,0.97864,6296,4,0,0.98045,0.9781,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.9784,0.97925,False,True,False,True,False,False
1312,2024-04-05 16:00:00,0.97863,0.97864,0.97731,0.97752,4915,4,0,0.98045,0.97731,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.9784,0.97864,True,True,True,False,False,False
1313,2024-04-05 17:00:00,0.97753,0.97757,0.97543,0.9756,5251,4,0,0.98045,0.97543,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.9784,0.97757,True,True,True,False,False,False
1314,2024-04-05 18:00:00,0.97561,0.97644,0.97456,0.9762,3780,4,0,0.98045,0.97456,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.9784,0.97644,True,True,True,False,False,False
1315,2024-04-05 19:00:00,0.9762,0.97705,0.97619,0.97671,2578,4,0,0.98045,0.97456,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.97619,0.97705,True,True,False,False,False,False
1316,2024-04-05 20:00:00,0.9767,0.97709,0.97654,0.977,2362,4,0,0.97864,0.97456,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.97654,0.97709,True,False,False,False,False,False
1317,2024-04-05 21:00:00,0.977,0.97746,0.97681,0.97745,2555,4,0,0.97757,0.97456,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.97681,0.97746,True,False,False,False,False,False
1318,2024-04-05 22:00:00,0.97747,0.9778,0.97731,0.97758,2256,4,0,0.9778,0.97456,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.97731,0.97746,True,True,False,True,False,False
1319,2024-04-05 23:00:00,0.97757,0.97784,0.97749,0.97774,1023,4,0,0.97784,0.97619,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.97749,0.97746,False,True,False,True,False,False
1320,2024-04-08 00:00:00,0.97681,0.97748,0.97553,0.97722,4826,111,0,0.97784,0.97553,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.97749,0.97748,True,True,True,False,False,False
1321,2024-04-08 01:00:00,0.97722,0.97889,0.97714,0.97838,1155,6,0,0.97889,0.97553,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.97714,0.97748,True,True,False,True,False,False
1322,2024-04-08 02:00:00,0.97838,0.97843,0.97798,0.97811,471,5,0,0.97889,0.97553,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.97798,0.97843,True,True,False,False,False,False
1323,2024-04-08 03:00:00,0.97811,0.97882,0.97787,0.97874,1823,6,0,0.97889,0.97553,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.97787,0.97882,True,True,False,False,False,False
1324,2024-04-08 04:00:00,0.97874,0.97955,0.97862,0.97939,2413,4,0,0.97955,0.97553,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.97862,0.97882,True,True,False,True,False,False
1325,2024-04-08 05:00:00,0.97937,0.97939,0.97838,0.97846,1755,4,0,0.97955,0.97714,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.97838,0.97939,False,True,False,False,False,False
1326,2024-04-08 06:00:00,0.97846,0.97901,0.97846,0.97896,1305,5,0,0.97955,0.97787,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.97846,0.97901,False,True,False,False,False,False
1327,2024-04-08 07:00:00,0.97897,0.97945,0.97892,0.9792,1028,6,0,0.97955,0.97787,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.97892,0.97945,False,True,False,False,False,False
1328,2024-04-08 08:00:00,0.97921,0.97942,0.97876,0.97898,1877,5,0,0.97955,0.97838,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.97876,0.97942,False,True,False,False,False,False
1329,2024-04-08 09:00:00,0.97898,0.97959,0.97842,0.97925,3081,4,0,0.97959,0.97838,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.97842,0.97942,False,True,False,True,False,True
1330,2024-04-08 10:00:00,0.97926,0.98009,0.97898,0.97999,3721,4,0,0.98009,0.97842,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.97898,0.97942,False,True,False,True,False,False
1331,2024-04-08 11:00:00,0.97999,0.98084,0.97965,0.98019,3412,4,0,0.98084,0.97842,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.97965,0.97942,False,True,False,True,False,False
1332,2024-04-08 12:00:00,0.98019,0.98081,0.97977,0.98062,2277,4,0,0.98084,0.97842,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.97977,0.98081,False,True,False,False,False,False
1333,2024-04-08 13:00:00,0.98062,0.98123,0.98058,0.98117,1917,4,0,0.98123,0.97842,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.98058,0.98081,False,True,False,True,False,False
1334,2024-04-08 14:00:00,0.98117,0.98124,0.98055,0.98106,2109,4,0,0.98124,0.97898,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.98055,0.98081,False,True,False,True,False,True
1335,2024-04-08 15:00:00,0.98107,0.98141,0.98022,0.98035,3733,4,0,0.98141,0.97965,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.98022,0.98081,False,True,False,True,False,True
1336,2024-04-08 16:00:00,0.98036,0.98188,0.9801,0.98158,4023,4,0,0.98188,0.97977,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.9801,0.98081,False,True,False,True,False,True
1337,2024-04-08 17:00:00,0.98156,0.98296,0.98155,0.98212,4819,4,0,0.98296,0.9801,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.98155,0.98081,False,True,False,True,False,False
1338,2024-04-08 18:00:00,0.9821,0.9826,0.98171,0.98233,2993,4,0,0.98296,0.9801,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.98171,0.9826,False,True,False,False,False,False
1339,2024-04-08 19:00:00,0.98233,0.98289,0.98223,0.98258,1751,4,0,0.98296,0.9801,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.98223,0.98289,False,True,False,False,False,False
1340,2024-04-08 20:00:00,0.98258,0.98318,0.98215,0.98223,1720,4,0,0.98318,0.9801,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.98215,0.98289,False,True,False,True,False,True
1341,2024-04-08 21:00:00,0.98224,0.98249,0.98202,0.98248,1786,4,0,0.98318,0.98155,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.98202,0.98249,False,True,False,False,False,False
1342,2024-04-08 22:00:00,0.98248,0.98287,0.9824,0.98276,1491,4,0,0.98318,0.98171,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.9824,0.98287,False,True,False,False,False,False
1343,2024-04-08 23:00:00,0.98276,0.98342,0.98276,0.98339,670,4,0,0.98342,0.98202,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.98276,0.98287,False,True,False,True,False,False
1344,2024-04-09 00:00:00,0.9822,0.98324,0.98164,0.9831,4137,25,0,0.98342,0.98164,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.98276,0.98324,True,True,True,False,False,False
1345,2024-04-09 01:00:00,0.9831,0.98352,0.98288,0.98334,535,5,0,0.98352,0.98164,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.98288,0.98324,True,True,False,True,False,False
1346,2024-04-09 02:00:00,0.98334,0.98345,0.98298,0.98305,534,5,0,0.98352,0.98164,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.98298,0.98345,True,True,False,False,False,False
1347,2024-04-09 03:00:00,0.98305,0.98336,0.98282,0.98321,971,7,0,0.98352,0.98164,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.98282,0.98336,True,True,False,False,False,False
1348,2024-04-09 04:00:00,0.98322,0.98328,0.98262,0.98308,1252,4,0,0.98352,0.98164,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.98262,0.98328,True,True,False,False,False,False
1349,2024-04-09 05:00:00,0.98309,0.98309,0.98239,0.98242,1108,5,0,0.98352,0.98239,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.98239,0.98309,False,True,False,False,False,False
1350,2024-04-09 06:00:00,0.98242,0.98247,0.98223,0.98232,592,6,0,0.98345,0.98223,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.98239,0.98247,True,False,True,False,False,False
1351,2024-04-09 07:00:00,0.98231,0.98258,0.98231,0.98235,606,5,0,0.98336,0.98223,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.98231,0.98258,True,False,False,False,False,False
1352,2024-04-09 08:00:00,0.98234,0.98242,0.98189,0.98204,606,6,0,0.98328,0.98189,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.98231,0.98242,True,False,True,False,False,False
1353,2024-04-09 09:00:00,0.98204,0.98233,0.9816,0.98169,2000,4,0,0.98309,0.9816,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.98231,0.98233,True,False,True,False,False,False
1354,2024-04-09 10:00:00,0.9817,0.98267,0.9817,0.9822,2425,4,0,0.98267,0.9816,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.9817,0.98267,True,False,False,False,False,False
1355,2024-04-09 11:00:00,0.9822,0.98237,0.98168,0.98203,2290,4,0,0.98267,0.9816,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.98168,0.98237,True,False,False,False,False,False
1356,2024-04-09 12:00:00,0.98204,0.98211,0.9812,0.98178,2374,4,0,0.98267,0.9812,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.98168,0.98211,True,False,True,False,False,False
1357,2024-04-09 13:00:00,0.98178,0.98208,0.9809,0.98114,2467,4,0,0.98267,0.9809,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.98168,0.98208,True,False,True,False,False,False
1358,2024-04-09 14:00:00,0.98114,0.98173,0.98078,0.98159,2361,4,0,0.98267,0.98078,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.98168,0.98173,True,False,True,False,False,False
1359,2024-04-09 15:00:00,0.98159,0.98196,0.98104,0.98135,3557,4,0,0.98237,0.98078,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.98104,0.98196,True,False,False,False,False,False
1360,2024-04-09 16:00:00,0.98136,0.98194,0.98056,0.98175,3535,4,0,0.98211,0.98056,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.98104,0.98194,True,False,True,False,False,False
1361,2024-04-09 17:00:00,0.98176,0.98178,0.98092,0.98101,4186,4,0,0.98208,0.98056,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.98092,0.98178,True,False,False,False,False,False
1362,2024-04-09 18:00:00,0.98101,0.98113,0.98038,0.98052,3591,4,0,0.98196,0.98038,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.98092,0.98113,True,False,True,False,False,False
1363,2024-04-09 19:00:00,0.98052,0.98102,0.98035,0.98062,1843,4,0,0.98196,0.98035,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.98092,0.98102,True,False,True,False,False,False
1364,2024-04-09 20:00:00,0.9806,0.98083,0.98038,0.98068,1565,4,0,0.98194,0.98035,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.98038,0.98083,True,False,False,False,False,False
1365,2024-04-09 21:00:00,0.98067,0.98097,0.9806,0.98063,1126,4,0,0.98178,0.98035,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.9806,0.98097,True,False,False,False,False,False
1366,2024-04-09 22:00:00,0.98063,0.98085,0.9806,0.98077,1723,4,0,0.98113,0.98035,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.9806,0.98085,True,False,False,False,False,False
1367,2024-04-09 23:00:00,0.98076,0.981,0.98075,0.98095,698,4,0,0.98102,0.98035,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.98075,0.981,True,False,False,False,False,False
1368,2024-04-10 00:00:00,0.9803,0.98111,0.98023,0.9809,2029,8,0,0.98111,0.98023,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,0.98075,0.981,True,True,True,True,True,True
1369,2024-04-10 01:00:00,0.9809,0.98096,0.98068,0.98076,1083,7,0,0.98111,0.98023,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.98068,0.98096,True,True,False,False,False,False
1370,2024-04-10 02:00:00,0.98076,0.98084,0.9805,0.98061,402,6,0,0.98111,0.98023,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.9805,0.98084,True,True,False,False,False,False
1371,2024-04-10 03:00:00,0.98062,0.9808,0.9805,0.98078,1496,6,0,0.98111,0.98023,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.9805,0.9808,True,True,False,False,False,False
