,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
867,2024-03-22 11:00:00,hold,short,,,,10449.996199999992,45.4975999999992,56.78759999999945
868,2024-03-22 12:00:00,hold,short,,,,10449.996199999992,50.67739999999917,63.26739999999927
869,2024-03-22 13:00:00,hold,short,,,,10449.996199999992,54.74719999999918,68.94719999999917
870,2024-03-22 14:00:00,hold,short,,,,10449.996199999992,58.50699999999917,74.00699999999901
871,2024-03-22 15:00:00,hold,short,,,,10449.996199999992,62.40679999999918,79.73679999999902
872,2024-03-22 16:00:00,hold,short,,,,10449.996199999992,65.87659999999926,85.2765999999989
873,2024-03-22 17:00:00,hold,short,,,,10449.996199999992,69.36639999999925,90.50639999999896
874,2024-03-22 18:00:00,hold,short,,,,10449.996199999992,70.78619999999923,94.74619999999898
875,2024-03-22 19:00:00,hold,short,,,,10449.996199999992,73.36599999999925,98.46599999999893
876,2024-03-22 20:00:00,close,neutral,,,100.0,10549.995999999992,75.73579999999923,102.1557999999989
877,2024-03-25 03:00:00,open,long,1.47051,,,10549.995799999992,0.0,0.0
878,2024-03-25 04:00:00,hold,long,,,,10549.995799999992,-0.41020000000002144,0.319800000000098
879,2024-03-25 05:00:00,hold,long,,,,10549.995799999992,-0.8703999999999263,0.5296000000001415
880,2024-03-25 06:00:00,hold,long,,,,10549.995799999992,-1.3405999999998968,0.6894000000000795
881,2024-03-25 07:00:00,hold,long,,,,10549.995799999992,-1.8107999999998672,0.819200000000043
882,2024-03-25 08:00:00,hold,long,,,,10549.995799999992,-1.9309999999997651,1.8889999999999474
883,2024-03-25 09:00:00,hold,long,,,,10549.995799999992,-1.1511999999997622,3.1888000000000263
884,2024-03-25 10:00:00,hold,long,,,,10549.995799999992,-1.0213999999997987,4.37860000000005
885,2024-03-25 11:00:00,hold,long,,,,10549.995799999992,-2.0215999999996885,4.778400000000007
886,2024-03-25 12:00:00,hold,long,,,,10549.995799999992,-3.011799999999735,5.198200000000094
887,2024-03-25 13:00:00,hold,long,,,,10549.995799999992,-3.4819999999997053,5.378000000000163
888,2024-03-25 14:00:00,hold,long,,,,10549.995799999992,-4.062199999999731,6.047800000000111
889,2024-03-25 15:00:00,hold,long,,,,10549.995799999992,-3.632399999999578,7.81760000000016
890,2024-03-25 16:00:00,hold,long,,,,10549.995799999992,-3.412599999999469,9.747400000000148
891,2024-03-25 17:00:00,hold,long,,,,10549.995799999992,-3.092799999999371,11.027200000000096
892,2024-03-25 18:00:00,hold,long,,,,10549.995799999992,-2.512999999999346,12.647000000000052
893,2024-03-25 19:00:00,hold,long,,,,10549.995799999992,-1.8531999999994633,14.426800000000167
894,2024-03-25 20:00:00,hold,long,,,,10549.995799999992,-0.8633999999994169,16.126600000000202
895,2024-03-25 21:00:00,hold,long,,,,10549.995799999992,0.08640000000058956,17.60640000000013
896,2024-03-25 22:00:00,hold,long,,,,10549.995799999992,1.316200000000654,19.746200000000158
897,2024-03-25 23:00:00,hold,long,,,,10549.995799999992,2.8860000000007253,22.026000000000217
898,2024-03-26 00:00:00,hold,long,,,,10549.995799999992,0.8198000000000429,1.6897999999999693
899,2024-03-26 01:00:00,hold,long,,,,10549.995799999992,2.119600000000122,3.449599999999953
900,2024-03-26 02:00:00,hold,long,,,,10549.995799999992,3.5794000000001387,5.319399999999991
901,2024-03-26 03:00:00,hold,long,,,,10549.995799999992,5.009200000000181,7.239200000000135
902,2024-03-26 04:00:00,hold,long,,,,10549.995799999992,6.199000000000206,9.0790000000002
903,2024-03-26 05:00:00,hold,long,,,,10549.995799999992,7.338800000000125,10.798800000000144
904,2024-03-26 06:00:00,hold,long,,,,10549.995799999992,8.888600000000066,12.718600000000288
905,2024-03-26 07:00:00,hold,long,,,,10549.995799999992,10.478400000000047,14.708400000000225
906,2024-03-26 08:00:00,hold,long,,,,10549.995799999992,12.29819999999998,17.50820000000036
907,2024-03-26 09:00:00,hold,long,,,,10549.995799999992,14.63799999999999,20.31800000000034
908,2024-03-26 10:00:00,hold,long,,,,10549.995799999992,16.73779999999998,23.147800000000228
909,2024-03-26 11:00:00,hold,long,,,,10549.995799999992,18.797599999999928,26.137600000000276
910,2024-03-26 12:00:00,hold,long,,,,10549.995799999992,20.577400000000043,28.827400000000356
911,2024-03-26 13:00:00,hold,long,,,,10549.995799999992,22.44720000000008,32.18720000000039
912,2024-03-26 14:00:00,hold,long,,,,10549.995799999992,24.007000000000087,34.66700000000043
913,2024-03-26 16:00:00,hold,long,,,,10549.995799999992,24.436600000000016,39.03660000000041
914,2024-03-26 17:00:00,hold,long,,,,10549.995799999992,24.816400000000062,40.94640000000049
915,2024-03-26 18:00:00,hold,long,,,,10549.995799999992,23.356200000000044,41.946200000000374
916,2024-03-26 19:00:00,hold,long,,,,10549.995799999992,22.10600000000007,41.77600000000037
917,2024-03-26 20:00:00,hold,long,,,,10549.995799999992,21.385800000000014,42.265800000000475
918,2024-03-26 21:00:00,hold,long,,,,10549.995799999992,20.98560000000006,42.67560000000049
919,2024-03-26 22:00:00,hold,long,,,,10549.995799999992,21.305400000000155,43.80540000000057
920,2024-03-26 23:00:00,hold,long,,,,10549.995799999992,21.84520000000014,44.8952000000006
921,2024-03-27 00:00:00,hold,long,,,,10549.995799999992,-0.8101999999999774,0.8498000000000174
922,2024-03-27 01:00:00,hold,long,,,,10549.995799999992,-0.17040000000000344,1.8696000000000383
923,2024-03-27 02:00:00,hold,long,,,,10549.995799999992,0.23940000000001804,2.8793999999999937
924,2024-03-27 03:00:00,hold,long,,,,10549.995799999992,0.779200000000003,3.90920000000008
925,2024-03-27 04:00:00,hold,long,,,,10549.995799999992,1.4290000000000425,5.0090000000001815
926,2024-03-27 05:00:00,hold,long,,,,10549.995799999992,2.0887999999999254,6.678800000000242
927,2024-03-27 06:00:00,hold,long,,,,10549.995799999992,3.1685999999998953,8.188600000000365
928,2024-03-27 07:00:00,hold,long,,,,10549.995799999992,4.208400000000047,9.568400000000302
929,2024-03-27 08:00:00,hold,long,,,,10549.995799999992,4.988200000000051,10.788200000000302
930,2024-03-27 09:00:00,hold,long,,,,10549.995799999992,5.748000000000145,12.458000000000363
931,2024-03-27 11:00:00,hold,long,,,,10549.995799999992,7.267600000000334,17.137600000000603
932,2024-03-27 12:00:00,hold,long,,,,10549.995799999992,8.557400000000348,20.007400000000754
933,2024-03-27 13:00:00,hold,long,,,,10549.995799999992,9.637200000000318,21.97720000000078
934,2024-03-27 15:00:00,hold,long,,,,10549.995799999992,10.216800000000344,25.366800000000783
935,2024-03-27 16:00:00,hold,long,,,,10549.995799999992,8.976600000000436,26.48660000000079
936,2024-03-27 17:00:00,hold,long,,,,10549.995799999992,6.336400000000461,25.616400000000866
937,2024-03-27 18:00:00,hold,long,,,,10549.995799999992,5.096200000000554,25.62620000000093
938,2024-03-27 19:00:00,hold,long,,,,10549.995799999992,4.33600000000046,25.876000000001014
939,2024-03-27 20:00:00,hold,long,,,,10549.995799999992,3.125800000000527,25.72580000000092
940,2024-03-27 21:00:00,hold,long,,,,10549.995799999992,1.3656000000005433,25.285600000000922
941,2024-03-27 22:00:00,hold,long,,,,10549.995799999992,-0.6145999999995495,24.15540000000107
942,2024-03-27 23:00:00,hold,long,,,,10549.995799999992,-2.5647999999994457,23.05520000000097
943,2024-03-28 00:00:00,hold,long,,,,10549.995799999992,-2.4201999999998667,-1.5302000000000313
944,2024-03-28 01:00:00,hold,long,,,,10549.995799999992,-4.720399999999835,-2.690400000000081
945,2024-03-28 02:00:00,hold,long,,,,10549.995799999992,-6.700599999999929,-4.100599999999993
946,2024-03-28 03:00:00,hold,long,,,,10549.995799999992,-8.450799999999846,-4.810799999999981
947,2024-03-28 04:00:00,hold,long,,,,10549.995799999992,-9.770999999999834,-5.531000000000034
948,2024-03-28 05:00:00,hold,long,,,,10549.995799999992,-11.611199999999897,-6.431199999999935
949,2024-03-28 06:00:00,hold,long,,,,10549.995799999992,-13.181399999999968,-7.581399999999919
950,2024-03-28 07:00:00,hold,long,,,,10549.995799999992,-14.601599999999944,-8.701599999999928
951,2024-03-28 08:00:00,hold,long,,,,10549.995799999992,-16.00179999999979,-9.351799999999967
952,2024-03-28 09:00:00,hold,long,,,,10549.995799999992,-17.451999999999742,-10.07200000000002
953,2024-03-28 10:00:00,hold,long,,,,10549.995799999992,-19.95219999999969,-11.092200000000041
954,2024-03-28 11:00:00,hold,long,,,,10549.995799999992,-23.262399999999612,-13.342400000000126
955,2024-03-28 12:00:00,hold,long,,,,10549.995799999992,-27.202599999999666,-15.722600000000174
956,2024-03-28 13:00:00,hold,long,,,,10549.995799999992,-31.30279999999966,-18.882800000000227
957,2024-03-28 14:00:00,hold,long,,,,10549.995799999992,-36.112999999999644,-22.153000000000333
958,2024-03-28 15:00:00,hold,long,,,,10549.995799999992,-41.5631999999996,-25.89320000000041
959,2024-03-28 16:00:00,hold,long,,,,10549.995799999992,-46.91339999999956,-29.003400000000354
960,2024-03-28 17:00:00,close,neutral,,,-50.0,10499.995599999991,-54.35359999999945,-33.673600000000306
961,2024-03-29 15:00:00,open,long,1.46214,,,10499.99539999999,0.0,0.0
962,2024-03-29 16:00:00,hold,long,,,,10499.99539999999,-0.5001999999999449,1.139800000000141
963,2024-03-29 17:00:00,hold,long,,,,10499.99539999999,-0.8204000000000429,1.5096000000001224
964,2024-03-29 18:00:00,hold,long,,,,10499.99539999999,-2.67059999999995,1.3694000000000934
965,2024-03-29 19:00:00,hold,long,,,,10499.99539999999,-4.170800000000007,0.759200000000094
966,2024-03-29 20:00:00,hold,long,,,,10499.99539999999,-5.690999999999972,-0.3909999999998903
967,2024-03-29 21:00:00,hold,long,,,,10499.99539999999,-7.181199999999963,-1.1111999999999442
968,2024-03-29 22:00:00,hold,long,,,,10499.99539999999,-8.221399999999893,-1.3113999999999222
969,2024-03-29 23:00:00,hold,long,,,,10499.99539999999,-9.821599999999938,-1.5715999999998491
970,2024-04-01 00:00:00,hold,long,,,,10499.99539999999,-2.83020000000011,-0.5502000000000504
971,2024-04-01 01:00:00,hold,long,,,,10499.99539999999,-5.910400000000082,-2.0603999999999507
972,2024-04-01 02:00:00,hold,long,,,,10499.99539999999,-8.90060000000013,-4.300599999999971
973,2024-04-01 03:00:00,hold,long,,,,10499.99539999999,-12.130800000000196,-6.790800000000074
974,2024-04-01 04:00:00,hold,long,,,,10499.99539999999,-15.221000000000233,-9.150999999999991
975,2024-04-01 05:00:00,hold,long,,,,10499.99539999999,-18.301200000000204,-11.701200000000043
976,2024-04-01 06:00:00,hold,long,,,,10499.99539999999,-21.311400000000162,-14.331400000000174
977,2024-04-01 07:00:00,hold,long,,,,10499.99539999999,-24.311600000000055,-16.981600000000217
978,2024-04-01 08:00:00,hold,long,,,,10499.99539999999,-27.241799999999934,-19.581800000000154
979,2024-04-01 11:00:00,hold,long,,,,10499.99539999999,-37.192399999999616,-26.332400000000188
980,2024-04-01 12:00:00,hold,long,,,,10499.99539999999,-40.18259999999967,-28.752600000000278
981,2024-04-01 13:00:00,hold,long,,,,10499.99539999999,-43.35279999999978,-31.072800000000157
982,2024-04-01 14:00:00,hold,long,,,,10499.99539999999,-46.012999999999664,-31.8930000000002
983,2024-04-01 15:00:00,hold,long,,,,10499.99539999999,-46.91319999999956,-31.373200000000125
984,2024-04-01 16:00:00,hold,long,,,,10499.99539999999,-49.16339999999943,-31.653400000000183
985,2024-04-01 17:00:00,close,neutral,,,-50.0,10449.99519999999,-53.48359999999953,-33.243600000000164
986,2024-04-02 08:00:00,open,long,1.45693,,,10449.99499999999,0.0,0.0
987,2024-04-02 09:00:00,hold,long,,,,10449.99499999999,-0.9902000000000464,0.23980000000001797
988,2024-04-02 11:00:00,hold,long,,,,10449.99499999999,-4.570600000000185,1.4493999999999514
989,2024-04-02 12:00:00,hold,long,,,,10449.99499999999,-5.940800000000278,1.3691999999998714
990,2024-04-02 13:00:00,hold,long,,,,10449.99499999999,-6.341000000000456,1.7489999999999184
991,2024-04-02 14:00:00,hold,long,,,,10449.99499999999,-6.171200000000453,3.078799999999972
992,2024-04-02 15:00:00,hold,long,,,,10449.99499999999,-5.791400000000406,4.958599999999853
993,2024-04-02 16:00:00,hold,long,,,,10449.99499999999,-4.0016000000004475,10.068399999999802
994,2024-04-02 17:00:00,hold,long,,,,10449.99499999999,-0.7018000000005888,15.468199999999872
995,2024-04-02 18:00:00,hold,long,,,,10449.99499999999,3.6479999999992647,20.997999999999905
996,2024-04-02 19:00:00,hold,long,,,,10449.99499999999,7.867799999999155,26.007799999999865
997,2024-04-02 20:00:00,hold,long,,,,10449.99499999999,12.027599999999097,30.657599999999906
998,2024-04-02 21:00:00,hold,long,,,,10449.99499999999,15.857399999999098,35.30739999999995
999,2024-04-02 22:00:00,hold,long,,,,10449.99499999999,19.32719999999896,39.79719999999983
1000,2024-04-02 23:00:00,hold,long,,,,10449.99499999999,22.826999999999018,44.39699999999977
1001,2024-04-03 00:00:00,hold,long,,,,10449.99499999999,3.289800000000015,4.169800000000007
1002,2024-04-03 01:00:00,hold,long,,,,10449.99499999999,6.809599999999983,8.269599999999999
1003,2024-04-03 02:00:00,hold,long,,,,10449.99499999999,10.219399999999895,12.079399999999868
1004,2024-04-03 03:00:00,hold,long,,,,10449.99499999999,13.829199999999787,16.519199999999866
1005,2024-04-03 04:00:00,hold,long,,,,10449.99499999999,17.78899999999975,21.548999999999733
1006,2024-04-03 05:00:00,hold,long,,,,10449.99499999999,22.538799999999558,26.868799999999723
1007,2024-04-03 06:00:00,hold,long,,,,10449.99499999999,27.16859999999947,32.34859999999965
1008,2024-04-03 07:00:00,hold,long,,,,10449.99499999999,31.67839999999948,37.48839999999957
1009,2024-04-03 08:00:00,hold,long,,,,10449.99499999999,36.54819999999941,42.81819999999963
1010,2024-04-03 09:00:00,hold,long,,,,10449.99499999999,41.28799999999938,48.44799999999965
1011,2024-04-03 11:00:00,hold,long,,,,10449.99499999999,50.87759999999937,61.17759999999956
1012,2024-04-03 12:00:00,hold,long,,,,10449.99499999999,55.37739999999932,67.3173999999996
1013,2024-04-03 13:00:00,hold,long,,,,10449.99499999999,59.97719999999926,73.26719999999949
1014,2024-04-03 14:00:00,hold,long,,,,10449.99499999999,65.39699999999924,79.81699999999955
1015,2024-04-03 15:00:00,hold,long,,,,10449.99499999999,70.19679999999916,85.93679999999945
1016,2024-04-03 16:00:00,hold,long,,,,10449.99499999999,74.77659999999919,92.84659999999943
1017,2024-04-03 17:00:00,hold,long,,,,10449.99499999999,79.26639999999908,99.10639999999935
1018,2024-04-03 18:00:00,close,neutral,,,100.0,10549.99479999999,84.83619999999894,106.40619999999922
1019,2024-04-04 10:00:00,open,long,1.46686,,,10549.994599999989,0.0,0.0
1020,2024-04-04 11:00:00,hold,long,,,,10549.994599999989,-1.3002000000000788,0.009800000000065512
1021,2024-04-04 12:00:00,hold,long,,,,10549.994599999989,-2.5004000000001687,-0.04040000000004
1022,2024-04-04 13:00:00,hold,long,,,,10549.994599999989,-3.890600000000171,-0.7706000000001594
1023,2024-04-04 14:00:00,hold,long,,,,10549.994599999989,-5.630800000000246,-1.3608000000002498
1024,2024-04-04 15:00:00,hold,long,,,,10549.994599999989,-7.741000000000302,-2.431000000000376
1025,2024-04-04 16:00:00,hold,long,,,,10549.994599999989,-9.681200000000354,-2.911200000000412
1026,2024-04-04 17:00:00,hold,long,,,,10549.994599999989,-11.121400000000461,-3.471400000000528
1027,2024-04-04 18:00:00,hold,long,,,,10549.994599999989,-12.391600000000565,-4.0016000000004475
1028,2024-04-04 19:00:00,hold,long,,,,10549.994599999989,-13.371800000000546,-4.231800000000622
1029,2024-04-04 20:00:00,hold,long,,,,10549.994599999989,-14.46200000000058,-4.04200000000071
1030,2024-04-04 21:00:00,hold,long,,,,10549.994599999989,-14.76220000000077,-1.5522000000008291
1031,2024-04-04 22:00:00,hold,long,,,,10549.994599999989,-13.5624000000009,0.8475999999991286
1032,2024-04-04 23:00:00,hold,long,,,,10549.994599999989,-13.202600000000984,2.17739999999896
1033,2024-04-05 00:00:00,hold,long,,,,10549.994599999989,-0.180200000000069,0.9897999999998244
1034,2024-04-05 01:00:00,hold,long,,,,10549.994599999989,0.21959999999988697,2.46959999999975
1035,2024-04-05 02:00:00,hold,long,,,,10549.994599999989,0.8693999999997044,3.929399999999767
1036,2024-04-05 03:00:00,hold,long,,,,10549.994599999989,1.5591999999997839,6.089199999999707
1037,2024-04-05 04:00:00,hold,long,,,,10549.994599999989,3.188999999999804,8.408999999999585
1038,2024-04-05 05:00:00,hold,long,,,,10549.994599999989,5.208799999999715,11.24879999999954
1039,2024-04-05 06:00:00,hold,long,,,,10549.994599999989,7.4585999999998,14.058599999999519
1040,2024-04-05 07:00:00,hold,long,,,,10549.994599999989,9.678399999999689,16.658399999999453
1041,2024-04-05 08:00:00,hold,long,,,,10549.994599999989,11.358199999999593,19.038199999999502
1042,2024-04-05 10:00:00,hold,long,,,,10549.994599999989,15.047799999999343,25.08779999999939
1043,2024-04-05 11:00:00,hold,long,,,,10549.994599999989,17.847599999999257,28.987599999999404
1044,2024-04-05 12:00:00,hold,long,,,,10549.994599999989,19.827399999999127,31.887399999999307
1045,2024-04-05 13:00:00,hold,long,,,,10549.994599999989,21.447199999999082,34.34719999999921
1046,2024-04-05 14:00:00,hold,long,,,,10549.994599999989,23.09699999999901,37.56699999999921
1047,2024-04-05 16:00:00,hold,long,,,,10549.994599999989,28.976599999998896,50.67659999999894
1048,2024-04-05 17:00:00,hold,long,,,,10549.994599999989,33.276399999998866,58.006399999999
1049,2024-04-05 18:00:00,hold,long,,,,10549.994599999989,37.716199999998864,64.21619999999882
1050,2024-04-05 19:00:00,hold,long,,,,10549.994599999989,42.13599999999873,69.98599999999887
1051,2024-04-05 20:00:00,hold,long,,,,10549.994599999989,46.8757999999987,75.79579999999874
1052,2024-04-05 21:00:00,hold,long,,,,10549.994599999989,51.57559999999862,81.69559999999875
1053,2024-04-05 22:00:00,hold,long,,,,10549.994599999989,56.81539999999853,87.62539999999873
1054,2024-04-05 23:00:00,hold,long,,,,10549.994599999989,62.225199999998445,93.54519999999866
1055,2024-04-08 00:00:00,hold,long,,,,10549.994599999989,5.2497999999999765,6.249799999999866
1056,2024-04-08 01:00:00,hold,long,,,,10549.994599999989,11.009599999999963,12.85959999999987
1057,2024-04-08 02:00:00,hold,long,,,,10549.994599999989,16.819399999999835,19.329399999999847
1058,2024-04-08 03:00:00,hold,long,,,,10549.994599999989,22.929199999999895,26.639199999999775
1059,2024-04-08 04:00:00,hold,long,,,,10549.994599999989,29.328999999999855,33.7789999999997
1060,2024-04-08 05:00:00,hold,long,,,,10549.994599999989,35.078799999999774,40.32879999999953
1061,2024-04-08 06:00:00,hold,long,,,,10549.994599999989,41.03859999999974,47.25859999999941
1062,2024-04-08 07:00:00,hold,long,,,,10549.994599999989,47.38839999999959,54.18839999999929
1063,2024-04-08 08:00:00,hold,long,,,,10549.994599999989,53.588199999999574,61.06819999999929
1064,2024-04-08 09:00:00,hold,long,,,,10549.994599999989,59.437999999999484,67.99799999999917
1065,2024-04-08 10:00:00,hold,long,,,,10549.994599999989,64.82779999999948,74.82779999999906
1066,2024-04-08 11:00:00,hold,long,,,,10549.994599999989,69.53759999999947,80.85759999999904
1067,2024-04-08 12:00:00,hold,long,,,,10549.994599999989,74.09739999999937,86.36739999999894
1068,2024-04-08 13:00:00,hold,long,,,,10549.994599999989,78.98719999999943,92.25719999999889
1069,2024-04-08 14:00:00,hold,long,,,,10549.994599999989,83.45699999999941,97.58699999999872
1070,2024-04-08 15:00:00,close,neutral,,,100.0,10649.994399999989,87.63679999999925,102.61679999999859
1071,2024-04-08 16:00:00,open,long,1.47404,,,10649.994199999988,87.63679999999925,102.61679999999859
1072,2024-04-08 17:00:00,close,neutral,,,100.0,10749.993999999988,87.1365999999993,103.63659999999861
1073,2024-04-09 00:00:00,open,short,1.47407,,,10749.993799999987,0.0,0.0
1074,2024-04-09 01:00:00,hold,short,,,,10749.993799999987,-0.1902000000001345,0.3898000000001125
1075,2024-04-09 02:00:00,hold,short,,,,10749.993799999987,-0.2904000000001235,0.8296000000001085
1076,2024-04-09 03:00:00,hold,short,,,,10749.993799999987,-0.260600000000149,1.359400000000028
1077,2024-04-09 04:00:00,hold,short,,,,10749.993799999987,-0.6508000000002614,1.7492000000001404
1078,2024-04-09 05:00:00,hold,short,,,,10749.993799999987,-1.1510000000002063,1.759000000000206
1079,2024-04-09 06:00:00,hold,short,,,,10749.993799999987,-1.7012000000002567,1.598800000000268
1080,2024-04-09 07:00:00,hold,short,,,,10749.993799999987,-2.1014000000002127,1.718600000000388
1081,2024-04-09 08:00:00,hold,short,,,,10749.993799999987,-2.5416000000002086,1.9684000000004716
1082,2024-04-09 09:00:00,hold,short,,,,10749.993799999987,-2.8018000000001355,2.6682000000003945
1083,2024-04-09 10:00:00,hold,short,,,,10749.993799999987,-3.2420000000001314,3.2480000000004194
1084,2024-04-09 11:00:00,hold,short,,,,10749.993799999987,-3.2222000000002224,3.9478000000003424
1085,2024-04-09 12:00:00,hold,short,,,,10749.993799999987,-3.352400000000186,4.87760000000044
1086,2024-04-09 13:00:00,hold,short,,,,10749.993799999987,-3.95260000000012,5.137400000000367
1087,2024-04-09 14:00:00,hold,short,,,,10749.993799999987,-5.362800000000253,4.887200000000284
1088,2024-04-09 15:00:00,hold,short,,,,10749.993799999987,-7.633000000000248,4.507000000000238
1089,2024-04-09 16:00:00,hold,short,,,,10749.993799999987,-9.923200000000373,4.306800000000259
1090,2024-04-09 17:00:00,hold,short,,,,10749.993799999987,-12.163400000000392,4.236600000000244
1091,2024-04-09 18:00:00,hold,short,,,,10749.993799999987,-14.023600000000364,3.9764000000003175
1092,2024-04-09 19:00:00,hold,short,,,,10749.993799999987,-14.813800000000432,3.966200000000252
1093,2024-04-09 20:00:00,hold,short,,,,10749.993799999987,-15.314000000000377,4.076000000000306
1094,2024-04-09 21:00:00,hold,short,,,,10749.993799999987,-15.784200000000347,4.345800000000299
1095,2024-04-09 22:00:00,hold,short,,,,10749.993799999987,-15.87440000000027,5.215600000000226
1096,2024-04-09 23:00:00,hold,short,,,,10749.993799999987,-15.404600000000299,6.135400000000258
1097,2024-04-10 00:00:00,hold,short,,,,10749.993799999987,0.3898000000001125,1.3298000000000534
1098,2024-04-10 01:00:00,hold,short,,,,10749.993799999987,0.679600000000014,2.0696000000000163
1099,2024-04-10 02:00:00,hold,short,,,,10749.993799999987,0.8293999999998865,2.539399999999987
1100,2024-04-10 03:00:00,hold,short,,,,10749.993799999987,1.0291999999998644,3.8391999999998436
1101,2024-04-10 04:00:00,hold,short,,,,10749.993799999987,1.8989999999997909,5.678999999999908
1102,2024-04-10 05:00:00,hold,short,,,,10749.993799999987,3.4187999999997567,7.738799999999859
1103,2024-04-10 06:00:00,hold,short,,,,10749.993799999987,4.808599999999759,9.808599999999876
1104,2024-04-10 07:00:00,hold,short,,,,10749.993799999987,6.17839999999963,11.658399999999784
1105,2024-04-10 08:00:00,hold,short,,,,10749.993799999987,7.508199999999684,13.56819999999964
1106,2024-04-10 09:00:00,hold,short,,,,10749.993799999987,8.957999999999636,16.257999999999722
1107,2024-04-10 10:00:00,hold,short,,,,10749.993799999987,10.567799999999748,18.687799999999655
1108,2024-04-10 11:00:00,hold,short,,,,10749.993799999987,11.50759999999969,21.05759999999964
1109,2024-04-10 12:00:00,hold,short,,,,10749.993799999987,11.667399999999628,22.52739999999972
1110,2024-04-10 13:00:00,hold,short,,,,10749.993799999987,12.177199999999639,23.877199999999682
1111,2024-04-10 14:00:00,hold,short,,,,10749.993799999987,12.926999999999667,25.70699999999968
1112,2024-04-10 15:00:00,hold,short,,,,10749.993799999987,13.526799999999602,29.386799999999585
1113,2024-04-10 16:00:00,hold,short,,,,10749.993799999987,15.526599999999604,36.61659999999966
1114,2024-04-10 17:00:00,hold,short,,,,10749.993799999987,18.766399999999514,43.15639999999965
1115,2024-04-10 18:00:00,hold,short,,,,10749.993799999987,21.1861999999996,47.716199999999546
1116,2024-04-10 19:00:00,hold,short,,,,10749.993799999987,24.725999999999477,52.485999999999486
1117,2024-04-10 20:00:00,hold,short,,,,10749.993799999987,27.76579999999941,57.095799999999485
1118,2024-04-10 21:00:00,hold,short,,,,10749.993799999987,31.095599999999465,61.31559999999938
1119,2024-04-10 22:00:00,hold,short,,,,10749.993799999987,35.07539999999956,66.21539999999928
1120,2024-04-10 23:00:00,hold,short,,,,10749.993799999987,39.285199999999605,70.99519999999929
1121,2024-04-11 00:00:00,hold,short,,,,10749.993799999987,4.25979999999993,5.219800000000002
1122,2024-04-11 01:00:00,hold,short,,,,10749.993799999987,8.159599999999944,9.809600000000096
1123,2024-04-11 02:00:00,hold,short,,,,10749.993799999987,11.83939999999985,13.889399999999956
1124,2024-04-11 03:00:00,hold,short,,,,10749.993799999987,15.229199999999855,17.919199999999933
1125,2024-04-11 04:00:00,hold,short,,,,10749.993799999987,18.668999999999965,21.899000000000026
1126,2024-04-11 05:00:00,hold,short,,,,10749.993799999987,22.22879999999997,26.06880000000003
1127,2024-04-11 06:00:00,hold,short,,,,10749.993799999987,26.068600000000036,30.38860000000013
1128,2024-04-11 07:00:00,hold,short,,,,10749.993799999987,30.228399999999976,34.938400000000186
1129,2024-04-11 08:00:00,hold,short,,,,10749.993799999987,34.608200000000025,39.77820000000014
1130,2024-04-11 09:00:00,hold,short,,,,10749.993799999987,38.928000000000125,45.19800000000012
1131,2024-04-11 10:00:00,hold,short,,,,10749.993799999987,42.86780000000018,50.68780000000012
1132,2024-04-11 11:00:00,hold,short,,,,10749.993799999987,46.647600000000295,55.447599999999994
1133,2024-04-11 12:00:00,hold,short,,,,10749.993799999987,50.84740000000028,60.97740000000003
1134,2024-04-11 13:00:00,hold,short,,,,10749.993799999987,55.767200000000315,66.69719999999998
1135,2024-04-11 14:00:00,hold,short,,,,10749.993799999987,60.93700000000021,72.4469999999999
1136,2024-04-11 15:00:00,hold,short,,,,10749.993799999987,65.7968000000003,79.84679999999997
1137,2024-04-11 16:00:00,hold,short,,,,10749.993799999987,69.4766000000002,86.92659999999995
1138,2024-04-11 17:00:00,hold,short,,,,10749.993799999987,73.0864000000001,93.1563999999999
1139,2024-04-11 18:00:00,hold,short,,,,10749.993799999987,77.32620000000011,99.2761999999998
1140,2024-04-11 19:00:00,close,neutral,,,100.0,10849.993599999987,81.84600000000019,104.99599999999975
1141,2024-04-12 07:00:00,open,long,1.4683,,,10849.993399999987,0.0,0.0
1142,2024-04-12 08:00:00,hold,long,,,,10849.993399999987,-0.22019999999988696,0.259800000000149
1143,2024-04-12 09:00:00,hold,long,,,,10849.993399999987,-2.970399999999917,0.44960000000028355
1144,2024-04-12 10:00:00,hold,long,,,,10849.993399999987,-6.300599999999751,-1.4505999999997292
1145,2024-04-12 11:00:00,hold,long,,,,10849.993399999987,-9.54079999999966,-3.5607999999995634
1146,2024-04-12 12:00:00,hold,long,,,,10849.993399999987,-14.190999999999704,-5.720999999999503
1147,2024-04-12 13:00:00,hold,long,,,,10849.993399999987,-19.371199999999668,-9.641199999999426
1148,2024-04-12 14:00:00,hold,long,,,,10849.993399999987,-24.00139999999958,-13.261399999999382
1149,2024-04-12 15:00:00,hold,long,,,,10849.993399999987,-28.95159999999959,-16.971599999999263
1150,2024-04-12 16:00:00,hold,long,,,,10849.993399999987,-35.421799999999564,-20.901799999999252
1151,2024-04-12 17:00:00,hold,long,,,,10849.993399999987,-41.461999999999385,-25.271999999999238
1152,2024-04-12 19:00:00,close,neutral,,,-50.0,10799.993199999986,-52.38239999999921,-30.922399999999172
1153,2024-04-15 09:00:00,open,short,1.4650400000000001,,,10799.992999999986,0.0,0.0
