time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-01-29 08:00:00,1.4577,1.45845,1.45733,1.4584,1076,7,0,1.45911,1.45733,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.45805,1.45845,True,False,True,False,True,False
2024-01-29 09:00:00,1.4584,1.45847,1.45567,1.45595,2296,8,0,1.45911,1.45567,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.45805,1.45847,True,False,True,False,True,False
2024-01-29 10:00:00,1.45595,1.4561899999999999,1.4552100000000001,1.45594,3176,7,0,1.4586299999999999,1.4552100000000001,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.45805,1.4561899999999999,True,False,True,False,False,False
2024-01-29 11:00:00,1.45594,1.45606,1.45418,1.45431,2884,7,0,1.45847,1.45418,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.45805,1.45606,True,False,True,False,False,False
2024-01-29 12:00:00,1.45431,1.45462,1.4531100000000001,1.45373,2709,9,0,1.45847,1.4531100000000001,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.45805,1.45462,True,False,True,False,False,False
2024-01-29 13:00:00,1.45366,1.45432,1.45274,1.4537499999999999,1693,8,0,1.45847,1.45274,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.45805,1.45432,True,False,True,False,False,False
2024-01-29 14:00:00,1.45376,1.45503,1.45353,1.4540199999999999,2225,8,0,1.4561899999999999,1.45274,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.45353,1.45503,True,False,False,False,False,False
2024-01-29 15:00:00,1.4539900000000001,1.45516,1.4531399999999999,1.4539900000000001,3230,7,0,1.45606,1.45274,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.4531399999999999,1.45516,True,False,False,False,False,False
2024-01-29 16:00:00,1.45397,1.4551,1.45229,1.45327,3664,8,0,1.45516,1.45229,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.4531399999999999,1.4551,True,False,True,False,False,False
2024-01-29 17:00:00,1.45326,1.45451,1.45236,1.4524,4072,7,0,1.45516,1.45229,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.45236,1.45451,True,False,False,False,False,False
2024-01-29 18:00:00,1.45243,1.45377,1.45215,1.4522300000000001,2741,8,0,1.45516,1.45215,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.45236,1.45377,True,False,True,False,False,False
2024-01-29 19:00:00,1.4522300000000001,1.4541,1.4522,1.45376,1750,8,0,1.45516,1.45215,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.4522,1.4541,True,False,False,False,False,False
2024-01-29 20:00:00,1.45376,1.45432,1.45306,1.45316,1556,9,0,1.4551,1.45215,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.45306,1.45432,True,False,False,False,False,False
2024-01-29 21:00:00,1.45316,1.45356,1.4528699999999999,1.4531,1847,8,0,1.45451,1.45215,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.4528699999999999,1.45356,True,False,False,False,False,False
2024-01-29 22:00:00,1.4531,1.45426,1.45239,1.45242,3018,7,0,1.45432,1.45215,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45239,1.45426,True,False,False,False,False,False
2024-01-29 23:00:00,1.45242,1.45344,1.4521,1.45322,830,7,0,1.45432,1.4521,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.45239,1.45344,True,False,True,False,False,False
2024-01-30 00:00:00,1.45285,1.45316,1.45262,1.45281,1445,44,0,1.45432,1.4521,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45262,1.45316,True,False,False,False,False,False
2024-01-30 01:00:00,1.45281,1.45333,1.4527999999999999,1.45291,506,15,0,1.45426,1.4521,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.4527999999999999,1.45333,True,False,False,False,False,False
2024-01-30 02:00:00,1.45291,1.45315,1.45232,1.45296,1344,10,0,1.45426,1.4521,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45232,1.45315,True,False,False,False,False,False
2024-01-30 03:00:00,1.45296,1.45296,1.45234,1.45262,1619,11,0,1.45344,1.4521,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45234,1.45296,True,False,False,False,False,False
2024-01-30 04:00:00,1.45262,1.45271,1.4519,1.45229,1528,9,0,1.45333,1.4519,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.45234,1.45271,True,False,True,False,False,False
2024-01-30 05:00:00,1.45229,1.45254,1.45195,1.45231,843,12,0,1.45333,1.4519,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45195,1.45254,True,False,False,False,False,False
2024-01-30 06:00:00,1.45231,1.45255,1.45135,1.45151,995,11,0,1.45315,1.45135,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.45195,1.45255,True,False,True,False,True,False
2024-01-30 07:00:00,1.45151,1.45154,1.45074,1.4510100000000001,1342,9,0,1.45296,1.45074,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.45195,1.45154,True,False,True,False,False,False
2024-01-30 08:00:00,1.4510100000000001,1.45133,1.45011,1.45019,2127,8,0,1.45271,1.45011,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.45195,1.45133,True,False,True,False,False,False
2024-01-30 09:00:00,1.45019,1.45126,1.45,1.4509,2038,7,0,1.45255,1.45,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.45195,1.45126,True,False,True,False,False,False
2024-01-30 10:00:00,1.4509,1.45205,1.45059,1.4506700000000001,3348,8,0,1.45255,1.45,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.45059,1.45205,True,False,False,False,False,False
2024-01-30 11:00:00,1.4506700000000001,1.4519,1.4498199999999999,1.45121,2057,7,0,1.45205,1.4498199999999999,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.45059,1.4519,True,False,True,False,False,False
2024-01-30 12:00:00,1.45121,1.4527999999999999,1.45076,1.45261,2593,7,0,1.4527999999999999,1.4498199999999999,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,1.45076,1.4519,True,True,False,True,False,False
2024-01-30 13:00:00,1.45262,1.45455,1.45262,1.45394,2586,8,0,1.45455,1.4498199999999999,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.45262,1.4519,True,True,False,True,False,False
2024-01-30 14:00:00,1.45392,1.45629,1.45392,1.45611,2816,7,0,1.45629,1.4498199999999999,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.45392,1.4519,True,True,False,True,False,False
2024-01-30 15:00:00,1.4561,1.45668,1.45543,1.4558,5447,7,0,1.45668,1.4498199999999999,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,1.45543,1.4519,True,True,False,True,False,False
2024-01-30 16:00:00,1.4558,1.45672,1.45481,1.45523,5364,7,0,1.45672,1.45076,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.45481,1.4519,False,True,False,True,False,False
2024-01-30 17:00:00,1.45523,1.45692,1.4538,1.45534,6900,7,0,1.45692,1.45262,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.4538,1.4519,False,True,False,True,False,False
2024-01-30 18:00:00,1.45542,1.456,1.45388,1.45403,3920,7,0,1.45692,1.4538,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.45388,1.456,False,True,False,False,False,False
2024-01-30 19:00:00,1.45403,1.45472,1.45361,1.4537900000000001,2971,8,0,1.45692,1.45361,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,1.45388,1.45472,True,True,True,False,False,False
2024-01-30 20:00:00,1.4537900000000001,1.45384,1.45236,1.45236,1702,8,0,1.45692,1.45236,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,1.45388,1.45384,True,True,True,False,False,False
2024-01-30 21:00:00,1.45236,1.45368,1.45227,1.4531800000000001,1662,8,0,1.45692,1.45227,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.45388,1.45368,True,True,True,False,False,False
2024-01-30 22:00:00,1.4531800000000001,1.4534099999999999,1.45252,1.45301,1302,9,0,1.456,1.45227,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.45252,1.4534099999999999,True,False,False,False,False,False
2024-01-30 23:00:00,1.45301,1.45322,1.45274,1.45293,829,11,0,1.45472,1.45227,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.45274,1.45322,True,False,False,False,False,False
2024-01-31 00:00:00,1.45217,1.45315,1.45208,1.45313,1683,27,0,1.45384,1.45208,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.45274,1.45315,True,False,True,False,False,False
2024-01-31 01:00:00,1.45301,1.45329,1.45285,1.45309,820,10,0,1.45368,1.45208,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.45285,1.45329,True,False,False,False,False,False
2024-01-31 02:00:00,1.45309,1.45336,1.4527700000000001,1.45304,1544,10,0,1.4534099999999999,1.45208,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.4527700000000001,1.45336,True,False,False,False,False,False
2024-01-31 03:00:00,1.45304,1.4534500000000001,1.45254,1.45254,2394,10,0,1.4534500000000001,1.45208,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45254,1.45336,True,True,False,True,False,True
2024-01-31 04:00:00,1.45254,1.45269,1.45139,1.4515500000000001,3151,9,0,1.4534500000000001,1.45139,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.45254,1.45269,True,True,True,False,False,False
2024-01-31 05:00:00,1.4515500000000001,1.45191,1.45121,1.4519,1195,10,0,1.4534500000000001,1.45121,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.45254,1.45191,True,True,True,False,False,False
2024-01-31 06:00:00,1.4519,1.4519199999999999,1.4516200000000001,1.45175,997,13,0,1.4534500000000001,1.45121,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.4516200000000001,1.4519199999999999,True,True,False,False,False,False
2024-01-31 07:00:00,1.45175,1.45202,1.45142,1.45182,1410,9,0,1.4534500000000001,1.45121,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.45142,1.45202,True,True,False,False,False,False
2024-01-31 08:00:00,1.45182,1.45212,1.45117,1.45122,1679,10,0,1.45269,1.45117,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.45142,1.45212,True,False,True,False,True,False
2024-01-31 09:00:00,1.45122,1.45202,1.45004,1.45107,2180,9,0,1.45212,1.45004,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.45142,1.45202,True,False,True,False,False,False
2024-01-31 10:00:00,1.45107,1.4519,1.4506000000000001,1.45093,3206,7,0,1.45212,1.45004,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.4506000000000001,1.4519,True,False,False,False,False,False
2024-01-31 11:00:00,1.45093,1.45383,1.45066,1.45259,3849,7,0,1.45383,1.45004,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.45066,1.4519,True,True,False,True,False,False
2024-01-31 12:00:00,1.45259,1.45458,1.45259,1.45376,2473,8,0,1.45458,1.45004,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.45259,1.4519,True,True,False,True,False,False
2024-01-31 13:00:00,1.45381,1.45566,1.45361,1.45554,2100,10,0,1.45566,1.45004,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.45361,1.4519,True,True,False,True,False,False
2024-01-31 14:00:00,1.45554,1.4562599999999999,1.4552,1.4555500000000001,2285,8,0,1.4562599999999999,1.4506000000000001,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.4552,1.4519,False,True,False,True,False,False
2024-01-31 15:00:00,1.4555500000000001,1.45682,1.45416,1.45448,5925,5,0,1.45682,1.45066,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.45416,1.4519,False,True,False,True,False,False
2024-01-31 16:00:00,1.45448,1.45724,1.45378,1.45607,6577,7,0,1.45724,1.45259,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.45378,1.4519,False,True,False,True,False,False
2024-01-31 17:00:00,1.45605,1.45651,1.45041,1.45096,7239,7,0,1.45724,1.45041,False,True,False,True,4.0,4.0,1.0,1.0,True,False,False,1.45378,1.45651,True,True,True,False,False,False
2024-01-31 18:00:00,1.451,1.45352,1.4506999999999999,1.4528699999999999,5661,7,0,1.45724,1.45041,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.4506999999999999,1.45352,True,True,False,False,False,False
2024-01-31 19:00:00,1.45289,1.45335,1.45199,1.45298,3531,7,0,1.45724,1.45041,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.45199,1.45335,True,True,False,False,False,False
2024-01-31 20:00:00,1.45299,1.45367,1.45121,1.45121,3305,8,0,1.45724,1.45041,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45121,1.45367,True,True,False,False,False,False
2024-01-31 21:00:00,1.45121,1.45365,1.4497900000000001,1.45269,11872,7,0,1.45651,1.4497900000000001,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.45121,1.45365,True,False,True,False,False,False
2024-01-31 22:00:00,1.4527,1.45291,1.44987,1.4527999999999999,9490,7,0,1.45367,1.4497900000000001,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.44987,1.45291,True,False,False,False,False,False
2024-01-31 23:00:00,1.4527999999999999,1.45337,1.45199,1.45335,2350,7,0,1.45367,1.4497900000000001,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45199,1.45337,True,False,False,False,False,False
2024-02-01 00:00:00,1.45313,1.45346,1.45191,1.4528699999999999,1143,15,0,1.45367,1.4497900000000001,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45191,1.45346,True,False,False,False,False,False
2024-02-01 01:00:00,1.4528699999999999,1.4531100000000001,1.45106,1.45106,883,14,0,1.45365,1.4497900000000001,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45106,1.4531100000000001,True,False,False,False,False,False
2024-02-01 02:00:00,1.45106,1.45172,1.45068,1.4512399999999999,1786,11,0,1.45346,1.44987,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45068,1.45172,False,False,False,False,False,False
2024-02-01 03:00:00,1.4512399999999999,1.45228,1.45086,1.4519,2592,10,0,1.45346,1.45068,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45086,1.45228,False,False,False,False,False,False
2024-02-01 04:00:00,1.4519,1.45249,1.45147,1.45233,2910,8,0,1.45346,1.45068,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45147,1.45249,False,False,False,False,False,False
2024-02-01 05:00:00,1.45233,1.45236,1.45187,1.45191,1217,11,0,1.4531100000000001,1.45068,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45187,1.45236,False,False,False,False,False,False
2024-02-01 06:00:00,1.45191,1.45242,1.45172,1.45194,1518,11,0,1.45249,1.45068,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45172,1.45242,False,False,False,False,False,False
2024-02-01 07:00:00,1.45194,1.45278,1.45171,1.45261,2103,11,0,1.45278,1.45086,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.45171,1.45242,False,True,False,True,False,True
2024-02-01 08:00:00,1.45261,1.45298,1.45201,1.45227,2217,12,0,1.45298,1.45147,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.45201,1.45242,False,True,False,True,False,False
2024-02-01 09:00:00,1.45227,1.45282,1.45118,1.45255,3046,8,0,1.45298,1.45118,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.45201,1.45282,True,True,True,False,False,False
2024-02-01 10:00:00,1.4525000000000001,1.45257,1.45025,1.45136,4101,7,0,1.45298,1.45025,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,1.45201,1.45257,True,True,True,False,False,False
2024-02-01 11:00:00,1.45135,1.45249,1.45069,1.4518,3155,7,0,1.45298,1.45025,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.45069,1.45249,True,True,False,False,False,False
2024-02-01 12:00:00,1.45197,1.45316,1.4515500000000001,1.4524,2811,8,0,1.45316,1.45025,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.4515500000000001,1.45249,True,True,False,True,False,False
2024-02-01 13:00:00,1.4524,1.45464,1.4523,1.4532,3183,7,0,1.45464,1.45025,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.4523,1.45249,True,True,False,True,False,False
2024-02-01 14:00:00,1.4532,1.45503,1.45289,1.45459,4146,9,0,1.45503,1.45025,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.45289,1.45249,True,True,False,True,False,False
2024-02-01 15:00:00,1.45459,1.45533,1.45339,1.45339,5089,9,0,1.45533,1.45069,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.45339,1.45249,False,True,False,True,False,False
2024-02-01 16:00:00,1.45339,1.4553,1.45238,1.45265,6115,8,0,1.45533,1.4515500000000001,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.45238,1.4553,False,True,False,False,False,False
2024-02-01 17:00:00,1.45262,1.45383,1.45136,1.45212,8250,9,0,1.45533,1.45136,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,1.45238,1.45383,True,True,True,False,False,False
2024-02-01 18:00:00,1.45212,1.45484,1.45212,1.45377,6336,7,0,1.45533,1.45136,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.45212,1.45484,True,True,False,False,False,False
2024-02-01 19:00:00,1.45381,1.45509,1.45201,1.45488,5072,8,0,1.45533,1.45136,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45201,1.45509,True,True,False,False,False,False
2024-02-01 20:00:00,1.4549,1.4550100000000001,1.45342,1.45395,5108,8,0,1.4553,1.45136,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45342,1.4550100000000001,True,False,False,False,False,False
2024-02-01 21:00:00,1.45395,1.4556,1.4537200000000001,1.4552,3990,7,0,1.4556,1.45136,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.4537200000000001,1.4550100000000001,True,True,False,True,False,False
2024-02-01 22:00:00,1.45519,1.4558,1.45502,1.45546,2383,8,0,1.4558,1.45201,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.45502,1.4550100000000001,False,True,False,True,False,False
2024-02-01 23:00:00,1.45545,1.45545,1.45459,1.45495,1604,7,0,1.4558,1.45201,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.45459,1.45545,False,True,False,False,False,False
2024-02-02 00:00:00,1.45469,1.4554,1.45393,1.45493,1458,25,0,1.4558,1.45342,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.45393,1.4554,False,True,False,False,False,False
2024-02-02 01:00:00,1.45491,1.45551,1.45483,1.45539,788,13,0,1.4558,1.4537200000000001,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.45483,1.45551,False,True,False,False,False,False
2024-02-02 02:00:00,1.45539,1.4554,1.45442,1.45444,948,9,0,1.4558,1.45393,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.45442,1.4554,False,True,False,False,False,False
2024-02-02 03:00:00,1.45447,1.45459,1.45396,1.45397,1599,9,0,1.45551,1.45393,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45396,1.45459,False,False,False,False,False,False
2024-02-02 04:00:00,1.45395,1.45459,1.45387,1.45453,1447,8,0,1.45551,1.45387,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.45396,1.45459,True,False,True,False,False,False
2024-02-02 05:00:00,1.45453,1.45476,1.45432,1.45472,1426,9,0,1.45551,1.45387,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45432,1.45476,True,False,False,False,False,False
2024-02-02 06:00:00,1.45472,1.45481,1.45422,1.45427,1007,10,0,1.4554,1.45387,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45422,1.45481,True,False,False,False,False,False
2024-02-02 07:00:00,1.45427,1.45544,1.45422,1.45486,1123,9,0,1.45544,1.45387,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45422,1.45481,True,True,False,True,False,False
2024-02-02 08:00:00,1.45485,1.45523,1.45448,1.45475,2007,7,0,1.45544,1.45387,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45448,1.45523,True,True,False,False,False,False
2024-02-02 09:00:00,1.45473,1.45624,1.45464,1.45586,2551,9,0,1.45624,1.45422,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.45464,1.45523,False,True,False,True,False,False
2024-02-02 10:00:00,1.4558499999999999,1.4562,1.45462,1.4556,3065,7,0,1.45624,1.45422,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.45462,1.4562,False,True,False,False,False,False
2024-02-02 11:00:00,1.4556,1.45701,1.45549,1.45594,2803,9,0,1.45701,1.45422,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.45549,1.4562,False,True,False,True,False,False
2024-02-02 12:00:00,1.45594,1.45641,1.45488,1.45547,2334,8,0,1.45701,1.45448,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.45488,1.45641,False,True,False,False,False,False
2024-02-02 13:00:00,1.45547,1.45601,1.45502,1.45572,1970,7,0,1.45701,1.45462,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.45502,1.45601,False,True,False,False,False,False
2024-02-02 14:00:00,1.45572,1.45612,1.45506,1.45513,1899,8,0,1.45701,1.45462,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.45506,1.45612,False,True,False,False,False,False
2024-02-02 15:00:00,1.45513,1.45598,1.45072,1.45186,7500,7,0,1.45701,1.45072,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.45506,1.45598,True,True,True,False,False,False
