time,Actual Movement,Predictions,Predicted
2022-09-01,1,0.6688238,1
2022-09-02,1,0.8918141,1
2022-09-05,1,0.84318423,1
2022-09-06,1,0.98201376,1
2022-09-07,1,0.99376327,1
2022-09-08,-1,0.77495325,1
2022-09-09,1,0.97958827,1
2022-09-12,1,0.9892308,1
2022-09-13,-1,0.011729501,-1
2022-09-14,-1,0.037626073,-1
2022-09-15,-1,0.06069513,-1
2022-09-16,-1,0.11864802,-1
2022-09-19,1,0.7201968,1
2022-09-20,-1,0.07486429,-1
2022-09-21,-1,0.03315843,-1
2022-09-22,-1,0.014059508,-1
2022-09-23,-1,0.017302033,-1
2022-09-26,-1,0.080064826,-1
2022-09-27,-1,0.038166463,-1
2022-09-28,1,0.96593887,1
2022-09-29,-1,0.13419342,-1
2022-09-30,-1,0.014476242,-1
2022-10-03,1,0.9988943,1
2022-10-04,-1,0.10376139,-1
2022-10-05,1,0.94147,1
2022-10-06,-1,0.035828106,-1
2022-10-07,-1,0.2098149,-1
2022-10-10,-1,0.082950555,-1
2022-10-11,-1,0.23796181,-1
2022-10-12,1,0.9732107,1
2022-10-13,1,0.94667476,1
2022-10-14,-1,0.14041188,-1
2022-10-17,1,0.99788564,1
2022-10-18,1,0.9038363,1
2022-10-19,-1,0.3954909,-1
2022-10-20,1,0.9417105,1
2022-10-21,-1,0.5211699,1
2022-10-24,-1,0.6589527,1
2022-10-25,1,0.9807504,1
2022-10-26,1,0.97654074,1
2022-10-27,-1,0.046129785,-1
2022-10-28,1,0.80393374,1
2022-10-31,1,0.9540374,1
2022-11-01,-1,0.06531865,-1
2022-11-02,-1,0.022600465,-1
2022-11-03,-1,0.030924838,-1
2022-11-04,1,0.9968599,1
2022-11-07,1,0.33637288,-1
2022-11-08,-1,0.17515604,-1
2022-11-09,-1,0.061197404,-1
2022-11-10,-1,0.040936932,-1
2022-11-11,-1,0.23296732,-1
2022-11-14,1,0.9750737,1
2022-11-15,1,0.9451028,1
2022-11-16,-1,0.49110526,-1
2022-11-17,-1,0.23729868,-1
2022-11-18,-1,0.29456428,-1
2022-11-21,1,0.89909446,1
2022-11-22,1,0.7003026,1
2022-11-23,1,0.8892218,1
2022-11-24,-1,0.18080246,-1
2022-11-25,1,0.8725046,1
2022-11-28,-1,0.0035640516,-1
2022-11-29,1,0.90084195,1
2022-11-30,1,0.99033594,1
2022-12-01,-1,0.011615309,-1
2022-12-02,-1,0.08164918,-1
2022-12-05,1,0.9573592,1
2022-12-06,1,0.66115296,1
2022-12-07,1,0.86576694,1
2022-12-08,1,0.9884912,1
2022-12-09,1,0.95923764,1
2022-12-12,1,0.9274378,1
2022-12-13,1,0.9435826,1
2022-12-14,1,0.9392445,1
2022-12-15,-1,0.039128646,-1
2022-12-16,-1,0.018149495,-1
2022-12-19,1,0.88903946,1
2022-12-20,-1,0.00027087762,-1
2022-12-21,1,0.99325436,1
2022-12-22,-1,0.03404556,-1
2022-12-23,1,0.9782103,1
2022-12-27,1,0.9613575,1
2022-12-28,1,0.9757017,1
2022-12-29,-1,0.18761724,-1
2022-12-30,-1,0.08689967,-1
2023-01-02,-1,0.174298,-1
2023-01-03,-1,0.08568587,-1
2023-01-04,1,0.9999031,1
2023-01-05,-1,0.04667398,-1
2023-01-06,1,0.986875,1
2023-01-09,1,0.8721671,1
2023-01-10,-1,0.69105345,1
2023-01-11,1,0.92867446,1
2023-01-12,-1,0.00967588,-1
2023-01-13,-1,0.03734866,-1
2023-01-16,1,0.63391,1
2023-01-17,1,0.59627926,1
2023-01-18,-1,0.19538736,-1
2023-01-19,-1,0.028608218,-1
2023-01-20,1,0.99860626,1
2023-01-23,1,0.99442035,1
2023-01-24,-1,0.22332136,-1
2023-01-25,1,0.9374591,1
2023-01-26,1,0.970189,1
2023-01-27,-1,0.13510662,-1
2023-01-30,-1,0.34726834,-1
2023-01-31,-1,0.08323005,-1
2023-02-01,1,0.7757133,1
2023-02-02,-1,0.009612452,-1
2023-02-03,-1,0.047769837,-1
2023-02-06,1,0.8158317,1
2023-02-07,-1,0.09983145,-1
2023-02-08,-1,0.0578243,-1
2023-02-09,1,0.7828106,1
2023-02-10,-1,0.09170132,-1
2023-02-13,1,0.9990835,1
2023-02-14,1,0.9848817,1
2023-02-15,-1,0.12193626,-1
2023-02-16,-1,0.08131386,-1
2023-02-17,1,0.8191847,1
2023-02-20,1,0.9534587,1
2023-02-21,-1,0.106769174,-1
2023-02-22,-1,0.020570587,-1
2023-02-23,-1,0.08779719,-1
2023-02-24,1,0.29611078,-1
2023-02-27,1,0.18100365,-1
2023-02-28,-1,0.06419542,-1
2023-03-01,1,0.93732166,1
2023-03-02,-1,0.55614966,1
2023-03-03,-1,0.5203329,1
2023-03-06,-1,0.05419608,-1
2023-03-07,-1,0.008548237,-1
2023-03-08,1,0.6764372,1
2023-03-09,-1,0.0124413315,-1
2023-03-10,-1,0.025095586,-1
2023-03-13,-1,0.08838627,-1
2023-03-14,1,0.96744543,1
2023-03-15,-1,0.010324799,-1
2023-03-16,1,0.9842913,1
2023-03-17,-1,0.045665666,-1
2023-03-20,-1,0.66632456,1
2023-03-21,1,0.7744108,1
2023-03-22,-1,0.07730969,-1
2023-03-23,-1,0.12681952,-1
2023-03-24,-1,0.033100877,-1
2023-03-27,1,0.97949594,1
2023-03-28,1,0.9245438,1
2023-03-29,1,0.9964636,1
2023-03-30,1,0.9612957,1
2023-03-31,-1,0.5883056,1
2023-04-03,1,0.99648166,1
2023-04-04,-1,0.018746777,-1
2023-04-05,-1,0.04712324,-1
2023-04-06,-1,0.11327786,-1
2023-04-07,1,0.7306265,1
2023-04-10,1,0.97225696,1
2023-04-11,1,0.87742466,1
2023-04-12,1,0.90883756,1
2023-04-13,1,0.99214715,1
2023-04-14,-1,0.38966128,-1
2023-04-17,1,0.96702486,1
2023-04-18,1,0.9107353,1
2023-04-19,1,0.9592652,1
2023-04-20,1,0.9525008,1
2023-04-21,-1,0.015475361,-1
2023-04-24,1,0.63684267,1
2023-04-25,-1,0.0029658235,-1
2023-04-26,-1,0.05650934,-1
2023-04-27,1,0.9472444,1
2023-04-28,1,0.99680835,1
2023-05-01,1,0.9836134,1
2023-05-02,-1,0.3773516,-1
2023-05-03,-1,0.026638255,-1
2023-05-04,-1,0.7750667,1
2023-05-05,1,0.9966528,1
2023-05-08,1,0.94754606,1
2023-05-09,-1,0.35605824,-1
2023-05-10,-1,0.13919048,-1
2023-05-11,-1,0.016566502,-1
2023-05-12,-1,0.29472733,-1
2023-05-15,1,0.98897016,1
2023-05-16,-1,0.04030557,-1
2023-05-17,1,0.9845957,1
2023-05-18,1,0.8030632,1
2023-05-19,-1,0.43984807,-1
2023-05-22,1,0.954763,1
2023-05-23,-1,0.02756602,-1
2023-05-24,-1,0.057955135,-1
2023-05-25,-1,0.10471834,-1
2023-05-26,1,0.9502535,1
2023-05-29,1,0.8057775,1
2023-05-30,-1,0.015938982,-1
2023-05-31,-1,0.0386316,-1
2023-06-01,1,0.9707507,1
2023-06-02,1,0.9946806,1
2023-06-05,-1,0.20910887,-1
2023-06-06,1,0.97830576,1
2023-06-07,1,0.754445,1
2023-06-08,1,0.8981474,1
2023-06-09,1,0.9884304,1
2023-06-12,1,0.9577728,1
2023-06-13,1,0.98922765,1
2023-06-14,1,0.97431684,1
2023-06-15,1,0.99707127,1
2023-06-16,1,0.9845397,1
2023-06-19,-1,0.3767809,-1
2023-06-20,-1,0.011080334,-1
2023-06-21,1,0.8946393,1
2023-06-22,1,0.51447326,1
2023-06-23,-1,0.014324973,-1
2023-06-26,-1,0.093156144,-1
2023-06-27,1,0.87770134,1
2023-06-28,-1,0.008778772,-1
2023-06-29,1,0.88548166,1
2023-06-30,1,0.75807804,1
2023-07-03,1,0.9330395,1
2023-07-04,1,0.8833238,1
2023-07-05,-1,0.12695314,-1
2023-07-06,-1,0.034303684,-1
2023-07-07,-1,0.1486518,-1
2023-07-10,-1,0.033971496,-1
2023-07-11,-1,0.046745576,-1
2023-07-12,1,0.42342559,-1
2023-07-13,1,0.988342,1
2023-07-14,-1,0.1425513,-1
2023-07-17,-1,0.120812625,-1
2023-07-18,1,0.56602615,1
2023-07-19,1,0.5179719,1
2023-07-20,1,0.95954144,1
2023-07-21,1,0.98688006,1
2023-07-24,-1,0.8535538,1
2023-07-25,1,0.98118895,1
2023-07-26,-1,0.013096312,-1
2023-07-27,-1,0.008785659,-1
2023-07-28,1,0.50673354,1
2023-07-31,1,0.99629706,1
2023-08-01,-1,0.011264911,-1
2023-08-02,-1,0.015516448,-1
2023-08-03,-1,0.10351639,-1
2023-08-04,-1,0.09940742,-1
2023-08-07,1,0.9278663,1
2023-08-08,1,0.50211275,-1
2023-08-09,1,0.5134906,1
2023-08-10,1,0.9612514,1
2023-08-11,-1,0.2912467,-1
2023-08-14,1,0.94330376,1
2023-08-15,-1,0.062508635,-1
2023-08-16,1,0.5844883,1
2023-08-17,-1,0.02500437,-1
2023-08-18,-1,0.082083896,-1
2023-08-21,1,0.98826104,1
2023-08-22,-1,0.46668512,-1
2023-08-23,1,0.9115527,1
2023-08-24,-1,0.14208649,-1
2023-08-25,1,0.91495186,1
2023-08-28,1,0.9810792,1
2023-08-29,1,0.9767016,1
2023-08-30,1,0.9595149,1
2023-08-31,-1,0.13415904,-1
2023-09-01,-1,0.59922004,1
2023-09-04,1,0.9537383,1
2023-09-05,-1,0.04257673,-1
2023-09-06,1,0.28591514,-1
2023-09-07,-1,0.032477524,-1
2023-09-08,1,0.8928934,1
2023-09-11,1,0.6382716,1
2023-09-12,1,0.9534697,1
2023-09-13,1,0.96260536,1
2023-09-14,1,0.97956014,1
2023-09-15,1,0.97314394,1
2023-09-18,-1,0.9280604,1
2023-09-19,1,0.9948079,1
2023-09-20,1,0.98990214,1
2023-09-21,-1,0.008642658,-1
2023-09-22,1,0.9888599,1
2023-09-25,1,0.6717445,1
2023-09-26,-1,0.087987855,-1
2023-09-27,-1,0.052366655,-1
2023-09-28,1,0.9814875,1
2023-09-29,1,0.7671556,1
2023-10-02,-1,0.02499436,-1
2023-10-03,-1,0.0069075692,-1
2023-10-04,1,0.91081935,1
2023-10-05,1,0.742918,1
2023-10-06,1,0.97124535,1
2023-10-09,-1,0.4161163,-1
2023-10-10,1,0.96674114,1
2023-10-11,1,0.8552098,1
2023-10-12,-1,0.011820036,-1
2023-10-13,-1,0.07059002,-1
2023-10-16,1,0.9669876,1
2023-10-17,1,0.9512111,1
2023-10-18,-1,0.10289854,-1
2023-10-19,-1,0.21006523,-1
2023-10-20,-1,0.10451576,-1
2023-10-23,1,0.77247614,1
2023-10-24,1,0.94185543,1
2023-10-25,-1,0.057835277,-1
2023-10-26,1,0.9232195,1
2023-10-27,-1,0.13997515,-1
2023-10-30,1,0.9325252,1
2023-10-31,1,0.99628013,1
2023-11-01,1,0.93985164,1
2023-11-02,1,0.9475172,1
2023-11-03,1,0.97614163,1
2023-11-06,1,0.9517046,1
2023-11-07,-1,0.051676434,-1
2023-11-08,-1,0.3331362,-1
2023-11-09,-1,0.046244737,-1
2023-11-10,1,0.16302578,-1
2023-11-13,1,0.909712,1
2023-11-14,1,0.99481446,1
2023-11-15,1,0.97016263,1
2023-11-16,-1,0.011732503,-1
2023-11-17,-1,0.46457675,-1
2023-11-20,-1,0.1468126,-1
2023-11-21,-1,0.37141728,-1
2023-11-22,1,0.9711275,1
2023-11-23,1,0.9179976,1
2023-11-24,1,0.9395833,1
2023-11-27,-1,0.35235858,-1
2023-11-28,-1,0.15872175,-1
2023-11-29,-1,0.016180389,-1
2023-11-30,1,0.8831511,1
2023-12-01,1,0.48148483,-1
2023-12-04,-1,0.02602214,-1
2023-12-05,-1,0.01056311,-1
2023-12-06,1,0.386673,-1
2023-12-07,-1,0.005188529,-1
2023-12-08,1,0.30584255,-1
2023-12-11,1,0.83111817,1
2023-12-12,-1,0.017601842,-1
2023-12-13,-1,0.0818516,-1
2023-12-14,-1,0.07560979,-1
2023-12-15,1,0.60341114,1
2023-12-18,1,0.955571,1
2023-12-19,1,0.9986481,1
2023-12-20,-1,0.04777333,-1
2023-12-21,1,0.85534537,1
2023-12-22,1,0.88115156,1
2023-12-26,1,0.93595636,1
2023-12-27,-1,0.4549908,-1
2023-12-28,-1,0.026683876,-1
2023-12-29,-1,0.019488605,-1
2024-01-02,-1,0.07418575,-1
2024-01-03,1,0.8970601,1
2024-01-04,1,0.9581396,1
2024-01-05,1,0.8011939,1
2024-01-08,-1,0.18517193,-1
2024-01-09,-1,0.09462501,-1
2024-01-10,1,0.99303025,1
2024-01-11,-1,0.04265535,-1
2024-01-12,-1,0.09371722,-1
2024-01-15,1,0.8423085,1
2024-01-16,-1,0.18242012,-1
2024-01-17,1,0.8068085,1
2024-01-18,1,0.9303492,1
2024-01-19,1,0.9529882,1
2024-01-22,-1,0.03826449,-1
2024-01-23,1,0.8843966,1
2024-01-24,-1,0.017177997,-1
2024-01-25,1,0.79217654,1
2024-01-26,1,0.78203547,1
2024-01-29,1,0.65603614,1
2024-01-30,-1,0.34622416,-1
2024-01-31,-1,0.0083150705,-1
2024-02-01,-1,0.061918914,-1
2024-02-02,1,0.9024915,1
2024-02-05,-1,0.046915404,-1
2024-02-06,1,0.35990483,-1
2024-02-07,1,0.6660473,1
2024-02-08,1,0.95438087,1
2024-02-09,1,0.98098135,1
2024-02-12,1,0.9448236,1
2024-02-13,-1,0.25886422,-1
2024-02-14,1,0.96605986,1
2024-02-15,1,0.8706267,1
2024-02-16,1,0.9643199,1
2024-02-19,1,0.95428383,1
2024-02-20,1,0.9674202,1
2024-02-21,1,0.9878171,1
2024-02-22,1,0.99224913,1
2024-02-23,1,0.9904152,1
2024-02-26,-1,0.5376982,1
2024-02-27,-1,0.5462246,1
2024-02-28,-1,0.008931718,-1
2024-02-29,-1,0.014440305,-1
2024-03-01,1,0.9471766,1
2024-03-04,1,0.55789995,1
2024-03-05,-1,0.050345004,-1
2024-03-06,1,0.9813716,1
2024-03-07,-1,0.7772557,1
2024-03-08,-1,0.053041704,-1
2024-03-11,-1,0.12844975,-1
2024-03-12,1,0.9663833,1
2024-03-13,1,0.95867527,1
2024-03-14,-1,0.32849953,-1
2024-03-15,1,0.9275077,1
2024-03-18,1,0.8706667,1
2024-03-19,1,0.9930396,1
2024-03-20,1,0.996563,1
2024-03-21,-1,0.9244169,1
2024-03-22,-1,0.016878532,-1
2024-03-25,1,0.9611628,1
2024-03-26,1,0.7251422,1
2024-03-27,-1,0.21861616,-1
2024-03-28,-1,0.11772158,-1
2024-03-29,-1,0.25166544,-1
2024-04-01,-1,0.07330259,-1
2024-04-02,1,0.9566033,1
2024-04-03,1,0.99547404,1
2024-04-04,1,0.9569754,1
2024-04-05,1,0.96420175,1
2024-04-08,1,0.9943855,1
2024-04-09,1,0.9855854,1
2024-04-10,-1,0.01533322,-1
2024-04-11,1,0.95055276,1
2024-04-12,-1,0.006679199,-1
2024-04-15,1,0.8732828,1
2024-04-16,-1,0.07341184,-1
2024-04-17,1,0.89597106,1
2024-04-18,-1,0.43253723,-1
