time,Actual Movement,Predictions,Predicted
2022-08-10,-1,0.3260379,-1
2022-08-11,1,0.6638975,1
2022-08-12,-1,0.25526938,-1
2022-08-15,-1,0.17579022,-1
2022-08-16,1,0.7640731,1
2022-08-17,1,0.8417239,1
2022-08-18,-1,0.6036425,-1
2022-08-19,-1,0.34661704,-1
2022-08-22,-1,0.22442552,-1
2022-08-23,1,0.6623954,1
2022-08-24,1,0.82999617,1
2022-08-25,-1,0.6258659,-1
2022-08-26,1,0.77547574,1
2022-08-29,1,0.90948325,1
2022-08-30,1,0.94138974,1
2022-08-31,1,0.93609977,1
2022-09-01,-1,0.52397335,-1
2022-09-02,1,0.61017084,-1
2022-09-05,-1,0.28421268,-1
2022-09-06,1,0.6255938,-1
2022-09-07,1,0.7849016,1
2022-09-08,-1,0.17777897,-1
2022-09-09,-1,0.11166606,-1
2022-09-12,1,0.20854227,-1
2022-09-13,-1,0.13648686,-1
2022-09-14,1,0.45672476,-1
2022-09-15,-1,0.5450906,-1
2022-09-16,1,0.88275266,1
2022-09-19,1,0.873976,1
2022-09-20,-1,0.51262337,-1
2022-09-21,-1,0.1379649,-1
2022-09-22,1,0.8397653,1
2022-09-23,-1,0.51144624,-1
2022-09-26,1,0.72249293,1
2022-09-27,-1,0.58256334,-1
2022-09-28,-1,0.40771148,-1
2022-09-29,1,0.84490114,1
2022-09-30,1,0.9241142,1
2022-10-03,1,0.91868454,1
2022-10-04,1,0.8849117,1
2022-10-05,-1,0.37332493,-1
2022-10-06,-1,0.30889097,-1
2022-10-07,-1,0.29011565,-1
2022-10-10,1,0.5268698,-1
2022-10-11,-1,0.21313816,-1
2022-10-12,1,0.2875609,-1
2022-10-13,1,0.87848467,1
2022-10-14,-1,0.72043204,1
2022-10-17,1,0.7570953,1
2022-10-18,-1,0.67390406,1
2022-10-19,1,0.74684805,1
2022-10-20,-1,0.7526006,1
2022-10-21,1,0.86757576,1
2022-10-24,1,0.9230789,1
2022-10-25,1,0.9332723,1
2022-10-26,1,0.9344606,1
2022-10-27,-1,0.16201699,-1
2022-10-28,1,0.652882,1
2022-10-31,-1,0.34611142,-1
2022-11-01,-1,0.15104467,-1
2022-11-02,-1,0.10563935,-1
2022-11-03,1,0.4705684,-1
2022-11-04,1,0.7540931,1
2022-11-07,1,0.7466535,1
2022-11-08,1,0.8303218,1
2022-11-09,-1,0.10827428,-1
2022-11-10,-1,0.1351723,-1
2022-11-11,-1,0.086710446,-1
2022-11-14,-1,0.14657864,-1
2022-11-15,1,0.6972721,1
2022-11-16,1,0.86951935,1
2022-11-17,1,0.90745556,1
2022-11-18,-1,0.77984,1
2022-11-21,-1,0.35700768,-1
2022-11-22,-1,0.2606962,-1
2022-11-23,-1,0.23859915,-1
2022-11-24,1,0.72883654,1
2022-11-25,1,0.7680763,1
2022-11-28,-1,0.48434308,-1
2022-11-29,1,0.86153686,1
2022-11-30,-1,0.5967229,-1
2022-12-01,1,0.7429739,1
2022-12-02,1,0.77269524,1
2022-12-05,1,0.8033465,1
2022-12-06,-1,0.17923363,-1
2022-12-07,1,0.6056228,-1
2022-12-08,-1,0.6294273,-1
2022-12-09,-1,0.09086661,-1
2022-12-12,1,0.34577113,-1
2022-12-13,1,0.6141218,-1
2022-12-14,-1,0.54036057,-1
2022-12-15,-1,0.34195635,-1
2022-12-16,1,0.798121,1
2022-12-19,-1,0.15226904,-1
2022-12-20,-1,0.1161361,-1
2022-12-21,-1,0.18066943,-1
2022-12-22,1,0.87126017,1
2022-12-23,1,0.9387641,1
2022-12-27,-1,0.7946137,1
2022-12-28,-1,0.25887612,-1
2022-12-29,-1,0.22813068,-1
2022-12-30,1,0.8678934,1
2023-01-02,-1,0.5668088,-1
2023-01-03,1,0.7163135,1
2023-01-04,-1,0.63238645,-1
2023-01-05,-1,0.49652117,-1
2023-01-06,1,0.8454499,1
2023-01-09,1,0.8607768,1
2023-01-10,1,0.86529183,1
2023-01-11,1,0.94571275,1
2023-01-12,1,0.93773043,1
2023-01-13,-1,0.8147436,1
2023-01-16,-1,0.7845195,1
2023-01-17,-1,0.14378831,-1
2023-01-18,-1,0.09804371,-1
2023-01-19,1,0.57866925,-1
2023-01-20,1,0.8823293,1
2023-01-23,1,0.8959194,1
2023-01-24,1,0.8817566,1
2023-01-25,-1,0.67163116,1
2023-01-26,1,0.69914925,1
2023-01-27,-1,0.50350046,-1
2023-01-30,1,0.7782169,1
2023-01-31,-1,0.11469921,-1
2023-02-01,1,0.4724482,-1
2023-02-02,-1,0.3525482,-1
2023-02-03,1,0.7295516,1
2023-02-06,-1,0.2865177,-1
2023-02-07,-1,0.112658724,-1
2023-02-08,-1,0.18237261,-1
2023-02-09,1,0.74975365,1
2023-02-10,-1,0.62464595,-1
2023-02-13,-1,0.6348933,-1
2023-02-14,1,0.86450183,1
2023-02-15,-1,0.7809134,1
2023-02-16,1,0.8101725,1
2023-02-17,1,0.82357395,1
2023-02-20,-1,0.704936,1
2023-02-21,1,0.8353344,1
2023-02-22,-1,0.83409595,1
2023-02-23,1,0.91129804,1
2023-02-24,1,0.944369,1
2023-02-27,1,0.92040724,1
2023-02-28,1,0.92474633,1
2023-03-01,1,0.93742746,1
2023-03-02,-1,0.59214884,-1
2023-03-03,-1,0.26446065,-1
2023-03-06,-1,0.33789814,-1
2023-03-07,-1,0.4192881,-1
2023-03-08,-1,0.36484006,-1
2023-03-09,-1,0.113061376,-1
2023-03-10,-1,0.078229874,-1
2023-03-13,-1,0.08658259,-1
2023-03-14,1,0.36772954,-1
2023-03-15,1,0.8698579,1
2023-03-16,-1,0.78959197,1
2023-03-17,1,0.79049814,1
2023-03-20,1,0.9340588,1
2023-03-21,-1,0.80864686,1
2023-03-22,1,0.83230513,1
2023-03-23,-1,0.3626249,-1
2023-03-24,-1,0.11408911,-1
2023-03-27,-1,0.13160749,-1
2023-03-28,1,0.7984914,1
2023-03-29,-1,0.6157608,-1
2023-03-30,1,0.5246475,-1
2023-03-31,-1,0.112061426,-1
2023-04-03,1,0.30943733,-1
2023-04-04,-1,0.15281248,-1
2023-04-05,-1,0.09246496,-1
2023-04-06,-1,0.16008994,-1
2023-04-07,-1,0.24209557,-1
2023-04-10,1,0.75060207,1
2023-04-11,-1,0.6696455,1
2023-04-12,-1,0.6421976,1
2023-04-13,-1,0.38893077,-1
2023-04-14,1,0.40973476,-1
2023-04-17,-1,0.31508794,-1
2023-04-18,1,0.7533538,1
2023-04-19,-1,0.7297137,1
2023-04-20,-1,0.22176605,-1
2023-04-21,1,0.68205166,1
2023-04-24,1,0.6900681,1
2023-04-25,-1,0.43027002,-1
2023-04-26,1,0.92423385,1
2023-04-27,1,0.93036383,1
2023-04-28,-1,0.8373468,1
2023-05-01,-1,0.35029435,-1
2023-05-02,-1,0.25533026,-1
2023-05-03,-1,0.11189833,-1
2023-05-04,-1,0.10992439,-1
2023-05-05,1,0.8520978,1
2023-05-08,-1,0.7257338,1
2023-05-09,-1,0.4084681,-1
2023-05-10,1,0.6873598,1
2023-05-11,-1,0.65415657,1
2023-05-12,-1,0.52002925,-1
2023-05-15,-1,0.49846834,-1
2023-05-16,-1,0.49023366,-1
2023-05-17,1,0.61672175,-1
2023-05-18,1,0.7945599,1
2023-05-19,-1,0.35595977,-1
2023-05-22,-1,0.2489483,-1
2023-05-23,1,0.2709365,-1
2023-05-24,1,0.8224024,1
2023-05-25,-1,0.6261471,-1
2023-05-26,-1,0.35971746,-1
2023-05-29,-1,0.17418246,-1
2023-05-30,1,0.86921376,1
2023-05-31,1,0.8774768,1
2023-06-01,1,0.86996764,1
2023-06-02,-1,0.49258175,-1
2023-06-05,-1,0.12673648,-1
2023-06-06,-1,0.18391512,-1
2023-06-07,1,0.82361346,1
2023-06-08,-1,0.26083824,-1
2023-06-09,1,0.5557377,-1
2023-06-12,1,0.9190905,1
2023-06-13,-1,0.8557924,1
2023-06-14,-1,0.7190389,1
2023-06-15,-1,0.6619703,1
2023-06-16,1,0.8084009,1
2023-06-19,1,0.8173628,1
2023-06-20,1,0.86130786,1
2023-06-21,1,0.8733857,1
2023-06-22,-1,0.78317267,1
2023-06-23,-1,0.10526359,-1
2023-06-26,-1,0.18450668,-1
2023-06-27,1,0.80103457,1
2023-06-28,-1,0.7063171,1
2023-06-29,-1,0.28541404,-1
2023-06-30,-1,0.20938006,-1
2023-07-03,1,0.75930464,1
2023-07-04,-1,0.40959167,-1
2023-07-05,-1,0.3953142,-1
2023-07-06,-1,0.4320224,-1
2023-07-07,-1,0.4918974,-1
2023-07-10,-1,0.2799127,-1
2023-07-11,-1,0.08613774,-1
2023-07-12,-1,0.079762496,-1
2023-07-13,-1,0.0745757,-1
2023-07-14,1,0.688812,1
2023-07-17,-1,0.50798315,-1
2023-07-18,-1,0.1429699,-1
2023-07-19,-1,0.14316218,-1
2023-07-20,1,0.7605905,1
2023-07-21,-1,0.6820307,1
2023-07-24,-1,0.4831,-1
2023-07-25,-1,0.13540268,-1
2023-07-26,-1,0.14917366,-1
2023-07-27,-1,0.15633532,-1
2023-07-28,1,0.87076503,1
2023-07-31,-1,0.8087911,1
2023-08-01,1,0.8789458,1
2023-08-02,-1,0.7511175,1
2023-08-03,-1,0.27836123,-1
2023-08-04,1,0.8174308,1
2023-08-07,-1,0.7488766,1
2023-08-08,-1,0.5498071,-1
2023-08-09,1,0.8181671,1
2023-08-10,1,0.7859865,1
2023-08-11,-1,0.14949934,-1
2023-08-14,-1,0.10766079,-1
2023-08-15,1,0.16422708,-1
2023-08-16,-1,0.17506921,-1
2023-08-17,-1,0.12820958,-1
2023-08-18,1,0.87157273,1
2023-08-21,-1,0.743226,1
2023-08-22,-1,0.4652725,-1
2023-08-23,-1,0.42058405,-1
2023-08-24,1,0.8302596,1
2023-08-25,-1,0.72521484,1
2023-08-28,1,0.82084537,1
2023-08-29,-1,0.78261936,1
2023-08-30,1,0.9263536,1
2023-08-31,-1,0.7900703,1
2023-09-01,-1,0.267645,-1
2023-09-04,1,0.4758541,-1
2023-09-05,-1,0.4441242,-1
2023-09-06,1,0.80307275,1
2023-09-07,-1,0.71080095,1
2023-09-08,1,0.7629173,1
2023-09-11,1,0.8795878,1
2023-09-12,1,0.88513476,1
2023-09-13,-1,0.8388471,1
2023-09-14,-1,0.087140724,-1
2023-09-15,1,0.6729558,1
2023-09-18,1,0.83576393,1
2023-09-19,-1,0.74850935,1
2023-09-20,-1,0.45664087,-1
2023-09-21,1,0.8846618,1
2023-09-22,1,0.8893913,1
2023-09-25,1,0.89143705,1
2023-09-26,1,0.90673333,1
2023-09-27,-1,0.86027634,1
2023-09-28,-1,0.75123966,1
2023-09-29,1,0.81833965,1
2023-10-02,-1,0.08629338,-1
2023-10-03,1,0.27271008,-1
2023-10-04,-1,0.28735286,-1
2023-10-05,-1,0.21794711,-1
2023-10-06,1,0.40978688,-1
2023-10-09,-1,0.09246224,-1
2023-10-10,1,0.34646457,-1
2023-10-11,-1,0.33131582,-1
2023-10-12,-1,0.27681324,-1
2023-10-13,-1,0.10354671,-1
2023-10-16,1,0.37546328,-1
2023-10-17,1,0.6606657,1
2023-10-18,-1,0.23417774,-1
2023-10-19,-1,0.16527118,-1
2023-10-20,1,0.5697973,-1
2023-10-23,1,0.8778845,1
2023-10-24,-1,0.68567455,1
2023-10-25,1,0.7829288,1
2023-10-26,1,0.84438604,1
2023-10-27,1,0.9030619,1
2023-10-30,1,0.9224889,1
2023-10-31,1,0.9243596,1
2023-11-01,-1,0.6988739,1
2023-11-02,1,0.76714355,1
2023-11-03,1,0.8119783,1
2023-11-06,-1,0.6873798,1
2023-11-07,-1,0.5735894,-1
2023-11-08,1,0.60252476,-1
2023-11-09,1,0.64460975,1
2023-11-10,1,0.75013644,1
2023-11-13,1,0.7751274,1
2023-11-14,1,0.86800796,1
2023-11-15,-1,0.15179,-1
2023-11-16,1,0.37971961,-1
2023-11-17,1,0.7291255,1
2023-11-20,1,0.814024,1
2023-11-21,-1,0.15403607,-1
2023-11-22,-1,0.13247232,-1
2023-11-23,1,0.61904657,-1
2023-11-24,1,0.72853005,1
2023-11-27,-1,0.7044279,1
2023-11-28,1,0.8126876,1
2023-11-29,-1,0.123975635,-1
2023-11-30,-1,0.08299362,-1
2023-12-01,-1,0.086673334,-1
2023-12-04,-1,0.09750772,-1
2023-12-05,-1,0.10446193,-1
2023-12-06,-1,0.098637335,-1
2023-12-07,1,0.5855129,-1
2023-12-08,1,0.8048961,1
2023-12-11,-1,0.66431195,1
2023-12-12,-1,0.5611689,-1
2023-12-13,1,0.85652745,1
2023-12-14,1,0.94810444,1
2023-12-15,-1,0.7709958,1
2023-12-18,-1,0.7043628,1
2023-12-19,-1,0.57776225,-1
2023-12-20,-1,0.4620933,-1
2023-12-21,-1,0.38196054,-1
2023-12-22,-1,0.40504968,-1
2023-12-26,1,0.5041938,-1
2023-12-27,-1,0.12764467,-1
2023-12-28,-1,0.099370465,-1
2023-12-29,-1,0.065004356,-1
2024-01-02,1,0.14665256,-1
2024-01-03,-1,0.117691666,-1
2024-01-04,1,0.6668419,1
2024-01-05,1,0.6732812,1
2024-01-08,-1,0.45362762,-1
2024-01-09,1,0.8411031,1
2024-01-10,1,0.8881043,1
2024-01-11,1,0.9053274,1
2024-01-12,-1,0.8115499,1
2024-01-15,1,0.9066908,1
2024-01-16,0,0.8935551,1
2024-01-17,1,0.93190974,1
2024-01-18,1,0.93742484,1
2024-01-19,1,0.9229665,1
2024-01-22,-1,0.89549935,1
2024-01-23,-1,0.7814202,1
2024-01-24,-1,0.08531862,-1
2024-01-25,1,0.22862947,-1
2024-01-26,-1,0.12367199,-1
2024-01-29,-1,0.0824312,-1
2024-01-30,1,0.3641026,-1
2024-01-31,-1,0.29635662,-1
2024-02-01,1,0.6326866,-1
2024-02-02,1,0.8672069,1
2024-02-05,1,0.8562095,1
2024-02-06,1,0.84750277,1
2024-02-07,1,0.96035326,1
2024-02-08,-1,0.9349188,1
2024-02-09,1,0.9251921,1
2024-02-12,1,0.8996665,1
2024-02-13,1,0.9437018,1
2024-02-14,1,0.92912215,1
2024-02-15,-1,0.7373181,1
2024-02-16,1,0.8205695,1
2024-02-19,1,0.8635709,1
2024-02-20,1,0.88993573,1
2024-02-21,-1,0.6530282,1
2024-02-22,1,0.77239734,1
2024-02-23,1,0.8190176,1
2024-02-26,1,0.859192,1
2024-02-27,-1,0.36712852,-1
2024-02-28,-1,0.36819735,-1
2024-02-29,1,0.8298301,1
2024-03-01,1,0.87262726,1
2024-03-04,1,0.91753554,1
2024-03-05,-1,0.81233436,1
2024-03-06,1,0.8775734,1
2024-03-07,-1,0.8477031,1
2024-03-08,-1,0.6965931,1
2024-03-11,-1,0.4802276,-1
2024-03-12,-1,0.4996293,-1
2024-03-13,1,0.8801878,1
2024-03-14,-1,0.83900243,1
2024-03-15,1,0.8062874,1
2024-03-18,1,0.89741343,1
2024-03-19,-1,0.87734646,1
2024-03-20,1,0.92666346,1
2024-03-21,1,0.9525657,1
2024-03-22,-1,0.6598779,1
2024-03-25,1,0.87831265,1
2024-03-26,1,0.9187681,1
2024-03-27,-1,0.886992,1
2024-03-28,-1,0.2615383,-1
2024-03-29,1,0.3743469,-1
2024-04-01,-1,0.36755502,-1
2024-04-02,1,0.8546644,1
2024-04-03,1,0.847848,1
2024-04-04,-1,0.6710058,1
2024-04-05,1,0.7678952,1
2024-04-08,1,0.9013063,1
2024-04-09,-1,0.72501767,1
2024-04-10,-1,0.6330093,-1
2024-04-11,-1,0.1390885,-1
2024-04-12,-1,0.1175404,-1
2024-04-15,-1,0.120825656,-1
2024-04-16,1,0.3848284,-1
2024-04-17,1,0.82167023,1
2024-04-18,-1,0.7680431,1
