time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-01-29 02:00:00,1.7083300000000001,1.7086000000000001,1.70787,1.7084000000000001,1073,14,0,1.70899,1.70667,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.70787,1.7086000000000001,True,False,False,False,False,False
2024-01-29 03:00:00,1.7084000000000001,1.70923,1.7076799999999999,1.70785,1487,15,0,1.70923,1.70667,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,1.7076799999999999,1.7086000000000001,True,True,False,True,False,True
2024-01-29 04:00:00,1.70785,1.7083300000000001,1.7075900000000002,1.70827,1057,14,0,1.70923,1.70667,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.7075900000000002,1.7083300000000001,True,True,False,False,False,False
2024-01-29 05:00:00,1.70827,1.70872,1.7082000000000002,1.70823,932,11,0,1.70923,1.70667,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.7082000000000002,1.70872,True,True,False,False,False,False
2024-01-29 06:00:00,1.70823,1.70879,1.70805,1.70879,706,15,0,1.70923,1.7075900000000002,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.70805,1.70879,False,True,False,False,False,False
2024-01-29 07:00:00,1.70875,1.70888,1.7077900000000001,1.70807,738,13,0,1.70923,1.7075900000000002,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.7077900000000001,1.70888,False,True,False,False,False,False
2024-01-29 08:00:00,1.70807,1.70875,1.70763,1.70865,1033,7,0,1.70888,1.7075900000000002,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.70763,1.70875,False,False,False,False,False,False
2024-01-29 09:00:00,1.70865,1.70911,1.7075399999999998,1.70766,2569,9,0,1.70911,1.7075399999999998,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,1.70763,1.70875,True,True,True,True,True,True
2024-01-29 10:00:00,1.70766,1.7080199999999999,1.70627,1.70686,3668,5,0,1.70911,1.70627,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.70763,1.7080199999999999,True,True,True,False,False,False
2024-01-29 11:00:00,1.70686,1.70777,1.7062599999999999,1.70672,3319,6,0,1.70911,1.7062599999999999,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.70763,1.70777,True,True,True,False,False,False
2024-01-29 12:00:00,1.70672,1.7074,1.70602,1.70713,2791,7,0,1.70911,1.70602,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,1.70763,1.7074,True,True,True,False,False,False
2024-01-29 13:00:00,1.70713,1.70755,1.70476,1.70523,2174,6,0,1.70911,1.70476,False,True,False,True,1.0,0.0,4.0,5.0,False,True,False,1.70763,1.70755,True,True,True,False,False,False
2024-01-29 14:00:00,1.70523,1.70685,1.70489,1.70608,2128,4,0,1.7080199999999999,1.70476,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.70489,1.70685,True,False,False,False,False,False
2024-01-29 15:00:00,1.70608,1.70662,1.70445,1.7056900000000002,3548,7,0,1.70777,1.70445,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.70489,1.70662,True,False,True,False,False,False
2024-01-29 16:00:00,1.70567,1.70702,1.70419,1.70466,4715,5,0,1.70755,1.70419,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.70489,1.70702,True,False,True,False,True,False
2024-01-29 17:00:00,1.70466,1.70641,1.70384,1.7054,4540,7,0,1.70755,1.70384,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.70489,1.70641,True,False,True,False,False,False
2024-01-29 18:00:00,1.70536,1.70671,1.704,1.7040899999999999,3005,6,0,1.70702,1.70384,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.704,1.70671,True,False,False,False,False,False
2024-01-29 19:00:00,1.7040899999999999,1.70561,1.7040899999999999,1.7054,2177,5,0,1.70702,1.70384,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.7040899999999999,1.70561,True,False,False,False,False,False
2024-01-29 20:00:00,1.7054,1.7056499999999999,1.7043,1.70471,1550,7,0,1.70702,1.70384,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.7043,1.7056499999999999,True,False,False,False,False,False
2024-01-29 21:00:00,1.70469,1.70487,1.70418,1.70466,1560,6,0,1.70671,1.70384,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.70418,1.70487,True,False,False,False,False,False
2024-01-29 22:00:00,1.70466,1.7057099999999998,1.70423,1.70444,3249,7,0,1.70671,1.704,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.70423,1.7057099999999998,False,False,False,False,False,False
2024-01-29 23:00:00,1.70444,1.7050100000000001,1.7040199999999999,1.70488,971,7,0,1.7057099999999998,1.7040199999999999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.7040199999999999,1.7050100000000001,False,False,False,False,False,False
2024-01-30 00:00:00,1.70442,1.70512,1.70425,1.70442,1648,50,0,1.7057099999999998,1.7040199999999999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.70425,1.70512,False,False,False,False,False,False
2024-01-30 01:00:00,1.70442,1.7049400000000001,1.70412,1.7048,661,13,0,1.7057099999999998,1.7040199999999999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.70412,1.7049400000000001,False,False,False,False,False,False
2024-01-30 02:00:00,1.7048,1.70509,1.70418,1.70455,1094,9,0,1.7057099999999998,1.7040199999999999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.70418,1.70509,False,False,False,False,False,False
2024-01-30 03:00:00,1.70455,1.70455,1.70363,1.70411,1715,11,0,1.70512,1.70363,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.70418,1.70455,True,False,True,False,False,False
2024-01-30 04:00:00,1.70411,1.70417,1.70363,1.70382,1644,9,0,1.70512,1.70363,False,True,False,False,0.0,3.0,5.0,1.0,False,True,False,1.70418,1.70417,True,False,True,False,False,False
2024-01-30 05:00:00,1.70382,1.70423,1.70349,1.70403,1244,12,0,1.70509,1.70349,False,True,False,True,0.0,2.0,5.0,2.0,False,True,False,1.70418,1.70423,True,False,True,False,True,False
2024-01-30 06:00:00,1.70404,1.70423,1.70346,1.7035200000000001,978,14,0,1.70509,1.70346,False,True,False,True,0.0,1.0,5.0,3.0,False,True,False,1.70418,1.70423,True,False,True,False,False,False
2024-01-30 07:00:00,1.7035,1.70367,1.7032,1.70351,1595,12,0,1.70455,1.7032,False,True,False,True,0.0,0.0,5.0,4.0,False,True,False,1.70418,1.70367,True,False,True,False,False,False
2024-01-30 08:00:00,1.70351,1.7037499999999999,1.70197,1.70206,1192,8,0,1.70423,1.70197,False,True,False,True,0.0,0.0,5.0,4.0,False,True,False,1.70418,1.7037499999999999,True,False,True,False,False,False
2024-01-30 09:00:00,1.70206,1.7021899999999999,1.70122,1.7020499999999998,2359,7,0,1.70423,1.70122,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.70418,1.7021899999999999,True,False,True,False,False,False
2024-01-30 10:00:00,1.7020499999999998,1.70241,1.70016,1.70099,3771,7,0,1.70423,1.70016,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.70418,1.70241,True,False,True,False,False,False
2024-01-30 11:00:00,1.70099,1.70125,1.6987700000000001,1.6997200000000001,2213,7,0,1.7037499999999999,1.6987700000000001,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.70418,1.70125,True,False,True,False,False,False
2024-01-30 12:00:00,1.6997200000000001,1.69983,1.69858,1.69942,2550,4,0,1.7037499999999999,1.69858,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.70418,1.69983,True,False,True,False,False,False
2024-01-30 13:00:00,1.6994,1.70078,1.6993,1.70018,2753,7,0,1.70241,1.69858,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.6993,1.70078,True,False,False,False,False,False
2024-01-30 14:00:00,1.70018,1.7014399999999998,1.6999499999999999,1.70103,3316,6,0,1.70241,1.69858,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.6999499999999999,1.7014399999999998,True,False,False,False,False,False
2024-01-30 15:00:00,1.70103,1.70343,1.70012,1.7031100000000001,5431,6,0,1.70343,1.69858,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.70012,1.7014399999999998,True,True,False,True,False,False
2024-01-30 16:00:00,1.7031100000000001,1.70371,1.6998799999999998,1.70008,5539,5,0,1.70371,1.69858,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.6998799999999998,1.7014399999999998,True,True,False,True,False,True
2024-01-30 17:00:00,1.70008,1.70126,1.69804,1.7008999999999999,7270,4,0,1.70371,1.69804,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.6998799999999998,1.70126,True,True,True,False,False,False
2024-01-30 18:00:00,1.7009699999999999,1.7017,1.6996099999999998,1.70073,4234,4,0,1.70371,1.69804,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.6996099999999998,1.7017,True,True,False,False,False,False
2024-01-30 19:00:00,1.70073,1.7020300000000002,1.7005400000000002,1.70086,2887,4,0,1.70371,1.69804,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.7005400000000002,1.7020300000000002,True,True,False,False,False,False
2024-01-30 20:00:00,1.70086,1.70096,1.69926,1.7003,2017,8,0,1.70371,1.69804,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.69926,1.70096,True,True,False,False,False,False
2024-01-30 21:00:00,1.7003,1.70134,1.70007,1.7010100000000001,2156,8,0,1.7020300000000002,1.69804,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.70007,1.70134,True,False,False,False,False,False
2024-01-30 22:00:00,1.70102,1.70132,1.70011,1.7010399999999999,1559,6,0,1.7020300000000002,1.69926,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.70011,1.70132,False,False,False,False,False,False
2024-01-30 23:00:00,1.7010399999999999,1.70143,1.70071,1.70133,1119,7,0,1.7020300000000002,1.69926,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.70071,1.70143,False,False,False,False,False,False
2024-01-31 00:00:00,1.6994799999999999,1.7018499999999999,1.6994799999999999,1.7018,1480,36,0,1.7018499999999999,1.69926,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.6994799999999999,1.7018499999999999,False,False,False,False,False,False
2024-01-31 01:00:00,1.70163,1.70166,1.70105,1.7012399999999999,915,8,0,1.7018499999999999,1.6994799999999999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.70105,1.70166,False,False,False,False,False,False
2024-01-31 02:00:00,1.7012399999999999,1.70172,1.70052,1.70102,1880,7,0,1.7018499999999999,1.6994799999999999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.70052,1.70172,False,False,False,False,False,False
2024-01-31 03:00:00,1.70103,1.7016499999999999,1.7008100000000002,1.70106,2172,9,0,1.7018499999999999,1.6994799999999999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.7008100000000002,1.7016499999999999,False,False,False,False,False,False
2024-01-31 04:00:00,1.70106,1.7014399999999998,1.70059,1.70069,2584,11,0,1.7018499999999999,1.6994799999999999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.70059,1.7014399999999998,False,False,False,False,False,False
2024-01-31 05:00:00,1.70069,1.70127,1.70059,1.70125,979,13,0,1.70172,1.70052,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.70059,1.70127,False,False,False,False,False,False
2024-01-31 06:00:00,1.70125,1.7015500000000001,1.70113,1.70132,738,14,0,1.70172,1.70052,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.70113,1.7015500000000001,False,False,False,False,False,False
2024-01-31 07:00:00,1.70132,1.7014,1.7006999999999999,1.701,1263,10,0,1.7016499999999999,1.70059,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.7006999999999999,1.7014,False,False,False,False,False,False
2024-01-31 08:00:00,1.701,1.7010999999999998,1.7000199999999999,1.70005,1238,6,0,1.7015500000000001,1.7000199999999999,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.7006999999999999,1.7010999999999998,True,False,True,False,False,False
2024-01-31 09:00:00,1.70005,1.7010399999999999,1.69974,1.7004700000000001,2299,5,0,1.7015500000000001,1.69974,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.7006999999999999,1.7010399999999999,True,False,True,False,False,False
2024-01-31 10:00:00,1.7004700000000001,1.70275,1.7004700000000001,1.70209,3095,9,0,1.70275,1.69974,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.7004700000000001,1.7010399999999999,True,True,False,True,False,False
2024-01-31 11:00:00,1.70213,1.70293,1.70028,1.70055,3307,7,0,1.70293,1.69974,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.70028,1.7010399999999999,True,True,False,True,False,True
2024-01-31 12:00:00,1.70055,1.70199,1.7004299999999999,1.70153,3620,7,0,1.70293,1.69974,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.7004299999999999,1.70199,True,True,False,False,False,False
2024-01-31 13:00:00,1.70153,1.7036,1.70112,1.70335,1785,8,0,1.7036,1.69974,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.70112,1.70199,True,True,False,True,False,False
2024-01-31 14:00:00,1.70335,1.7043300000000001,1.70315,1.70377,2187,6,0,1.7043300000000001,1.70028,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.70315,1.70199,False,True,False,True,False,False
2024-01-31 15:00:00,1.70377,1.70529,1.7018499999999999,1.70201,6061,6,0,1.70529,1.70028,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.7018499999999999,1.70199,False,True,False,True,False,True
2024-01-31 16:00:00,1.7020300000000002,1.70573,1.70127,1.70489,6650,5,0,1.70573,1.7004299999999999,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.70127,1.70199,False,True,False,True,False,True
2024-01-31 17:00:00,1.70487,1.70552,1.70042,1.70098,8141,6,0,1.70573,1.70042,False,True,False,True,4.0,4.0,1.0,1.0,True,False,False,1.70127,1.70552,True,True,True,False,False,False
2024-01-31 18:00:00,1.701,1.70434,1.7005400000000002,1.7041300000000001,5751,4,0,1.70573,1.70042,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.7005400000000002,1.70434,True,True,False,False,False,False
2024-01-31 19:00:00,1.70415,1.7044000000000001,1.70252,1.70328,3891,4,0,1.70573,1.70042,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.70252,1.7044000000000001,True,True,False,False,False,False
2024-01-31 20:00:00,1.70326,1.7038,1.70058,1.70058,2430,7,0,1.70573,1.70042,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.70058,1.7038,True,True,False,False,False,False
2024-01-31 21:00:00,1.70134,1.70446,1.7001300000000001,1.7034799999999999,12159,5,0,1.70552,1.7001300000000001,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.70058,1.70446,True,False,True,False,True,False
2024-01-31 22:00:00,1.7034799999999999,1.7037499999999999,1.7003,1.70363,9115,4,0,1.70446,1.7001300000000001,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.7003,1.7037499999999999,True,False,False,False,False,False
2024-01-31 23:00:00,1.7037499999999999,1.70443,1.70297,1.70434,2394,6,0,1.70446,1.7001300000000001,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.70297,1.70443,True,False,False,False,False,False
2024-02-01 00:00:00,1.7031,1.7045,1.70233,1.7044000000000001,2370,50,0,1.7045,1.7001300000000001,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.70233,1.70443,True,True,False,True,False,True
2024-02-01 01:00:00,1.70442,1.7047400000000001,1.7029,1.70295,743,13,0,1.7047400000000001,1.7001300000000001,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.7029,1.70443,True,True,False,True,False,False
2024-02-01 02:00:00,1.70295,1.7032500000000002,1.7025299999999999,1.70304,1634,10,0,1.7047400000000001,1.7003,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.7025299999999999,1.7032500000000002,False,True,False,False,False,False
2024-02-01 03:00:00,1.70304,1.7033,1.70232,1.70313,2605,10,0,1.7047400000000001,1.70232,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.70232,1.7033,False,True,False,False,False,False
2024-02-01 04:00:00,1.70313,1.7041,1.70297,1.70376,2859,11,0,1.7047400000000001,1.70232,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.70297,1.7041,False,True,False,False,False,False
2024-02-01 05:00:00,1.70376,1.7039900000000001,1.7033399999999999,1.70343,2852,11,0,1.7047400000000001,1.70232,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.7033399999999999,1.7039900000000001,False,True,False,False,False,False
2024-02-01 06:00:00,1.70343,1.7037499999999999,1.7033800000000001,1.70353,936,11,0,1.7041,1.70232,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.7033800000000001,1.7037499999999999,False,False,False,False,False,False
2024-02-01 07:00:00,1.70353,1.7041,1.7032,1.70342,1846,10,0,1.7041,1.70232,False,False,True,False,0.0,5.0,4.0,0.0,True,False,False,1.7032,1.7037499999999999,False,True,False,True,False,True
2024-02-01 08:00:00,1.70342,1.704,1.70321,1.70342,3019,6,0,1.7041,1.70297,False,True,True,False,0.0,5.0,4.0,0.0,True,False,False,1.70321,1.704,False,True,False,False,False,False
2024-02-01 09:00:00,1.70342,1.70342,1.7016200000000001,1.70301,3539,8,0,1.7041,1.7016200000000001,False,True,False,True,0.0,4.0,4.0,1.0,False,True,False,1.70321,1.70342,True,True,True,False,False,False
2024-02-01 10:00:00,1.70301,1.70333,1.7010800000000001,1.70154,3540,7,0,1.7041,1.7010800000000001,False,True,False,True,0.0,3.0,4.0,2.0,False,True,False,1.70321,1.70333,True,True,True,False,False,False
2024-02-01 11:00:00,1.70154,1.70217,1.70001,1.70159,3144,9,0,1.7041,1.70001,False,True,False,True,0.0,2.0,4.0,3.0,False,True,False,1.70321,1.70217,True,True,True,False,False,False
2024-02-01 12:00:00,1.7015500000000001,1.70207,1.69958,1.69983,3100,6,0,1.704,1.69958,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.70321,1.70207,True,False,True,False,False,False
2024-02-01 13:00:00,1.69983,1.70038,1.69824,1.69926,3962,8,0,1.70342,1.69824,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.70321,1.70038,True,False,True,False,False,False
2024-02-01 14:00:00,1.69926,1.7054399999999998,1.69879,1.70453,4905,5,0,1.7054399999999998,1.69824,True,False,True,False,1.0,1.0,4.0,4.0,False,True,False,1.69879,1.70038,True,True,False,True,False,False
2024-02-01 15:00:00,1.70453,1.70488,1.70139,1.7014200000000002,5164,7,0,1.7054399999999998,1.69824,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,1.70139,1.70488,True,True,False,False,False,False
2024-02-01 16:00:00,1.7014200000000002,1.70292,1.6990699999999999,1.6990699999999999,6519,7,0,1.7054399999999998,1.69824,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.6990699999999999,1.70292,True,True,False,False,False,False
2024-02-01 17:00:00,1.69901,1.7022599999999999,1.69726,1.701,8602,8,0,1.7054399999999998,1.69726,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.6990699999999999,1.7022599999999999,True,True,True,False,False,False
2024-02-01 18:00:00,1.70098,1.70392,1.70055,1.70269,6707,4,0,1.7054399999999998,1.69726,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.70055,1.70392,True,True,False,False,False,False
2024-02-01 19:00:00,1.70274,1.70457,1.70195,1.70424,5076,7,0,1.70488,1.69726,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.70195,1.70457,True,False,False,False,False,False
2024-02-01 20:00:00,1.70425,1.70473,1.70321,1.70419,3956,4,0,1.70473,1.69726,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.70321,1.70473,True,False,False,False,False,False
2024-02-01 21:00:00,1.70426,1.70692,1.7039900000000001,1.70621,3492,4,0,1.70692,1.69726,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.7039900000000001,1.70473,True,True,False,True,False,False
2024-02-01 22:00:00,1.70621,1.70671,1.70593,1.70656,1978,9,0,1.70692,1.70055,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.70593,1.70671,False,True,False,False,False,False
2024-02-01 23:00:00,1.70658,1.70658,1.70533,1.7055500000000001,1414,4,0,1.70692,1.70195,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.70533,1.70658,False,True,False,False,False,False
2024-02-02 00:00:00,1.70513,1.70581,1.70374,1.70525,790,19,0,1.70692,1.70321,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.70374,1.70581,False,True,False,False,False,False
2024-02-02 01:00:00,1.70529,1.70601,1.70526,1.7059,646,16,0,1.70692,1.70374,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.70526,1.70601,False,True,False,False,False,False
