time,Actual Movement,Predictions,Predicted
2020-07-16 22:00:00,1,0.9946162,1
2020-07-17 00:00:00,1,0.9792741,1
2020-07-17 02:00:00,-1,0.85753393,1
2020-07-17 04:00:00,1,0.9031191,1
2020-07-17 06:00:00,1,0.98315454,1
2020-07-17 08:00:00,-1,0.012670812,-1
2020-07-17 10:00:00,1,1.0,1
2020-07-17 12:00:00,1,0.9999083,1
2020-07-17 14:00:00,-1,0.0023095994,-1
2020-07-17 16:00:00,1,0.95245486,1
2020-07-17 18:00:00,1,0.99997675,1
2020-07-17 20:00:00,1,0.86563355,1
2020-07-17 22:00:00,-1,0.0062321387,-1
2020-07-20 00:00:00,1,0.999902,1
2020-07-20 02:00:00,-1,0.0021319513,-1
2020-07-20 04:00:00,-1,0.016489582,-1
2020-07-20 06:00:00,1,1.0,1
2020-07-20 08:00:00,1,0.9999943,1
2020-07-20 10:00:00,-1,0.13646968,-1
2020-07-20 12:00:00,-1,0.00645457,-1
2020-07-20 14:00:00,-1,7.4472695e-10,-1
2020-07-20 16:00:00,1,1.0,1
2020-07-20 18:00:00,-1,0.035645656,-1
2020-07-20 20:00:00,1,0.8390278,1
2020-07-20 22:00:00,1,0.9991634,1
2020-07-21 00:00:00,-1,0.15827428,-1
2020-07-21 02:00:00,1,0.9998228,1
2020-07-21 04:00:00,1,0.98098236,1
2020-07-21 06:00:00,-1,3.2754146e-09,-1
2020-07-21 08:00:00,1,0.99999344,1
2020-07-21 10:00:00,-1,0.015013846,-1
2020-07-21 12:00:00,-1,0.0030220514,-1
2020-07-21 14:00:00,1,0.54055977,-1
2020-07-21 16:00:00,1,1.0,1
2020-07-21 18:00:00,1,1.0,1
2020-07-21 20:00:00,1,0.9999516,1
2020-07-21 22:00:00,-1,0.0028899712,-1
2020-07-22 00:00:00,1,0.9999114,1
2020-07-22 02:00:00,-1,0.40798312,-1
2020-07-22 04:00:00,1,0.99996924,1
2020-07-22 06:00:00,-1,0.016025357,-1
2020-07-22 08:00:00,-1,0.0012335253,-1
2020-07-22 10:00:00,-1,5.6086523e-05,-1
2020-07-22 12:00:00,1,1.0,1
2020-07-22 14:00:00,1,1.0,1
2020-07-22 16:00:00,-1,0.008799756,-1
2020-07-22 18:00:00,-1,9.4497545e-06,-1
2020-07-22 20:00:00,-1,0.0011372366,-1
2020-07-22 22:00:00,1,0.2795514,-1
2020-07-23 00:00:00,1,0.7709273,1
2020-07-23 02:00:00,-1,0.06802691,-1
2020-07-23 04:00:00,0,0.66137606,-1
2020-07-23 06:00:00,1,0.99998665,1
2020-07-23 08:00:00,1,0.99994075,1
2020-07-23 10:00:00,-1,0.014783963,-1
2020-07-23 12:00:00,-1,0.12703669,-1
2020-07-23 14:00:00,-1,1.8106816e-13,-1
2020-07-23 16:00:00,1,1.0,1
2020-07-23 18:00:00,1,0.9999999,1
2020-07-23 20:00:00,-1,2.6321972e-05,-1
2020-07-23 22:00:00,-1,0.0002475539,-1
2020-07-24 00:00:00,1,0.9990484,1
2020-07-24 02:00:00,1,0.9999486,1
2020-07-24 04:00:00,1,0.8083564,1
2020-07-24 06:00:00,-1,6.0627276e-06,-1
2020-07-24 08:00:00,1,0.9999931,1
2020-07-24 10:00:00,-1,6.489694e-06,-1
2020-07-24 12:00:00,-1,4.9043933e-06,-1
2020-07-24 14:00:00,1,1.0,1
2020-07-24 16:00:00,1,0.99892163,1
2020-07-24 18:00:00,1,0.9986077,1
2020-07-24 20:00:00,1,0.81139916,1
2020-07-24 22:00:00,1,0.9999987,1
2020-07-27 00:00:00,-1,0.070525534,-1
2020-07-27 02:00:00,1,1.0,1
2020-07-27 04:00:00,1,0.99999964,1
2020-07-27 06:00:00,-1,0.011550139,-1
2020-07-27 08:00:00,1,0.9780507,1
2020-07-27 10:00:00,-1,8.6924745e-05,-1
2020-07-27 12:00:00,1,1.0,1
2020-07-27 14:00:00,1,0.9997907,1
2020-07-27 16:00:00,1,1.0,1
2020-07-27 18:00:00,-1,4.1070425e-10,-1
2020-07-27 20:00:00,1,0.9927382,1
2020-07-27 22:00:00,1,0.1112226,-1
2020-07-28 00:00:00,1,0.99996614,1
2020-07-28 02:00:00,1,0.80905145,1
2020-07-28 04:00:00,-1,2.177992e-07,-1
2020-07-28 06:00:00,-1,3.164919e-05,-1
2020-07-28 08:00:00,-1,0.0073858784,-1
2020-07-28 10:00:00,-1,0.00025548582,-1
2020-07-28 12:00:00,1,0.99999654,1
2020-07-28 14:00:00,-1,0.0022558684,-1
2020-07-28 16:00:00,-1,0.004877861,-1
2020-07-28 18:00:00,1,0.9947273,1
2020-07-28 20:00:00,-1,0.00058007846,-1
2020-07-28 22:00:00,-1,0.0046161646,-1
2020-07-29 00:00:00,1,0.9941565,1
2020-07-29 02:00:00,1,0.9657295,1
2020-07-29 04:00:00,1,0.9978764,1
2020-07-29 06:00:00,1,0.9801083,1
2020-07-29 08:00:00,1,1.0,1
2020-07-29 10:00:00,1,0.982566,1
2020-07-29 12:00:00,-1,0.019252429,-1
2020-07-29 14:00:00,-1,0.06353435,-1
2020-07-29 16:00:00,1,1.0,1
2020-07-29 18:00:00,-1,0.109561786,-1
2020-07-29 20:00:00,-1,0.0055144206,-1
2020-07-29 22:00:00,1,1.0,1
2020-07-30 00:00:00,-1,0.2974898,-1
2020-07-30 02:00:00,-1,0.0109631745,-1
2020-07-30 04:00:00,-1,0.32260674,-1
2020-07-30 06:00:00,-1,0.007409022,-1
2020-07-30 08:00:00,-1,6.6332024e-05,-1
2020-07-30 10:00:00,-1,9.295322e-06,-1
2020-07-30 12:00:00,1,0.9925884,1
2020-07-30 14:00:00,1,1.0,1
2020-07-30 16:00:00,1,0.99999714,1
2020-07-30 18:00:00,1,0.9987041,1
2020-07-30 20:00:00,1,1.0,1
2020-07-30 22:00:00,1,0.9988355,1
2020-07-31 00:00:00,1,0.9328585,1
2020-07-31 02:00:00,1,0.9999988,1
2020-07-31 04:00:00,1,1.0,1
2020-07-31 06:00:00,1,0.99684876,1
2020-07-31 08:00:00,1,0.9788482,1
2020-07-31 10:00:00,-1,1.9670262e-12,-1
2020-07-31 12:00:00,-1,0.0011798785,-1
2020-07-31 14:00:00,-1,0.00051744404,-1
2020-07-31 16:00:00,-1,4.205797e-06,-1
2020-07-31 18:00:00,-1,1.5131077e-11,-1
2020-07-31 20:00:00,-1,0.06231181,-1
2020-07-31 22:00:00,-1,0.0017606581,-1
2020-08-03 00:00:00,1,1.0,1
2020-08-03 02:00:00,-1,2.0722332e-10,-1
2020-08-03 04:00:00,1,0.99999654,1
2020-08-03 06:00:00,1,0.99981636,1
2020-08-03 08:00:00,-1,0.00039296524,-1
2020-08-03 10:00:00,1,1.0,1
2020-08-03 12:00:00,-1,9.219688e-13,-1
2020-08-03 14:00:00,-1,0.0044322144,-1
2020-08-03 16:00:00,1,1.0,1
2020-08-03 18:00:00,1,0.9998634,1
2020-08-03 20:00:00,1,0.99978226,1
2020-08-03 22:00:00,1,0.9961455,1
2020-08-04 00:00:00,-1,0.07454179,-1
2020-08-04 02:00:00,-1,0.025962578,-1
2020-08-04 04:00:00,1,0.9999999,1
2020-08-04 06:00:00,1,0.9610478,1
2020-08-04 08:00:00,1,0.95402867,1
2020-08-04 10:00:00,1,0.9999933,1
2020-08-04 12:00:00,-1,3.8545105e-07,-1
2020-08-04 14:00:00,-1,6.058315e-11,-1
2020-08-04 16:00:00,1,1.0,1
2020-08-04 18:00:00,1,0.9999993,1
2020-08-04 20:00:00,1,0.96892613,1
2020-08-04 22:00:00,1,0.9999982,1
2020-08-05 00:00:00,-1,0.03250164,-1
2020-08-05 02:00:00,1,0.9999485,1
2020-08-05 04:00:00,1,0.9995646,1
2020-08-05 06:00:00,-1,0.058932193,-1
2020-08-05 08:00:00,1,0.99926573,1
2020-08-05 10:00:00,1,0.9999914,1
2020-08-05 12:00:00,-1,0.001938633,-1
2020-08-05 14:00:00,1,1.0,1
2020-08-05 16:00:00,1,0.8567514,1
2020-08-05 18:00:00,-1,0.0026668885,-1
2020-08-05 20:00:00,-1,0.00028847935,-1
2020-08-05 22:00:00,1,0.99406755,1
2020-08-06 00:00:00,1,0.99931586,1
2020-08-06 02:00:00,1,0.99676114,1
2020-08-06 04:00:00,-1,0.0018039511,-1
2020-08-06 06:00:00,1,0.9999976,1
2020-08-06 08:00:00,1,0.40892726,-1
2020-08-06 10:00:00,-1,3.316196e-11,-1
2020-08-06 12:00:00,0,0.26740682,-1
2020-08-06 14:00:00,1,0.9916962,1
2020-08-06 16:00:00,-1,0.0026705817,-1
2020-08-06 18:00:00,1,1.0,1
2020-08-06 20:00:00,-1,0.004544358,-1
2020-08-06 22:00:00,1,0.9856354,1
2020-08-07 00:00:00,1,0.99260557,1
2020-08-07 02:00:00,-1,0.01645678,-1
2020-08-07 04:00:00,-1,8.902018e-10,-1
2020-08-07 06:00:00,-1,0.23308195,-1
2020-08-07 08:00:00,-1,0.011964524,-1
2020-08-07 10:00:00,1,0.5127969,-1
2020-08-07 12:00:00,-1,0.00025958507,-1
2020-08-07 14:00:00,1,0.99836487,1
2020-08-07 16:00:00,-1,3.938589e-12,-1
2020-08-07 18:00:00,-1,2.0008545e-05,-1
2020-08-07 20:00:00,1,0.9999815,1
2020-08-07 22:00:00,1,0.9965989,1
2020-08-10 00:00:00,-1,0.012104371,-1
2020-08-10 02:00:00,1,0.9999999,1
2020-08-10 04:00:00,-1,0.7690148,1
2020-08-10 06:00:00,-1,0.68117905,-1
2020-08-10 08:00:00,-1,0.0003743796,-1
2020-08-10 10:00:00,1,0.9984571,1
2020-08-10 12:00:00,-1,4.8404473e-07,-1
2020-08-10 14:00:00,1,1.0,1
2020-08-10 16:00:00,-1,0.034449432,-1
2020-08-10 18:00:00,-1,0.0012593912,-1
2020-08-10 20:00:00,-1,0.026261287,-1
2020-08-10 22:00:00,-1,0.035193376,-1
2020-08-11 00:00:00,1,0.99776435,1
2020-08-11 02:00:00,-1,0.003342041,-1
2020-08-11 04:00:00,1,0.99999976,1
2020-08-11 06:00:00,1,0.99947375,1
2020-08-11 08:00:00,-1,3.700096e-05,-1
2020-08-11 10:00:00,1,1.0,1
2020-08-11 12:00:00,1,0.9999964,1
2020-08-11 14:00:00,1,0.9873489,1
2020-08-11 16:00:00,-1,2.2377153e-09,-1
2020-08-11 18:00:00,1,0.9941712,1
2020-08-11 20:00:00,-1,2.68556e-07,-1
2020-08-11 22:00:00,-1,0.053085763,-1
2020-08-12 00:00:00,1,0.9901362,1
2020-08-12 02:00:00,-1,0.011716326,-1
2020-08-12 04:00:00,-1,0.005945774,-1
2020-08-12 06:00:00,-1,0.033583447,-1
2020-08-12 08:00:00,1,0.99970514,1
2020-08-12 10:00:00,1,0.9999999,1
2020-08-12 12:00:00,1,1.0,1
2020-08-12 14:00:00,1,0.99978775,1
2020-08-12 16:00:00,1,0.9999541,1
2020-08-12 18:00:00,-1,8.2524544e-05,-1
2020-08-12 20:00:00,-1,0.0033033956,-1
2020-08-12 22:00:00,1,0.96895164,1
2020-08-13 00:00:00,1,0.7130843,-1
2020-08-13 02:00:00,1,0.9999994,1
2020-08-13 04:00:00,1,0.9403821,1
2020-08-13 06:00:00,-1,0.0005882114,-1
2020-08-13 08:00:00,1,1.0,1
2020-08-13 10:00:00,1,0.9997416,1
2020-08-13 12:00:00,1,0.93088865,1
2020-08-13 14:00:00,1,0.9856188,1
2020-08-13 16:00:00,-1,0.00041202028,-1
2020-08-13 18:00:00,-1,2.8476376e-07,-1
2020-08-13 20:00:00,-1,4.078331e-06,-1
2020-08-13 22:00:00,1,0.99999857,1
2020-08-14 00:00:00,1,0.8493673,1
2020-08-14 02:00:00,-1,0.011867097,-1
2020-08-14 04:00:00,-1,0.06066783,-1
2020-08-14 06:00:00,1,0.94152087,1
2020-08-14 08:00:00,-1,0.008815666,-1
2020-08-14 10:00:00,1,0.9968675,1
2020-08-14 12:00:00,-1,0.0028231873,-1
2020-08-14 14:00:00,1,0.9987374,1
2020-08-14 16:00:00,1,0.9993988,1
2020-08-14 18:00:00,1,0.9999912,1
2020-08-14 20:00:00,-1,0.003089172,-1
2020-08-14 22:00:00,1,0.9550848,1
2020-08-17 00:00:00,1,0.6298515,-1
2020-08-17 02:00:00,1,0.99494296,1
2020-08-17 04:00:00,1,0.999373,1
2020-08-17 06:00:00,-1,0.31370682,-1
2020-08-17 08:00:00,1,0.99689806,1
2020-08-17 10:00:00,-1,1.7966673e-08,-1
2020-08-17 12:00:00,1,0.9997383,1
2020-08-17 14:00:00,1,0.97412664,1
2020-08-17 16:00:00,1,0.9988913,1
2020-08-17 18:00:00,-1,0.044880085,-1
2020-08-17 20:00:00,-1,0.032019477,-1
2020-08-17 22:00:00,1,0.99676275,1
2020-08-18 00:00:00,1,0.81446606,1
2020-08-18 02:00:00,1,0.9999993,1
2020-08-18 04:00:00,-1,0.104546,-1
2020-08-18 06:00:00,1,0.9738835,1
2020-08-18 08:00:00,-1,0.015560621,-1
2020-08-18 10:00:00,1,1.0,1
2020-08-18 12:00:00,-1,0.00018506969,-1
2020-08-18 14:00:00,1,1.0,1
2020-08-18 16:00:00,-1,1.9174424e-06,-1
2020-08-18 18:00:00,1,0.999979,1
2020-08-18 20:00:00,1,0.48326507,-1
2020-08-18 22:00:00,-1,0.05379716,-1
2020-08-19 00:00:00,1,0.98423,1
2020-08-19 02:00:00,1,0.9984126,1
2020-08-19 04:00:00,-1,0.0053380025,-1
2020-08-19 06:00:00,-1,0.014394149,-1
2020-08-19 08:00:00,1,0.97774154,1
2020-08-19 10:00:00,1,0.9556914,1
2020-08-19 12:00:00,-1,0.004974331,-1
2020-08-19 14:00:00,-1,0.0006279575,-1
2020-08-19 16:00:00,-1,1.6050352e-09,-1
2020-08-19 18:00:00,-1,9.328208e-07,-1
2020-08-19 20:00:00,-1,1.0196325e-06,-1
2020-08-19 22:00:00,-1,0.0024853672,-1
2020-08-20 00:00:00,1,0.999938,1
2020-08-20 02:00:00,-1,0.010208678,-1
2020-08-20 04:00:00,-1,0.6318088,-1
2020-08-20 06:00:00,1,0.98109174,1
2020-08-20 08:00:00,-1,0.011622746,-1
2020-08-20 10:00:00,-1,0.021615786,-1
2020-08-20 12:00:00,1,0.77238566,1
2020-08-20 14:00:00,-1,0.00045052596,-1
2020-08-20 16:00:00,1,0.9997484,1
2020-08-20 18:00:00,1,0.9999436,1
2020-08-20 20:00:00,-1,0.04727085,-1
2020-08-20 22:00:00,1,0.99986637,1
2020-08-21 00:00:00,1,0.99074566,1
2020-08-21 02:00:00,1,0.99970394,1
2020-08-21 04:00:00,-1,0.018797606,-1
2020-08-21 06:00:00,1,0.99719244,1
2020-08-21 08:00:00,-1,0.001728709,-1
2020-08-21 10:00:00,-1,1.4698866e-15,-1
2020-08-21 12:00:00,-1,0.0011427586,-1
2020-08-21 14:00:00,-1,7.814808e-06,-1
2020-08-21 16:00:00,-1,0.0014700888,-1
2020-08-21 18:00:00,-1,0.0006369065,-1
2020-08-21 20:00:00,1,0.9999838,1
2020-08-21 22:00:00,1,0.9994727,1
2020-08-24 00:00:00,1,0.9919395,1
2020-08-24 02:00:00,-1,0.028788978,-1
2020-08-24 04:00:00,-1,0.07249392,-1
2020-08-24 06:00:00,1,0.98546,1
2020-08-24 08:00:00,1,0.9999758,1
2020-08-24 10:00:00,1,0.9999943,1
2020-08-24 12:00:00,1,0.99964464,1
2020-08-24 14:00:00,1,0.9995066,1
2020-08-24 16:00:00,-1,1.0447396e-08,-1
2020-08-24 18:00:00,-1,8.767155e-05,-1
2020-08-24 20:00:00,-1,0.0016426883,-1
2020-08-24 22:00:00,-1,0.019757066,-1
2020-08-25 00:00:00,1,0.9977762,1
2020-08-25 02:00:00,1,0.99209374,1
2020-08-25 04:00:00,1,0.99150544,1
2020-08-25 06:00:00,1,0.9969284,1
2020-08-25 08:00:00,-1,0.0014677808,-1
2020-08-25 10:00:00,1,1.0,1
2020-08-25 12:00:00,1,0.6869481,-1
2020-08-25 14:00:00,-1,0.0011972254,-1
2020-08-25 16:00:00,1,0.988336,1
2020-08-25 18:00:00,-1,0.00028567994,-1
2020-08-25 20:00:00,1,0.99999964,1
2020-08-25 22:00:00,1,0.0407953,-1
2020-08-26 00:00:00,-1,0.04774771,-1
2020-08-26 02:00:00,-1,0.016257232,-1
2020-08-26 04:00:00,-1,0.004673449,-1
2020-08-26 06:00:00,-1,0.0067231935,-1
2020-08-26 08:00:00,1,0.07809335,-1
2020-08-26 10:00:00,1,0.27558333,-1
2020-08-26 12:00:00,-1,0.013688995,-1
2020-08-26 14:00:00,-1,1.9555383e-08,-1
2020-08-26 16:00:00,1,1.0,1
2020-08-26 18:00:00,1,0.9998178,1
2020-08-26 20:00:00,-1,3.5312944e-06,-1
2020-08-26 22:00:00,1,0.9999776,1
2020-08-27 00:00:00,1,0.9897636,1
2020-08-27 02:00:00,1,0.55856484,-1
2020-08-27 04:00:00,-1,0.0028720158,-1
2020-08-27 06:00:00,1,0.96320754,1
2020-08-27 08:00:00,-1,0.00747908,-1
2020-08-27 10:00:00,1,0.6937498,-1
2020-08-27 12:00:00,-1,2.6437734e-09,-1
2020-08-27 14:00:00,1,1.0,1
2020-08-27 16:00:00,-1,4.3094025e-13,-1
2020-08-27 18:00:00,1,0.99675107,1
2020-08-27 20:00:00,1,1.0,1
2020-08-27 22:00:00,-1,0.094562754,-1
2020-08-28 00:00:00,-1,0.06693069,-1
2020-08-28 02:00:00,-1,0.16201542,-1
2020-08-28 04:00:00,1,0.9999994,1
2020-08-28 06:00:00,1,1.0,1
2020-08-28 08:00:00,-1,0.0023827427,-1
2020-08-28 10:00:00,1,1.0,1
2020-08-28 12:00:00,-1,0.0022040305,-1
2020-08-28 14:00:00,-1,5.112968e-06,-1
2020-08-28 16:00:00,1,0.997988,1
2020-08-28 18:00:00,-1,0.0002808893,-1
2020-08-28 20:00:00,1,0.21705222,-1
2020-08-28 22:00:00,1,0.99997723,1
2020-08-31 00:00:00,1,0.745706,1
2020-08-31 02:00:00,-1,0.079286814,-1
2020-08-31 04:00:00,1,0.98447466,1
2020-08-31 06:00:00,-1,2.878541e-05,-1
2020-08-31 08:00:00,1,0.9562458,1
2020-08-31 10:00:00,1,0.124906935,-1
2020-08-31 12:00:00,1,0.99932265,1
2020-08-31 14:00:00,1,0.9999298,1
2020-08-31 16:00:00,1,1.0,1
2020-08-31 18:00:00,-1,5.6480144e-06,-1
2020-08-31 20:00:00,-1,0.00066837296,-1
2020-08-31 22:00:00,1,0.7633868,1
2020-09-01 00:00:00,-1,0.209231,-1
2020-09-01 02:00:00,1,0.95810753,1
2020-09-01 04:00:00,1,1.0,1
2020-09-01 06:00:00,-1,0.0030683489,-1
2020-09-01 08:00:00,-1,0.00030352792,-1
2020-09-01 10:00:00,-1,0.004561991,-1
2020-09-01 12:00:00,1,0.99986446,1
2020-09-01 14:00:00,1,0.08184563,-1
2020-09-01 16:00:00,-1,1.0197619e-08,-1
2020-09-01 18:00:00,-1,2.2147871e-08,-1
2020-09-01 20:00:00,-1,1.669106e-06,-1
2020-09-01 22:00:00,1,0.95885575,1
2020-09-02 00:00:00,1,0.9906797,1
2020-09-02 02:00:00,-1,0.0074235755,-1
2020-09-02 04:00:00,-1,0.07313222,-1
2020-09-02 06:00:00,-1,0.23890816,-1
2020-09-02 08:00:00,-1,0.044545684,-1
2020-09-02 10:00:00,-1,3.488365e-12,-1
2020-09-02 12:00:00,1,0.85611624,1
2020-09-02 14:00:00,-1,0.006358131,-1
2020-09-02 16:00:00,-1,1.829441e-06,-1
2020-09-02 18:00:00,1,0.99444604,1
2020-09-02 20:00:00,-1,9.953395e-07,-1
2020-09-02 22:00:00,1,1.0,1
2020-09-03 00:00:00,-1,0.24328077,-1
2020-09-03 02:00:00,-1,0.0011062657,-1
2020-09-03 04:00:00,-1,0.24913134,-1
2020-09-03 06:00:00,-1,0.004054625,-1
2020-09-03 08:00:00,-1,0.0018767383,-1
2020-09-03 10:00:00,1,1.0,1
2020-09-03 12:00:00,-1,6.0233488e-06,-1
2020-09-03 14:00:00,1,0.9999994,1
2020-09-03 16:00:00,1,0.95990556,1
2020-09-03 18:00:00,-1,0.007828305,-1
2020-09-03 20:00:00,1,0.9999999,1
2020-09-03 22:00:00,-1,0.014408254,-1
2020-09-04 00:00:00,-1,0.016749462,-1
2020-09-04 02:00:00,1,0.99606115,1
2020-09-04 04:00:00,-1,0.0036889536,-1
2020-09-04 06:00:00,1,0.999736,1
2020-09-04 08:00:00,-1,0.0011265669,-1
2020-09-04 10:00:00,1,0.9999995,1
2020-09-04 12:00:00,-1,3.5624438e-05,-1
2020-09-04 14:00:00,-1,3.1728958e-10,-1
2020-09-04 16:00:00,-1,9.1307134e-05,-1
2020-09-04 18:00:00,1,1.0,1
2020-09-04 20:00:00,1,0.99990714,1
2020-09-04 22:00:00,-1,0.0036996065,-1
2020-09-07 00:00:00,1,0.70375234,-1
2020-09-07 02:00:00,-1,0.004261046,-1
2020-09-07 04:00:00,-1,0.01861636,-1
2020-09-07 06:00:00,-1,0.055856705,-1
2020-09-07 08:00:00,-1,0.00933396,-1
2020-09-07 10:00:00,1,0.9010505,1
2020-09-07 12:00:00,-1,1.5360756e-05,-1
2020-09-07 14:00:00,1,0.75128216,1
2020-09-07 16:00:00,1,0.8063105,1
2020-09-07 18:00:00,-1,0.00013940193,-1
2020-09-07 20:00:00,-1,0.016701305,-1
2020-09-07 22:00:00,0,0.23376405,-1
2020-09-08 00:00:00,1,0.96439326,1
2020-09-08 02:00:00,-1,0.010846315,-1
2020-09-08 04:00:00,-1,0.051471427,-1
2020-09-08 06:00:00,1,0.9934701,1
2020-09-08 08:00:00,1,0.97294486,1
2020-09-08 10:00:00,-1,0.0011080925,-1
2020-09-08 12:00:00,-1,0.0006204581,-1
2020-09-08 14:00:00,-1,0.0126301395,-1
2020-09-08 16:00:00,-1,4.527953e-05,-1
2020-09-08 18:00:00,1,0.17378876,-1
2020-09-08 20:00:00,-1,4.3535947e-06,-1
2020-09-08 22:00:00,-1,0.0063605774,-1
2020-09-09 00:00:00,-1,0.006656368,-1
2020-09-09 02:00:00,1,0.9965953,1
2020-09-09 04:00:00,-1,0.068779334,-1
2020-09-09 06:00:00,1,0.8941061,1
2020-09-09 08:00:00,-1,0.00020530209,-1
2020-09-09 10:00:00,-1,0.010718697,-1
2020-09-09 12:00:00,-1,0.001241186,-1
2020-09-09 14:00:00,1,1.0,1
2020-09-09 16:00:00,1,0.99551576,1
2020-09-09 18:00:00,-1,0.0189595,-1
2020-09-09 20:00:00,1,0.96457666,1
2020-09-09 22:00:00,-1,0.07342038,-1
2020-09-10 00:00:00,1,0.9869624,1
2020-09-10 02:00:00,1,0.82114476,1
2020-09-10 04:00:00,1,0.9997229,1
2020-09-10 06:00:00,-1,0.046151984,-1
2020-09-10 08:00:00,1,0.9914505,1
2020-09-10 10:00:00,1,0.9950854,1
2020-09-10 12:00:00,1,0.9007209,1
2020-09-10 14:00:00,1,1.0,1
2020-09-10 16:00:00,-1,5.052215e-06,-1
2020-09-10 18:00:00,-1,3.732157e-05,-1
2020-09-10 20:00:00,-1,1.0026411e-08,-1
2020-09-10 22:00:00,-1,0.017073415,-1
2020-09-11 00:00:00,1,0.99992573,1
2020-09-11 02:00:00,1,0.99568486,1
2020-09-11 04:00:00,-1,0.020958854,-1
2020-09-11 06:00:00,1,0.870966,1
2020-09-11 08:00:00,1,0.12773776,-1
2020-09-11 10:00:00,1,0.9999993,1
2020-09-11 12:00:00,1,0.81062204,1
2020-09-11 14:00:00,-1,0.00039796907,-1
2020-09-11 16:00:00,-1,1.3062844e-05,-1
2020-09-11 18:00:00,1,0.99704653,1
2020-09-11 20:00:00,-1,0.0028396377,-1
2020-09-11 22:00:00,1,0.9999908,1
2020-09-14 00:00:00,-1,0.051349446,-1
2020-09-14 02:00:00,-1,0.0066623706,-1
2020-09-14 04:00:00,1,0.9999907,1
2020-09-14 06:00:00,-1,0.075050406,-1
2020-09-14 08:00:00,-1,0.04228565,-1
2020-09-14 10:00:00,1,0.99984384,1
2020-09-14 12:00:00,1,0.9999783,1
2020-09-14 14:00:00,1,0.9157905,1
2020-09-14 16:00:00,-1,0.0014490866,-1
2020-09-14 18:00:00,-1,0.0060316096,-1
2020-09-14 20:00:00,-1,0.017262561,-1
2020-09-14 22:00:00,-1,0.031422816,-1
2020-09-15 00:00:00,1,0.9806399,1
2020-09-15 02:00:00,1,0.6522736,-1
2020-09-15 04:00:00,1,0.99962866,1
2020-09-15 06:00:00,1,0.999974,1
2020-09-15 08:00:00,-1,0.002569748,-1
2020-09-15 10:00:00,-1,0.0011882065,-1
2020-09-15 12:00:00,1,0.9999906,1
2020-09-15 14:00:00,-1,3.6092718e-08,-1
2020-09-15 16:00:00,-1,1.6859438e-07,-1
2020-09-15 18:00:00,1,0.48084453,-1
2020-09-15 20:00:00,1,0.20097272,-1
2020-09-15 22:00:00,-1,0.010159535,-1
2020-09-16 00:00:00,1,0.8536428,1
2020-09-16 02:00:00,-1,0.0041265152,-1
2020-09-16 04:00:00,1,0.99988854,1
2020-09-16 06:00:00,1,0.92121917,1
2020-09-16 08:00:00,1,0.9116334,1
2020-09-16 10:00:00,1,0.99998784,1
2020-09-16 12:00:00,1,0.915779,1
2020-09-16 14:00:00,-1,0.0007184357,-1
2020-09-16 16:00:00,-1,3.084296e-08,-1
2020-09-16 18:00:00,1,0.78563845,1
2020-09-16 20:00:00,-1,8.302944e-10,-1
2020-09-16 22:00:00,1,0.9999969,1
2020-09-17 00:00:00,1,0.35454097,-1
2020-09-17 02:00:00,-1,7.1347545e-10,-1
2020-09-17 04:00:00,-1,0.0042156563,-1
2020-09-17 06:00:00,-1,0.011725334,-1
2020-09-17 08:00:00,1,0.99996805,1
2020-09-17 10:00:00,1,1.0,1
2020-09-17 12:00:00,-1,0.007669053,-1
2020-09-17 14:00:00,1,0.9992601,1
2020-09-17 16:00:00,-1,0.03606335,-1
2020-09-17 18:00:00,1,0.99996364,1
2020-09-17 20:00:00,1,0.99998546,1
2020-09-17 22:00:00,1,0.9932712,1
2020-09-18 00:00:00,1,0.9914172,1
2020-09-18 02:00:00,1,0.56418496,-1
2020-09-18 04:00:00,-1,0.012510777,-1
2020-09-18 06:00:00,1,0.81337744,1
2020-09-18 08:00:00,1,0.99999547,1
2020-09-18 10:00:00,-1,0.0010389566,-1
2020-09-18 12:00:00,-1,7.196036e-07,-1
2020-09-18 14:00:00,1,0.66130745,-1
2020-09-18 16:00:00,1,0.9999492,1
2020-09-18 18:00:00,1,0.90649277,1
2020-09-18 20:00:00,-1,2.8292323e-05,-1
2020-09-18 22:00:00,-1,0.003411905,-1
2020-09-21 00:00:00,1,0.9969592,1
2020-09-21 02:00:00,1,0.99968255,1
2020-09-21 04:00:00,-1,0.047591534,-1
2020-09-21 06:00:00,1,0.9970258,1
2020-09-21 08:00:00,-1,0.00031787012,-1
2020-09-21 10:00:00,-1,1.8949177e-15,-1
2020-09-21 12:00:00,-1,0.00024609486,-1
2020-09-21 14:00:00,-1,1.5692018e-05,-1
2020-09-21 16:00:00,-1,2.9875896e-08,-1
2020-09-21 18:00:00,-1,0.073830396,-1
2020-09-21 20:00:00,1,0.99984646,1
2020-09-21 22:00:00,1,0.99999964,1
2020-09-22 00:00:00,-1,0.015915053,-1
2020-09-22 02:00:00,1,0.98250467,1
2020-09-22 04:00:00,-1,0.015306247,-1
2020-09-22 06:00:00,1,0.995752,1
2020-09-22 08:00:00,-1,0.00065536366,-1
2020-09-22 10:00:00,-1,0.02166908,-1
2020-09-22 12:00:00,1,0.9999902,1
2020-09-22 14:00:00,-1,0.0004833194,-1
2020-09-22 16:00:00,-1,5.5892855e-12,-1
2020-09-22 18:00:00,1,0.26602572,-1
