,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
1288,2024-04-04 16:00:00,0.89206,0.89237,0.89136,0.89153,5177,5,0,0.89266,0.89057,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.89136,0.89237,False,True,False,False,False,False
1289,2024-04-04 17:00:00,0.89153,0.89252,0.89131,0.89248,4690,5,0,0.89266,0.89057,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.89131,0.89252,False,True,False,False,False,False
1290,2024-04-04 18:00:00,0.89247,0.89295,0.89233,0.89256,3449,5,0,0.89295,0.89057,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.89233,0.89252,False,True,False,True,False,False
1291,2024-04-04 19:00:00,0.89256,0.89315,0.89253,0.89294,2147,5,0,0.89315,0.89057,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.89253,0.89252,False,True,False,True,False,False
1292,2024-04-04 20:00:00,0.89295,0.89355,0.89276,0.89352,2778,5,0,0.89355,0.89131,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.89276,0.89252,False,True,False,True,False,False
1293,2024-04-04 21:00:00,0.89352,0.8936,0.89261,0.89342,7047,5,0,0.8936,0.89131,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.89261,0.89252,False,True,False,True,False,False
1294,2024-04-04 22:00:00,0.8934,0.89353,0.89169,0.89174,8343,6,0,0.8936,0.89169,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.89169,0.89353,False,True,False,False,False,False
1295,2024-04-04 23:00:00,0.89174,0.89219,0.89168,0.89219,1488,6,0,0.8936,0.89168,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,0.89169,0.89219,True,True,True,False,False,False
1296,2024-04-05 00:00:00,0.89168,0.89248,0.89146,0.89185,1517,16,0,0.8936,0.89146,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.89169,0.89248,True,True,True,False,True,False
1297,2024-04-05 01:00:00,0.89185,0.89236,0.89172,0.89174,2002,6,0,0.8936,0.89146,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.89172,0.89236,True,True,False,False,False,False
1298,2024-04-05 02:00:00,0.89174,0.89245,0.89167,0.89217,2993,6,0,0.89353,0.89146,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.89167,0.89245,True,False,False,False,False,False
1299,2024-04-05 03:00:00,0.89217,0.89301,0.89192,0.89269,5534,6,0,0.89301,0.89146,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.89192,0.89301,True,False,False,False,False,False
1300,2024-04-05 04:00:00,0.89268,0.89291,0.89144,0.89157,5639,5,0,0.89301,0.89144,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.89192,0.89291,True,False,True,False,False,False
1301,2024-04-05 05:00:00,0.89157,0.89184,0.8909,0.89106,3949,6,0,0.89301,0.8909,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.89192,0.89184,True,False,True,False,False,False
1302,2024-04-05 06:00:00,0.89104,0.89167,0.8908,0.89165,2749,6,0,0.89301,0.8908,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.89192,0.89167,True,False,True,False,False,False
1303,2024-04-05 07:00:00,0.89167,0.89187,0.89138,0.89179,2442,6,0,0.89301,0.8908,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.89138,0.89187,True,False,False,False,False,False
1304,2024-04-05 08:00:00,0.8918,0.89206,0.89164,0.89186,2915,5,0,0.89291,0.8908,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.89164,0.89206,True,False,False,False,False,False
1305,2024-04-05 09:00:00,0.89185,0.89211,0.89157,0.892,4405,5,0,0.89211,0.8908,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.89157,0.89211,True,False,False,False,False,False
1306,2024-04-05 10:00:00,0.892,0.8929,0.89187,0.89251,4740,5,0,0.8929,0.8908,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.89187,0.89211,True,True,False,True,False,False
1307,2024-04-05 11:00:00,0.89251,0.89299,0.89226,0.89278,4286,5,0,0.89299,0.89138,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.89226,0.89211,False,True,False,True,False,False
1308,2024-04-05 12:00:00,0.89278,0.89296,0.89254,0.8927,4075,5,0,0.89299,0.89157,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.89254,0.89296,False,True,False,False,False,False
1309,2024-04-05 13:00:00,0.8927,0.89282,0.8923,0.89271,3780,5,0,0.89299,0.89157,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.8923,0.89282,False,True,False,False,False,False
1310,2024-04-05 14:00:00,0.89271,0.89314,0.89264,0.89273,3136,5,0,0.89314,0.89187,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.89264,0.89282,False,True,False,True,False,False
1311,2024-04-05 15:00:00,0.89274,0.89474,0.89101,0.89426,9051,3,0,0.89474,0.89101,True,False,False,True,3.0,4.0,2.0,1.0,True,False,False,0.89264,0.89282,True,True,True,True,True,True
1312,2024-04-05 16:00:00,0.89425,0.89519,0.89327,0.89475,9391,5,0,0.89519,0.89101,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.89327,0.89282,True,True,False,True,False,False
1313,2024-04-05 17:00:00,0.89475,0.89515,0.89372,0.89373,8790,5,0,0.89519,0.89101,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.89372,0.89515,True,True,False,False,False,False
1314,2024-04-05 18:00:00,0.89374,0.89428,0.89349,0.89403,6089,5,0,0.89519,0.89101,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.89349,0.89428,True,True,False,False,False,False
1315,2024-04-05 19:00:00,0.89403,0.89445,0.89379,0.8944,4127,5,0,0.89519,0.89101,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.89379,0.89445,True,True,False,False,False,False
1316,2024-04-05 20:00:00,0.89436,0.89473,0.89395,0.89397,3825,5,0,0.89519,0.89327,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.89395,0.89473,False,True,False,False,False,False
1317,2024-04-05 21:00:00,0.89397,0.89436,0.89375,0.89426,4552,5,0,0.89515,0.89349,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.89375,0.89436,False,False,False,False,False,False
1318,2024-04-05 22:00:00,0.89426,0.89457,0.89398,0.89419,2754,5,0,0.89473,0.89349,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.89398,0.89457,False,False,False,False,False,False
1319,2024-04-05 23:00:00,0.89418,0.89439,0.89388,0.89396,1470,5,0,0.89473,0.89375,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.89388,0.89439,False,False,False,False,False,False
1320,2024-04-08 00:00:00,0.89264,0.8934,0.89231,0.89327,1083,23,0,0.89473,0.89231,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.89388,0.8934,True,False,True,False,False,False
1321,2024-04-08 01:00:00,0.89327,0.89376,0.8932,0.89365,1563,6,0,0.89457,0.89231,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.8932,0.89376,True,False,False,False,False,False
1322,2024-04-08 02:00:00,0.89365,0.89414,0.89356,0.8937,2093,6,0,0.89457,0.89231,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.89356,0.89414,True,False,False,False,False,False
1323,2024-04-08 03:00:00,0.89371,0.8939,0.89277,0.89301,4407,5,0,0.89439,0.89231,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.89277,0.8939,True,False,False,False,False,False
1324,2024-04-08 04:00:00,0.89298,0.89417,0.89286,0.8939,5636,5,0,0.89417,0.89231,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.89286,0.89417,True,False,False,False,False,False
1325,2024-04-08 05:00:00,0.89389,0.89498,0.89361,0.89483,4139,5,0,0.89498,0.89277,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.89361,0.89417,False,True,False,True,False,False
1326,2024-04-08 06:00:00,0.89483,0.89499,0.89364,0.89432,3479,5,0,0.89499,0.89277,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.89364,0.89417,False,True,False,True,False,False
1327,2024-04-08 07:00:00,0.89432,0.89484,0.89425,0.89482,2534,5,0,0.89499,0.89277,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.89425,0.89484,False,True,False,False,False,False
1328,2024-04-08 08:00:00,0.89484,0.89513,0.89449,0.89479,3745,5,0,0.89513,0.89286,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.89449,0.89484,False,True,False,True,False,False
1329,2024-04-08 09:00:00,0.89485,0.8953,0.89455,0.89521,3959,5,0,0.8953,0.89361,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.89455,0.89484,False,True,False,True,False,False
1330,2024-04-08 10:00:00,0.89523,0.89539,0.89492,0.89518,4845,5,0,0.89539,0.89364,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.89492,0.89484,False,True,False,True,False,False
1331,2024-04-08 11:00:00,0.89518,0.89525,0.89448,0.89475,4875,5,0,0.89539,0.89425,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.89448,0.89525,False,True,False,False,False,False
1332,2024-04-08 12:00:00,0.89473,0.89533,0.89465,0.89525,3674,5,0,0.89539,0.89448,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.89465,0.89533,False,True,False,False,False,False
1333,2024-04-08 13:00:00,0.89524,0.8957,0.89508,0.89543,2981,5,0,0.8957,0.89448,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.89508,0.89533,False,True,False,True,False,False
1334,2024-04-08 14:00:00,0.89544,0.89568,0.89525,0.89551,3225,5,0,0.8957,0.89448,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.89525,0.89568,False,True,False,False,False,False
1335,2024-04-08 15:00:00,0.89554,0.8957,0.89475,0.89539,4723,5,0,0.8957,0.89448,False,False,True,False,1.0,5.0,3.0,0.0,True,False,False,0.89475,0.89568,False,True,False,True,False,True
1336,2024-04-08 16:00:00,0.89539,0.89778,0.89533,0.89765,7226,5,0,0.89778,0.89465,True,False,True,False,2.0,5.0,2.0,0.0,True,False,False,0.89533,0.89568,False,True,False,True,False,False
1337,2024-04-08 17:00:00,0.89765,0.89789,0.8964,0.8966,7221,5,0,0.89789,0.89475,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.8964,0.89568,False,True,False,True,False,False
1338,2024-04-08 18:00:00,0.8966,0.89692,0.8963,0.89672,5447,5,0,0.89789,0.89475,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.8963,0.89692,False,True,False,False,False,False
1339,2024-04-08 19:00:00,0.89674,0.89696,0.89635,0.89653,4071,5,0,0.89789,0.89475,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.89635,0.89696,False,True,False,False,False,False
1340,2024-04-08 20:00:00,0.89654,0.89693,0.89642,0.89677,3508,5,0,0.89789,0.89533,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.89642,0.89693,False,True,False,False,False,False
1341,2024-04-08 21:00:00,0.89676,0.89696,0.89644,0.89664,2793,5,0,0.89789,0.8963,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.89644,0.89696,False,True,False,False,False,False
1342,2024-04-08 22:00:00,0.89665,0.89678,0.89647,0.89657,2960,5,0,0.89696,0.8963,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.89647,0.89678,False,False,False,False,False,False
1343,2024-04-08 23:00:00,0.89655,0.89662,0.89615,0.89616,1114,5,0,0.89696,0.89615,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.89647,0.89662,True,False,True,False,False,False
1344,2024-04-09 00:00:00,0.89619,0.89651,0.89589,0.89607,1360,11,0,0.89696,0.89589,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.89647,0.89651,True,False,True,False,False,False
1345,2024-04-09 01:00:00,0.8962,0.89633,0.89607,0.89616,707,6,0,0.89696,0.89589,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.89607,0.89633,True,False,False,False,False,False
1346,2024-04-09 02:00:00,0.89616,0.89659,0.89616,0.89631,1291,5,0,0.89678,0.89589,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.89616,0.89659,True,False,False,False,False,False
1347,2024-04-09 03:00:00,0.89631,0.89671,0.89602,0.89642,2698,5,0,0.89671,0.89589,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.89602,0.89671,True,False,False,False,False,False
1348,2024-04-09 04:00:00,0.89641,0.89725,0.8962,0.89688,4236,5,0,0.89725,0.89589,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.8962,0.89671,True,True,False,True,False,False
1349,2024-04-09 05:00:00,0.89684,0.89734,0.89668,0.89703,2927,5,0,0.89734,0.89602,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.89668,0.89671,False,True,False,True,False,False
1350,2024-04-09 06:00:00,0.89702,0.89712,0.89632,0.89666,3028,5,0,0.89734,0.89602,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.89632,0.89712,False,True,False,False,False,False
1351,2024-04-09 07:00:00,0.89667,0.89753,0.89664,0.89725,3036,5,0,0.89753,0.89602,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.89664,0.89712,False,True,False,True,False,False
1352,2024-04-09 08:00:00,0.89727,0.89751,0.89688,0.89698,2606,5,0,0.89753,0.8962,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.89688,0.89751,False,True,False,False,False,False
1353,2024-04-09 09:00:00,0.89699,0.89703,0.89602,0.89612,4498,5,0,0.89753,0.89602,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.89688,0.89703,True,True,True,False,False,False
1354,2024-04-09 10:00:00,0.89613,0.89691,0.89604,0.89687,4323,5,0,0.89753,0.89602,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.89604,0.89691,True,True,False,False,False,False
1355,2024-04-09 11:00:00,0.89688,0.89739,0.89674,0.89735,4316,5,0,0.89753,0.89602,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.89674,0.89739,True,True,False,False,False,False
1356,2024-04-09 12:00:00,0.89735,0.89837,0.89711,0.89831,3547,5,0,0.89837,0.89602,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.89711,0.89739,True,True,False,True,False,False
1357,2024-04-09 13:00:00,0.8983,0.89864,0.89819,0.89853,4424,5,0,0.89864,0.89602,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.89819,0.89739,True,True,False,True,False,False
1358,2024-04-09 14:00:00,0.89853,0.89897,0.89845,0.89865,4045,5,0,0.89897,0.89604,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.89845,0.89739,False,True,False,True,False,False
1359,2024-04-09 15:00:00,0.89864,0.90011,0.89844,0.89959,5744,5,0,0.90011,0.89674,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.89844,0.89739,False,True,False,True,False,False
1360,2024-04-09 16:00:00,0.89959,0.90048,0.89934,0.90032,6904,5,0,0.90048,0.89711,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.89934,0.89739,False,True,False,True,False,False
1361,2024-04-09 17:00:00,0.90031,0.9007,0.89931,0.90018,8559,5,0,0.9007,0.89819,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.89931,0.89739,False,True,False,True,False,False
1362,2024-04-09 18:00:00,0.90015,0.90024,0.89922,0.89926,6816,5,0,0.9007,0.89844,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.89922,0.90024,False,True,False,False,False,False
1363,2024-04-09 19:00:00,0.89926,0.8995,0.89891,0.89912,3785,5,0,0.9007,0.89844,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.89891,0.8995,False,True,False,False,False,False
1364,2024-04-09 20:00:00,0.89912,0.89924,0.8987,0.89918,3455,5,0,0.9007,0.8987,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.8987,0.89924,False,True,False,False,False,False
1365,2024-04-09 21:00:00,0.89917,0.89931,0.89905,0.89929,3423,5,0,0.9007,0.8987,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.89905,0.89931,False,True,False,False,False,False
1366,2024-04-09 22:00:00,0.89929,0.89943,0.89898,0.89933,4172,5,0,0.90024,0.8987,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.89898,0.89943,False,False,False,False,False,False
1367,2024-04-09 23:00:00,0.89934,0.8996,0.8991,0.89948,1157,5,0,0.8996,0.8987,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.8991,0.8996,False,False,False,False,False,False
1368,2024-04-10 00:00:00,0.89916,0.89956,0.89845,0.89921,1670,16,0,0.8996,0.89845,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.8991,0.89956,True,False,True,False,False,False
1369,2024-04-10 01:00:00,0.89921,0.89959,0.89921,0.89954,542,7,0,0.8996,0.89845,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.89921,0.89959,True,False,False,False,False,False
1370,2024-04-10 02:00:00,0.89954,0.8998,0.89951,0.89964,1160,5,0,0.8998,0.89845,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.89951,0.89959,True,True,False,True,False,False
1371,2024-04-10 03:00:00,0.89965,0.89976,0.89895,0.89903,2897,5,0,0.8998,0.89845,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.89895,0.89976,True,True,False,False,False,False
1372,2024-04-10 04:00:00,0.89902,0.89922,0.89801,0.89845,4091,5,0,0.8998,0.89801,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.89895,0.89922,True,True,True,False,False,False
1373,2024-04-10 05:00:00,0.89837,0.89883,0.89786,0.89872,3525,5,0,0.8998,0.89786,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.89895,0.89883,True,True,True,False,False,False
1374,2024-04-10 06:00:00,0.89872,0.89923,0.8986,0.89863,2462,5,0,0.8998,0.89786,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.8986,0.89923,True,True,False,False,False,False
1375,2024-04-10 07:00:00,0.89863,0.8987,0.89824,0.89842,1863,5,0,0.89976,0.89786,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.89824,0.8987,True,False,False,False,False,False
1376,2024-04-10 08:00:00,0.89844,0.89899,0.89829,0.89839,3129,5,0,0.89923,0.89786,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.89829,0.89899,True,False,False,False,False,False
1377,2024-04-10 09:00:00,0.89839,0.89878,0.89816,0.89859,3353,5,0,0.89923,0.89786,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.89816,0.89878,True,False,False,False,False,False
1378,2024-04-10 10:00:00,0.89861,0.89878,0.89824,0.89858,4342,5,0,0.89923,0.89816,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.89824,0.89878,False,False,False,False,False,False
1379,2024-04-10 11:00:00,0.89858,0.89888,0.89811,0.89874,3284,5,0,0.89899,0.89811,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.89824,0.89888,True,False,True,False,True,False
1380,2024-04-10 12:00:00,0.89874,0.899,0.89851,0.89858,3954,5,0,0.899,0.89811,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.89851,0.89888,True,True,False,True,False,False
1381,2024-04-10 13:00:00,0.89857,0.89861,0.8978,0.89784,2949,5,0,0.899,0.8978,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.89851,0.89861,True,True,True,False,False,False
1382,2024-04-10 14:00:00,0.89784,0.8981,0.89759,0.89786,2796,5,0,0.899,0.89759,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.89851,0.8981,True,True,True,False,False,False
1383,2024-04-10 15:00:00,0.89787,0.89832,0.89362,0.89466,10087,5,0,0.899,0.89362,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.89851,0.89832,True,True,True,False,False,False
1384,2024-04-10 16:00:00,0.89464,0.89473,0.89022,0.89089,12770,10,0,0.899,0.89022,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.89851,0.89473,True,True,True,False,False,False
1385,2024-04-10 17:00:00,0.89094,0.89271,0.89056,0.89216,10468,7,0,0.89861,0.89022,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.89056,0.89271,True,False,False,False,False,False
1386,2024-04-10 18:00:00,0.89216,0.89238,0.89079,0.89088,8095,5,0,0.89832,0.89022,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.89079,0.89238,True,False,False,False,False,False
1387,2024-04-10 19:00:00,0.89088,0.89099,0.89001,0.89069,6243,5,0,0.89832,0.89001,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.89079,0.89099,True,False,True,False,False,False
1388,2024-04-10 20:00:00,0.89069,0.89203,0.8903,0.89094,8110,6,0,0.89473,0.89001,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.8903,0.89203,True,False,False,False,False,False
1389,2024-04-10 21:00:00,0.8909,0.89138,0.88986,0.89005,6956,7,0,0.89271,0.88986,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.8903,0.89138,True,False,True,False,False,False
1390,2024-04-10 22:00:00,0.89005,0.89087,0.88982,0.89074,5626,6,0,0.89238,0.88982,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.8903,0.89087,True,False,True,False,False,False
1391,2024-04-10 23:00:00,0.89074,0.8911,0.89058,0.89088,1782,5,0,0.89203,0.88982,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.89058,0.8911,True,False,False,False,False,False
1392,2024-04-11 00:00:00,0.89065,0.8911,0.89038,0.89086,1649,12,0,0.89203,0.88982,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.89038,0.8911,True,False,False,False,False,False
1393,2024-04-11 01:00:00,0.89086,0.89125,0.89063,0.89112,1121,6,0,0.89138,0.88982,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.89063,0.89125,True,False,False,False,False,False
1394,2024-04-11 02:00:00,0.89112,0.89134,0.89047,0.89067,2573,6,0,0.89134,0.88982,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.89047,0.89134,True,False,False,False,False,False
1395,2024-04-11 03:00:00,0.8907,0.8911,0.89027,0.89075,5129,6,0,0.89134,0.89027,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.89027,0.8911,False,False,False,False,False,False
1396,2024-04-11 04:00:00,0.89074,0.89184,0.89059,0.89137,6046,6,0,0.89184,0.89027,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.89059,0.8911,False,True,False,True,False,False
1397,2024-04-11 05:00:00,0.89137,0.89159,0.89086,0.8915,4817,5,0,0.89184,0.89027,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.89086,0.89159,False,True,False,False,False,False
1398,2024-04-11 06:00:00,0.89152,0.89188,0.89131,0.8915,3888,5,0,0.89188,0.89027,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.89131,0.89159,False,True,False,True,False,False
1399,2024-04-11 07:00:00,0.89149,0.89171,0.89126,0.89147,3608,5,0,0.89188,0.89027,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.89126,0.89171,False,True,False,False,False,False
1400,2024-04-11 08:00:00,0.89147,0.89235,0.89147,0.89223,3231,5,0,0.89235,0.89059,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.89147,0.89171,False,True,False,True,False,False
1401,2024-04-11 09:00:00,0.89224,0.89269,0.89189,0.89223,5699,5,0,0.89269,0.89086,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.89189,0.89171,False,True,False,True,False,False
1402,2024-04-11 10:00:00,0.89222,0.89298,0.89172,0.89296,5866,5,0,0.89298,0.89126,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.89172,0.89171,False,True,False,True,False,False
1403,2024-04-11 11:00:00,0.89296,0.8931,0.89223,0.89242,4709,5,0,0.8931,0.89126,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.89223,0.89171,False,True,False,True,False,False
1404,2024-04-11 12:00:00,0.89241,0.89312,0.8922,0.89272,4378,5,0,0.89312,0.89147,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.8922,0.89171,False,True,False,True,False,False
1405,2024-04-11 13:00:00,0.89273,0.89302,0.89239,0.893,4067,6,0,0.89312,0.89172,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.89239,0.89302,False,True,False,False,False,False
1406,2024-04-11 14:00:00,0.893,0.89316,0.89259,0.89281,5329,5,0,0.89316,0.89172,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.89259,0.89302,False,True,False,True,False,False
1407,2024-04-11 15:00:00,0.89281,0.89496,0.89095,0.89462,10263,5,0,0.89496,0.89095,True,False,False,True,4.0,4.0,1.0,1.0,True,False,False,0.89259,0.89302,True,True,True,True,True,True
1408,2024-04-11 16:00:00,0.89463,0.89553,0.89412,0.89462,10855,5,0,0.89553,0.89095,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,0.89412,0.89302,True,True,False,True,False,False
1409,2024-04-11 17:00:00,0.89459,0.89463,0.89316,0.89381,9408,5,0,0.89553,0.89095,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.89316,0.89463,True,True,False,False,False,False
1410,2024-04-11 18:00:00,0.89379,0.89424,0.89332,0.89406,7667,5,0,0.89553,0.89095,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.89332,0.89424,True,True,False,False,False,False
1411,2024-04-11 19:00:00,0.89408,0.89418,0.89337,0.89394,5631,5,0,0.89553,0.89095,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.89337,0.89418,True,True,False,False,False,False
1412,2024-04-11 20:00:00,0.89395,0.89454,0.89375,0.89446,4994,5,0,0.89553,0.89316,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.89375,0.89454,False,True,False,False,False,False
1413,2024-04-11 21:00:00,0.89447,0.89506,0.89436,0.89472,4065,5,0,0.89506,0.89316,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.89436,0.89506,False,False,False,False,False,False
1414,2024-04-11 22:00:00,0.89473,0.89494,0.89442,0.89492,3151,5,0,0.89506,0.89332,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.89442,0.89494,False,False,False,False,False,False
1415,2024-04-11 23:00:00,0.89488,0.8949,0.89453,0.89472,1111,5,0,0.89506,0.89337,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.89453,0.8949,False,False,False,False,False,False
1416,2024-04-12 00:00:00,0.89424,0.8952,0.89421,0.895,500,11,0,0.8952,0.89375,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.89421,0.8949,False,True,False,True,False,True
1417,2024-04-12 01:00:00,0.89497,0.89511,0.8948,0.89503,1314,7,0,0.8952,0.89421,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.8948,0.89511,False,True,False,False,False,False
1418,2024-04-12 02:00:00,0.89503,0.89527,0.89487,0.89516,1364,5,0,0.89527,0.89421,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.89487,0.89511,False,True,False,True,False,False
