,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
1130,2024-03-27 02:00:00,0.60025,0.60074,0.60018,0.60068,951,5,0,0.60074,0.59999,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.60018,0.60074,True,False,False,False,False,False
1131,2024-03-27 03:00:00,0.6007,0.60073,0.59961,0.59991,2635,5,0,0.60074,0.59961,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.60018,0.60073,True,False,True,False,False,False
1132,2024-03-27 04:00:00,0.59991,0.60006,0.59875,0.59931,3115,5,0,0.60074,0.59875,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.60018,0.60006,True,False,True,False,False,False
1133,2024-03-27 05:00:00,0.5993,0.59941,0.5989,0.59904,2730,5,0,0.60074,0.59875,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.5989,0.59941,True,False,False,False,False,False
1134,2024-03-27 06:00:00,0.59903,0.59948,0.5988,0.59926,2325,5,0,0.60074,0.59875,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.5988,0.59948,True,False,False,False,False,False
1135,2024-03-27 07:00:00,0.59928,0.59996,0.59924,0.59993,1302,5,0,0.60073,0.59875,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.59924,0.59996,True,False,False,False,False,False
1136,2024-03-27 08:00:00,0.59993,0.59999,0.59973,0.59975,1161,5,0,0.60006,0.59875,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.59973,0.59999,True,False,False,False,False,False
1137,2024-03-27 09:00:00,0.59975,0.60031,0.59968,0.60014,2557,5,0,0.60031,0.5988,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59968,0.59999,False,True,False,True,False,True
1138,2024-03-27 10:00:00,0.60015,0.60065,0.59996,0.60042,2482,5,0,0.60065,0.5988,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59996,0.59999,False,True,False,True,False,False
1139,2024-03-27 11:00:00,0.60042,0.6005,0.59957,0.59977,2577,5,0,0.60065,0.59924,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59957,0.6005,False,True,False,False,False,False
1140,2024-03-27 12:00:00,0.59977,0.60102,0.59971,0.60012,2932,5,0,0.60102,0.59957,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.59971,0.6005,False,True,False,True,False,False
1141,2024-03-27 13:00:00,0.60012,0.60073,0.60003,0.60054,1602,5,0,0.60102,0.59957,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.60003,0.60073,False,True,False,False,False,False
1142,2024-03-27 14:00:00,0.60053,0.60095,0.59991,0.60002,2310,5,0,0.60102,0.59957,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59991,0.60095,False,True,False,False,False,False
1143,2024-03-27 15:00:00,0.60003,0.60007,0.5994,0.59948,2471,5,0,0.60102,0.5994,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.59991,0.60007,True,True,True,False,False,False
1144,2024-03-27 16:00:00,0.59947,0.60025,0.59934,0.60013,3132,5,0,0.60102,0.59934,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.59991,0.60025,True,True,True,False,True,False
1145,2024-03-27 17:00:00,0.60015,0.60084,0.59978,0.60028,3092,5,0,0.60095,0.59934,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.59978,0.60084,True,False,False,False,False,False
1146,2024-03-27 18:00:00,0.60028,0.60054,0.59987,0.59994,3176,5,0,0.60095,0.59934,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.59987,0.60054,True,False,False,False,False,False
1147,2024-03-27 19:00:00,0.59994,0.60008,0.59955,0.59989,1948,5,0,0.60084,0.59934,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.59955,0.60008,True,False,False,False,False,False
1148,2024-03-27 20:00:00,0.59988,0.60009,0.59956,0.59968,2118,5,0,0.60084,0.59934,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.59956,0.60009,True,False,False,False,False,False
1149,2024-03-27 21:00:00,0.59968,0.6,0.59963,0.59992,1089,5,0,0.60084,0.59955,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59963,0.6,False,False,False,False,False,False
1150,2024-03-27 22:00:00,0.59992,0.60023,0.59975,0.60012,1240,5,0,0.60054,0.59955,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59975,0.60023,False,False,False,False,False,False
1151,2024-03-27 23:00:00,0.60012,0.60044,0.60012,0.60041,502,5,0,0.60044,0.59955,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.60012,0.60044,False,False,False,False,False,False
1152,2024-03-28 00:00:00,0.6005,0.6005,0.60012,0.60038,468,9,0,0.6005,0.59956,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.60012,0.60044,False,True,False,True,False,False
1153,2024-03-28 01:00:00,0.6004,0.6005,0.5989,0.59897,1249,5,0,0.6005,0.5989,False,False,False,True,1.0,4.0,3.0,1.0,True,False,False,0.60012,0.60044,True,True,True,True,False,True
1154,2024-03-28 02:00:00,0.59897,0.5994,0.59878,0.5992,1633,5,0,0.6005,0.59878,False,True,False,True,1.0,3.0,3.0,2.0,False,True,False,0.60012,0.5994,True,True,True,False,False,False
1155,2024-03-28 03:00:00,0.59921,0.5993,0.598,0.59904,3014,5,0,0.6005,0.598,False,True,False,True,1.0,2.0,3.0,3.0,False,True,False,0.60012,0.5993,True,True,True,False,False,False
1156,2024-03-28 04:00:00,0.59904,0.59954,0.59848,0.59907,3072,5,0,0.6005,0.598,False,True,True,False,1.0,2.0,3.0,3.0,False,True,False,0.59848,0.59954,True,True,False,False,False,False
1157,2024-03-28 05:00:00,0.59905,0.60039,0.59903,0.59968,2717,5,0,0.6005,0.598,False,True,True,False,0.0,2.0,4.0,3.0,False,True,False,0.59903,0.60039,True,True,False,False,False,False
1158,2024-03-28 06:00:00,0.59969,0.6,0.59885,0.59896,1941,5,0,0.60039,0.598,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.59885,0.6,True,False,False,False,False,False
1159,2024-03-28 07:00:00,0.59895,0.59929,0.5988,0.59914,1542,5,0,0.60039,0.598,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.5988,0.59929,True,False,False,False,False,False
1160,2024-03-28 08:00:00,0.59916,0.59969,0.59894,0.59928,1834,5,0,0.60039,0.59848,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59894,0.59969,False,False,False,False,False,False
1161,2024-03-28 09:00:00,0.59927,0.59933,0.59849,0.59899,2155,5,0,0.60039,0.59849,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59849,0.59933,False,False,False,False,False,False
1162,2024-03-28 10:00:00,0.599,0.59904,0.59751,0.59755,4012,5,0,0.6,0.59751,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.59849,0.59904,True,False,True,False,False,False
1163,2024-03-28 11:00:00,0.59755,0.59768,0.59632,0.59635,2294,5,0,0.59969,0.59632,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.59849,0.59768,True,False,True,False,False,False
1164,2024-03-28 12:00:00,0.59635,0.59635,0.5956,0.59583,1919,5,0,0.59969,0.5956,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.59849,0.59635,True,False,True,False,False,False
1165,2024-03-28 13:00:00,0.59582,0.59665,0.5958,0.59648,2361,5,0,0.59933,0.5956,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.5958,0.59665,True,False,False,False,False,False
1166,2024-03-28 14:00:00,0.59648,0.59682,0.5961,0.59611,1609,5,0,0.59904,0.5956,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.5961,0.59682,True,False,False,False,False,False
1167,2024-03-28 15:00:00,0.59611,0.59732,0.59594,0.59726,3334,5,0,0.59768,0.5956,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.59594,0.59732,True,False,False,False,False,False
1168,2024-03-28 16:00:00,0.59726,0.59806,0.59704,0.59791,4132,5,0,0.59806,0.5956,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.59704,0.59732,True,True,False,True,False,False
1169,2024-03-28 17:00:00,0.59792,0.59844,0.59735,0.59802,3870,5,0,0.59844,0.5958,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59735,0.59732,False,True,False,True,False,False
1170,2024-03-28 18:00:00,0.598,0.59837,0.59726,0.59811,3830,5,0,0.59844,0.59594,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59726,0.59837,False,True,False,False,False,False
1171,2024-03-28 19:00:00,0.59811,0.59875,0.59764,0.59815,2561,5,0,0.59875,0.59594,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.59764,0.59837,False,True,False,True,False,False
1172,2024-03-28 20:00:00,0.59815,0.59842,0.5978,0.5979,1962,5,0,0.59875,0.59704,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.5978,0.59842,False,True,False,False,False,False
1173,2024-03-28 21:00:00,0.59789,0.59809,0.59728,0.5975,960,5,0,0.59875,0.59726,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59728,0.59809,False,True,False,False,False,False
1174,2024-03-28 22:00:00,0.59749,0.59755,0.59727,0.59739,910,5,0,0.59875,0.59726,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59727,0.59755,False,True,False,False,False,False
1175,2024-03-28 23:00:00,0.59739,0.5974,0.59709,0.59721,676,5,0,0.59875,0.59709,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.59727,0.5974,True,True,True,False,False,False
1176,2024-03-29 00:00:00,0.59731,0.59754,0.59708,0.59725,333,9,0,0.59842,0.59708,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.59727,0.59754,True,False,True,False,True,False
1177,2024-03-29 01:00:00,0.59725,0.5976,0.59695,0.59737,361,5,0,0.59809,0.59695,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.59727,0.5976,True,False,True,False,True,False
1178,2024-03-29 02:00:00,0.59737,0.59748,0.59722,0.59732,288,5,0,0.5976,0.59695,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.59722,0.59748,True,False,False,False,False,False
1179,2024-03-29 03:00:00,0.59732,0.59785,0.5972,0.59752,375,5,0,0.59785,0.59695,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,0.5972,0.59748,True,True,False,True,False,True
1180,2024-03-29 04:00:00,0.59746,0.59764,0.59694,0.59716,309,5,0,0.59785,0.59694,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.5972,0.59764,True,True,True,False,False,False
1181,2024-03-29 05:00:00,0.59713,0.59734,0.59707,0.59729,193,5,0,0.59785,0.59694,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.59707,0.59734,True,True,False,False,False,False
1182,2024-03-29 06:00:00,0.59729,0.59756,0.59714,0.59735,138,5,0,0.59785,0.59694,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.59714,0.59756,True,True,False,False,False,False
1183,2024-03-29 07:00:00,0.59734,0.59747,0.59708,0.59712,113,6,0,0.59785,0.59694,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.59708,0.59747,True,True,False,False,False,False
1184,2024-03-29 08:00:00,0.59712,0.59728,0.59686,0.59701,157,5,0,0.59764,0.59686,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.59708,0.59728,True,False,True,False,False,False
1185,2024-03-29 09:00:00,0.59701,0.59702,0.59667,0.59682,128,5,0,0.59756,0.59667,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.59708,0.59702,True,False,True,False,False,False
1186,2024-03-29 10:00:00,0.59682,0.5971,0.59671,0.59683,294,5,0,0.59756,0.59667,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.59671,0.5971,True,False,False,False,False,False
1187,2024-03-29 11:00:00,0.59689,0.59714,0.59686,0.59713,231,5,0,0.59747,0.59667,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.59686,0.59714,True,False,False,False,False,False
1188,2024-03-29 12:00:00,0.59714,0.59726,0.59712,0.59723,387,5,0,0.59728,0.59667,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.59712,0.59726,True,False,False,False,False,False
1189,2024-03-29 13:00:00,0.59714,0.59789,0.59712,0.59783,457,5,0,0.59789,0.59667,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.59712,0.59726,True,True,False,True,False,False
1190,2024-03-29 14:00:00,0.59783,0.59793,0.59764,0.59768,259,5,0,0.59793,0.59671,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59764,0.59726,False,True,False,True,False,False
1191,2024-03-29 15:00:00,0.59768,0.59884,0.59705,0.59823,631,5,0,0.59884,0.59686,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.59705,0.59726,False,True,False,True,False,True
1192,2024-03-29 16:00:00,0.59824,0.59859,0.59795,0.5985,344,5,0,0.59884,0.59705,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.59795,0.59859,False,True,False,False,False,False
1193,2024-03-29 17:00:00,0.5985,0.59875,0.5983,0.59834,285,5,0,0.59884,0.59705,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.5983,0.59875,False,True,False,False,False,False
1194,2024-03-29 18:00:00,0.59832,0.59838,0.59816,0.59832,268,5,0,0.59884,0.59705,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59816,0.59838,False,True,False,False,False,False
1195,2024-03-29 19:00:00,0.59832,0.59832,0.59799,0.59802,125,6,0,0.59884,0.59705,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59799,0.59832,False,True,False,False,False,False
1196,2024-03-29 20:00:00,0.59805,0.59811,0.59793,0.5981,166,5,0,0.59875,0.59793,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59793,0.59811,False,False,False,False,False,False
1197,2024-03-29 21:00:00,0.59809,0.59812,0.59798,0.59809,88,5,0,0.59875,0.59793,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59798,0.59812,False,False,False,False,False,False
1198,2024-03-29 22:00:00,0.59809,0.59844,0.59752,0.59794,407,5,0,0.59844,0.59752,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.59798,0.59844,True,False,True,False,True,False
1199,2024-03-29 23:00:00,0.59792,0.59848,0.59697,0.59765,2430,9,0,0.59848,0.59697,True,False,False,True,1.0,3.0,4.0,2.0,False,True,False,0.59798,0.59844,True,True,True,True,True,True
1200,2024-04-01 00:00:00,0.5978,0.59824,0.59731,0.5975,628,27,0,0.59848,0.59697,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.59731,0.59824,True,True,False,False,False,False
1201,2024-04-01 01:00:00,0.59749,0.599,0.59744,0.59816,1406,5,0,0.599,0.59697,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,0.59744,0.59824,True,True,False,True,False,False
1202,2024-04-01 02:00:00,0.59816,0.59874,0.59798,0.59857,1922,5,0,0.599,0.59697,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,0.59798,0.59874,True,True,False,False,False,False
1203,2024-04-01 03:00:00,0.59857,0.59925,0.59855,0.59895,2415,5,0,0.59925,0.59697,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.59855,0.59874,True,True,False,True,False,False
1204,2024-04-01 04:00:00,0.59896,0.59923,0.59831,0.5984,2555,5,0,0.59925,0.59731,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59831,0.59923,False,True,False,False,False,False
1205,2024-04-01 05:00:00,0.59839,0.59851,0.59811,0.59836,1422,5,0,0.59925,0.59744,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59811,0.59851,False,True,False,False,False,False
1206,2024-04-01 06:00:00,0.59836,0.59837,0.59772,0.59832,1074,5,0,0.59925,0.59772,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59772,0.59837,False,True,False,False,False,False
1207,2024-04-01 07:00:00,0.59832,0.59843,0.59779,0.59806,1010,5,0,0.59925,0.59772,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59779,0.59843,False,True,False,False,False,False
1208,2024-04-01 08:00:00,0.59805,0.59809,0.59732,0.59772,887,5,0,0.59923,0.59732,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.59779,0.59809,True,False,True,False,False,False
1209,2024-04-01 09:00:00,0.59772,0.59812,0.59739,0.59793,1365,3,0,0.59851,0.59732,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.59739,0.59812,True,False,False,False,False,False
1210,2024-04-01 10:00:00,0.59796,0.5985,0.5978,0.59823,1502,5,0,0.5985,0.59732,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.5978,0.5985,True,False,False,False,False,False
1211,2024-04-01 11:00:00,0.59822,0.59839,0.59806,0.59825,1667,5,0,0.5985,0.59732,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.59806,0.59839,True,False,False,False,False,False
1212,2024-04-01 12:00:00,0.59825,0.59838,0.59801,0.59802,789,5,0,0.5985,0.59732,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.59801,0.59838,True,False,False,False,False,False
1213,2024-04-01 13:00:00,0.59801,0.59806,0.59749,0.59772,783,5,0,0.5985,0.59739,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59749,0.59806,False,False,False,False,False,False
1214,2024-04-01 14:00:00,0.59772,0.59778,0.59745,0.59749,1038,5,0,0.5985,0.59745,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59745,0.59778,False,False,False,False,False,False
1215,2024-04-01 15:00:00,0.59749,0.59755,0.5964,0.59702,2262,5,0,0.59839,0.5964,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.59745,0.59755,True,False,True,False,False,False
1216,2024-04-01 16:00:00,0.59702,0.59718,0.5961,0.59622,2943,5,0,0.59838,0.5961,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.59745,0.59718,True,False,True,False,False,False
1217,2024-04-01 17:00:00,0.59619,0.59619,0.59471,0.59501,4197,5,0,0.59806,0.59471,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.59745,0.59619,True,False,True,False,False,False
1218,2024-04-01 18:00:00,0.59502,0.5951,0.59397,0.59413,3877,5,0,0.59778,0.59397,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.59745,0.5951,True,False,True,False,False,False
1219,2024-04-01 19:00:00,0.59413,0.59449,0.59391,0.59427,1888,5,0,0.59755,0.59391,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.59745,0.59449,True,False,True,False,False,False
1220,2024-04-01 20:00:00,0.59428,0.59465,0.59422,0.59461,1114,5,0,0.59718,0.59391,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.59422,0.59465,True,False,False,False,False,False
1221,2024-04-01 21:00:00,0.59456,0.59471,0.59439,0.59459,848,5,0,0.59619,0.59391,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.59439,0.59471,True,False,False,False,False,False
1222,2024-04-01 22:00:00,0.5946,0.59503,0.59459,0.595,865,5,0,0.5951,0.59391,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.59459,0.59503,True,False,False,False,False,False
1223,2024-04-01 23:00:00,0.595,0.59528,0.59491,0.59526,479,5,0,0.59528,0.59391,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.59491,0.59503,True,True,False,True,False,False
1224,2024-04-02 00:00:00,0.59523,0.59543,0.59511,0.59535,261,9,0,0.59543,0.59422,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59511,0.59503,False,True,False,True,False,False
1225,2024-04-02 01:00:00,0.59518,0.59546,0.59496,0.59498,844,5,0,0.59546,0.59439,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.59496,0.59503,False,True,False,True,False,True
1226,2024-04-02 02:00:00,0.59498,0.59538,0.59478,0.59512,1996,5,0,0.59546,0.59459,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.59478,0.59538,False,True,False,False,False,False
1227,2024-04-02 03:00:00,0.59513,0.59526,0.59467,0.59495,2457,5,0,0.59546,0.59467,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.59467,0.59526,False,True,False,False,False,False
1228,2024-04-02 04:00:00,0.59495,0.59547,0.59437,0.59533,3284,5,0,0.59547,0.59437,True,False,False,True,3.0,4.0,2.0,1.0,True,False,False,0.59467,0.59526,True,True,True,True,True,True
1229,2024-04-02 05:00:00,0.59533,0.59538,0.59467,0.59515,3075,5,0,0.59547,0.59437,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.59467,0.59538,True,True,False,False,False,False
1230,2024-04-02 06:00:00,0.59516,0.59528,0.59462,0.59464,2178,5,0,0.59547,0.59437,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.59462,0.59528,True,True,False,False,False,False
1231,2024-04-02 07:00:00,0.59463,0.59476,0.59437,0.5946,1202,5,0,0.59547,0.59437,False,True,False,False,1.0,3.0,4.0,1.0,False,True,False,0.59462,0.59476,True,True,True,False,False,False
1232,2024-04-02 08:00:00,0.5946,0.59485,0.59429,0.59446,1799,5,0,0.59547,0.59429,False,True,False,True,1.0,2.0,4.0,2.0,False,True,False,0.59462,0.59485,True,True,True,False,True,False
1233,2024-04-02 09:00:00,0.59446,0.59502,0.59431,0.5948,3599,5,0,0.59538,0.59429,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,0.59431,0.59502,True,False,False,False,False,False
1234,2024-04-02 10:00:00,0.5948,0.59523,0.59451,0.5951,2732,5,0,0.59528,0.59429,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,0.59451,0.59523,True,False,False,False,False,False
1235,2024-04-02 11:00:00,0.59507,0.59574,0.59492,0.59555,2127,5,0,0.59574,0.59429,True,False,True,False,1.0,3.0,4.0,1.0,False,True,False,0.59492,0.59523,True,True,False,True,False,False
1236,2024-04-02 12:00:00,0.59553,0.59597,0.59551,0.59586,2518,5,0,0.59597,0.59429,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.59551,0.59523,True,True,False,True,False,False
1237,2024-04-02 13:00:00,0.59585,0.59591,0.59546,0.5958,1766,5,0,0.59597,0.59431,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59546,0.59591,False,True,False,False,False,False
1238,2024-04-02 14:00:00,0.5958,0.59602,0.59543,0.59591,2033,5,0,0.59602,0.59451,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.59543,0.59591,False,True,False,True,False,True
1239,2024-04-02 15:00:00,0.59592,0.59602,0.59516,0.59553,2369,5,0,0.59602,0.59492,False,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.59516,0.59591,False,True,False,True,False,True
1240,2024-04-02 16:00:00,0.59553,0.59641,0.59538,0.59608,3738,5,0,0.59641,0.59516,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.59538,0.59591,False,True,False,True,False,False
1241,2024-04-02 17:00:00,0.59609,0.5973,0.59575,0.59622,4794,5,0,0.5973,0.59516,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.59575,0.59591,False,True,False,True,False,False
1242,2024-04-02 18:00:00,0.59622,0.5966,0.59589,0.59654,2393,5,0,0.5973,0.59516,False,True,True,False,3.0,5.0,1.0,0.0,True,False,False,0.59589,0.5966,False,True,False,False,False,False
1243,2024-04-02 19:00:00,0.59654,0.59668,0.59606,0.59618,1401,5,0,0.5973,0.59516,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.59606,0.59668,False,True,False,False,False,False
1244,2024-04-02 20:00:00,0.5962,0.59665,0.59601,0.5966,1457,5,0,0.5973,0.59538,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59601,0.59665,False,True,False,False,False,False
1245,2024-04-02 21:00:00,0.59658,0.59666,0.59613,0.59631,966,5,0,0.5973,0.59575,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59613,0.59666,False,True,False,False,False,False
1246,2024-04-02 22:00:00,0.59632,0.59694,0.59626,0.59692,778,5,0,0.59694,0.59589,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59626,0.59694,False,False,False,False,False,False
1247,2024-04-02 23:00:00,0.59692,0.59727,0.59681,0.59708,611,5,0,0.59727,0.59601,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59681,0.59694,False,True,False,True,False,False
1248,2024-04-03 00:00:00,0.59705,0.59733,0.59691,0.59707,454,9,0,0.59733,0.59601,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59691,0.59694,False,True,False,True,False,False
1249,2024-04-03 01:00:00,0.59728,0.59744,0.59686,0.597,886,5,0,0.59744,0.59613,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.59686,0.59694,False,True,False,True,False,True
1250,2024-04-03 02:00:00,0.597,0.5971,0.59675,0.59681,1505,5,0,0.59744,0.59626,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.59675,0.5971,False,True,False,False,False,False
1251,2024-04-03 03:00:00,0.5968,0.59693,0.59591,0.59591,1932,5,0,0.59744,0.59591,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,0.59675,0.59693,True,True,True,False,False,False
1252,2024-04-03 04:00:00,0.5959,0.59606,0.5952,0.59587,2342,5,0,0.59744,0.5952,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.59675,0.59606,True,True,True,False,False,False
1253,2024-04-03 05:00:00,0.59587,0.59616,0.59569,0.59586,1903,5,0,0.59744,0.5952,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.59569,0.59616,True,True,False,False,False,False
1254,2024-04-03 06:00:00,0.59587,0.59711,0.59586,0.59701,1349,5,0,0.59711,0.5952,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.59586,0.59711,True,False,False,False,False,False
1255,2024-04-03 07:00:00,0.59702,0.59773,0.59686,0.5972,1443,5,0,0.59773,0.5952,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.59686,0.59711,True,True,False,True,False,False
1256,2024-04-03 08:00:00,0.59721,0.59763,0.59705,0.59744,2030,5,0,0.59773,0.5952,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.59705,0.59763,True,True,False,False,False,False
1257,2024-04-03 09:00:00,0.59744,0.59747,0.59689,0.59726,2999,5,0,0.59773,0.59569,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59689,0.59747,False,True,False,False,False,False
1258,2024-04-03 10:00:00,0.59727,0.59745,0.59659,0.59665,2804,5,0,0.59773,0.59586,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59659,0.59745,False,True,False,False,False,False
1259,2024-04-03 11:00:00,0.59666,0.59684,0.59596,0.59652,1808,5,0,0.59773,0.59596,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59596,0.59684,False,True,False,False,False,False
1260,2024-04-03 12:00:00,0.59652,0.59696,0.5963,0.59645,1319,5,0,0.59763,0.59596,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.5963,0.59696,False,False,False,False,False,False
1261,2024-04-03 13:00:00,0.59645,0.5969,0.59616,0.59687,1607,5,0,0.59747,0.59596,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59616,0.5969,False,False,False,False,False,False
