,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
1263,2024-04-03 15:00:00,163.669,163.745,163.581,163.661,6258,6,0,163.745,163.351,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,163.581,163.482,False,True,False,True,False,False
1264,2024-04-03 16:00:00,163.666,163.969,163.647,163.901,6450,6,0,163.969,163.351,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,163.647,163.482,False,True,False,True,False,False
1265,2024-04-03 17:00:00,163.824,164.306,163.702,164.272,9049,6,0,164.306,163.367,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,163.702,163.482,False,True,False,True,False,False
1266,2024-04-03 18:00:00,164.271,164.321,164.191,164.215,5746,6,0,164.321,163.475,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,164.191,163.482,False,True,False,True,False,False
1267,2024-04-03 19:00:00,164.212,164.276,164.174,164.238,5849,6,0,164.321,163.581,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,164.174,164.276,False,True,False,False,False,False
1268,2024-04-03 20:00:00,164.239,164.329,164.209,164.301,3285,6,0,164.329,163.647,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,164.209,164.276,False,True,False,True,False,False
1269,2024-04-03 21:00:00,164.301,164.35,164.283,164.326,2704,6,0,164.35,163.702,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,164.283,164.276,False,True,False,True,False,False
1270,2024-04-03 22:00:00,164.326,164.346,164.26,164.322,3031,6,0,164.35,164.174,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,164.26,164.346,False,True,False,False,False,False
1271,2024-04-03 23:00:00,164.321,164.369,164.302,164.364,1158,6,0,164.369,164.174,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,164.302,164.346,False,True,False,True,False,False
1272,2024-04-04 00:00:00,164.29,164.33,164.271,164.283,1368,10,0,164.369,164.209,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,164.271,164.33,False,True,False,False,False,False
1273,2024-04-04 01:00:00,164.283,164.31,164.254,164.288,1284,6,0,164.369,164.254,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,164.254,164.31,False,True,False,False,False,False
1274,2024-04-04 02:00:00,164.288,164.344,164.259,164.286,2757,6,0,164.369,164.254,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,164.259,164.344,False,True,False,False,False,False
1275,2024-04-04 03:00:00,164.285,164.403,164.248,164.345,3719,6,0,164.403,164.248,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,164.259,164.344,True,True,True,True,True,True
1276,2024-04-04 04:00:00,164.344,164.428,164.317,164.393,2949,6,0,164.428,164.248,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,164.317,164.344,True,True,False,True,False,False
1277,2024-04-04 05:00:00,164.393,164.501,164.358,164.493,1962,6,0,164.501,164.248,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,164.358,164.344,True,True,False,True,False,False
1278,2024-04-04 06:00:00,164.493,164.502,164.438,164.451,1788,6,0,164.502,164.248,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,164.438,164.344,True,True,False,True,False,False
1279,2024-04-04 07:00:00,164.451,164.501,164.438,164.48,1583,6,0,164.502,164.248,False,True,True,False,4.0,4.0,1.0,1.0,True,False,False,164.438,164.501,True,True,False,False,False,False
1280,2024-04-04 08:00:00,164.479,164.523,164.402,164.405,1983,6,0,164.523,164.317,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,164.402,164.501,False,True,False,True,False,True
1281,2024-04-04 09:00:00,164.405,164.492,164.377,164.43,3825,6,0,164.523,164.358,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,164.377,164.492,False,True,False,False,False,False
1282,2024-04-04 10:00:00,164.43,164.705,164.425,164.688,5137,6,0,164.705,164.377,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,164.425,164.492,False,True,False,True,False,False
1283,2024-04-04 11:00:00,164.689,164.807,164.625,164.789,4633,6,0,164.807,164.377,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,164.625,164.492,False,True,False,True,False,False
1284,2024-04-04 12:00:00,164.787,164.856,164.704,164.777,3271,6,0,164.856,164.377,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,164.704,164.492,False,True,False,True,False,False
1285,2024-04-04 13:00:00,164.775,164.786,164.699,164.74,3051,6,0,164.856,164.377,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,164.699,164.786,False,True,False,False,False,False
1286,2024-04-04 14:00:00,164.74,164.77,164.63,164.68,3330,6,0,164.856,164.425,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,164.63,164.77,False,True,False,False,False,False
1287,2024-04-04 15:00:00,164.679,164.816,164.666,164.805,4480,6,0,164.856,164.625,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,164.666,164.816,False,True,False,False,False,False
1288,2024-04-04 16:00:00,164.807,164.87,164.688,164.778,5696,6,0,164.87,164.63,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,164.688,164.816,False,True,False,True,False,False
1289,2024-04-04 17:00:00,164.777,164.912,164.753,164.824,5608,6,0,164.912,164.63,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,164.753,164.816,False,True,False,True,False,False
1290,2024-04-04 18:00:00,164.822,164.852,164.761,164.78,3432,6,0,164.912,164.63,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,164.761,164.852,False,True,False,False,False,False
1291,2024-04-04 19:00:00,164.78,164.795,164.652,164.666,2184,6,0,164.912,164.652,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,164.652,164.795,False,True,False,False,False,False
1292,2024-04-04 20:00:00,164.666,164.729,164.659,164.719,1876,6,0,164.912,164.652,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,164.659,164.729,False,True,False,False,False,False
1293,2024-04-04 21:00:00,164.719,164.727,164.012,164.053,6657,6,0,164.912,164.012,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,164.659,164.727,True,True,True,False,False,False
1294,2024-04-04 22:00:00,164.051,164.164,163.79,163.834,8587,10,0,164.852,163.79,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,164.659,164.164,True,False,True,False,False,False
1295,2024-04-04 23:00:00,163.835,164.007,163.815,163.997,3099,8,0,164.795,163.79,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,163.815,164.007,True,False,False,False,False,False
1296,2024-04-05 00:00:00,164.001,164.019,163.883,163.986,4686,17,0,164.729,163.79,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,163.883,164.019,True,False,False,False,False,False
1297,2024-04-05 01:00:00,163.985,163.996,163.878,163.964,2617,6,0,164.727,163.79,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,163.878,163.996,True,False,False,False,False,False
1298,2024-04-05 02:00:00,163.964,163.966,163.866,163.95,3069,6,0,164.164,163.79,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,163.866,163.966,True,False,False,False,False,False
1299,2024-04-05 03:00:00,163.949,163.989,163.495,163.605,7712,6,0,164.019,163.495,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,163.866,163.989,True,False,True,False,True,False
1300,2024-04-05 04:00:00,163.604,163.688,163.476,163.55,7221,6,0,164.019,163.476,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,163.866,163.688,True,False,True,False,False,False
1301,2024-04-05 05:00:00,163.551,163.679,163.551,163.658,2771,6,0,163.996,163.476,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,163.551,163.679,True,False,False,False,False,False
1302,2024-04-05 06:00:00,163.657,163.771,163.622,163.764,2594,6,0,163.989,163.476,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,163.622,163.771,True,False,False,False,False,False
1303,2024-04-05 07:00:00,163.767,163.808,163.696,163.71,2735,6,0,163.989,163.476,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,163.696,163.808,True,False,False,False,False,False
1304,2024-04-05 08:00:00,163.711,163.724,163.621,163.699,2478,6,0,163.808,163.476,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,163.621,163.724,True,False,False,False,False,False
1305,2024-04-05 09:00:00,163.698,163.863,163.6,163.822,4949,6,0,163.863,163.551,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,163.6,163.724,False,True,False,True,False,True
1306,2024-04-05 10:00:00,163.822,164.048,163.755,164.032,5661,6,0,164.048,163.6,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,163.755,163.724,False,True,False,True,False,False
1307,2024-04-05 11:00:00,164.032,164.218,163.981,164.09,4405,6,0,164.218,163.6,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,163.981,163.724,False,True,False,True,False,False
1308,2024-04-05 12:00:00,164.086,164.192,164.03,164.115,3776,6,0,164.218,163.6,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,164.03,164.192,False,True,False,False,False,False
1309,2024-04-05 13:00:00,164.117,164.117,163.935,163.964,3466,6,0,164.218,163.6,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,163.935,164.117,False,True,False,False,False,False
1310,2024-04-05 14:00:00,163.965,164.139,163.917,164.012,3801,6,0,164.218,163.755,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,163.917,164.139,False,True,False,False,False,False
1311,2024-04-05 15:00:00,164.011,164.13,163.81,163.926,8875,6,0,164.218,163.81,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,163.81,164.13,False,True,False,False,False,False
1312,2024-04-05 16:00:00,163.93,163.989,163.729,163.758,8334,6,0,164.192,163.729,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,163.81,163.989,True,False,True,False,False,False
1313,2024-04-05 17:00:00,163.759,163.991,163.701,163.926,7704,6,0,164.139,163.701,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,163.81,163.991,True,False,True,False,True,False
1314,2024-04-05 18:00:00,163.926,164.435,163.918,164.329,5747,6,0,164.435,163.701,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,163.918,163.991,True,True,False,True,False,False
1315,2024-04-05 19:00:00,164.329,164.351,164.228,164.244,3524,6,0,164.435,163.701,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,164.228,164.351,True,True,False,False,False,False
1316,2024-04-05 20:00:00,164.246,164.288,164.192,164.207,3303,6,0,164.435,163.701,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,164.192,164.288,True,True,False,False,False,False
1317,2024-04-05 21:00:00,164.208,164.273,164.17,164.203,4856,6,0,164.435,163.701,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,164.17,164.273,True,True,False,False,False,False
1318,2024-04-05 22:00:00,164.204,164.331,164.192,164.316,3878,6,0,164.435,163.918,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,164.192,164.331,False,True,False,False,False,False
1319,2024-04-05 23:00:00,164.312,164.332,164.284,164.302,1742,6,0,164.351,164.17,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,164.284,164.332,False,False,False,False,False,False
1320,2024-04-08 00:00:00,164.243,164.291,164.162,164.236,1313,39,0,164.332,164.162,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,164.284,164.291,True,False,True,False,False,False
1321,2024-04-08 01:00:00,164.236,164.368,164.205,164.257,2666,6,0,164.368,164.162,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,164.205,164.291,True,True,False,True,False,False
1322,2024-04-08 02:00:00,164.257,164.301,164.225,164.268,2783,6,0,164.368,164.162,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,164.225,164.301,True,True,False,False,False,False
1323,2024-04-08 03:00:00,164.269,164.324,164.187,164.254,4504,6,0,164.368,164.162,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,164.187,164.324,True,True,False,False,False,False
1324,2024-04-08 04:00:00,164.256,164.473,164.233,164.456,4712,6,0,164.473,164.162,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,164.233,164.324,True,True,False,True,False,False
1325,2024-04-08 05:00:00,164.457,164.534,164.419,164.528,4193,6,0,164.534,164.187,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,164.419,164.324,False,True,False,True,False,False
1326,2024-04-08 06:00:00,164.528,164.54,164.39,164.417,2640,6,0,164.54,164.187,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,164.39,164.324,False,True,False,True,False,False
1327,2024-04-08 07:00:00,164.417,164.461,164.397,164.424,2233,6,0,164.54,164.187,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,164.397,164.461,False,True,False,False,False,False
1328,2024-04-08 08:00:00,164.425,164.5,164.419,164.458,4081,6,0,164.54,164.233,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,164.419,164.5,False,True,False,False,False,False
1329,2024-04-08 09:00:00,164.459,164.502,164.403,164.412,3953,6,0,164.54,164.39,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,164.403,164.502,False,True,False,False,False,False
1330,2024-04-08 10:00:00,164.417,164.567,164.401,164.506,4839,6,0,164.567,164.39,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,164.401,164.502,False,True,False,True,False,True
1331,2024-04-08 11:00:00,164.506,164.546,164.382,164.414,5297,6,0,164.567,164.382,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,164.401,164.546,True,True,True,False,False,False
1332,2024-04-08 12:00:00,164.414,164.492,164.361,164.446,3599,6,0,164.567,164.361,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,164.401,164.492,True,True,True,False,False,False
1333,2024-04-08 13:00:00,164.444,164.499,164.423,164.489,2661,6,0,164.567,164.361,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,164.423,164.499,True,True,False,False,False,False
1334,2024-04-08 14:00:00,164.489,164.519,164.417,164.431,3156,6,0,164.567,164.361,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,164.417,164.519,True,True,False,False,False,False
1335,2024-04-08 15:00:00,164.431,164.556,164.398,164.547,3717,6,0,164.556,164.361,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,164.398,164.556,True,False,False,False,False,False
1336,2024-04-08 16:00:00,164.548,164.698,164.547,164.66,5581,6,0,164.698,164.361,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,164.547,164.556,True,True,False,True,False,False
1337,2024-04-08 17:00:00,164.661,164.818,164.621,164.766,6427,6,0,164.818,164.398,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,164.621,164.556,False,True,False,True,False,False
1338,2024-04-08 18:00:00,164.766,164.845,164.689,164.729,4029,6,0,164.845,164.398,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,164.689,164.556,False,True,False,True,False,False
1339,2024-04-08 19:00:00,164.729,164.753,164.682,164.741,2772,6,0,164.845,164.398,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,164.682,164.753,False,True,False,False,False,False
1340,2024-04-08 20:00:00,164.741,164.82,164.692,164.79,2528,6,0,164.845,164.547,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,164.692,164.82,False,True,False,False,False,False
1341,2024-04-08 21:00:00,164.789,164.82,164.748,164.782,2658,6,0,164.845,164.621,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,164.748,164.82,False,True,False,False,False,False
1342,2024-04-08 22:00:00,164.782,164.848,164.755,164.839,2331,6,0,164.848,164.682,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,164.755,164.82,False,True,False,True,False,False
1343,2024-04-08 23:00:00,164.84,164.901,164.832,164.892,1267,6,0,164.901,164.682,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,164.832,164.82,False,True,False,True,False,False
1344,2024-04-09 00:00:00,164.845,164.891,164.785,164.857,3582,16,0,164.901,164.692,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,164.785,164.891,False,True,False,False,False,False
1345,2024-04-09 01:00:00,164.857,164.875,164.828,164.864,736,6,0,164.901,164.748,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,164.828,164.875,False,True,False,False,False,False
1346,2024-04-09 02:00:00,164.864,164.95,164.863,164.923,1417,6,0,164.95,164.755,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,164.863,164.875,False,True,False,True,False,False
1347,2024-04-09 03:00:00,164.921,164.959,164.853,164.95,3336,6,0,164.959,164.785,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,164.853,164.875,False,True,False,True,False,True
1348,2024-04-09 04:00:00,164.951,164.975,164.904,164.945,3213,6,0,164.975,164.785,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,164.904,164.875,False,True,False,True,False,False
1349,2024-04-09 05:00:00,164.945,164.949,164.848,164.887,2220,6,0,164.975,164.828,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,164.848,164.949,False,True,False,False,False,False
1350,2024-04-09 06:00:00,164.889,164.892,164.826,164.845,1847,6,0,164.975,164.826,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,164.848,164.892,True,True,True,False,False,False
1351,2024-04-09 07:00:00,164.846,164.917,164.839,164.9,1306,6,0,164.975,164.826,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,164.839,164.917,True,True,False,False,False,False
1352,2024-04-09 08:00:00,164.901,164.936,164.887,164.921,1972,6,0,164.975,164.826,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,164.887,164.936,True,True,False,False,False,False
1353,2024-04-09 09:00:00,164.921,164.985,164.841,164.858,3138,6,0,164.985,164.826,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,164.841,164.936,True,True,False,True,False,True
1354,2024-04-09 10:00:00,164.86,164.987,164.836,164.862,4221,6,0,164.987,164.826,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,164.836,164.936,True,True,False,True,False,True
1355,2024-04-09 11:00:00,164.866,164.922,164.793,164.912,3881,6,0,164.987,164.793,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,164.836,164.922,True,True,True,False,False,False
1356,2024-04-09 12:00:00,164.912,164.986,164.82,164.974,4900,6,0,164.987,164.793,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,164.82,164.986,True,True,False,False,False,False
1357,2024-04-09 13:00:00,164.976,165.026,164.937,164.988,3460,6,0,165.026,164.793,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,164.937,164.986,True,True,False,True,False,False
1358,2024-04-09 14:00:00,164.988,165.042,164.877,164.906,2915,6,0,165.042,164.793,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,164.877,164.986,True,True,False,True,False,True
1359,2024-04-09 15:00:00,164.907,165.168,164.887,165.133,5758,6,0,165.168,164.793,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,164.887,164.986,True,True,False,True,False,False
1360,2024-04-09 16:00:00,165.133,165.171,165.06,165.106,6444,6,0,165.171,164.82,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,165.06,164.986,False,True,False,True,False,False
1361,2024-04-09 17:00:00,165.104,165.11,164.539,164.649,7394,6,0,165.171,164.539,False,True,False,True,4.0,4.0,1.0,1.0,True,False,False,165.06,165.11,True,True,True,False,False,False
1362,2024-04-09 18:00:00,164.65,164.726,164.615,164.711,6055,6,0,165.171,164.539,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,164.615,164.726,True,True,False,False,False,False
1363,2024-04-09 19:00:00,164.711,164.757,164.607,164.628,2964,6,0,165.171,164.539,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,164.607,164.757,True,True,False,False,False,False
1364,2024-04-09 20:00:00,164.627,164.674,164.59,164.606,3547,6,0,165.171,164.539,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,164.59,164.674,True,True,False,False,False,False
1365,2024-04-09 21:00:00,164.606,164.697,164.593,164.68,2470,6,0,165.11,164.539,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,164.593,164.697,True,False,False,False,False,False
1366,2024-04-09 22:00:00,164.679,164.758,164.622,164.731,3643,6,0,164.758,164.59,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,164.622,164.758,False,False,False,False,False,False
1367,2024-04-09 23:00:00,164.731,164.784,164.73,164.768,1359,6,0,164.784,164.59,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,164.73,164.758,False,True,False,True,False,False
1368,2024-04-10 00:00:00,164.725,164.788,164.679,164.762,4269,12,0,164.788,164.59,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,164.679,164.758,False,True,False,True,False,True
1369,2024-04-10 01:00:00,164.762,164.796,164.742,164.779,1101,6,0,164.796,164.593,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,164.742,164.758,False,True,False,True,False,False
1370,2024-04-10 02:00:00,164.779,164.82,164.765,164.812,1028,6,0,164.82,164.622,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,164.765,164.758,False,True,False,True,False,False
1371,2024-04-10 03:00:00,164.811,164.816,164.664,164.729,2784,6,0,164.82,164.664,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,164.664,164.816,False,True,False,False,False,False
1372,2024-04-10 04:00:00,164.729,164.791,164.663,164.685,3370,6,0,164.82,164.663,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,164.664,164.791,True,True,True,False,False,False
1373,2024-04-10 05:00:00,164.688,164.717,164.645,164.705,2727,6,0,164.82,164.645,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,164.664,164.717,True,True,True,False,False,False
1374,2024-04-10 06:00:00,164.706,164.727,164.673,164.697,2344,6,0,164.82,164.645,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,164.673,164.727,True,True,False,False,False,False
1375,2024-04-10 07:00:00,164.697,164.736,164.655,164.721,1988,6,0,164.816,164.645,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,164.655,164.736,True,False,False,False,False,False
1376,2024-04-10 08:00:00,164.722,164.777,164.717,164.74,2359,6,0,164.791,164.645,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,164.717,164.777,True,False,False,False,False,False
1377,2024-04-10 09:00:00,164.739,164.753,164.658,164.727,2741,6,0,164.777,164.645,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,164.658,164.753,True,False,False,False,False,False
1378,2024-04-10 10:00:00,164.727,164.828,164.718,164.827,4031,5,0,164.828,164.655,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,164.718,164.753,False,True,False,True,False,False
1379,2024-04-10 11:00:00,164.828,164.917,164.765,164.917,3558,6,0,164.917,164.655,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,164.765,164.753,False,True,False,True,False,False
1380,2024-04-10 12:00:00,164.917,164.982,164.873,164.943,2886,6,0,164.982,164.658,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,164.873,164.753,False,True,False,True,False,False
1381,2024-04-10 13:00:00,164.943,164.973,164.893,164.956,2647,6,0,164.982,164.658,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,164.893,164.973,False,True,False,False,False,False
1382,2024-04-10 14:00:00,164.956,164.987,164.814,164.832,2993,6,0,164.987,164.718,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,164.814,164.973,False,True,False,True,False,True
1383,2024-04-10 15:00:00,164.831,164.95,163.911,164.283,10479,6,0,164.987,163.911,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,164.814,164.95,True,True,True,False,False,False
1384,2024-04-10 16:00:00,164.285,164.313,164.075,164.137,13379,7,0,164.987,163.911,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,164.075,164.313,True,True,False,False,False,False
1385,2024-04-10 17:00:00,164.139,164.345,164.097,164.276,10859,6,0,164.987,163.911,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,164.097,164.345,True,True,False,False,False,False
1386,2024-04-10 18:00:00,164.277,164.3,164.14,164.167,7862,6,0,164.987,163.911,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,164.14,164.3,True,True,False,False,False,False
1387,2024-04-10 19:00:00,164.167,164.233,164.076,164.192,6065,6,0,164.95,163.911,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,164.076,164.233,True,False,False,False,False,False
1388,2024-04-10 20:00:00,164.185,164.341,164.028,164.233,10095,6,0,164.345,164.028,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,164.028,164.341,False,False,False,False,False,False
1389,2024-04-10 21:00:00,164.233,164.314,164.203,164.217,8402,6,0,164.345,164.028,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,164.203,164.314,False,False,False,False,False,False
1390,2024-04-10 22:00:00,164.223,164.369,164.184,164.337,6356,6,0,164.369,164.028,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,164.184,164.314,False,True,False,True,False,True
1391,2024-04-10 23:00:00,164.335,164.598,164.312,164.503,2592,6,0,164.598,164.028,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,164.312,164.314,False,True,False,True,False,False
1392,2024-04-11 00:00:00,164.514,164.528,164.26,164.323,3063,10,0,164.598,164.028,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,164.26,164.528,False,True,False,False,False,False
1393,2024-04-11 01:00:00,164.323,164.378,164.222,164.275,2474,6,0,164.598,164.184,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,164.222,164.378,False,True,False,False,False,False
1394,2024-04-11 02:00:00,164.276,164.32,164.169,164.283,4184,6,0,164.598,164.169,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,164.222,164.32,True,True,True,False,False,False
1395,2024-04-11 03:00:00,164.283,164.318,164.154,164.185,7058,6,0,164.598,164.154,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,164.222,164.318,True,True,True,False,False,False
1396,2024-04-11 04:00:00,164.183,164.263,164.133,164.211,5925,6,0,164.528,164.133,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,164.222,164.263,True,False,True,False,False,False
1397,2024-04-11 05:00:00,164.211,164.256,164.163,164.22,3339,6,0,164.378,164.133,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,164.163,164.256,True,False,False,False,False,False
1398,2024-04-11 06:00:00,164.219,164.338,164.213,164.337,2823,6,0,164.338,164.133,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,164.213,164.338,True,False,False,False,False,False
1399,2024-04-11 07:00:00,164.338,164.364,164.268,164.3,2744,6,0,164.364,164.133,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,164.268,164.338,True,True,False,True,False,False
1400,2024-04-11 08:00:00,164.302,164.346,164.288,164.331,3354,6,0,164.364,164.133,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,164.288,164.346,True,True,False,False,False,False
1401,2024-04-11 09:00:00,164.331,164.407,164.288,164.317,6411,6,0,164.407,164.163,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,164.288,164.346,False,True,False,True,False,False
1402,2024-04-11 10:00:00,164.316,164.536,164.313,164.505,7392,6,0,164.536,164.213,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,164.313,164.346,False,True,False,True,False,False
1403,2024-04-11 11:00:00,164.509,164.694,164.491,164.586,6626,6,0,164.694,164.268,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,164.491,164.346,False,True,False,True,False,False
1404,2024-04-11 12:00:00,164.586,164.622,164.341,164.361,6110,6,0,164.694,164.288,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,164.341,164.622,False,True,False,False,False,False
