time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-02-15 14:00:00,1.07352,1.07486,1.07352,1.07447,2770,2,0,1.07486,1.07279,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07352,1.07401,False,True,False,True,False,False
2024-02-15 15:00:00,1.07448,1.07725,1.07427,1.07664,8077,2,0,1.07725,1.07279,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.07427,1.07401,False,True,False,True,False,False
2024-02-15 16:00:00,1.07664,1.07829,1.07591,1.0776,8091,2,0,1.07829,1.07306,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.07591,1.07401,False,True,False,True,False,False
2024-02-15 17:00:00,1.0776,1.07847,1.07584,1.07611,6817,2,0,1.07847,1.07337,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.07584,1.07401,False,True,False,True,False,False
2024-02-15 18:00:00,1.07611,1.07631,1.07551,1.07594,5173,2,0,1.07847,1.07352,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.07551,1.07631,False,True,False,False,False,False
2024-02-15 19:00:00,1.07595,1.07629,1.07564,1.07625,3736,2,0,1.07847,1.07427,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.07564,1.07629,False,True,False,False,False,False
2024-02-15 20:00:00,1.07625,1.07675,1.07605,1.0767,2986,2,0,1.07847,1.07551,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.07605,1.07675,False,True,False,False,False,False
2024-02-15 21:00:00,1.07669,1.07723,1.0766499999999999,1.07688,3810,2,0,1.07847,1.07551,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.0766499999999999,1.07723,False,True,False,False,False,False
2024-02-15 22:00:00,1.07689,1.07718,1.07679,1.07715,2568,2,0,1.07723,1.07551,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.07679,1.07718,False,False,False,False,False,False
2024-02-15 23:00:00,1.07714,1.07736,1.07701,1.0773,788,2,0,1.07736,1.07564,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07701,1.07718,False,True,False,True,False,False
2024-02-16 00:00:00,1.07704,1.07723,1.07679,1.07719,424,5,0,1.07736,1.07605,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07679,1.07723,False,True,False,False,False,False
2024-02-16 01:00:00,1.07719,1.07767,1.07707,1.0772599999999999,699,2,0,1.07767,1.0766499999999999,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.07707,1.07723,False,True,False,True,False,False
2024-02-16 02:00:00,1.0772599999999999,1.07737,1.07611,1.07648,1862,2,0,1.07767,1.07611,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.07707,1.07737,True,True,True,False,False,False
2024-02-16 03:00:00,1.07649,1.07662,1.07612,1.07648,1936,2,0,1.07767,1.07611,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.07612,1.07662,True,True,False,False,False,False
2024-02-16 04:00:00,1.07648,1.07651,1.07598,1.0760399999999999,1806,2,0,1.07767,1.07598,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.07612,1.07651,True,True,True,False,False,False
2024-02-16 05:00:00,1.07605,1.07632,1.0759,1.07599,1658,2,0,1.07767,1.0759,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.07612,1.07632,True,True,True,False,False,False
2024-02-16 06:00:00,1.076,1.07611,1.07572,1.07592,1386,2,0,1.07737,1.07572,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.07612,1.07611,True,False,True,False,False,False
2024-02-16 07:00:00,1.07592,1.0762,1.07583,1.07602,1794,2,0,1.07662,1.07572,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.07583,1.0762,True,False,False,False,False,False
2024-02-16 08:00:00,1.07603,1.07626,1.07585,1.07625,1809,2,0,1.07651,1.07572,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.07585,1.07626,True,False,False,False,False,False
2024-02-16 09:00:00,1.07625,1.07678,1.07601,1.07606,4146,2,0,1.07678,1.07572,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.07601,1.07626,True,True,False,True,False,False
2024-02-16 10:00:00,1.07607,1.07713,1.07595,1.07699,3794,2,0,1.07713,1.07572,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.07595,1.07626,True,True,False,True,False,True
2024-02-16 11:00:00,1.07699,1.07717,1.07639,1.07661,3761,2,0,1.07717,1.07583,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.07639,1.07626,False,True,False,True,False,False
2024-02-16 12:00:00,1.07661,1.07707,1.07625,1.07681,2402,2,0,1.07717,1.07585,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.07625,1.07707,False,True,False,False,False,False
2024-02-16 13:00:00,1.0768,1.078,1.07669,1.07775,2672,2,0,1.078,1.07595,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.07669,1.07707,False,True,False,True,False,False
2024-02-16 14:00:00,1.07775,1.0778,1.07674,1.0768,3055,2,0,1.078,1.07595,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.07674,1.0778,False,True,False,False,False,False
2024-02-16 15:00:00,1.07681,1.0771,1.07321,1.0746,7164,2,0,1.078,1.07321,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.07674,1.0771,True,True,True,False,False,False
2024-02-16 16:00:00,1.07465,1.07569,1.07409,1.07505,8354,2,0,1.078,1.07321,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.07409,1.07569,True,True,False,False,False,False
2024-02-16 17:00:00,1.07478,1.07769,1.07478,1.07709,7390,2,0,1.078,1.07321,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.07478,1.07769,True,True,False,False,False,False
2024-02-16 18:00:00,1.07712,1.07754,1.07656,1.07683,5488,2,0,1.0778,1.07321,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.07656,1.07754,True,False,False,False,False,False
2024-02-16 19:00:00,1.07683,1.07779,1.07625,1.0777700000000001,3080,2,0,1.07779,1.07321,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.07625,1.07779,True,False,False,False,False,False
2024-02-16 20:00:00,1.07778,1.07859,1.07738,1.0785,3086,2,0,1.07859,1.07409,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07738,1.07779,False,True,False,True,False,False
2024-02-16 21:00:00,1.07851,1.07875,1.07754,1.0777,3457,2,0,1.07875,1.07478,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.07754,1.07779,False,True,False,True,False,False
2024-02-16 22:00:00,1.0777,1.07774,1.07728,1.07763,3045,2,0,1.07875,1.07625,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.07728,1.07774,False,True,False,False,False,False
2024-02-16 23:00:00,1.07763,1.07778,1.07749,1.07762,841,2,0,1.07875,1.07625,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.07749,1.07778,False,True,False,False,False,False
2024-02-19 00:00:00,1.0773,1.07764,1.07707,1.07733,854,20,0,1.07875,1.07707,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.07707,1.07764,False,True,False,False,False,False
2024-02-19 01:00:00,1.07733,1.07851,1.07732,1.07839,885,2,0,1.07875,1.07707,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07732,1.07851,False,True,False,False,False,False
2024-02-19 02:00:00,1.07839,1.0789,1.07836,1.07869,1855,2,0,1.0789,1.07707,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07836,1.07851,False,True,False,True,False,False
2024-02-19 03:00:00,1.07869,1.0788,1.07783,1.07804,2582,2,0,1.0789,1.07707,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07783,1.0788,False,True,False,False,False,False
2024-02-19 04:00:00,1.07804,1.07819,1.0778,1.07812,1479,2,0,1.0789,1.07707,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.0778,1.07819,False,True,False,False,False,False
2024-02-19 05:00:00,1.07812,1.07833,1.07748,1.07754,1215,2,0,1.0789,1.07732,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07748,1.07833,False,True,False,False,False,False
2024-02-19 06:00:00,1.07755,1.0781,1.07748,1.07776,1255,2,0,1.0789,1.07748,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07748,1.0781,False,True,False,False,False,False
2024-02-19 07:00:00,1.07778,1.07829,1.07771,1.07818,1580,2,0,1.0788,1.07748,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.07771,1.07829,False,False,False,False,False,False
2024-02-19 08:00:00,1.07818,1.07867,1.07798,1.07862,1263,2,0,1.07867,1.07748,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.07798,1.07867,False,False,False,False,False,False
2024-02-19 09:00:00,1.07864,1.07894,1.07812,1.07827,2236,2,0,1.07894,1.07748,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07812,1.07867,False,True,False,True,False,False
2024-02-19 10:00:00,1.07826,1.07873,1.07761,1.07782,3673,2,0,1.07894,1.07748,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07761,1.07873,False,True,False,False,False,False
2024-02-19 11:00:00,1.07783,1.07833,1.07721,1.07747,3536,2,0,1.07894,1.07721,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.07761,1.07833,True,True,True,False,False,False
2024-02-19 12:00:00,1.07748,1.0778699999999999,1.07722,1.07754,2719,2,0,1.07894,1.07721,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.07722,1.0778699999999999,True,True,False,False,False,False
2024-02-19 13:00:00,1.07754,1.07818,1.07734,1.0777,2440,2,0,1.07894,1.07721,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.07734,1.07818,True,True,False,False,False,False
2024-02-19 14:00:00,1.0777,1.07796,1.07694,1.077,2381,2,0,1.07873,1.07694,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.07734,1.07796,True,False,True,False,False,False
2024-02-19 15:00:00,1.077,1.07789,1.07675,1.07702,3458,2,0,1.07833,1.07675,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.07734,1.07789,True,False,True,False,False,False
2024-02-19 16:00:00,1.07701,1.07706,1.07631,1.07664,3122,2,0,1.07818,1.07631,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.07734,1.07706,True,False,True,False,False,False
2024-02-19 17:00:00,1.0766499999999999,1.07686,1.0762,1.07673,2807,2,0,1.07818,1.0762,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.07734,1.07686,True,False,True,False,False,False
2024-02-19 18:00:00,1.07674,1.07707,1.07626,1.07698,1670,2,0,1.07796,1.0762,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.07626,1.07707,True,False,False,False,False,False
2024-02-19 19:00:00,1.07698,1.07764,1.07694,1.07761,834,2,0,1.07789,1.0762,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.07694,1.07764,True,False,False,False,False,False
2024-02-19 20:00:00,1.07761,1.07835,1.07759,1.07791,559,2,0,1.07835,1.0762,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.07759,1.07764,True,True,False,True,False,False
2024-02-19 21:00:00,1.07791,1.07821,1.0778,1.07784,540,2,0,1.07835,1.0762,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.0778,1.07821,True,True,False,False,False,False
2024-02-19 22:00:00,1.07784,1.07798,1.07774,1.07791,400,2,0,1.07835,1.07626,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07774,1.07798,False,True,False,False,False,False
2024-02-19 23:00:00,1.07791,1.07823,1.0778699999999999,1.07794,264,2,0,1.07835,1.07694,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.0778699999999999,1.07823,False,True,False,False,False,False
2024-02-20 00:00:00,1.07785,1.07797,1.07707,1.07783,804,5,0,1.07835,1.07707,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07707,1.07797,False,True,False,False,False,False
2024-02-20 01:00:00,1.07783,1.07792,1.07736,1.07753,962,2,0,1.07823,1.07707,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.07736,1.07792,False,False,False,False,False,False
2024-02-20 02:00:00,1.07753,1.07768,1.07675,1.07697,2451,2,0,1.07823,1.07675,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.07736,1.07768,True,False,True,False,False,False
2024-02-20 03:00:00,1.07697,1.07715,1.07649,1.07658,3596,2,0,1.07823,1.07649,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.07736,1.07715,True,False,True,False,False,False
2024-02-20 04:00:00,1.0766,1.07669,1.07615,1.07668,2225,2,0,1.07797,1.07615,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.07736,1.07669,True,False,True,False,False,False
2024-02-20 05:00:00,1.07668,1.07685,1.07644,1.07679,1652,2,0,1.07792,1.07615,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.07644,1.07685,True,False,False,False,False,False
2024-02-20 06:00:00,1.0768,1.07711,1.07673,1.07689,1956,2,0,1.07768,1.07615,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.07673,1.07711,True,False,False,False,False,False
2024-02-20 07:00:00,1.0769,1.07701,1.07652,1.0768,2136,2,0,1.07715,1.07615,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.07652,1.07701,True,False,False,False,False,False
2024-02-20 08:00:00,1.07681,1.07728,1.07672,1.07709,1832,2,0,1.07728,1.07615,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.07672,1.07701,True,True,False,True,False,False
2024-02-20 09:00:00,1.07709,1.07748,1.07673,1.07696,3924,2,0,1.07748,1.07644,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.07673,1.07701,False,True,False,True,False,False
2024-02-20 10:00:00,1.07696,1.0777700000000001,1.07686,1.07757,4855,2,0,1.0777700000000001,1.07652,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.07686,1.07701,False,True,False,True,False,False
2024-02-20 11:00:00,1.07757,1.07989,1.07738,1.07978,3922,2,0,1.07989,1.07652,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.07738,1.07701,False,True,False,True,False,False
2024-02-20 12:00:00,1.07978,1.08094,1.07954,1.08039,4208,2,0,1.08094,1.07672,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.07954,1.07701,False,True,False,True,False,False
2024-02-20 13:00:00,1.08038,1.08043,1.07935,1.07982,4232,2,0,1.08094,1.07673,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.07935,1.08043,False,True,False,False,False,False
2024-02-20 14:00:00,1.07983,1.08056,1.07954,1.07979,4829,2,0,1.08094,1.07686,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.07954,1.08056,False,True,False,False,False,False
2024-02-20 15:00:00,1.0798,1.08249,1.07969,1.08231,6118,2,0,1.08249,1.07738,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.07969,1.08056,False,True,False,True,False,False
2024-02-20 16:00:00,1.08234,1.08388,1.08183,1.08291,6101,2,0,1.08388,1.07935,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.08183,1.08056,False,True,False,True,False,False
2024-02-20 17:00:00,1.08292,1.08296,1.08129,1.08227,5888,2,0,1.08388,1.07935,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.08129,1.08296,False,True,False,False,False,False
2024-02-20 18:00:00,1.08227,1.08249,1.08123,1.08129,4442,2,0,1.08388,1.07954,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.08123,1.08249,False,True,False,False,False,False
2024-02-20 19:00:00,1.08129,1.0815,1.08091,1.08118,3796,2,0,1.08388,1.07969,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.08091,1.0815,False,True,False,False,False,False
2024-02-20 20:00:00,1.08117,1.0813,1.08069,1.08098,2778,2,0,1.08388,1.08069,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.08069,1.0813,False,True,False,False,False,False
2024-02-20 21:00:00,1.08098,1.08113,1.08063,1.08063,3508,2,0,1.08296,1.08063,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.08069,1.08113,True,False,True,False,False,False
2024-02-20 22:00:00,1.08062,1.08127,1.08042,1.08104,2976,2,0,1.08249,1.08042,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.08069,1.08127,True,False,True,False,True,False
2024-02-20 23:00:00,1.08104,1.08106,1.08066,1.08083,873,2,0,1.0815,1.08042,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.08066,1.08106,True,False,False,False,False,False
2024-02-21 00:00:00,1.08068,1.08093,1.08043,1.08089,495,5,0,1.0813,1.08042,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.08043,1.08093,True,False,False,False,False,False
2024-02-21 01:00:00,1.08089,1.08111,1.08077,1.08098,777,2,0,1.08127,1.08042,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.08077,1.08111,True,False,False,False,False,False
2024-02-21 02:00:00,1.08098,1.08112,1.0806499999999999,1.08101,2225,2,0,1.08127,1.08042,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.0806499999999999,1.08112,True,False,False,False,False,False
2024-02-21 03:00:00,1.08101,1.08127,1.08053,1.0812,2831,2,0,1.08127,1.08043,False,False,True,False,0.0,5.0,4.0,0.0,True,False,False,1.08053,1.08112,False,True,False,True,False,True
2024-02-21 04:00:00,1.0812,1.08172,1.0812,1.08151,1767,2,0,1.08172,1.08043,True,False,True,False,1.0,5.0,3.0,0.0,True,False,False,1.0812,1.08112,False,True,False,True,False,False
2024-02-21 05:00:00,1.08152,1.0818699999999999,1.08135,1.08179,1809,2,0,1.0818699999999999,1.08053,True,False,True,False,2.0,5.0,2.0,0.0,True,False,False,1.08135,1.08112,False,True,False,True,False,False
2024-02-21 06:00:00,1.08179,1.08189,1.08135,1.08141,1483,2,0,1.08189,1.08053,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,1.08135,1.08112,False,True,False,True,False,False
2024-02-21 07:00:00,1.08142,1.08166,1.08124,1.08151,1971,2,0,1.08189,1.08053,False,True,True,False,3.0,5.0,1.0,0.0,True,False,False,1.08124,1.08166,False,True,False,False,False,False
2024-02-21 08:00:00,1.08151,1.08152,1.08074,1.08115,1671,2,0,1.08189,1.08074,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.08074,1.08152,False,True,False,False,False,False
2024-02-21 09:00:00,1.08115,1.08141,1.08063,1.08108,3284,2,0,1.08189,1.08063,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.08074,1.08141,True,True,True,False,False,False
2024-02-21 10:00:00,1.08106,1.08147,1.07972,1.07988,3736,2,0,1.08189,1.07972,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.08074,1.08147,True,True,True,False,True,False
2024-02-21 11:00:00,1.07986,1.08004,1.07898,1.07998,3481,2,0,1.08166,1.07898,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.08074,1.08004,True,False,True,False,False,False
2024-02-21 12:00:00,1.07998,1.08032,1.0796000000000001,1.08011,3508,2,0,1.08152,1.07898,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.0796000000000001,1.08032,True,False,False,False,False,False
2024-02-21 13:00:00,1.08011,1.08022,1.07941,1.0799,2701,2,0,1.08147,1.07898,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.07941,1.08022,True,False,False,False,False,False
2024-02-21 14:00:00,1.0799,1.08031,1.07963,1.08031,3470,2,0,1.08147,1.07898,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.07963,1.08031,True,False,False,False,False,False
2024-02-21 15:00:00,1.08031,1.08114,1.08031,1.081,4675,2,0,1.08114,1.07898,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.08031,1.08114,True,False,False,False,False,False
2024-02-21 16:00:00,1.08101,1.08162,1.08062,1.08132,4644,2,0,1.08162,1.07941,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.08062,1.08114,False,True,False,True,False,False
2024-02-21 17:00:00,1.08131,1.082,1.08043,1.08052,5716,2,0,1.082,1.07941,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.08043,1.08114,False,True,False,True,False,True
2024-02-21 18:00:00,1.08052,1.08191,1.08009,1.0817,4558,2,0,1.082,1.07963,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.08009,1.08191,False,True,False,False,False,False
2024-02-21 19:00:00,1.0817,1.08174,1.08066,1.08076,3663,2,0,1.082,1.08009,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.08066,1.08174,False,True,False,False,False,False
2024-02-21 20:00:00,1.08076,1.08136,1.07998,1.08109,5143,2,0,1.082,1.07998,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.08066,1.08136,True,True,True,False,False,False
2024-02-21 21:00:00,1.08107,1.08241,1.08047,1.08165,6946,2,0,1.08241,1.07998,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.08047,1.08136,True,True,False,True,False,False
2024-02-21 22:00:00,1.08164,1.08208,1.08124,1.08172,4389,2,0,1.08241,1.07998,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.08124,1.08208,True,True,False,False,False,False
2024-02-21 23:00:00,1.08173,1.08201,1.08129,1.08173,1621,2,0,1.08241,1.07998,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.08129,1.08201,True,True,False,False,False,False
2024-02-22 00:00:00,1.0817,1.08211,1.08128,1.08183,751,5,0,1.08241,1.07998,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.08128,1.08211,True,True,False,False,False,False
2024-02-22 01:00:00,1.08183,1.08225,1.08181,1.08201,698,2,0,1.08241,1.08047,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.08181,1.08225,False,True,False,False,False,False
2024-02-22 02:00:00,1.08201,1.08317,1.08199,1.08299,1673,2,0,1.08317,1.08124,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.08199,1.08225,False,True,False,True,False,False
2024-02-22 03:00:00,1.08301,1.08306,1.08264,1.0826500000000001,2427,2,0,1.08317,1.08128,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.08264,1.08306,False,True,False,False,False,False
2024-02-22 04:00:00,1.08264,1.0827,1.08189,1.0826,1696,2,0,1.08317,1.08128,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.08189,1.0827,False,True,False,False,False,False
2024-02-22 05:00:00,1.0826,1.08272,1.0823,1.08258,888,2,0,1.08317,1.08181,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.0823,1.08272,False,True,False,False,False,False
