,time,action,position,entry_price,close_price,profit,balance
852,2023-02-15,open,short,1.06878,,,10671.829399999879
853,2023-02-16,close,neutral,,1.06731,14.700000000000824,10686.529199999879
854,2023-02-16,open,long,1.06731,,,10686.528999999879
855,2023-02-21,close,neutral,,1.06452,-27.900000000000702,10658.628799999879
856,2023-02-21,open,short,1.06452,,,10658.628599999878
857,2023-02-27,close,neutral,,1.06097,35.49999999999942,10694.128399999878
858,2023-02-27,open,long,1.06097,,,10694.128199999877
859,2023-02-28,close,neutral,,1.05744,-35.30000000000033,10658.827999999878
860,2023-02-28,open,short,1.05744,,,10658.827799999877
861,2023-03-01,close,neutral,,1.06692,-94.80000000000155,10564.027599999876
862,2023-03-01,open,long,1.06692,,,10564.027399999875
863,2023-03-02,close,neutral,,1.05971,-72.10000000000161,10491.927199999875
864,2023-03-02,open,short,1.05971,,,10491.926999999874
865,2023-03-03,close,neutral,,1.06331,-36.000000000000476,10455.926799999874
866,2023-03-03,open,long,1.06331,,,10455.926599999873
867,2023-03-07,close,neutral,,1.05497,-83.40000000000015,10372.526399999873
868,2023-03-07,open,short,1.05497,,,10372.526199999873
869,2023-03-08,close,neutral,,1.05442,5.5000000000005045,10378.025999999873
870,2023-03-08,open,long,1.05442,,,10378.025799999872
871,2023-03-14,close,neutral,,1.07323,188.09999999999994,10566.125599999872
872,2023-03-14,open,short,1.07323,,,10566.125399999872
873,2023-03-16,close,neutral,,1.06157,116.60000000000004,10682.725199999872
874,2023-03-16,open,long,1.06157,,,10682.724999999871
875,2023-03-23,close,neutral,,1.08323,216.60000000000014,10899.324799999871
876,2023-03-23,open,short,1.08323,,,10899.32459999987
877,2023-03-27,close,neutral,,1.07979,34.399999999998876,10933.72439999987
878,2023-03-27,open,long,1.07979,,,10933.72419999987
879,2023-03-31,close,neutral,,1.08426,44.69999999999974,10978.42399999987
880,2023-03-31,open,short,1.08426,,,10978.42379999987
881,2023-04-03,close,neutral,,1.09032,-60.59999999999954,10917.82359999987
882,2023-04-03,open,long,1.09032,,,10917.82339999987
883,2023-04-05,close,neutral,,1.09058,2.60000000000149,10920.423199999872
884,2023-04-05,open,short,1.09058,,,10920.422999999872
885,2023-04-06,close,neutral,,1.09196,-13.799999999999368,10906.622799999872
886,2023-04-06,open,long,1.09196,,,10906.622599999871
887,2023-04-07,close,neutral,,1.08985,-21.100000000000563,10885.52239999987
888,2023-04-07,open,short,1.08985,,,10885.52219999987
889,2023-04-11,close,neutral,,1.09131,-14.600000000000168,10870.92199999987
890,2023-04-11,open,long,1.09131,,,10870.92179999987
891,2023-04-14,close,neutral,,1.09948,81.7000000000001,10952.62159999987
892,2023-04-14,open,short,1.09948,,,10952.621399999869
893,2023-04-18,close,neutral,,1.0972,22.800000000000598,10975.42119999987
894,2023-04-18,open,long,1.0972,,,10975.42099999987
895,2023-04-19,close,neutral,,1.09558,-16.199999999999548,10959.22079999987
896,2023-04-19,open,short,1.09558,,,10959.22059999987
897,2023-04-20,close,neutral,,1.09696,-13.799999999999368,10945.42039999987
898,2023-04-20,open,long,1.09696,,,10945.42019999987
899,2023-04-25,close,neutral,,1.09745,4.900000000001015,10950.31999999987
900,2023-04-25,open,short,1.09745,,,10950.31979999987
901,2023-04-26,close,neutral,,1.10414,-66.89999999999863,10883.419599999872
902,2023-04-26,open,long,1.10414,,,10883.419399999872
903,2023-04-27,close,neutral,,1.10285,-12.899999999997913,10870.519199999873
904,2023-04-27,open,short,1.10285,,,10870.518999999873
905,2023-05-02,close,neutral,,1.09992,29.300000000000992,10899.818799999874
906,2023-05-02,open,long,1.09992,,,10899.818599999873
907,2023-05-04,close,neutral,,1.1014,14.799999999999258,10914.618399999872
908,2023-05-04,open,short,1.1014,,,10914.618199999872
909,2023-05-05,close,neutral,,1.10183,-4.300000000001525,10910.31799999987
910,2023-05-05,open,long,1.10183,,,10910.31779999987
911,2023-05-08,close,neutral,,1.10042,-14.100000000001334,10896.217599999869
912,2023-05-08,open,short,1.10042,,,10896.217399999869
913,2023-05-10,close,neutral,,1.09831,21.100000000000563,10917.317199999869
914,2023-05-10,open,long,1.09831,,,10917.316999999868
915,2023-05-11,close,neutral,,1.09166,-66.49999999999822,10850.81679999987
916,2023-05-11,open,short,1.09166,,,10850.81659999987
917,2023-05-15,close,neutral,,1.08741,42.50000000000087,10893.31639999987
918,2023-05-15,open,long,1.08741,,,10893.31619999987
919,2023-05-16,close,neutral,,1.08616,-12.499999999999734,10880.81599999987
920,2023-05-16,open,short,1.08616,,,10880.81579999987
921,2023-05-19,close,neutral,,1.08047,56.89999999999973,10937.715599999869
922,2023-05-19,open,long,1.08047,,,10937.715399999868
923,2023-05-23,close,neutral,,1.07708,-33.90000000000004,10903.815199999868
924,2023-05-23,open,short,1.07708,,,10903.814999999868
925,2023-05-26,close,neutral,,1.07255,45.30000000000145,10949.114799999868
926,2023-05-26,open,long,1.07255,,,10949.114599999868
927,2023-05-29,close,neutral,,1.07089,-16.599999999999948,10932.514399999867
928,2023-05-29,open,short,1.07089,,,10932.514199999867
929,2023-05-30,close,neutral,,1.07346,-25.700000000001832,10906.813999999866
930,2023-05-30,open,long,1.07346,,,10906.813799999865
931,2023-05-31,close,neutral,,1.06885,-46.10000000000003,10860.713599999865
932,2023-05-31,open,short,1.06885,,,10860.713399999864
933,2023-06-01,close,neutral,,1.07616,-73.09999999999928,10787.613199999865
934,2023-06-01,open,long,1.07616,,,10787.612999999865
935,2023-06-02,close,neutral,,1.0706,-55.600000000000094,10732.012799999864
936,2023-06-02,open,short,1.0706,,,10732.012599999864
937,2023-06-05,close,neutral,,1.07127,-6.699999999999484,10725.312399999864
938,2023-06-05,open,long,1.07127,,,10725.312199999864
939,2023-06-06,close,neutral,,1.06923,-20.400000000000418,10704.911999999864
940,2023-06-06,open,short,1.06923,,,10704.911799999863
941,2023-06-07,close,neutral,,1.06982,-5.9000000000009045,10699.011599999863
942,2023-06-07,open,long,1.06982,,,10699.011399999863
943,2023-06-09,close,neutral,,1.07495,51.30000000000079,10750.311199999864
944,2023-06-09,open,short,1.07495,,,10750.310999999863
945,2023-06-12,close,neutral,,1.0758,-8.500000000000174,10741.810799999863
946,2023-06-12,open,long,1.0758,,,10741.810599999862
947,2023-06-22,close,neutral,,1.09535,195.49999999999957,10937.310399999862
948,2023-06-22,open,short,1.09535,,,10937.310199999862
949,2023-06-26,close,neutral,,1.09048,48.70000000000152,10986.009999999864
950,2023-06-26,open,long,1.09048,,,10986.009799999863
951,2023-06-28,close,neutral,,1.09128,8.00000000000134,10994.009599999865
952,2023-06-28,open,short,1.09128,,,10994.009399999864
953,2023-06-30,close,neutral,,1.09106,2.20000000000109,10996.209199999865
954,2023-06-30,open,long,1.09106,,,10996.208999999864
955,2023-07-04,close,neutral,,1.0879,-31.599999999998296,10964.608799999865
956,2023-07-04,open,short,1.0879,,,10964.608599999865
957,2023-07-06,close,neutral,,1.08913,-12.299999999998423,10952.308399999867
958,2023-07-06,open,long,1.08913,,,10952.308199999867
959,2023-07-19,close,neutral,,1.12021,310.79999999999995,11263.107999999867
960,2023-07-19,open,short,1.12021,,,11263.107799999867
961,2023-07-26,close,neutral,,1.1087,115.09999999999908,11378.207599999867
962,2023-07-26,open,long,1.1087,,,11378.207399999867
963,2023-07-27,close,neutral,,1.09755,-111.49999999999993,11266.707199999866
964,2023-07-27,open,short,1.09755,,,11266.706999999866
965,2023-07-28,close,neutral,,1.10164,-40.89999999999927,11225.806799999866
966,2023-07-28,open,long,1.10164,,,11225.806599999865
967,2023-07-31,close,neutral,,1.09968,-19.599999999999618,11206.206399999866
968,2023-07-31,open,short,1.09968,,,11206.206199999866
969,2023-08-03,close,neutral,,1.09479,48.90000000000061,11255.105999999867
970,2023-08-03,open,long,1.09479,,,11255.105799999867
971,2023-08-08,close,neutral,,1.09559,8.00000000000134,11263.105599999868
972,2023-08-08,open,short,1.09559,,,11263.105399999868
973,2023-08-09,close,neutral,,1.09733,-17.399999999998528,11245.70519999987
974,2023-08-09,open,long,1.09733,,,11245.704999999869
975,2023-08-11,close,neutral,,1.09477,-25.599999999998957,11220.10479999987
976,2023-08-11,open,short,1.09477,,,11220.10459999987
977,2023-08-21,close,neutral,,1.08952,52.49999999999977,11272.60439999987
978,2023-08-21,open,long,1.08952,,,11272.604199999869
979,2023-08-22,close,neutral,,1.08473,-47.900000000000716,11224.703999999869
980,2023-08-22,open,short,1.08473,,,11224.703799999868
981,2023-08-23,close,neutral,,1.08634,-16.100000000001113,11208.603599999868
982,2023-08-23,open,long,1.08634,,,11208.603399999867
983,2023-08-24,close,neutral,,1.08107,-52.70000000000108,11155.903199999866
984,2023-08-24,open,short,1.08107,,,11155.902999999866
985,2023-08-28,close,neutral,,1.08186,-7.900000000000684,11148.002799999866
986,2023-08-28,open,long,1.08186,,,11148.002599999865
987,2023-08-31,close,neutral,,1.08423,23.699999999999832,11171.702399999866
988,2023-08-31,open,short,1.08423,,,11171.702199999865
989,2023-09-04,close,neutral,,1.07963,45.999999999999375,11217.701999999865
990,2023-09-04,open,long,1.07963,,,11217.701799999864
991,2023-09-05,close,neutral,,1.07219,-74.40000000000113,11143.301599999862
992,2023-09-05,open,short,1.07219,,,11143.301399999862
993,2023-09-11,close,neutral,,1.07489,-26.999999999999247,11116.301199999863
994,2023-09-11,open,long,1.07489,,,11116.300999999863
995,2023-09-12,close,neutral,,1.07597,10.80000000000192,11127.100799999866
996,2023-09-12,open,short,1.07597,,,11127.100599999865
997,2023-09-15,close,neutral,,1.06626,97.10000000000107,11224.200399999867
998,2023-09-15,open,long,1.06626,,,11224.200199999867
999,2023-09-19,close,neutral,,1.06809,18.299999999999983,11242.499999999867
1000,2023-09-19,open,short,1.06809,,,11242.499799999867
1001,2023-09-28,close,neutral,,1.05665,114.39999999999895,11356.899599999866
1002,2023-09-28,open,long,1.05665,,,11356.899399999866
1003,2023-09-29,close,neutral,,1.0573,6.499999999998174,11363.399199999863
1004,2023-09-29,open,short,1.0573,,,11363.398999999863
1005,2023-10-04,close,neutral,,1.05048,68.19999999999825,11431.598799999862
1006,2023-10-04,open,long,1.05048,,,11431.598599999861
1007,2023-10-09,close,neutral,,1.05664,61.59999999999943,11493.198399999861
1008,2023-10-09,open,short,1.05664,,,11493.19819999986
1009,2023-10-10,close,neutral,,1.06052,-38.79999999999883,11454.397999999861
1010,2023-10-10,open,long,1.06052,,,11454.39779999986
1011,2023-10-11,close,neutral,,1.06184,13.199999999999878,11467.59759999986
1012,2023-10-11,open,short,1.06184,,,11467.59739999986
1013,2023-10-16,close,neutral,,1.05588,59.59999999999965,11527.19719999986
1014,2023-10-16,open,long,1.05588,,,11527.19699999986
1015,2023-10-17,close,neutral,,1.05769,18.100000000000893,11545.296799999862
1016,2023-10-17,open,short,1.05769,,,11545.296599999861
1017,2023-10-19,close,neutral,,1.0581,-4.100000000000215,11541.19639999986
1018,2023-10-19,open,long,1.0581,,,11541.19619999986
1019,2023-10-20,close,neutral,,1.05949,13.900000000000023,11555.09599999986
1020,2023-10-20,open,short,1.05949,,,11555.095799999859
1021,2023-10-23,close,neutral,,1.06693,-74.39999999999891,11480.69559999986
1022,2023-10-23,open,long,1.06693,,,11480.69539999986
1023,2023-10-24,close,neutral,,1.05898,-79.49999999999902,11401.195199999862
1024,2023-10-24,open,short,1.05898,,,11401.194999999861
1025,2023-10-30,close,neutral,,1.06147,-24.899999999998812,11376.294799999863
1026,2023-10-30,open,long,1.06147,,,11376.294599999863
1027,2023-10-31,close,neutral,,1.05746,-40.099999999998474,11336.194399999864
1028,2023-10-31,open,short,1.05746,,,11336.194199999863
1029,2023-11-02,close,neutral,,1.06214,-46.800000000000175,11289.393999999864
1030,2023-11-02,open,long,1.06214,,,11289.393799999863
1031,2023-11-06,close,neutral,,1.0717,95.60000000000014,11384.993599999863
1032,2023-11-06,open,short,1.0717,,,11384.993399999863
1033,2023-11-14,close,neutral,,1.0879,-161.99999999999991,11222.993199999863
1034,2023-11-14,open,long,1.0879,,,11222.992999999862
1035,2023-11-15,close,neutral,,1.08465,-32.500000000001975,11190.49279999986
1036,2023-11-15,open,short,1.08465,,,11190.49259999986
1037,2023-11-17,close,neutral,,1.0913,-66.50000000000045,11123.99239999986
1038,2023-11-17,open,long,1.0913,,,11123.992199999859
1039,2023-11-21,close,neutral,,1.09122,-0.7999999999985796,11123.19199999986
1040,2023-11-21,open,short,1.09122,,,11123.19179999986
1041,2023-11-24,close,neutral,,1.09358,-23.599999999999177,11099.591599999862
1042,2023-11-24,open,long,1.09358,,,11099.591399999861
1043,2023-11-27,close,neutral,,1.09547,18.899999999999473,11118.49119999986
1044,2023-11-27,open,short,1.09547,,,11118.49099999986
1045,2023-11-28,close,neutral,,1.09949,-40.200000000001346,11078.290799999859
1046,2023-11-28,open,long,1.09949,,,11078.290599999858
1047,2023-11-29,close,neutral,,1.09703,-24.600000000001288,11053.690399999858
1048,2023-11-29,open,short,1.09703,,,11053.690199999857
1049,2023-12-07,close,neutral,,1.07959,174.399999999999,11228.089999999856
1050,2023-12-07,open,long,1.07959,,,11228.089799999856
1051,2023-12-08,close,neutral,,1.07624,-33.499999999999645,11194.589599999856
1052,2023-12-08,open,short,1.07624,,,11194.589399999855
1053,2023-12-11,close,neutral,,1.0764,-1.5999999999993797,11192.989199999856
1054,2023-12-11,open,long,1.0764,,,11192.988999999856
1055,2023-12-15,close,neutral,,1.08952,131.20000000000022,11324.188799999856
1056,2023-12-15,open,short,1.08952,,,11324.188599999856
1057,2023-12-18,close,neutral,,1.09234,-28.200000000000447,11295.988399999855
1058,2023-12-18,open,long,1.09234,,,11295.988199999854
1059,2023-12-20,close,neutral,,1.09421,18.699999999998163,11314.687999999853
1060,2023-12-20,open,short,1.09421,,,11314.687799999852
1061,2023-12-21,close,neutral,,1.10118,-69.70000000000142,11244.987599999851
1062,2023-12-21,open,long,1.10118,,,11244.98739999985
1063,2023-12-22,close,neutral,,1.10124,0.5999999999994898,11245.58719999985
1064,2023-12-22,open,short,1.10124,,,11245.58699999985
1065,2023-12-26,close,neutral,,1.10416,-29.200000000000337,11216.38679999985
1066,2023-12-26,open,long,1.10416,,,11216.386599999849
1067,2023-12-28,close,neutral,,1.10623,20.700000000000163,11237.08639999985
1068,2023-12-28,open,short,1.10623,,,11237.086199999849
1069,2024-01-04,close,neutral,,1.09478,114.4999999999996,11351.585999999848
1070,2024-01-04,open,long,1.09478,,,11351.585799999848
1071,2024-01-05,close,neutral,,1.09409,-6.900000000000794,11344.685599999848
1072,2024-01-05,open,short,1.09409,,,11344.685399999848
1073,2024-01-08,close,neutral,,1.09508,-9.900000000000464,11334.785199999847
1074,2024-01-08,open,long,1.09508,,,11334.784999999847
1075,2024-01-09,close,neutral,,1.0931,-19.800000000000928,11314.984799999846
1076,2024-01-09,open,short,1.0931,,,11314.984599999845
1077,2024-01-10,close,neutral,,1.0972,-40.99999999999993,11273.984399999845
1078,2024-01-10,open,long,1.0972,,,11273.984199999844
1079,2024-01-12,close,neutral,,1.09496,-22.400000000000198,11251.583999999844
1080,2024-01-12,open,short,1.09496,,,11251.583799999844
1081,2024-01-15,close,neutral,,1.09504,-0.8000000000008001,11250.783599999842
1082,2024-01-15,open,long,1.09504,,,11250.783399999842
1083,2024-01-16,close,neutral,,1.08756,-74.79999999999932,11175.983199999842
1084,2024-01-16,open,short,1.08756,,,11175.982999999842
1085,2024-01-17,close,neutral,,1.08815,-5.899999999998684,11170.082799999844
1086,2024-01-17,open,long,1.08815,,,11170.082599999843
1087,2024-01-18,close,neutral,,1.08755,-5.999999999999339,11164.082399999845
1088,2024-01-18,open,short,1.08755,,,11164.082199999844
1089,2024-01-19,close,neutral,,1.08974,-21.899999999999142,11142.181999999844
1090,2024-01-19,open,long,1.08974,,,11142.181799999844
1091,2024-01-22,close,neutral,,1.0882,-15.399999999998748,11126.781599999846
1092,2024-01-22,open,short,1.0882,,,11126.781399999845
1093,2024-01-24,close,neutral,,1.08846,-2.5999999999992696,11124.181199999846
1094,2024-01-24,open,long,1.08846,,,11124.180999999846
1095,2024-01-25,close,neutral,,1.08473,-37.30000000000011,11086.880799999846
1096,2024-01-25,open,short,1.08473,,,11086.880599999846
1097,2024-01-26,close,neutral,,1.08528,-5.5000000000005045,11081.380399999845
1098,2024-01-26,open,long,1.08528,,,11081.380199999845
1099,2024-01-29,close,neutral,,1.08342,-18.599999999999728,11062.779999999846
1100,2024-01-29,open,short,1.08342,,,11062.779799999846
1101,2024-01-30,close,neutral,,1.08454,-11.200000000000099,11051.579599999846
1102,2024-01-30,open,long,1.08454,,,11051.579399999846
1103,2024-01-31,close,neutral,,1.08181,-27.300000000001212,11024.279199999844
1104,2024-01-31,open,short,1.08181,,,11024.278999999844
1105,2024-02-01,close,neutral,,1.08713,-53.19999999999992,10971.078799999845
1106,2024-02-01,open,long,1.08713,,,10971.078599999844
1107,2024-02-02,close,neutral,,1.07888,-82.49999999999869,10888.578399999846
1108,2024-02-02,open,short,1.07888,,,10888.578199999845
1109,2024-02-06,close,neutral,,1.07549,33.90000000000004,10922.477999999845
1110,2024-02-06,open,long,1.07549,,,10922.477799999844
1111,2024-02-12,close,neutral,,1.0772,17.099999999998783,10939.577599999842
1112,2024-02-12,open,short,1.0772,,,10939.577399999842
1113,2024-02-14,close,neutral,,1.07276,44.39999999999999,10983.977199999841
1114,2024-02-14,open,long,1.07276,,,10983.97699999984
1115,2024-02-29,close,neutral,,1.08045,76.89999999999975,11060.87679999984
1116,2024-02-29,open,short,1.08045,,,11060.87659999984
1117,2024-03-01,close,neutral,,1.08399,-35.400000000000986,11025.476399999838
1118,2024-03-01,open,long,1.08399,,,11025.476199999837
1119,2024-03-14,close,neutral,,1.08839,43.999999999999595,11069.475999999837
1120,2024-03-14,open,short,1.08839,,,11069.475799999836
1121,2024-03-15,close,neutral,,1.08885,-4.60000000000127,11064.875599999836
1122,2024-03-15,open,long,1.08885,,,11064.875399999835
1123,2024-03-18,close,neutral,,1.08717,-16.80000000000126,11048.075199999834
1124,2024-03-18,open,short,1.08717,,,11048.074999999833
1125,2024-03-20,close,neutral,,1.09226,-50.90000000000039,10997.174799999833
1126,2024-03-20,open,long,1.09226,,,10997.174599999833
1127,2024-03-21,close,neutral,,1.08595,-63.10000000000038,10934.074399999832
1128,2024-03-21,open,short,1.08595,,,10934.074199999832
1129,2024-03-25,close,neutral,,1.08366,22.899999999999032,10956.973999999831
1130,2024-03-25,open,long,1.08366,,,10956.97379999983
1131,2024-03-28,close,neutral,,1.07868,-49.79999999999984,10907.173599999831
1132,2024-03-28,open,short,1.07868,,,10907.17339999983
1133,2024-03-29,close,neutral,,1.07928,-5.999999999999339,10901.173199999832
1134,2024-03-29,open,long,1.07928,,,10901.172999999832
1135,2024-04-01,close,neutral,,1.07425,-50.3000000000009,10850.87279999983
1136,2024-04-01,open,short,1.07425,,,10850.87259999983
1137,2024-04-02,close,neutral,,1.07684,-25.900000000000922,10824.97239999983
1138,2024-04-02,open,long,1.07684,,,10824.97219999983
1139,2024-04-10,close,neutral,,1.07418,-26.600000000001067,10798.371999999828
1140,2024-04-10,open,short,1.07418,,,10798.371799999828
1141,2024-04-17,close,neutral,,1.06733,68.50000000000023,10866.871599999828
1142,2024-04-17,open,long,1.06733,,,10866.871399999827
1143,2024-04-18,close,neutral,,1.06416,-31.69999999999895,10835.171199999828
1144,2024-04-18,open,short,1.06416,,,10835.170999999827
1145,2024-04-18,close,neutral,,1.06416,0.0,10835.170799999827
