,time,action,position,entry_price,close_price,profit,balance
853,2022-12-01,close,neutral,,1.34292,2.60000000000149,8832.559999999849
854,2022-12-01,open,long,1.34292,,,8832.549999999848
855,2022-12-08,close,neutral,,1.35928,163.60000000000153,8996.13999999985
856,2022-12-08,open,short,1.35928,,,8996.12999999985
857,2022-12-09,close,neutral,,1.36471,-54.30000000000046,8941.819999999849
858,2022-12-09,open,long,1.36471,,,8941.809999999849
859,2022-12-12,close,neutral,,1.36333,-13.800000000001589,8927.999999999847
860,2022-12-12,open,short,1.36333,,,8927.989999999847
861,2022-12-15,close,neutral,,1.36648,-31.49999999999986,8896.479999999847
862,2022-12-15,open,long,1.36648,,,8896.469999999847
863,2022-12-16,close,neutral,,1.36953,30.49999999999997,8926.959999999846
864,2022-12-16,open,short,1.36953,,,8926.949999999846
865,2022-12-22,close,neutral,,1.36475,47.80000000000007,8974.739999999847
866,2022-12-22,open,long,1.36475,,,8974.729999999847
867,2022-12-23,close,neutral,,1.35919,-55.600000000000094,8919.119999999846
868,2022-12-23,open,short,1.35919,,,8919.109999999846
869,2022-12-28,close,neutral,,1.3606,-14.100000000001334,8904.999999999845
870,2022-12-28,open,long,1.3606,,,8904.989999999845
871,2022-12-29,close,neutral,,1.35463,-59.70000000000031,8845.279999999844
872,2022-12-29,open,short,1.35463,,,8845.269999999844
873,2022-12-30,close,neutral,,1.35513,-4.999999999999449,8840.259999999844
874,2022-12-30,open,long,1.35513,,,8840.249999999844
875,2023-01-04,close,neutral,,1.34765,-74.79999999999932,8765.439999999844
876,2023-01-04,open,short,1.34765,,,8765.429999999844
877,2023-01-05,close,neutral,,1.35698,-93.30000000000061,8672.119999999843
878,2023-01-05,open,long,1.35698,,,8672.109999999842
879,2023-01-06,close,neutral,,1.34435,-126.3000000000014,8545.799999999841
880,2023-01-06,open,short,1.34435,,,8545.78999999984
881,2023-01-10,close,neutral,,1.34242,19.299999999999873,8565.07999999984
882,2023-01-10,open,long,1.34242,,,8565.06999999984
883,2023-01-11,close,neutral,,1.34237,-0.4999999999988347,8564.559999999841
884,2023-01-11,open,short,1.34237,,,8564.549999999841
885,2023-01-13,close,neutral,,1.33929,30.799999999999716,8595.33999999984
886,2023-01-13,open,long,1.33929,,,8595.32999999984
887,2023-01-17,close,neutral,,1.33881,-4.8000000000003595,8590.51999999984
888,2023-01-17,open,short,1.33881,,,8590.50999999984
889,2023-01-18,close,neutral,,1.34895,-101.40000000000038,8489.09999999984
890,2023-01-18,open,long,1.34895,,,8489.08999999984
891,2023-01-19,close,neutral,,1.34651,-24.399999999999977,8464.67999999984
892,2023-01-19,open,short,1.34651,,,8464.66999999984
893,2023-01-23,close,neutral,,1.33671,98.00000000000031,8562.65999999984
894,2023-01-23,open,long,1.33671,,,8562.64999999984
895,2023-01-26,close,neutral,,1.33198,-47.30000000000123,8515.339999999838
896,2023-01-26,open,short,1.33198,,,8515.329999999838
897,2023-01-27,close,neutral,,1.33086,11.200000000000099,8526.519999999839
898,2023-01-27,open,long,1.33086,,,8526.509999999838
899,2023-01-31,close,neutral,,1.33012,-7.399999999999629,8519.099999999838
900,2023-01-31,open,short,1.33012,,,8519.089999999838
901,2023-02-01,close,neutral,,1.32885,12.699999999998823,8531.779999999837
902,2023-02-01,open,long,1.32885,,,8531.769999999837
903,2023-02-07,close,neutral,,1.33965,107.9999999999992,8639.759999999837
904,2023-02-07,open,short,1.33965,,,8639.749999999836
905,2023-02-08,close,neutral,,1.34477,-51.20000000000013,8588.539999999835
906,2023-02-08,open,long,1.34477,,,8588.529999999835
907,2023-02-10,close,neutral,,1.33433,-104.40000000000005,8484.119999999835
908,2023-02-10,open,short,1.33433,,,8484.109999999835
909,2023-02-15,close,neutral,,1.33934,-50.09999999999959,8433.999999999836
910,2023-02-15,open,long,1.33934,,,8433.989999999836
911,2023-02-20,close,neutral,,1.34538,60.40000000000045,8494.379999999837
912,2023-02-20,open,short,1.34538,,,8494.369999999837
913,2023-02-21,close,neutral,,1.35383,-84.50000000000068,8409.859999999837
914,2023-02-21,open,long,1.35383,,,8409.849999999837
915,2023-02-27,close,neutral,,1.35741,35.799999999999166,8445.639999999836
916,2023-02-27,open,short,1.35741,,,8445.629999999835
917,2023-02-28,close,neutral,,1.36463,-72.20000000000005,8373.419999999835
918,2023-02-28,open,long,1.36463,,,8373.409999999834
919,2023-03-01,close,neutral,,1.35912,-55.09999999999904,8318.299999999836
920,2023-03-01,open,short,1.35912,,,8318.289999999835
921,2023-03-06,close,neutral,,1.3611,-19.799999999998708,8298.479999999836
922,2023-03-06,open,long,1.3611,,,8298.469999999836
923,2023-03-13,close,neutral,,1.37276,116.60000000000004,8415.059999999836
924,2023-03-13,open,short,1.37276,,,8415.049999999836
925,2023-03-15,close,neutral,,1.37661,-38.49999999999909,8376.539999999837
926,2023-03-15,open,long,1.37661,,,8376.529999999837
927,2023-03-16,close,neutral,,1.3718,-48.09999999999981,8328.419999999836
928,2023-03-16,open,short,1.3718,,,8328.409999999836
929,2023-03-17,close,neutral,,1.37349,-16.900000000001913,8311.499999999834
930,2023-03-17,open,long,1.37349,,,8311.489999999834
931,2023-03-20,close,neutral,,1.36647,-70.20000000000026,8241.279999999833
932,2023-03-20,open,short,1.36647,,,8241.269999999833
933,2023-03-21,close,neutral,,1.37129,-48.19999999999824,8193.059999999834
934,2023-03-21,open,long,1.37129,,,8193.049999999834
935,2023-03-23,close,neutral,,1.3712,-0.8999999999992347,8192.139999999834
936,2023-03-23,open,short,1.3712,,,8192.129999999834
937,2023-03-24,close,neutral,,1.37401,-28.099999999999792,8164.019999999834
938,2023-03-24,open,long,1.37401,,,8164.009999999834
939,2023-03-27,close,neutral,,1.36597,-80.40000000000047,8083.599999999833
940,2023-03-27,open,short,1.36597,,,8083.589999999833
941,2023-04-06,close,neutral,,1.34902,169.49999999999798,8253.07999999983
942,2023-04-06,open,long,1.34902,,,8253.06999999983
943,2023-04-11,close,neutral,,1.34648,-25.400000000002088,8227.659999999829
944,2023-04-11,open,short,1.34648,,,8227.649999999829
945,2023-04-14,close,neutral,,1.33581,106.69999999999958,8334.339999999827
946,2023-04-14,open,long,1.33581,,,8334.329999999827
947,2023-04-18,close,neutral,,1.33886,30.49999999999997,8364.819999999827
948,2023-04-18,open,short,1.33886,,,8364.809999999827
949,2023-04-19,close,neutral,,1.34586,-70.00000000000117,8294.799999999825
950,2023-04-19,open,long,1.34586,,,8294.789999999824
951,2023-04-27,close,neutral,,1.35924,133.79999999999947,8428.579999999823
952,2023-04-27,open,short,1.35924,,,8428.569999999823
953,2023-05-02,close,neutral,,1.36246,-32.2,8396.359999999824
954,2023-05-02,open,long,1.36246,,,8396.349999999824
955,2023-05-03,close,neutral,,1.36161,-8.500000000000174,8387.839999999824
956,2023-05-03,open,short,1.36161,,,8387.829999999823
957,2023-05-11,close,neutral,,1.34885,127.59999999999883,8515.419999999822
958,2023-05-11,open,long,1.34885,,,8515.409999999822
959,2023-05-15,close,neutral,,1.34669,-21.600000000001618,8493.79999999982
960,2023-05-15,open,short,1.34669,,,8493.789999999819
961,2023-05-16,close,neutral,,1.34797,-12.799999999999478,8480.97999999982
962,2023-05-16,open,long,1.34797,,,8480.96999999982
963,2023-05-17,close,neutral,,1.34552,-24.499999999998412,8456.45999999982
964,2023-05-17,open,short,1.34552,,,8456.44999999982
965,2023-05-18,close,neutral,,1.35007,-45.50000000000054,8410.93999999982
966,2023-05-18,open,long,1.35007,,,8410.92999999982
967,2023-05-19,close,neutral,,1.34976,-3.1000000000003247,8407.81999999982
968,2023-05-19,open,short,1.34976,,,8407.80999999982
969,2023-05-22,close,neutral,,1.35054,-7.800000000000029,8399.99999999982
970,2023-05-22,open,long,1.35054,,,8399.98999999982
971,2023-05-23,close,neutral,,1.35023,-3.1000000000003247,8396.87999999982
972,2023-05-23,open,short,1.35023,,,8396.869999999819
973,2023-05-24,close,neutral,,1.35933,-90.99999999999886,8305.85999999982
974,2023-05-24,open,long,1.35933,,,8305.84999999982
975,2023-05-26,close,neutral,,1.36158,22.500000000000853,8328.339999999822
976,2023-05-26,open,short,1.36158,,,8328.329999999822
977,2023-06-12,close,neutral,,1.33642,251.6000000000007,8579.919999999822
978,2023-06-12,open,long,1.33642,,,8579.909999999822
979,2023-06-13,close,neutral,,1.33131,-51.09999999999948,8528.799999999823
980,2023-06-13,open,short,1.33131,,,8528.789999999823
981,2023-06-14,close,neutral,,1.33239,-10.799999999999699,8517.979999999823
982,2023-06-14,open,long,1.33239,,,8517.969999999823
983,2023-06-15,close,neutral,,1.32202,-103.6999999999999,8414.259999999824
984,2023-06-15,open,short,1.32202,,,8414.249999999824
985,2023-06-20,close,neutral,,1.32329,-12.700000000001044,8401.539999999823
986,2023-06-20,open,long,1.32329,,,8401.529999999822
987,2023-06-21,close,neutral,,1.31626,-70.30000000000092,8331.219999999821
988,2023-06-21,open,short,1.31626,,,8331.20999999982
989,2023-06-23,close,neutral,,1.31806,-18.000000000000238,8313.19999999982
990,2023-06-23,open,long,1.31806,,,8313.18999999982
991,2023-06-26,close,neutral,,1.31546,-25.999999999999357,8287.17999999982
992,2023-06-26,open,short,1.31546,,,8287.16999999982
993,2023-06-27,close,neutral,,1.319,-35.39999999999877,8251.759999999822
994,2023-06-27,open,long,1.319,,,8251.749999999822
995,2023-07-04,close,neutral,,1.32232,33.199999999999896,8284.939999999822
996,2023-07-04,open,short,1.32232,,,8284.929999999822
997,2023-07-05,close,neutral,,1.32819,-58.700000000000415,8226.219999999821
998,2023-07-05,open,long,1.32819,,,8226.20999999982
999,2023-07-07,close,neutral,,1.32764,-5.5000000000005045,8220.69999999982
1000,2023-07-07,open,short,1.32764,,,8220.68999999982
1001,2023-07-10,close,neutral,,1.32798,-3.4000000000000696,8217.27999999982
1002,2023-07-10,open,long,1.32798,,,8217.26999999982
1003,2023-07-11,close,neutral,,1.3231,-48.799999999999955,8168.45999999982
1004,2023-07-11,open,short,1.3231,,,8168.44999999982
1005,2023-07-14,close,neutral,,1.32184,12.600000000000389,8181.03999999982
1006,2023-07-14,open,long,1.32184,,,8181.02999999982
1007,2023-07-17,close,neutral,,1.31987,-19.699999999998052,8161.319999999821
1008,2023-07-17,open,short,1.31987,,,8161.309999999821
1009,2023-07-19,close,neutral,,1.31645,34.20000000000201,8195.499999999824
1010,2023-07-19,open,long,1.31645,,,8195.489999999823
1011,2023-07-24,close,neutral,,1.31685,4.00000000000178,8199.479999999825
1012,2023-07-24,open,short,1.31685,,,8199.469999999825
1013,2023-07-25,close,neutral,,1.31728,-4.299999999999304,8195.159999999825
1014,2023-07-25,open,long,1.31728,,,8195.149999999825
1015,2023-07-31,close,neutral,,1.31873,14.499999999999513,8209.639999999825
1016,2023-07-31,open,short,1.31873,,,8209.629999999825
1017,2023-08-01,close,neutral,,1.32821,-94.79999999999933,8114.819999999825
1018,2023-08-01,open,long,1.32821,,,8114.809999999825
1019,2023-08-03,close,neutral,,1.33567,74.60000000000022,8189.399999999825
1020,2023-08-03,open,short,1.33567,,,8189.389999999825
1021,2023-08-04,close,neutral,,1.33822,-25.500000000000522,8163.879999999825
1022,2023-08-04,open,long,1.33822,,,8163.869999999824
1023,2023-08-07,close,neutral,,1.33681,-14.099999999999113,8149.759999999826
1024,2023-08-07,open,short,1.33681,,,8149.749999999825
1025,2023-08-08,close,neutral,,1.34183,-50.200000000000244,8099.539999999825
1026,2023-08-08,open,long,1.34183,,,8099.529999999825
1027,2023-08-23,close,neutral,,1.35246,106.29999999999917,8205.819999999825
1028,2023-08-23,open,short,1.35246,,,8205.809999999825
1029,2023-08-24,close,neutral,,1.35824,-57.79999999999896,8147.999999999826
1030,2023-08-24,open,long,1.35824,,,8147.989999999826
1031,2023-08-29,close,neutral,,1.35501,-32.29999999999844,8115.6799999998275
1032,2023-08-29,open,short,1.35501,,,8115.669999999827
1033,2023-09-01,close,neutral,,1.35917,-41.59999999999941,8074.059999999828
1034,2023-09-01,open,long,1.35917,,,8074.049999999827
1035,2023-09-04,close,neutral,,1.35929,1.2000000000012,8075.239999999829
1036,2023-09-04,open,short,1.35929,,,8075.229999999829
1037,2023-09-26,close,neutral,,1.35168,76.10000000000116,8151.31999999983
1038,2023-09-26,open,long,1.35168,,,8151.309999999829
1039,2023-09-27,close,neutral,,1.35002,-16.599999999999948,8134.69999999983
1040,2023-09-27,open,short,1.35002,,,8134.6899999998295
1041,2023-09-29,close,neutral,,1.35684,-68.20000000000049,8066.479999999829
1042,2023-09-29,open,long,1.35684,,,8066.469999999828
1043,2023-10-03,close,neutral,,1.37084,140.0000000000001,8206.459999999828
1044,2023-10-03,open,short,1.37084,,,8206.449999999828
1045,2023-10-12,close,neutral,,1.36914,17.000000000000348,8223.439999999828
1046,2023-10-12,open,long,1.36914,,,8223.429999999827
1047,2023-10-13,close,neutral,,1.36595,-31.90000000000026,8191.519999999828
1048,2023-10-13,open,short,1.36595,,,8191.509999999827
1049,2023-11-16,close,neutral,,1.37538,-94.3000000000005,8097.199999999827
1050,2023-11-16,open,long,1.37538,,,8097.189999999827
1051,2023-11-17,close,neutral,,1.37156,-38.200000000001566,8058.979999999825
1052,2023-11-17,open,short,1.37156,,,8058.969999999825
1053,2023-12-05,close,neutral,,1.35915,124.0999999999981,8183.059999999823
1054,2023-12-05,open,long,1.35915,,,8183.049999999823
1055,2023-12-08,close,neutral,,1.35883,-3.20000000000098,8179.839999999822
1056,2023-12-08,open,short,1.35883,,,8179.829999999822
1057,2023-12-12,close,neutral,,1.359,-1.7000000000000348,8178.119999999822
1058,2023-12-12,open,long,1.359,,,8178.109999999821
1059,2023-12-13,close,neutral,,1.35157,-74.30000000000048,8103.799999999821
1060,2023-12-13,open,short,1.35157,,,8103.789999999821
1061,2023-12-18,close,neutral,,1.33989,116.79999999999913,8220.57999999982
1062,2023-12-18,open,long,1.33989,,,8220.56999999982
1063,2023-12-19,close,neutral,,1.33333,-65.60000000000122,8154.959999999818
1064,2023-12-19,open,short,1.33333,,,8154.949999999818
1065,2023-12-20,close,neutral,,1.33685,-35.20000000000189,8119.739999999816
1066,2023-12-20,open,long,1.33685,,,8119.729999999816
1067,2023-12-21,close,neutral,,1.32823,-86.20000000000073,8033.519999999815
1068,2023-12-21,open,short,1.32823,,,8033.509999999815
1069,2023-12-27,close,neutral,,1.3208,74.30000000000048,8107.799999999816
1070,2023-12-27,open,long,1.3208,,,8107.789999999815
1071,2024-01-08,close,neutral,,1.33483,140.29999999999987,8248.079999999814
1072,2024-01-08,open,short,1.33483,,,8248.069999999814
1073,2024-01-09,close,neutral,,1.33893,-40.99999999999993,8207.059999999814
1074,2024-01-09,open,long,1.33893,,,8207.049999999814
1075,2024-01-10,close,neutral,,1.33785,-10.799999999999699,8196.239999999814
1076,2024-01-10,open,short,1.33785,,,8196.229999999814
1077,2024-01-11,close,neutral,,1.33947,-16.199999999999548,8180.019999999815
1078,2024-01-11,open,long,1.33947,,,8180.009999999815
1079,2024-01-18,close,neutral,,1.34868,92.10000000000163,8272.099999999817
1080,2024-01-18,open,short,1.34868,,,8272.089999999816
1081,2024-01-22,close,neutral,,1.34793,7.500000000000284,8279.579999999816
1082,2024-01-22,open,long,1.34793,,,8279.569999999816
1083,2024-01-23,close,neutral,,1.34596,-19.700000000000273,8259.859999999815
1084,2024-01-23,open,short,1.34596,,,8259.849999999815
1085,2024-01-24,close,neutral,,1.35238,-64.19999999999871,8195.639999999816
1086,2024-01-24,open,long,1.35238,,,8195.629999999815
1087,2024-01-25,close,neutral,,1.34695,-54.299999999998235,8141.319999999817
1088,2024-01-25,open,short,1.34695,,,8141.309999999817
1089,2024-01-31,close,neutral,,1.34348,34.70000000000084,8175.999999999817
1090,2024-01-31,open,long,1.34348,,,8175.989999999817
1091,2024-02-01,close,neutral,,1.33846,-50.200000000000244,8125.779999999817
1092,2024-02-01,open,short,1.33846,,,8125.769999999817
1093,2024-02-02,close,neutral,,1.34626,-78.00000000000028,8047.7599999998165
1094,2024-02-02,open,long,1.34626,,,8047.749999999816
1095,2024-02-06,close,neutral,,1.34924,29.799999999999827,8077.539999999816
1096,2024-02-06,open,short,1.34924,,,8077.529999999816
1097,2024-02-13,close,neutral,,1.35642,-71.79999999999964,8005.7199999998165
1098,2024-02-13,open,long,1.35642,,,8005.709999999816
1099,2024-02-14,close,neutral,,1.3542,-22.199999999998887,7983.499999999817
1100,2024-02-14,open,short,1.3542,,,7983.489999999817
1101,2024-02-16,close,neutral,,1.34856,56.400000000000894,8039.879999999818
1102,2024-02-16,open,long,1.34856,,,8039.869999999818
1103,2024-02-19,close,neutral,,1.34895,3.900000000001125,8043.759999999819
1104,2024-02-19,open,short,1.34895,,,8043.749999999819
1105,2024-02-20,close,neutral,,1.3524,-34.49999999999953,8009.23999999982
1106,2024-02-20,open,long,1.3524,,,8009.2299999998195
1107,2024-02-21,close,neutral,,1.35057,-18.299999999999983,7990.919999999819
1108,2024-02-21,open,short,1.35057,,,7990.909999999819
1109,2024-02-23,close,neutral,,1.35061,-0.40000000000040004,7990.499999999818
1110,2024-02-23,open,long,1.35061,,,7990.489999999818
1111,2024-02-26,close,neutral,,1.35058,-0.30000000000196536,7990.179999999816
1112,2024-02-26,open,short,1.35058,,,7990.169999999815
1113,2024-02-27,close,neutral,,1.35285,-22.700000000002163,7967.459999999814
1114,2024-02-27,open,long,1.35285,,,7967.449999999813
1115,2024-03-01,close,neutral,,1.35584,29.89999999999826,7997.339999999812
1116,2024-03-01,open,short,1.35584,,,7997.329999999812
1117,2024-03-04,close,neutral,,1.35733,-14.899999999999913,7982.419999999812
1118,2024-03-04,open,long,1.35733,,,7982.409999999812
1119,2024-03-06,close,neutral,,1.35141,-59.19999999999925,7923.1999999998125
1120,2024-03-06,open,short,1.35141,,,7923.189999999812
1121,2024-03-08,close,neutral,,1.34843,29.799999999999827,7952.979999999812
1122,2024-03-08,open,long,1.34843,,,7952.969999999812
1123,2024-03-11,close,neutral,,1.34829,-1.40000000000029,7951.559999999812
1124,2024-03-11,open,short,1.34829,,,7951.549999999812
1125,2024-03-14,close,neutral,,1.3534,-51.09999999999948,7900.439999999812
1126,2024-03-14,open,long,1.3534,,,7900.429999999812
1127,2024-03-20,close,neutral,,1.34906,-43.400000000000105,7857.019999999812
1128,2024-03-20,open,short,1.34906,,,7857.009999999812
1129,2024-03-21,close,neutral,,1.35289,-38.3,7818.699999999812
1130,2024-03-21,open,long,1.35289,,,7818.689999999811
1131,2024-03-25,close,neutral,,1.3586,57.10000000000104,7875.779999999812
1132,2024-03-25,open,short,1.3586,,,7875.769999999812
1133,2024-04-01,close,neutral,,1.35696,16.40000000000086,7892.159999999813
1134,2024-04-01,open,long,1.35696,,,7892.149999999813
1135,2024-04-02,close,neutral,,1.35657,-3.8999999999989043,7888.239999999814
1136,2024-04-02,open,short,1.35657,,,7888.229999999814
1137,2024-04-05,close,neutral,,1.35894,-23.699999999999832,7864.519999999814
1138,2024-04-05,open,long,1.35894,,,7864.509999999814
1139,2024-04-08,close,neutral,,1.35705,-18.899999999999473,7845.599999999814
1140,2024-04-08,open,short,1.35705,,,7845.589999999814
1141,2024-04-10,close,neutral,,1.36815,-110.99999999999888,7734.579999999814
1142,2024-04-10,open,long,1.36815,,,7734.569999999814
1143,2024-04-17,close,neutral,,1.37724,90.90000000000043,7825.4599999998145
1144,2024-04-17,open,short,1.37724,,,7825.449999999814
1145,2024-04-18,close,neutral,,1.37698,2.5999999999992696,7828.0399999998135
1146,2024-04-18,open,long,1.37698,,,7828.029999999813
1147,2024-04-18,close,neutral,,1.37698,0.0,7828.019999999813
