,time,action,position,entry_price,close_price,profit,balance
50,2019-11-08,open,short,109.492,,,9774.689799999984
51,2019-11-11,close,neutral,,109.75,-25.799999999999557,9748.889599999984
52,2019-11-11,open,long,109.75,,,9748.889399999984
53,2019-11-14,close,neutral,,109.69,-6.000000000000227,9742.889199999983
54,2019-11-14,open,short,109.69,,,9742.888999999983
55,2019-11-15,close,neutral,,109.916,-22.59999999999991,9720.288799999982
56,2019-11-15,open,long,109.916,,,9720.288599999982
57,2019-11-18,close,neutral,,109.838,-7.800000000000296,9712.488399999982
58,2019-11-18,open,short,109.838,,,9712.488199999982
59,2019-11-25,close,neutral,,109.259,57.89999999999935,9770.38799999998
60,2019-11-25,open,long,109.259,,,9770.38779999998
61,2019-11-29,close,neutral,,109.412,15.30000000000058,9785.687599999981
62,2019-11-29,open,short,109.412,,,9785.68739999998
63,2019-12-02,close,neutral,,109.909,-49.69999999999999,9735.987199999981
64,2019-12-02,open,long,109.909,,,9735.986999999981
65,2019-12-06,close,neutral,,109.639,-27.000000000001023,9708.98679999998
66,2019-12-06,open,short,109.639,,,9708.98659999998
67,2019-12-09,close,neutral,,109.892,-25.30000000000001,9683.68639999998
68,2019-12-09,open,long,109.892,,,9683.68619999998
69,2019-12-11,close,neutral,,110.423,53.10000000000059,9736.78599999998
70,2019-12-11,open,short,110.423,,,9736.78579999998
71,2019-12-12,close,neutral,,110.969,-54.59999999999923,9682.18559999998
72,2019-12-12,open,long,110.969,,,9682.18539999998
73,2019-12-20,close,neutral,,111.346,37.700000000000955,9719.88519999998
74,2019-12-20,open,short,111.346,,,9719.88499999998
75,2019-12-24,close,neutral,,111.458,-11.199999999999477,9708.68479999998
76,2019-12-24,open,long,111.458,,,9708.68459999998
77,2020-01-02,close,neutral,,111.77,31.19999999999976,9739.88439999998
78,2020-01-02,open,short,111.77,,,9739.88419999998
79,2020-01-06,close,neutral,,111.983,-21.300000000000807,9718.583999999979
80,2020-01-06,open,long,111.983,,,9718.583799999979
81,2020-01-07,close,neutral,,111.769,-21.399999999999864,9697.183599999978
82,2020-01-07,open,short,111.769,,,9697.183399999978
83,2020-01-08,close,neutral,,112.066,-29.699999999999704,9667.483199999979
84,2020-01-08,open,long,112.066,,,9667.482999999978
85,2020-01-17,close,neutral,,113.833,176.6999999999996,9844.182799999979
86,2020-01-17,open,short,113.833,,,9844.182599999978
87,2020-01-20,close,neutral,,113.806,2.7000000000001023,9846.882399999979
88,2020-01-20,open,long,113.806,,,9846.882199999978
89,2020-01-21,close,neutral,,113.402,-40.399999999999636,9806.481999999978
90,2020-01-21,open,short,113.402,,,9806.481799999978
91,2020-01-30,close,neutral,,112.372,103.00000000000011,9909.481599999977
92,2020-01-30,open,long,112.372,,,9909.481399999977
93,2020-02-07,close,neutral,,112.29,-8.199999999999363,9901.281199999978
94,2020-02-07,open,short,112.29,,,9901.280999999977
95,2020-02-11,close,neutral,,112.505,-21.49999999999892,9879.780799999979
96,2020-02-11,open,long,112.505,,,9879.780599999978
97,2020-02-13,close,neutral,,112.124,-38.10000000000002,9841.680399999977
98,2020-02-13,open,short,112.124,,,9841.680199999977
99,2020-02-17,close,neutral,,112.009,11.499999999999488,9853.179999999977
100,2020-02-17,open,long,112.009,,,9853.179799999976
101,2020-02-18,close,neutral,,111.77,-23.900000000000432,9829.279599999976
102,2020-02-18,open,short,111.77,,,9829.279399999976
103,2020-02-19,close,neutral,,113.177,-140.70000000000107,9688.579199999975
104,2020-02-19,open,long,113.177,,,9688.578999999974
105,2020-02-24,close,neutral,,113.083,-9.40000000000083,9679.178799999974
106,2020-02-24,open,short,113.083,,,9679.178599999974
107,2020-02-26,close,neutral,,113.024,5.89999999999975,9685.078399999973
108,2020-02-26,open,long,113.024,,,9685.078199999973
109,2020-02-28,close,neutral,,111.928,-109.60000000000036,9575.477999999972
110,2020-02-28,open,short,111.928,,,9575.477799999971
111,2020-03-02,close,neutral,,112.912,-98.40000000000089,9477.077599999971
112,2020-03-02,open,long,112.912,,,9477.077399999971
113,2020-03-03,close,neutral,,112.005,-90.70000000000107,9386.37719999997
114,2020-03-03,open,short,112.005,,,9386.37699999997
115,2020-03-04,close,neutral,,112.356,-35.09999999999991,9351.276799999969
116,2020-03-04,open,long,112.356,,,9351.276599999968
117,2020-03-09,close,neutral,,110.721,-163.4999999999991,9187.77639999997
118,2020-03-09,open,short,110.721,,,9187.77619999997
119,2020-03-10,close,neutral,,112.352,-163.10000000000002,9024.675999999969
120,2020-03-10,open,long,112.352,,,9024.675799999968
121,2020-03-11,close,neutral,,111.369,-98.30000000000041,8926.375599999968
122,2020-03-11,open,short,111.369,,,8926.375399999968
123,2020-03-13,close,neutral,,113.501,-213.2000000000005,8713.175199999967
124,2020-03-13,open,long,113.501,,,8713.174999999967
125,2020-03-16,close,neutral,,111.87,-163.10000000000002,8550.074799999966
126,2020-03-16,open,short,111.87,,,8550.074599999965
127,2020-03-17,close,neutral,,111.965,-9.499999999999886,8540.574399999965
128,2020-03-17,open,long,111.965,,,8540.574199999965
129,2020-03-18,close,neutral,,111.618,-34.70000000000084,8505.873999999963
130,2020-03-18,open,short,111.618,,,8505.873799999963
131,2020-03-19,close,neutral,,112.189,-57.099999999999795,8448.773599999964
132,2020-03-19,open,long,112.189,,,8448.773399999964
133,2020-03-26,close,neutral,,113.759,157.00000000000074,8605.773199999965
134,2020-03-26,open,short,113.759,,,8605.772999999965
135,2020-04-03,close,neutral,,111.047,271.20000000000033,8876.972799999965
136,2020-04-03,open,long,111.047,,,8876.972599999965
137,2020-04-10,close,neutral,,111.985,93.80000000000024,8970.772399999965
138,2020-04-10,open,short,111.985,,,8970.772199999965
139,2020-04-14,close,neutral,,111.617,36.7999999999995,9007.571999999964
140,2020-04-14,open,long,111.617,,,9007.571799999963
141,2020-04-15,close,neutral,,111.389,-22.800000000000864,8984.771599999962
142,2020-04-15,open,short,111.389,,,8984.771399999961
143,2020-04-17,close,neutral,,111.192,19.700000000000273,9004.471199999962
144,2020-04-17,open,long,111.192,,,9004.470999999961
145,2020-04-20,close,neutral,,111.21,1.8000000000000682,9006.270799999962
146,2020-04-20,open,short,111.21,,,9006.270599999962
147,2020-04-24,close,neutral,,110.446,76.39999999999958,9082.67039999996
148,2020-04-24,open,long,110.446,,,9082.67019999996
149,2020-04-27,close,neutral,,109.935,-51.09999999999957,9031.569999999962
150,2020-04-27,open,short,109.935,,,9031.569799999961
151,2020-04-30,close,neutral,,110.996,-106.09999999999928,8925.469599999962
152,2020-04-30,open,long,110.996,,,8925.469399999962
153,2020-05-04,close,neutral,,110.514,-48.19999999999993,8877.269199999962
154,2020-05-04,open,short,110.514,,,8877.268999999962
155,2020-05-07,close,neutral,,109.208,130.59999999999974,9007.868799999962
156,2020-05-07,open,long,109.208,,,9007.868599999962
157,2020-05-12,close,neutral,,110.503,129.50000000000017,9137.368399999961
158,2020-05-12,open,short,110.503,,,9137.36819999996
159,2020-05-14,close,neutral,,110.169,33.40000000000032,9170.767999999962
160,2020-05-14,open,long,110.169,,,9170.767799999961
161,2020-05-21,close,neutral,,110.863,69.40000000000026,9240.167599999962
162,2020-05-21,open,short,110.863,,,9240.167399999962
163,2020-05-25,close,neutral,,110.861,0.19999999999953388,9240.367199999962
164,2020-05-25,open,long,110.861,,,9240.366999999962
165,2020-05-27,close,neutral,,111.259,39.79999999999961,9280.16679999996
166,2020-05-27,open,short,111.259,,,9280.16659999996
167,2020-05-28,close,neutral,,111.638,-37.90000000000049,9242.26639999996
168,2020-05-28,open,long,111.638,,,9242.26619999996
169,2020-06-01,close,neutral,,111.931,29.299999999999216,9271.565999999959
170,2020-06-01,open,short,111.931,,,9271.565799999958
171,2020-06-02,close,neutral,,112.916,-98.49999999999994,9173.065599999958
172,2020-06-02,open,long,112.916,,,9173.065399999958
173,2020-06-05,close,neutral,,113.879,96.30000000000081,9269.365199999958
174,2020-06-05,open,short,113.879,,,9269.364999999958
175,2020-06-09,close,neutral,,113.316,56.30000000000024,9325.664799999959
176,2020-06-09,open,long,113.316,,,9325.664599999958
177,2020-06-11,close,neutral,,113.166,-15.000000000000568,9310.664399999958
178,2020-06-11,open,short,113.166,,,9310.664199999957
179,2020-06-15,close,neutral,,113.105,6.099999999999284,9316.763999999957
180,2020-06-15,open,long,113.105,,,9316.763799999957
181,2020-06-16,close,neutral,,112.802,-30.299999999999727,9286.463599999957
182,2020-06-16,open,short,112.802,,,9286.463399999957
183,2020-06-22,close,neutral,,112.795,0.7000000000005002,9287.163199999957
184,2020-06-22,open,long,112.795,,,9287.162999999957
185,2020-07-01,close,neutral,,113.607,81.19999999999976,9368.362799999957
186,2020-07-01,open,short,113.607,,,9368.362599999957
187,2020-07-02,close,neutral,,113.708,-10.099999999999909,9358.262399999956
188,2020-07-02,open,long,113.708,,,9358.262199999956
189,2020-07-09,close,neutral,,113.987,27.899999999999636,9386.161999999955
190,2020-07-09,open,short,113.987,,,9386.161799999954
191,2020-07-13,close,neutral,,113.924,6.299999999998818,9392.461599999953
192,2020-07-13,open,long,113.924,,,9392.461399999953
193,2020-07-15,close,neutral,,113.238,-68.6000000000007,9323.861199999952
194,2020-07-15,open,short,113.238,,,9323.860999999952
195,2020-07-16,close,neutral,,113.446,-20.79999999999984,9303.060799999952
196,2020-07-16,open,long,113.446,,,9303.060599999952
197,2020-07-27,close,neutral,,114.536,109.00000000000034,9412.060399999951
198,2020-07-27,open,short,114.536,,,9412.06019999995
199,2020-07-29,close,neutral,,114.982,-44.599999999999795,9367.459999999952
200,2020-07-29,open,long,114.982,,,9367.459799999951
201,2020-08-03,close,neutral,,115.461,47.89999999999992,9415.35959999995
202,2020-08-03,open,short,115.461,,,9415.35939999995
203,2020-08-04,close,neutral,,115.77,-30.89999999999975,9384.45919999995
204,2020-08-04,open,long,115.77,,,9384.45899999995
205,2020-08-06,close,neutral,,115.98,21.000000000000796,9405.458799999951
206,2020-08-06,open,short,115.98,,,9405.45859999995
207,2020-08-07,close,neutral,,116.059,-7.899999999999352,9397.55839999995
208,2020-08-07,open,long,116.059,,,9397.55819999995
209,2020-08-10,close,neutral,,115.726,-33.29999999999984,9364.25799999995
210,2020-08-10,open,short,115.726,,,9364.25779999995
211,2020-08-11,close,neutral,,116.141,-41.500000000000625,9322.75759999995
212,2020-08-11,open,long,116.141,,,9322.75739999995
213,2020-08-14,close,neutral,,117.21,106.89999999999884,9429.657199999949
214,2020-08-14,open,short,117.21,,,9429.656999999948
215,2020-08-20,close,neutral,,116.557,65.29999999999916,9494.956799999947
216,2020-08-20,open,long,116.557,,,9494.956599999947
217,2020-08-21,close,neutral,,116.05,-50.7000000000005,9444.256399999946
218,2020-08-21,open,short,116.05,,,9444.256199999945
219,2020-08-24,close,neutral,,116.224,-17.40000000000066,9426.855999999945
220,2020-08-24,open,long,116.224,,,9426.855799999945
221,2020-08-26,close,neutral,,116.667,44.299999999999784,9471.155599999945
222,2020-08-26,open,short,116.667,,,9471.155399999945
223,2020-08-27,close,neutral,,117.227,-56.00000000000023,9415.155199999945
224,2020-08-27,open,long,117.227,,,9415.154999999944
225,2020-08-28,close,neutral,,116.513,-71.39999999999986,9343.754799999944
226,2020-08-28,open,short,116.513,,,9343.754599999944
227,2020-08-31,close,neutral,,117.171,-65.80000000000013,9277.954399999944
228,2020-08-31,open,long,117.171,,,9277.954199999944
229,2020-09-01,close,neutral,,116.505,-66.6000000000011,9211.353999999943
230,2020-09-01,open,short,116.505,,,9211.353799999943
231,2020-09-02,close,neutral,,116.608,-10.300000000000864,9201.053599999941
232,2020-09-02,open,long,116.608,,,9201.05339999994
233,2020-09-04,close,neutral,,116.309,-29.90000000000066,9171.15319999994
234,2020-09-04,open,short,116.309,,,9171.15299999994
235,2020-09-09,close,neutral,,116.397,-8.800000000000807,9162.352799999939
236,2020-09-09,open,long,116.397,,,9162.352599999938
237,2020-09-14,close,neutral,,116.38,-1.7000000000010118,9160.652399999937
238,2020-09-14,open,short,116.38,,,9160.652199999937
239,2020-09-28,close,neutral,,114.12,225.9999999999991,9386.651999999936
240,2020-09-28,open,long,114.12,,,9386.651799999936
241,2020-10-02,close,neutral,,114.41,28.999999999999204,9415.651599999936
242,2020-10-02,open,short,114.41,,,9415.651399999935
243,2020-10-05,close,neutral,,115.557,-114.70000000000056,9300.951199999934
244,2020-10-05,open,long,115.557,,,9300.950999999934
245,2020-10-06,close,neutral,,115.102,-45.49999999999983,9255.450799999933
246,2020-10-06,open,short,115.102,,,9255.450599999933
247,2020-10-07,close,neutral,,115.539,-43.69999999999976,9211.750399999934
248,2020-10-07,open,long,115.539,,,9211.750199999933
249,2020-10-08,close,neutral,,115.608,6.9000000000002615,9218.649999999934
250,2020-10-08,open,short,115.608,,,9218.649799999934
251,2020-10-09,close,neutral,,116.114,-50.60000000000002,9168.049599999933
252,2020-10-09,open,long,116.114,,,9168.049399999933
253,2020-10-12,close,neutral,,115.841,-27.300000000001035,9140.749199999931
254,2020-10-12,open,short,115.841,,,9140.74899999993
255,2020-10-19,close,neutral,,115.848,-0.7000000000005002,9140.04879999993
256,2020-10-19,open,long,115.848,,,9140.04859999993
257,2020-10-21,close,neutral,,115.516,-33.19999999999936,9106.84839999993
258,2020-10-21,open,short,115.516,,,9106.84819999993
259,2020-10-22,close,neutral,,115.611,-9.499999999999886,9097.347999999929
260,2020-10-22,open,long,115.611,,,9097.347799999929
261,2020-10-26,close,neutral,,115.472,-13.900000000001,9083.447599999927
262,2020-10-26,open,short,115.472,,,9083.447399999926
263,2020-11-03,close,neutral,,114.615,85.69999999999993,9169.147199999927
264,2020-11-03,open,long,114.615,,,9169.146999999926
265,2020-11-13,close,neutral,,114.62,0.5000000000009663,9169.646799999928
266,2020-11-13,open,short,114.62,,,9169.646599999927
267,2020-11-23,close,neutral,,114.574,4.600000000000648,9174.246399999927
268,2020-11-23,open,long,114.574,,,9174.246199999927
269,2020-11-30,close,neutral,,114.772,19.80000000000075,9194.045999999928
270,2020-11-30,open,short,114.772,,,9194.045799999927
271,2020-12-01,close,neutral,,115.902,-112.99999999999955,9081.045599999927
272,2020-12-01,open,long,115.902,,,9081.045399999926
273,2020-12-11,close,neutral,,116.917,101.50000000000006,9182.545199999926
274,2020-12-11,open,short,116.917,,,9182.544999999925
275,2020-12-14,close,neutral,,117.283,-36.599999999999966,9145.944799999925
276,2020-12-14,open,long,117.283,,,9145.944599999924
277,2020-12-15,close,neutral,,117.043,-23.99999999999949,9121.944399999926
278,2020-12-15,open,short,117.043,,,9121.944199999925
279,2020-12-18,close,neutral,,116.967,7.600000000000762,9129.543999999925
280,2020-12-18,open,long,116.967,,,9129.543799999925
281,2020-12-21,close,neutral,,116.614,-35.29999999999944,9094.243599999925
282,2020-12-21,open,short,116.614,,,9094.243399999925
283,2020-12-23,close,neutral,,116.545,6.9000000000002615,9101.143199999926
284,2020-12-23,open,long,116.545,,,9101.142999999925
285,2020-12-24,close,neutral,,116.202,-34.30000000000035,9066.842799999926
286,2020-12-24,open,short,116.202,,,9066.842599999925
287,2020-12-25,close,neutral,,116.164,3.7999999999996703,9070.642399999924
288,2020-12-25,open,long,116.164,,,9070.642199999924
289,2020-12-31,close,neutral,,116.717,55.29999999999973,9125.941999999923
290,2020-12-31,open,short,116.717,,,9125.941799999922
291,2021-01-04,close,neutral,,117.084,-36.70000000000044,9089.241599999921
292,2021-01-04,open,long,117.084,,,9089.24139999992
293,2021-01-05,close,neutral,,116.936,-14.799999999999613,9074.441199999921
294,2021-01-05,open,short,116.936,,,9074.44099999992
295,2021-01-06,close,neutral,,117.317,-38.0999999999986,9036.340799999922
296,2021-01-06,open,long,117.317,,,9036.340599999921
297,2021-01-07,close,neutral,,117.234,-8.29999999999984,9028.040399999922
298,2021-01-07,open,short,117.234,,,9028.040199999921
299,2021-01-08,close,neutral,,117.435,-20.10000000000076,9007.93999999992
300,2021-01-08,open,long,117.435,,,9007.93979999992
301,2021-01-11,close,neutral,,117.07,-36.50000000000091,8971.43959999992
302,2021-01-11,open,short,117.07,,,8971.43939999992
303,2021-01-19,close,neutral,,116.927,14.299999999998647,8985.739199999918
304,2021-01-19,open,long,116.927,,,8985.738999999918
305,2021-01-20,close,neutral,,116.387,-54.000000000000625,8931.738799999917
306,2021-01-20,open,short,116.387,,,8931.738599999917
307,2021-01-21,close,neutral,,116.921,-53.4000000000006,8878.338399999917
308,2021-01-21,open,long,116.921,,,8878.338199999916
309,2021-01-25,close,neutral,,116.847,-7.400000000001228,8870.937999999915
310,2021-01-25,open,short,116.847,,,8870.937799999914
311,2021-01-26,close,neutral,,116.871,-2.400000000000091,8868.537599999914
312,2021-01-26,open,long,116.871,,,8868.537399999914
313,2021-02-01,close,neutral,,116.977,10.600000000000875,8879.137199999916
314,2021-02-01,open,short,116.977,,,8879.136999999915
315,2021-02-02,close,neutral,,116.969,0.8000000000009777,8879.936799999916
316,2021-02-02,open,long,116.969,,,8879.936599999915
317,2021-02-03,close,neutral,,116.829,-14.000000000000057,8865.936399999915
318,2021-02-03,open,short,116.829,,,8865.936199999915
319,2021-02-05,close,neutral,,117.215,-38.60000000000099,8827.335999999914
320,2021-02-05,open,long,117.215,,,8827.335799999913
321,2021-02-17,close,neutral,,117.78,56.49999999999977,8883.835599999913
322,2021-02-17,open,short,117.78,,,8883.835399999913
323,2021-02-18,close,neutral,,117.94,-15.999999999999659,8867.835199999912
324,2021-02-18,open,long,117.94,,,8867.834999999912
325,2021-02-19,close,neutral,,117.574,-36.599999999999966,8831.234799999911
326,2021-02-19,open,short,117.574,,,8831.23459999991
327,2021-02-24,close,neutral,,116.754,81.99999999999932,8913.23439999991
328,2021-02-24,open,long,116.754,,,8913.23419999991
329,2021-03-01,close,neutral,,116.696,-5.8000000000006935,8907.433999999908
330,2021-03-01,open,short,116.696,,,8907.433799999908
331,2021-03-02,close,neutral,,116.665,3.09999999999917,8910.533599999908
332,2021-03-02,open,long,116.665,,,8910.533399999907
333,2021-03-03,close,neutral,,116.319,-34.600000000000364,8875.933199999907
334,2021-03-03,open,short,116.319,,,8875.932999999906
335,2021-03-04,close,neutral,,116.227,9.199999999999875,8885.132799999907
336,2021-03-04,open,long,116.227,,,8885.132599999906
337,2021-03-18,close,neutral,,117.41,118.29999999999927,9003.432399999905
338,2021-03-18,open,short,117.41,,,9003.432199999905
339,2021-03-22,close,neutral,,117.863,-45.300000000000296,8958.131999999905
340,2021-03-22,open,long,117.863,,,8958.131799999905
341,2021-03-23,close,neutral,,116.267,-159.60000000000036,8798.531599999904
342,2021-03-23,open,short,116.267,,,8798.531399999903
343,2021-03-25,close,neutral,,116.14,12.699999999999534,8811.231199999904
344,2021-03-25,open,long,116.14,,,8811.230999999903
345,2021-04-14,close,neutral,,118.031,189.10000000000053,9000.330799999903
346,2021-04-14,open,short,118.031,,,9000.330599999903
347,2021-04-16,close,neutral,,118.255,-22.399999999998954,8977.930399999905
348,2021-04-16,open,long,118.255,,,8977.930199999904
349,2021-04-19,close,neutral,,118.133,-12.199999999999989,8965.729999999905
350,2021-04-19,open,short,118.133,,,8965.729799999905
351,2021-04-23,close,neutral,,118.072,6.099999999999284,8971.829599999905
352,2021-04-23,open,long,118.072,,,8971.829399999904
353,2021-05-11,close,neutral,,120.192,211.99999999999903,9183.829199999904
354,2021-05-11,open,short,120.192,,,9183.828999999903
355,2021-05-12,close,neutral,,120.673,-48.100000000000875,9135.728799999903
356,2021-05-12,open,long,120.673,,,9135.728599999902
357,2021-05-17,close,neutral,,120.953,28.000000000000114,9163.728399999902
358,2021-05-17,open,short,120.953,,,9163.728199999901
359,2021-05-18,close,neutral,,121.316,-36.299999999999955,9127.427999999902
360,2021-05-18,open,long,121.316,,,9127.427799999901
361,2021-05-19,close,neutral,,120.848,-46.80000000000035,9080.627599999902
362,2021-05-19,open,short,120.848,,,9080.627399999901
363,2021-05-20,close,neutral,,121.198,-34.99999999999943,9045.627199999903
364,2021-05-20,open,long,121.198,,,9045.626999999902
365,2021-05-24,close,neutral,,121.266,6.800000000001205,9052.426799999903
366,2021-05-24,open,short,121.266,,,9052.426599999902
367,2021-05-25,close,neutral,,121.479,-21.299999999999386,9031.126399999903
368,2021-05-25,open,long,121.479,,,9031.126199999902
369,2021-05-28,close,neutral,,122.05,57.099999999999795,9088.225999999902
370,2021-05-28,open,short,122.05,,,9088.225799999902
371,2021-06-01,close,neutral,,122.0,4.999999999999716,9093.225599999902
372,2021-06-01,open,long,122.0,,,9093.225399999901
373,2021-06-04,close,neutral,,121.804,-19.599999999999795,9073.625199999902
374,2021-06-04,open,short,121.804,,,9073.624999999902
375,2021-06-08,close,neutral,,122.064,-25.99999999999909,9047.624799999903
376,2021-06-08,open,long,122.064,,,9047.624599999903
377,2021-06-10,close,neutral,,122.204,14.000000000000057,9061.624399999902
378,2021-06-10,open,short,122.204,,,9061.624199999902
379,2021-06-14,close,neutral,,122.354,-15.000000000000568,9046.623999999902
380,2021-06-14,open,long,122.354,,,9046.623799999901
381,2021-06-16,close,neutral,,121.832,-52.20000000000056,8994.4235999999
382,2021-06-16,open,short,121.832,,,8994.4233999999
383,2021-06-21,close,neutral,,120.176,165.59999999999917,9160.0231999999
384,2021-06-21,open,long,120.176,,,9160.0229999999
385,2021-06-24,close,neutral,,120.771,59.499999999999886,9219.522799999899
386,2021-06-24,open,short,120.771,,,9219.522599999898
387,2021-06-25,close,neutral,,120.823,-5.19999999999925,9214.322399999899
388,2021-06-25,open,long,120.823,,,9214.322199999899
389,2021-06-28,close,neutral,,120.237,-58.59999999999985,9155.7219999999
390,2021-06-28,open,short,120.237,,,9155.7217999999
391,2021-06-30,close,neutral,,120.106,13.100000000000023,9168.8215999999
392,2021-06-30,open,long,120.106,,,9168.821399999899
393,2021-07-05,close,neutral,,120.228,12.199999999999989,9181.0211999999
394,2021-07-05,open,short,120.228,,,9181.020999999899
395,2021-07-08,close,neutral,,119.969,25.900000000000034,9206.920799999898
396,2021-07-08,open,long,119.969,,,9206.920599999898
397,2021-07-13,close,neutral,,120.429,46.000000000000796,9252.920399999899
398,2021-07-13,open,short,120.429,,,9252.920199999899
399,2021-07-21,close,neutral,,120.192,23.700000000000898,9276.619999999899
400,2021-07-21,open,long,120.192,,,9276.619799999899
401,2021-07-22,close,neutral,,119.854,-33.799999999999386,9242.819599999899
402,2021-07-22,open,short,119.854,,,9242.819399999898
403,2021-07-23,close,neutral,,120.189,-33.499999999999375,9209.3191999999
404,2021-07-23,open,long,120.189,,,9209.3189999999
405,2021-07-27,close,neutral,,120.051,-13.799999999999102,9195.5187999999
406,2021-07-27,open,short,120.051,,,9195.5185999999
407,2021-07-28,close,neutral,,120.761,-70.99999999999937,9124.5183999999
408,2021-07-28,open,long,120.761,,,9124.5181999999
409,2021-07-29,close,neutral,,120.822,6.100000000000705,9130.6179999999
410,2021-07-29,open,short,120.822,,,9130.6177999999
411,2021-07-30,close,neutral,,121.144,-32.20000000000027,9098.417599999899
412,2021-07-30,open,long,121.144,,,9098.417399999898
413,2021-08-02,close,neutral,,120.769,-37.5,9060.917199999898
414,2021-08-02,open,short,120.769,,,9060.916999999898
415,2021-08-05,close,neutral,,121.069,-29.999999999999716,9030.916799999897
416,2021-08-05,open,long,121.069,,,9030.916599999897
417,2021-08-06,close,neutral,,120.443,-62.60000000000048,8968.316399999896
418,2021-08-06,open,short,120.443,,,8968.316199999896
419,2021-08-13,close,neutral,,119.736,70.69999999999936,9039.015999999894
420,2021-08-13,open,long,119.736,,,9039.015799999894
421,2021-08-18,close,neutral,,119.731,-0.5000000000009663,9038.515599999893
422,2021-08-18,open,short,119.731,,,9038.515399999893
423,2021-08-20,close,neutral,,119.729,0.19999999999953388,9038.715199999893
424,2021-08-20,open,long,119.729,,,9038.714999999893
425,2021-08-26,close,neutral,,119.909,18.000000000000682,9056.714799999894
426,2021-08-26,open,short,119.909,,,9056.714599999894
427,2021-08-27,close,neutral,,120.565,-65.59999999999917,8991.114399999895
428,2021-08-27,open,long,120.565,,,8991.114199999894
429,2021-08-30,close,neutral,,119.83,-73.49999999999994,8917.613999999894
430,2021-08-30,open,short,119.83,,,8917.613799999894
431,2021-08-31,close,neutral,,120.181,-35.09999999999991,8882.513599999893
432,2021-08-31,open,long,120.181,,,8882.513399999892
433,2021-09-01,close,neutral,,120.168,-1.2999999999991019,8881.213199999893
434,2021-09-01,open,short,120.168,,,8881.212999999892
435,2021-09-09,close,neutral,,119.715,45.300000000000296,8926.512799999893
436,2021-09-09,open,long,119.715,,,8926.512599999893
437,2021-09-10,close,neutral,,119.695,-2.000000000001023,8924.512399999892
438,2021-09-10,open,short,119.695,,,8924.512199999892
439,2021-09-21,close,neutral,,118.255,143.99999999999977,9068.511999999891
440,2021-09-21,open,long,118.255,,,9068.511799999891
441,2021-09-29,close,neutral,,119.803,154.80000000000018,9223.311599999892
442,2021-09-29,open,short,119.803,,,9223.311399999891
443,2021-10-04,close,neutral,,119.968,-16.500000000000625,9206.811199999891
444,2021-10-04,open,long,119.968,,,9206.81099999989
445,2021-10-22,close,neutral,,123.879,391.10000000000014,9597.91079999989
446,2021-10-22,open,short,123.879,,,9597.91059999989
447,2021-10-26,close,neutral,,124.102,-22.299999999999898,9575.61039999989
448,2021-10-26,open,long,124.102,,,9575.61019999989
449,2021-10-27,close,neutral,,123.971,-13.100000000000023,9562.50999999989
450,2021-10-27,open,short,123.971,,,9562.509799999889
451,2021-10-28,close,neutral,,124.519,-54.80000000000018,9507.70959999989
452,2021-10-28,open,long,124.519,,,9507.709399999889
453,2021-11-02,close,neutral,,124.587,6.799999999999784,9514.50919999989
454,2021-11-02,open,short,124.587,,,9514.508999999889
455,2021-11-03,close,neutral,,125.051,-46.399999999999864,9468.108799999889
456,2021-11-03,open,long,125.051,,,9468.108599999889
457,2021-11-04,close,neutral,,124.658,-39.30000000000007,9428.808399999889
458,2021-11-04,open,short,124.658,,,9428.808199999889
459,2021-11-09,close,neutral,,123.891,76.69999999999959,9505.507999999889
460,2021-11-09,open,long,123.891,,,9505.507799999888
461,2021-11-11,close,neutral,,123.846,-4.5000000000001705,9501.007599999888
462,2021-11-11,open,short,123.846,,,9501.007399999888
463,2021-11-16,close,neutral,,123.43,41.59999999999968,9542.607199999888
464,2021-11-16,open,long,123.43,,,9542.606999999887
465,2021-11-17,close,neutral,,122.948,-48.20000000000135,9494.406799999886
466,2021-11-17,open,short,122.948,,,9494.406599999886
467,2021-11-18,close,neutral,,123.431,-48.30000000000041,9446.106399999886
468,2021-11-18,open,long,123.431,,,9446.106199999886
469,2021-11-19,close,neutral,,122.743,-68.80000000000024,9377.305999999886
470,2021-11-19,open,short,122.743,,,9377.305799999885
471,2021-11-22,close,neutral,,123.104,-36.10000000000042,9341.205599999885
472,2021-11-22,open,long,123.104,,,9341.205399999884
473,2021-11-25,close,neutral,,123.233,12.900000000000489,9354.105199999885
474,2021-11-25,open,short,123.233,,,9354.104999999885
475,2021-11-29,close,neutral,,123.034,19.899999999999807,9374.004799999884
476,2021-11-29,open,long,123.034,,,9374.004599999884
477,2021-12-01,close,neutral,,122.522,-51.200000000000045,9322.804399999884
478,2021-12-01,open,short,122.522,,,9322.804199999884
479,2021-12-02,close,neutral,,122.979,-45.69999999999936,9277.103999999885
480,2021-12-02,open,long,122.979,,,9277.103799999884
481,2021-12-06,close,neutral,,122.639,-34.00000000000034,9243.103599999884
482,2021-12-06,open,short,122.639,,,9243.103399999884
483,2021-12-07,close,neutral,,122.789,-15.000000000000568,9228.103199999883
484,2021-12-07,open,long,122.789,,,9228.102999999883
485,2021-12-09,close,neutral,,122.806,1.6999999999995907,9229.802799999883
486,2021-12-09,open,short,122.806,,,9229.802599999883
487,2021-12-10,close,neutral,,123.154,-34.7999999999999,9195.002399999883
488,2021-12-10,open,long,123.154,,,9195.002199999883
