,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
406,2024-02-13 22:00:00,0.65365,0.65395,0.65324,0.65392,1793,8,0,0.65467,0.65294,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65324,0.65395,False,False,False,False,False,False
407,2024-02-13 23:00:00,0.65392,0.65416,0.65376,0.65393,1165,10,0,0.65416,0.65294,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65376,0.65416,False,False,False,False,False,False
408,2024-02-14 00:00:00,0.65355,0.65396,0.65341,0.65376,1712,25,0,0.65416,0.65294,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65341,0.65396,False,False,False,False,False,False
409,2024-02-14 01:00:00,0.65375,0.65417,0.6535,0.65413,972,11,0,0.65417,0.65307,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.6535,0.65396,False,True,False,True,False,False
410,2024-02-14 02:00:00,0.65413,0.65414,0.65354,0.65393,1182,10,0,0.65417,0.65324,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65354,0.65414,False,True,False,False,False,False
411,2024-02-14 03:00:00,0.65393,0.65405,0.65365,0.65374,1395,10,0,0.65417,0.65341,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65365,0.65405,False,True,False,False,False,False
412,2024-02-14 04:00:00,0.65374,0.65379,0.65342,0.65368,875,10,0,0.65417,0.65341,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65342,0.65379,False,True,False,False,False,False
413,2024-02-14 05:00:00,0.65368,0.65375,0.65348,0.65369,1366,10,0,0.65417,0.65342,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65348,0.65375,False,True,False,False,False,False
414,2024-02-14 06:00:00,0.65369,0.65377,0.65353,0.65356,584,10,0,0.65414,0.65342,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65353,0.65377,False,False,False,False,False,False
415,2024-02-14 07:00:00,0.65356,0.65365,0.65346,0.65351,941,11,0,0.65405,0.65342,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65346,0.65365,False,False,False,False,False,False
416,2024-02-14 08:00:00,0.65351,0.65383,0.65347,0.65371,1091,10,0,0.65383,0.65342,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65347,0.65383,False,False,False,False,False,False
417,2024-02-14 09:00:00,0.65371,0.65428,0.65364,0.65426,3182,9,0,0.65428,0.65346,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65364,0.65383,False,True,False,True,False,False
418,2024-02-14 10:00:00,0.65426,0.65523,0.65416,0.65522,3519,8,0,0.65523,0.65346,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65416,0.65383,False,True,False,True,False,False
419,2024-02-14 11:00:00,0.65522,0.65566,0.65483,0.6551,2580,9,0,0.65566,0.65346,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65483,0.65383,False,True,False,True,False,False
420,2024-02-14 12:00:00,0.6551,0.65584,0.65503,0.65554,1969,8,0,0.65584,0.65347,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65503,0.65383,False,True,False,True,False,False
421,2024-02-14 13:00:00,0.65554,0.65584,0.65509,0.6553,2119,8,0,0.65584,0.65364,False,False,True,False,4.0,5.0,0.0,0.0,True,False,False,0.65509,0.65383,False,True,False,True,False,False
422,2024-02-14 14:00:00,0.6553,0.65572,0.65482,0.65488,2457,8,0,0.65584,0.65416,False,True,True,False,3.0,5.0,1.0,0.0,True,False,False,0.65482,0.65572,False,True,False,False,False,False
423,2024-02-14 15:00:00,0.65488,0.65489,0.65396,0.65414,3741,8,0,0.65584,0.65396,False,True,False,True,2.0,4.0,2.0,1.0,True,False,False,0.65482,0.65489,True,True,True,False,False,False
424,2024-02-14 16:00:00,0.65414,0.65493,0.65358,0.65477,4465,8,0,0.65584,0.65358,False,True,False,True,1.0,3.0,3.0,2.0,False,True,False,0.65482,0.65493,True,True,True,False,True,False
425,2024-02-14 17:00:00,0.65478,0.65479,0.65337,0.6539,3955,8,0,0.65584,0.65337,False,True,False,True,0.0,2.0,4.0,3.0,False,True,False,0.65482,0.65479,True,True,True,False,False,False
426,2024-02-14 18:00:00,0.65389,0.6539,0.65312,0.65319,2996,8,0,0.65572,0.65312,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.65482,0.6539,True,False,True,False,False,False
427,2024-02-14 19:00:00,0.65318,0.65337,0.65293,0.65331,2640,9,0,0.65493,0.65293,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.65482,0.65337,True,False,True,False,False,False
428,2024-02-14 20:00:00,0.65333,0.65371,0.65312,0.65335,2017,9,0,0.65493,0.65293,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.65312,0.65371,True,False,False,False,False,False
429,2024-02-14 21:00:00,0.65335,0.65396,0.65331,0.65382,1781,8,0,0.65479,0.65293,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65331,0.65396,True,False,False,False,False,False
430,2024-02-14 22:00:00,0.65383,0.65407,0.65369,0.65395,1036,9,0,0.65407,0.65293,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65369,0.65407,True,False,False,False,False,False
431,2024-02-14 23:00:00,0.65395,0.65406,0.65373,0.65399,597,10,0,0.65407,0.65293,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65373,0.65406,True,False,False,False,False,False
432,2024-02-15 00:00:00,0.65335,0.65401,0.6531,0.65383,990,24,0,0.65407,0.6531,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.6531,0.65401,False,False,False,False,False,False
433,2024-02-15 01:00:00,0.65383,0.65392,0.65365,0.65384,706,11,0,0.65407,0.6531,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65365,0.65392,False,False,False,False,False,False
434,2024-02-15 02:00:00,0.65384,0.65411,0.65366,0.65378,1421,8,0,0.65411,0.6531,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65366,0.65392,False,True,False,True,False,False
435,2024-02-15 03:00:00,0.65378,0.6539,0.65364,0.65374,2096,10,0,0.65411,0.6531,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65364,0.6539,False,True,False,False,False,False
436,2024-02-15 04:00:00,0.65374,0.65384,0.65344,0.65379,1006,8,0,0.65411,0.6531,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65344,0.65384,False,True,False,False,False,False
437,2024-02-15 05:00:00,0.65379,0.65381,0.65358,0.65372,684,10,0,0.65411,0.65344,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65358,0.65381,False,True,False,False,False,False
438,2024-02-15 06:00:00,0.65371,0.65378,0.65357,0.65361,1003,10,0,0.65411,0.65344,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65357,0.65378,False,True,False,False,False,False
439,2024-02-15 07:00:00,0.65361,0.65366,0.65335,0.65341,1315,11,0,0.6539,0.65335,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.65357,0.65366,True,False,True,False,False,False
440,2024-02-15 08:00:00,0.65341,0.65351,0.65307,0.65308,1647,8,0,0.65384,0.65307,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65357,0.65351,True,False,True,False,False,False
441,2024-02-15 09:00:00,0.65308,0.65312,0.65219,0.65257,2469,8,0,0.65381,0.65219,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.65357,0.65312,True,False,True,False,False,False
442,2024-02-15 10:00:00,0.65257,0.65313,0.6523,0.65244,2622,9,0,0.65378,0.65219,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.6523,0.65313,True,False,False,False,False,False
443,2024-02-15 11:00:00,0.65244,0.65264,0.65177,0.65242,2223,8,0,0.65366,0.65177,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.6523,0.65264,True,False,True,False,False,False
444,2024-02-15 12:00:00,0.65242,0.65271,0.65199,0.6524,1768,8,0,0.65351,0.65177,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65199,0.65271,True,False,False,False,False,False
445,2024-02-15 13:00:00,0.6524,0.65241,0.65185,0.65206,1751,9,0,0.65313,0.65177,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65185,0.65241,True,False,False,False,False,False
446,2024-02-15 14:00:00,0.65206,0.65218,0.65165,0.65166,1775,9,0,0.65313,0.65165,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65185,0.65218,True,False,True,False,False,False
447,2024-02-15 15:00:00,0.65166,0.65216,0.65091,0.65184,5292,8,0,0.65271,0.65091,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.65185,0.65216,True,False,True,False,False,False
448,2024-02-15 16:00:00,0.65184,0.65244,0.65102,0.65193,5818,8,0,0.65271,0.65091,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65102,0.65244,True,False,False,False,False,False
449,2024-02-15 17:00:00,0.65193,0.65249,0.65151,0.65203,5395,8,0,0.65249,0.65091,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65151,0.65249,True,False,False,False,False,False
450,2024-02-15 18:00:00,0.65206,0.65279,0.65178,0.65268,3731,8,0,0.65279,0.65091,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.65178,0.65249,True,True,False,True,False,False
451,2024-02-15 19:00:00,0.65268,0.65299,0.65257,0.65275,2186,8,0,0.65299,0.65091,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65257,0.65249,True,True,False,True,False,False
452,2024-02-15 20:00:00,0.65275,0.65301,0.65235,0.65262,2241,8,0,0.65301,0.65102,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65235,0.65249,False,True,False,True,False,True
453,2024-02-15 21:00:00,0.65262,0.6533,0.65238,0.65317,2025,8,0,0.6533,0.65151,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65238,0.65249,False,True,False,True,False,False
454,2024-02-15 22:00:00,0.65317,0.65338,0.6528,0.6533,1629,8,0,0.65338,0.65178,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.6528,0.65249,False,True,False,True,False,False
455,2024-02-15 23:00:00,0.65329,0.65351,0.65327,0.65349,711,9,0,0.65351,0.65235,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.65327,0.65249,False,True,False,True,False,False
456,2024-02-16 00:00:00,0.6526,0.65352,0.65253,0.6533,1443,25,0,0.65352,0.65235,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.65253,0.65249,False,True,False,True,False,False
457,2024-02-16 01:00:00,0.6533,0.6535,0.6532,0.65337,512,12,0,0.65352,0.65238,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.6532,0.6535,False,True,False,False,False,False
458,2024-02-16 02:00:00,0.65337,0.65344,0.65321,0.65333,824,10,0,0.65352,0.65253,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65321,0.65344,False,True,False,False,False,False
459,2024-02-16 03:00:00,0.65333,0.65346,0.65301,0.65328,1878,10,0,0.65352,0.65253,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65301,0.65346,False,True,False,False,False,False
460,2024-02-16 04:00:00,0.65328,0.65338,0.65313,0.65335,1032,11,0,0.65352,0.65253,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65313,0.65338,False,True,False,False,False,False
461,2024-02-16 05:00:00,0.65335,0.65357,0.65326,0.65353,604,9,0,0.65357,0.65301,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65326,0.65338,False,True,False,True,False,False
462,2024-02-16 06:00:00,0.65353,0.65361,0.65342,0.65343,470,10,0,0.65361,0.65301,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65342,0.65338,False,True,False,True,False,False
463,2024-02-16 07:00:00,0.65343,0.65354,0.65336,0.6534,923,9,0,0.65361,0.65301,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65336,0.65354,False,True,False,False,False,False
464,2024-02-16 08:00:00,0.6534,0.6535,0.65322,0.65327,1084,11,0,0.65361,0.65313,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65322,0.6535,False,True,False,False,False,False
465,2024-02-16 09:00:00,0.65327,0.65401,0.65314,0.654,1995,9,0,0.65401,0.65314,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65314,0.6535,False,True,False,True,False,True
466,2024-02-16 10:00:00,0.65401,0.65405,0.65341,0.65348,2488,8,0,0.65405,0.65314,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65341,0.6535,False,True,False,True,False,False
467,2024-02-16 11:00:00,0.65348,0.65402,0.65345,0.65354,1928,8,0,0.65405,0.65314,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65345,0.65402,False,True,False,False,False,False
468,2024-02-16 12:00:00,0.65355,0.65413,0.65341,0.6535,1445,8,0,0.65413,0.65314,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65341,0.65402,False,True,False,True,False,True
469,2024-02-16 13:00:00,0.6535,0.65368,0.65308,0.65342,1534,9,0,0.65413,0.65308,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,0.65341,0.65368,True,True,True,False,False,False
470,2024-02-16 14:00:00,0.65341,0.6538,0.65326,0.65362,1610,9,0,0.65413,0.65308,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65326,0.6538,True,True,False,False,False,False
471,2024-02-16 15:00:00,0.65363,0.65463,0.65345,0.65388,4556,8,0,0.65463,0.65308,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65345,0.6538,True,True,False,True,False,False
472,2024-02-16 16:00:00,0.65386,0.65433,0.65338,0.65356,4727,8,0,0.65463,0.65308,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65338,0.65433,True,True,False,False,False,False
473,2024-02-16 17:00:00,0.65356,0.65377,0.65291,0.65333,4843,8,0,0.65463,0.65291,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.65338,0.65377,True,True,True,False,False,False
474,2024-02-16 18:00:00,0.65333,0.65404,0.65317,0.65355,2735,8,0,0.65463,0.65291,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65317,0.65404,True,True,False,False,False,False
475,2024-02-16 19:00:00,0.65355,0.65425,0.65352,0.65358,1929,8,0,0.65463,0.65291,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65352,0.65425,True,True,False,False,False,False
476,2024-02-16 20:00:00,0.65357,0.65369,0.65294,0.65298,2001,8,0,0.65433,0.65291,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65294,0.65369,True,False,False,False,False,False
477,2024-02-16 21:00:00,0.65298,0.65328,0.65271,0.653,1892,8,0,0.65425,0.65271,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65294,0.65328,True,False,True,False,False,False
478,2024-02-16 22:00:00,0.653,0.65354,0.65298,0.65324,2053,9,0,0.65425,0.65271,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65298,0.65354,True,False,False,False,False,False
479,2024-02-16 23:00:00,0.65324,0.65341,0.65295,0.65318,982,10,0,0.65425,0.65271,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65295,0.65341,True,False,False,False,False,False
480,2024-02-19 00:00:00,0.65262,0.65318,0.65242,0.65301,618,61,0,0.65369,0.65242,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65295,0.65318,True,False,True,False,False,False
481,2024-02-19 01:00:00,0.65301,0.65339,0.65279,0.65339,794,12,0,0.65354,0.65242,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65279,0.65339,True,False,False,False,False,False
482,2024-02-19 02:00:00,0.6534,0.65342,0.65306,0.65312,921,10,0,0.65354,0.65242,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65306,0.65342,True,False,False,False,False,False
483,2024-02-19 03:00:00,0.65312,0.65341,0.65305,0.65338,1775,10,0,0.65342,0.65242,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65305,0.65341,True,False,False,False,False,False
484,2024-02-19 04:00:00,0.65338,0.65351,0.65322,0.65336,1737,12,0,0.65351,0.65242,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65322,0.65341,True,True,False,True,False,False
485,2024-02-19 05:00:00,0.65336,0.65385,0.65336,0.65385,1606,10,0,0.65385,0.65279,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65336,0.65341,False,True,False,True,False,False
486,2024-02-19 06:00:00,0.65385,0.65389,0.65351,0.65361,1340,10,0,0.65389,0.65305,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65351,0.65341,False,True,False,True,False,False
487,2024-02-19 07:00:00,0.65361,0.65372,0.65337,0.65355,1671,10,0,0.65389,0.65305,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65337,0.65372,False,True,False,False,False,False
488,2024-02-19 08:00:00,0.65356,0.65401,0.65353,0.65385,1776,10,0,0.65401,0.65322,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65353,0.65372,False,True,False,True,False,False
489,2024-02-19 09:00:00,0.65385,0.654,0.65356,0.65398,1668,9,0,0.65401,0.65336,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65356,0.654,False,True,False,False,False,False
490,2024-02-19 10:00:00,0.65398,0.65416,0.65367,0.65407,2323,8,0,0.65416,0.65337,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65367,0.654,False,True,False,True,False,False
491,2024-02-19 11:00:00,0.65407,0.65408,0.65306,0.65392,2253,9,0,0.65416,0.65306,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.65367,0.65408,True,True,True,False,False,False
492,2024-02-19 12:00:00,0.65392,0.65399,0.65331,0.6535,1508,9,0,0.65416,0.65306,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65331,0.65399,True,True,False,False,False,False
493,2024-02-19 13:00:00,0.6535,0.65354,0.65307,0.6533,1273,8,0,0.65416,0.65306,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65307,0.65354,True,True,False,False,False,False
494,2024-02-19 14:00:00,0.6533,0.65382,0.65307,0.65378,1658,8,0,0.65416,0.65306,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65307,0.65382,True,True,False,False,False,False
495,2024-02-19 15:00:00,0.65378,0.6538,0.65335,0.65359,1779,10,0,0.65408,0.65306,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65335,0.6538,True,False,False,False,False,False
496,2024-02-19 16:00:00,0.65359,0.65396,0.65353,0.65364,1410,8,0,0.65399,0.65307,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65353,0.65396,False,False,False,False,False,False
497,2024-02-19 17:00:00,0.65364,0.65376,0.65329,0.65362,1492,9,0,0.65396,0.65307,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65329,0.65376,False,False,False,False,False,False
498,2024-02-19 18:00:00,0.65362,0.65371,0.65332,0.65362,1578,8,0,0.65396,0.65307,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65332,0.65371,False,False,False,False,False,False
499,2024-02-19 19:00:00,0.65362,0.65435,0.65354,0.65434,988,9,0,0.65435,0.65329,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65354,0.65371,False,True,False,True,False,False
500,2024-02-19 20:00:00,0.65434,0.65434,0.65393,0.6541,549,8,0,0.65435,0.65329,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65393,0.65434,False,True,False,False,False,False
501,2024-02-19 21:00:00,0.6541,0.65423,0.65407,0.6542,441,9,0,0.65435,0.65329,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65407,0.65423,False,True,False,False,False,False
502,2024-02-19 22:00:00,0.6542,0.65429,0.65388,0.6539,298,12,0,0.65435,0.65332,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65388,0.65429,False,True,False,False,False,False
503,2024-02-19 23:00:00,0.6539,0.65408,0.65371,0.65402,347,9,0,0.65435,0.65354,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65371,0.65408,False,True,False,False,False,False
504,2024-02-20 00:00:00,0.65359,0.65426,0.65359,0.65389,1996,23,0,0.65434,0.65359,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65359,0.65426,False,False,False,False,False,False
505,2024-02-20 01:00:00,0.65389,0.65407,0.65382,0.65389,875,10,0,0.65429,0.65359,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65382,0.65407,False,False,False,False,False,False
506,2024-02-20 02:00:00,0.65389,0.65411,0.65385,0.65396,902,10,0,0.65429,0.65359,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65385,0.65411,False,False,False,False,False,False
507,2024-02-20 03:00:00,0.65396,0.65407,0.6538,0.65382,1406,10,0,0.65426,0.65359,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.6538,0.65407,False,False,False,False,False,False
508,2024-02-20 04:00:00,0.65383,0.65397,0.65361,0.65362,1351,10,0,0.65426,0.65359,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65361,0.65397,False,False,False,False,False,False
509,2024-02-20 05:00:00,0.65362,0.65379,0.65353,0.65363,1252,10,0,0.65411,0.65353,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.65361,0.65379,True,False,True,False,False,False
510,2024-02-20 06:00:00,0.65362,0.65364,0.65341,0.65344,978,10,0,0.65411,0.65341,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65361,0.65364,True,False,True,False,False,False
511,2024-02-20 07:00:00,0.65344,0.65372,0.6533,0.65356,1281,10,0,0.65407,0.6533,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.65361,0.65372,True,False,True,False,True,False
512,2024-02-20 08:00:00,0.65356,0.6538,0.65349,0.65376,989,9,0,0.65397,0.6533,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65349,0.6538,True,False,False,False,False,False
513,2024-02-20 09:00:00,0.65376,0.6542,0.65351,0.65385,2130,8,0,0.6542,0.6533,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,0.65351,0.6538,True,True,False,True,False,False
514,2024-02-20 10:00:00,0.65385,0.65434,0.65354,0.65398,2377,8,0,0.65434,0.6533,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,0.65354,0.6538,True,True,False,True,False,False
515,2024-02-20 11:00:00,0.65398,0.65427,0.65311,0.65342,1660,9,0,0.65434,0.65311,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.65354,0.65427,True,True,True,False,False,False
