time,Actual Movement,Predictions,Predicted
2021-08-11 18:00:00,1,0.96337223,1
2021-08-11 20:00:00,-1,0.9137092,1
2021-08-11 22:00:00,0,0.91604394,1
2021-08-12 00:00:00,1,0.92958,1
2021-08-12 02:00:00,-1,0.4496102,-1
2021-08-12 04:00:00,-1,0.019669462,-1
2021-08-12 06:00:00,-1,0.03936473,-1
2021-08-12 08:00:00,-1,0.052493382,-1
2021-08-12 10:00:00,1,0.9126511,1
2021-08-12 12:00:00,-1,0.04396266,-1
2021-08-12 14:00:00,-1,0.0061828997,-1
2021-08-12 16:00:00,-1,0.016200235,-1
2021-08-12 18:00:00,1,0.16361575,-1
2021-08-12 20:00:00,-1,0.026374117,-1
2021-08-12 22:00:00,-1,0.04875389,-1
2021-08-13 00:00:00,1,0.5322474,-1
2021-08-13 02:00:00,-1,0.10129797,-1
2021-08-13 04:00:00,1,0.9299964,1
2021-08-13 06:00:00,-1,0.097808436,-1
2021-08-13 08:00:00,-1,0.3512432,-1
2021-08-13 10:00:00,1,0.7836968,1
2021-08-13 12:00:00,1,0.99523664,1
2021-08-13 14:00:00,1,0.99750227,1
2021-08-13 16:00:00,1,0.99818003,1
2021-08-13 18:00:00,1,0.98034453,1
2021-08-13 20:00:00,1,0.9816824,1
2021-08-13 22:00:00,-1,0.3091802,-1
2021-08-16 00:00:00,-1,0.7383919,1
2021-08-16 02:00:00,-1,0.22105832,-1
2021-08-16 04:00:00,-1,0.020815354,-1
2021-08-16 06:00:00,-1,0.04479869,-1
2021-08-16 08:00:00,-1,0.04749024,-1
2021-08-16 10:00:00,1,0.627298,1
2021-08-16 12:00:00,1,0.87873316,1
2021-08-16 14:00:00,-1,0.03224278,-1
2021-08-16 16:00:00,1,0.99699676,1
2021-08-16 18:00:00,-1,0.16346857,-1
2021-08-16 20:00:00,-1,0.5796289,-1
2021-08-16 22:00:00,1,0.8346721,1
2021-08-17 00:00:00,1,0.8323338,1
2021-08-17 02:00:00,-1,0.021652116,-1
2021-08-17 04:00:00,-1,0.022036592,-1
2021-08-17 06:00:00,-1,0.07935396,-1
2021-08-17 08:00:00,-1,0.08209973,-1
2021-08-17 10:00:00,1,0.97012746,1
2021-08-17 12:00:00,-1,0.08634115,-1
2021-08-17 14:00:00,-1,0.12092129,-1
2021-08-17 16:00:00,-1,0.037095185,-1
2021-08-17 18:00:00,-1,0.18532626,-1
2021-08-17 20:00:00,-1,0.048193302,-1
2021-08-17 22:00:00,1,0.4482115,-1
2021-08-18 00:00:00,1,0.6664708,1
2021-08-18 02:00:00,1,0.59726405,-1
2021-08-18 04:00:00,-1,0.31691206,-1
2021-08-18 06:00:00,1,0.5411765,-1
2021-08-18 08:00:00,-1,0.073554635,-1
2021-08-18 10:00:00,1,0.6793286,1
2021-08-18 12:00:00,-1,0.032362774,-1
2021-08-18 14:00:00,-1,0.059521202,-1
2021-08-18 16:00:00,-1,0.10195231,-1
2021-08-18 18:00:00,1,0.9439586,1
2021-08-18 20:00:00,1,0.9624947,1
2021-08-18 22:00:00,1,0.9913152,1
2021-08-19 00:00:00,-1,0.29968083,-1
2021-08-19 02:00:00,-1,0.031376038,-1
2021-08-19 04:00:00,-1,0.5170681,-1
2021-08-19 06:00:00,-1,0.11351722,-1
2021-08-19 08:00:00,1,0.52202713,-1
2021-08-19 10:00:00,-1,0.036401328,-1
2021-08-19 12:00:00,1,0.9043005,1
2021-08-19 14:00:00,1,0.99392647,1
2021-08-19 16:00:00,1,0.997957,1
2021-08-19 18:00:00,1,0.65463716,1
2021-08-19 20:00:00,-1,0.73945874,1
2021-08-19 22:00:00,1,0.9277618,1
2021-08-20 00:00:00,-1,0.65573084,1
2021-08-20 02:00:00,-1,0.5320781,-1
2021-08-20 04:00:00,1,0.9144622,1
2021-08-20 06:00:00,1,0.94282085,1
2021-08-20 08:00:00,-1,0.25589454,-1
2021-08-20 10:00:00,1,0.9854198,1
2021-08-20 12:00:00,1,0.96305746,1
2021-08-20 14:00:00,-1,0.2693743,-1
2021-08-20 16:00:00,-1,0.0022959025,-1
2021-08-20 18:00:00,1,0.35928544,-1
2021-08-20 20:00:00,-1,0.14808209,-1
2021-08-20 22:00:00,-1,0.070859686,-1
2021-08-23 00:00:00,1,0.25386262,-1
2021-08-23 02:00:00,-1,0.018203868,-1
2021-08-23 04:00:00,-1,0.008778495,-1
2021-08-23 06:00:00,-1,0.01456398,-1
2021-08-23 08:00:00,-1,0.009135478,-1
2021-08-23 10:00:00,-1,0.019192055,-1
2021-08-23 12:00:00,1,0.9327551,1
2021-08-23 14:00:00,1,0.68915457,1
2021-08-23 16:00:00,-1,0.041471653,-1
2021-08-23 18:00:00,-1,0.08088443,-1
2021-08-23 20:00:00,-1,0.13374397,-1
2021-08-23 22:00:00,-1,0.107720755,-1
2021-08-24 00:00:00,1,0.24159802,-1
2021-08-24 02:00:00,-1,0.010520913,-1
2021-08-24 04:00:00,1,0.99783033,1
2021-08-24 06:00:00,1,0.9464873,1
2021-08-24 08:00:00,-1,0.13583574,-1
2021-08-24 10:00:00,-1,0.3564276,-1
2021-08-24 12:00:00,1,0.9760334,1
2021-08-24 14:00:00,1,0.98869264,1
2021-08-24 16:00:00,-1,0.4620746,-1
2021-08-24 18:00:00,-1,0.27412295,-1
2021-08-24 20:00:00,-1,0.64422035,1
2021-08-24 22:00:00,-1,0.47694305,-1
2021-08-25 00:00:00,-1,0.4619355,-1
2021-08-25 02:00:00,1,0.73214,1
2021-08-25 04:00:00,-1,0.057847306,-1
2021-08-25 06:00:00,1,0.9148986,1
2021-08-25 08:00:00,1,0.8818054,1
2021-08-25 10:00:00,1,0.997945,1
2021-08-25 12:00:00,1,0.99133486,1
2021-08-25 14:00:00,-1,0.8165417,1
2021-08-25 16:00:00,1,0.9944155,1
2021-08-25 18:00:00,-1,0.89150333,1
2021-08-25 20:00:00,1,0.9517819,1
2021-08-25 22:00:00,-1,0.03526636,-1
2021-08-26 00:00:00,-1,0.15581337,-1
2021-08-26 02:00:00,1,0.19597332,-1
2021-08-26 04:00:00,1,0.38957363,-1
2021-08-26 06:00:00,1,0.82264614,1
2021-08-26 08:00:00,-1,0.004775748,-1
2021-08-26 10:00:00,1,0.17917155,-1
2021-08-26 12:00:00,-1,0.061549254,-1
2021-08-26 14:00:00,1,0.94282013,1
2021-08-26 16:00:00,1,0.9882086,1
2021-08-26 18:00:00,1,0.99735343,1
2021-08-26 20:00:00,1,0.97208256,1
2021-08-26 22:00:00,-1,0.54712474,-1
2021-08-27 00:00:00,1,0.9461591,1
2021-08-27 02:00:00,-1,0.122397505,-1
2021-08-27 04:00:00,1,0.83509177,1
2021-08-27 06:00:00,1,0.84904456,1
2021-08-27 08:00:00,-1,0.4751556,-1
2021-08-27 10:00:00,1,0.903254,1
2021-08-27 12:00:00,1,0.90486765,1
2021-08-27 14:00:00,1,0.9726394,1
2021-08-27 16:00:00,1,0.9924872,1
2021-08-27 18:00:00,1,0.9870083,1
2021-08-27 20:00:00,1,0.9825035,1
2021-08-27 22:00:00,-1,0.60610026,-1
2021-08-30 00:00:00,1,0.91359687,1
2021-08-30 02:00:00,1,0.95827764,1
2021-08-30 04:00:00,-1,0.032584753,-1
2021-08-30 06:00:00,1,0.5934205,-1
2021-08-30 08:00:00,-1,0.0023329696,-1
2021-08-30 10:00:00,-1,0.05599826,-1
2021-08-30 12:00:00,-1,0.029550547,-1
2021-08-30 14:00:00,-1,0.040446084,-1
2021-08-30 16:00:00,-1,0.0330815,-1
2021-08-30 18:00:00,1,0.9336164,1
2021-08-30 20:00:00,1,0.855804,1
2021-08-30 22:00:00,-1,0.2942004,-1
2021-08-31 00:00:00,-1,0.18879187,-1
2021-08-31 02:00:00,1,0.9713884,1
2021-08-31 04:00:00,1,0.98232955,1
2021-08-31 06:00:00,1,0.9942478,1
2021-08-31 08:00:00,1,0.9983798,1
2021-08-31 10:00:00,-1,0.9418355,1
2021-08-31 12:00:00,-1,0.3627491,-1
2021-08-31 14:00:00,1,0.95663315,1
2021-08-31 16:00:00,1,0.95796597,1
2021-08-31 18:00:00,-1,0.7483427,1
2021-08-31 20:00:00,-1,0.38970226,-1
2021-08-31 22:00:00,-1,0.567377,-1
2021-09-01 00:00:00,1,0.8860574,1
2021-09-01 02:00:00,1,0.95219713,1
2021-09-01 04:00:00,-1,0.58636814,-1
2021-09-01 06:00:00,-1,0.084551476,-1
2021-09-01 08:00:00,1,0.9570708,1
2021-09-01 10:00:00,1,0.9714792,1
2021-09-01 12:00:00,-1,0.6227721,-1
2021-09-01 14:00:00,1,0.9076014,1
2021-09-01 16:00:00,1,0.9987978,1
2021-09-01 18:00:00,1,0.7414592,1
2021-09-01 20:00:00,1,0.98387975,1
2021-09-01 22:00:00,-1,0.53305393,-1
2021-09-02 00:00:00,1,0.9062422,1
2021-09-02 02:00:00,-1,0.73154634,1
2021-09-02 04:00:00,1,0.8524098,1
2021-09-02 06:00:00,1,0.9053755,1
2021-09-02 08:00:00,1,0.9613757,1
2021-09-02 10:00:00,1,0.96160585,1
2021-09-02 12:00:00,1,0.9775104,1
2021-09-02 14:00:00,1,0.9898391,1
2021-09-02 16:00:00,-1,0.006994062,-1
2021-09-02 18:00:00,-1,0.015808098,-1
2021-09-02 20:00:00,1,0.7734241,1
2021-09-02 22:00:00,-1,0.2295194,-1
2021-09-03 00:00:00,1,0.80275226,1
2021-09-03 02:00:00,1,0.8253023,1
2021-09-03 04:00:00,1,0.931416,1
2021-09-03 06:00:00,1,0.9691265,1
2021-09-03 08:00:00,1,0.9983027,1
2021-09-03 10:00:00,1,0.9987502,1
2021-09-03 12:00:00,-1,0.8426778,1
2021-09-03 14:00:00,1,0.9946694,1
2021-09-03 16:00:00,-1,0.038089633,-1
2021-09-03 18:00:00,1,0.972232,1
2021-09-03 20:00:00,1,0.9263223,1
2021-09-03 22:00:00,-1,0.7836693,1
2021-09-06 00:00:00,-1,0.78743744,1
2021-09-06 02:00:00,-1,0.06231423,-1
2021-09-06 04:00:00,-1,0.33379668,-1
2021-09-06 06:00:00,-1,0.08488737,-1
2021-09-06 08:00:00,1,0.5723681,-1
2021-09-06 10:00:00,1,0.84603465,1
2021-09-06 12:00:00,1,0.9842701,1
2021-09-06 14:00:00,-1,0.089663275,-1
2021-09-06 16:00:00,-1,0.35163528,-1
2021-09-06 18:00:00,-1,0.3337481,-1
2021-09-06 20:00:00,1,0.7373895,1
2021-09-06 22:00:00,1,0.8885047,1
2021-09-07 00:00:00,1,0.96263033,1
2021-09-07 02:00:00,1,0.99754864,1
2021-09-07 04:00:00,-1,0.23620902,-1
2021-09-07 06:00:00,-1,0.07535693,-1
2021-09-07 08:00:00,0,0.8061665,1
2021-09-07 10:00:00,-1,0.24536243,-1
2021-09-07 12:00:00,-1,0.06389053,-1
2021-09-07 14:00:00,1,0.9469235,1
2021-09-07 16:00:00,1,0.9976701,1
2021-09-07 18:00:00,1,0.9933495,1
2021-09-07 20:00:00,0,0.96214783,1
2021-09-07 22:00:00,1,0.9697316,1
2021-09-08 00:00:00,-1,0.91940165,1
2021-09-08 02:00:00,1,0.9658708,1
2021-09-08 04:00:00,-1,0.29005608,-1
2021-09-08 06:00:00,-1,0.040354468,-1
2021-09-08 08:00:00,-1,0.043202873,-1
2021-09-08 10:00:00,1,0.8571224,1
2021-09-08 12:00:00,1,0.9185202,1
2021-09-08 14:00:00,1,0.7737465,1
2021-09-08 16:00:00,1,0.9870739,1
2021-09-08 18:00:00,-1,0.004484234,-1
2021-09-08 20:00:00,1,0.9282782,1
2021-09-08 22:00:00,1,0.87600946,1
2021-09-09 00:00:00,-1,0.73128897,1
2021-09-09 02:00:00,-1,0.362669,-1
2021-09-09 04:00:00,-1,0.27111924,-1
2021-09-09 06:00:00,1,0.9759612,1
2021-09-09 08:00:00,1,0.9853313,1
2021-09-09 10:00:00,1,0.9785001,1
2021-09-09 12:00:00,-1,0.052017245,-1
2021-09-09 14:00:00,1,0.92680854,1
2021-09-09 16:00:00,-1,0.008594375,-1
2021-09-09 18:00:00,-1,0.14546378,-1
2021-09-09 20:00:00,1,0.8190669,1
2021-09-09 22:00:00,1,0.914895,1
2021-09-10 00:00:00,-1,0.46701622,-1
2021-09-10 02:00:00,1,0.9270107,1
2021-09-10 04:00:00,1,0.97104454,1
2021-09-10 06:00:00,1,0.9791291,1
2021-09-10 08:00:00,-1,0.106699,-1
2021-09-10 10:00:00,1,0.95636815,1
2021-09-10 12:00:00,-1,0.8846257,1
2021-09-10 14:00:00,-1,0.05254167,-1
2021-09-10 16:00:00,-1,0.37156907,-1
2021-09-10 18:00:00,1,0.75684726,1
2021-09-10 20:00:00,1,0.89293677,1
2021-09-10 22:00:00,1,0.97558707,1
2021-09-13 00:00:00,1,0.9920969,1
2021-09-13 02:00:00,-1,0.054601144,-1
2021-09-13 04:00:00,-1,0.116990186,-1
2021-09-13 06:00:00,-1,0.07328418,-1
2021-09-13 08:00:00,-1,0.4607415,-1
2021-09-13 10:00:00,1,0.93327385,1
2021-09-13 12:00:00,-1,0.117897935,-1
2021-09-13 14:00:00,1,0.9500797,1
2021-09-13 16:00:00,1,0.9127123,1
2021-09-13 18:00:00,-1,0.42857316,-1
2021-09-13 20:00:00,-1,0.23998721,-1
2021-09-13 22:00:00,-1,0.21245506,-1
2021-09-14 00:00:00,1,0.68829596,1
2021-09-14 02:00:00,-1,0.07931202,-1
2021-09-14 04:00:00,1,0.95952916,1
2021-09-14 06:00:00,-1,0.005726909,-1
2021-09-14 08:00:00,-1,0.21928252,-1
2021-09-14 10:00:00,1,0.23483582,-1
2021-09-14 12:00:00,-1,0.03374794,-1
2021-09-14 14:00:00,1,0.71890277,1
2021-09-14 16:00:00,1,0.9915353,1
2021-09-14 18:00:00,-1,0.4529752,-1
2021-09-14 20:00:00,-1,0.548385,-1
2021-09-14 22:00:00,1,0.9797473,1
2021-09-15 00:00:00,-1,0.91915417,1
2021-09-15 02:00:00,-1,0.69401735,1
2021-09-15 04:00:00,1,0.9625431,1
2021-09-15 06:00:00,-1,0.920779,1
2021-09-15 08:00:00,-1,0.762464,1
2021-09-15 10:00:00,1,0.752015,1
2021-09-15 12:00:00,1,0.7837031,1
2021-09-15 14:00:00,-1,0.0027144342,-1
2021-09-15 16:00:00,-1,0.006244641,-1
2021-09-15 18:00:00,-1,0.05075546,-1
2021-09-15 20:00:00,-1,0.027004339,-1
2021-09-15 22:00:00,-1,0.028673353,-1
2021-09-16 00:00:00,1,0.92160064,1
2021-09-16 02:00:00,1,0.8674025,1
2021-09-16 04:00:00,-1,0.0460921,-1
2021-09-16 06:00:00,-1,0.16750848,-1
2021-09-16 08:00:00,-1,0.109692216,-1
2021-09-16 10:00:00,1,0.2848472,-1
2021-09-16 12:00:00,-1,0.06715643,-1
2021-09-16 14:00:00,-1,0.021303467,-1
2021-09-16 16:00:00,1,0.3531684,-1
2021-09-16 18:00:00,1,0.9740855,1
2021-09-16 20:00:00,1,0.97864074,1
2021-09-16 22:00:00,1,0.9676985,1
2021-09-17 00:00:00,1,0.97200584,1
2021-09-17 02:00:00,-1,0.2806685,-1
2021-09-17 04:00:00,-1,0.5353278,-1
2021-09-17 06:00:00,1,0.93229234,1
2021-09-17 08:00:00,1,0.97156954,1
2021-09-17 10:00:00,-1,0.13133949,-1
2021-09-17 12:00:00,-1,0.11038249,-1
2021-09-17 14:00:00,1,0.9480245,1
2021-09-17 16:00:00,1,0.99503565,1
2021-09-17 18:00:00,-1,0.08124772,-1
2021-09-17 20:00:00,1,0.91063255,1
2021-09-17 22:00:00,1,0.9369538,1
2021-09-20 00:00:00,-1,0.35393032,-1
2021-09-20 02:00:00,-1,0.07329961,-1
2021-09-20 04:00:00,-1,0.021038152,-1
2021-09-20 06:00:00,1,0.25224423,-1
2021-09-20 08:00:00,1,0.9129635,1
2021-09-20 10:00:00,1,0.80330986,1
2021-09-20 12:00:00,1,0.9847414,1
2021-09-20 14:00:00,1,0.99338704,1
2021-09-20 16:00:00,-1,0.024561174,-1
2021-09-20 18:00:00,-1,0.47568944,-1
2021-09-20 20:00:00,-1,0.29243386,-1
2021-09-20 22:00:00,1,0.93170667,1
2021-09-21 00:00:00,1,0.7766906,1
2021-09-21 02:00:00,-1,0.021183021,-1
2021-09-21 04:00:00,1,0.56327796,-1
2021-09-21 06:00:00,-1,0.062928446,-1
2021-09-21 08:00:00,-1,0.03293604,-1
2021-09-21 10:00:00,1,0.9033925,1
2021-09-21 12:00:00,-1,0.034819692,-1
2021-09-21 14:00:00,-1,0.15010399,-1
2021-09-21 16:00:00,1,0.97287536,1
2021-09-21 18:00:00,-1,0.054591496,-1
2021-09-21 20:00:00,1,0.98466915,1
2021-09-21 22:00:00,-1,0.6585691,1
2021-09-22 00:00:00,1,0.97861516,1
2021-09-22 02:00:00,-1,0.6153059,-1
2021-09-22 04:00:00,1,0.9812478,1
2021-09-22 06:00:00,-1,0.51028305,-1
2021-09-22 08:00:00,-1,0.31597254,-1
2021-09-22 10:00:00,1,0.9637521,1
2021-09-22 12:00:00,-1,0.05615951,-1
2021-09-22 14:00:00,1,0.9567486,1
2021-09-22 16:00:00,-1,0.04554317,-1
2021-09-22 18:00:00,-1,0.13697445,-1
2021-09-22 20:00:00,1,0.9333025,1
2021-09-22 22:00:00,-1,0.23279467,-1
2021-09-23 00:00:00,1,0.892191,1
2021-09-23 02:00:00,-1,0.50439095,-1
2021-09-23 04:00:00,-1,0.011303672,-1
2021-09-23 06:00:00,1,0.9583411,1
2021-09-23 08:00:00,-1,0.15273406,-1
2021-09-23 10:00:00,-1,0.025899298,-1
2021-09-23 12:00:00,-1,0.2503247,-1
2021-09-23 14:00:00,1,0.9904062,1
2021-09-23 16:00:00,1,0.9672851,1
2021-09-23 18:00:00,-1,0.7587343,1
2021-09-23 20:00:00,1,0.9749298,1
2021-09-23 22:00:00,-1,0.10520764,-1
2021-09-24 00:00:00,1,0.91210395,1
2021-09-24 02:00:00,1,0.9064864,1
2021-09-24 04:00:00,-1,0.1059514,-1
2021-09-24 06:00:00,1,0.8434858,1
2021-09-24 08:00:00,-1,0.015254209,-1
2021-09-24 10:00:00,-1,0.022888774,-1
2021-09-24 12:00:00,-1,0.0063763973,-1
2021-09-24 14:00:00,0,0.14092007,-1
2021-09-24 16:00:00,-1,0.010525198,-1
2021-09-24 18:00:00,-1,0.057516072,-1
2021-09-24 20:00:00,-1,0.03455325,-1
2021-09-24 22:00:00,1,0.1999405,-1
2021-09-27 00:00:00,-1,0.03596584,-1
2021-09-27 02:00:00,1,0.940169,1
2021-09-27 04:00:00,1,0.90716136,1
2021-09-27 06:00:00,-1,0.28762293,-1
2021-09-27 08:00:00,-1,0.027034895,-1
2021-09-27 10:00:00,1,0.91043425,1
2021-09-27 12:00:00,-1,0.19018309,-1
2021-09-27 14:00:00,1,0.9872808,1
2021-09-27 16:00:00,1,0.9786445,1
2021-09-27 18:00:00,-1,0.123646736,-1
2021-09-27 20:00:00,-1,0.5236836,-1
2021-09-27 22:00:00,1,0.9257454,1
2021-09-28 00:00:00,-1,0.21235146,-1
2021-09-28 02:00:00,-1,0.008753966,-1
2021-09-28 04:00:00,1,0.9622173,1
2021-09-28 06:00:00,1,0.88533497,1
2021-09-28 08:00:00,-1,0.0067940396,-1
2021-09-28 10:00:00,0,0.74592125,1
2021-09-28 12:00:00,-1,0.043189492,-1
2021-09-28 14:00:00,1,0.8574458,1
2021-09-28 16:00:00,1,0.9946325,1
2021-09-28 18:00:00,-1,0.02715141,-1
2021-09-28 20:00:00,-1,0.5808612,-1
2021-09-28 22:00:00,1,0.9053582,1
2021-09-29 00:00:00,1,0.77968186,1
2021-09-29 02:00:00,-1,0.2832318,-1
2021-09-29 04:00:00,1,0.94428855,1
2021-09-29 06:00:00,1,0.9460695,1
2021-09-29 08:00:00,1,0.98003584,1
2021-09-29 10:00:00,-1,0.95720524,1
2021-09-29 12:00:00,-1,0.009950788,-1
2021-09-29 14:00:00,-1,0.008057246,-1
2021-09-29 16:00:00,1,0.22501768,-1
2021-09-29 18:00:00,-1,0.039132223,-1
2021-09-29 20:00:00,-1,0.014648181,-1
2021-09-29 22:00:00,-1,0.016576823,-1
2021-09-30 00:00:00,1,0.45928848,-1
2021-09-30 02:00:00,1,0.9427339,1
2021-09-30 04:00:00,1,0.99558544,1
2021-09-30 06:00:00,-1,0.57237494,-1
2021-09-30 08:00:00,-1,0.64771724,1
2021-09-30 10:00:00,-1,0.24367422,-1
2021-09-30 12:00:00,-1,0.34075052,-1
2021-09-30 14:00:00,1,0.9984674,1
2021-09-30 16:00:00,-1,0.0011536155,-1
2021-09-30 18:00:00,1,0.8905492,1
2021-09-30 20:00:00,1,0.86554414,1
2021-09-30 22:00:00,1,0.98387593,1
2021-10-01 00:00:00,1,0.9819196,1
2021-10-01 02:00:00,1,0.99572694,1
2021-10-01 04:00:00,0,0.97917366,1
2021-10-01 06:00:00,-1,0.44906756,-1
2021-10-01 08:00:00,-1,0.107542485,-1
2021-10-01 10:00:00,1,0.99355054,1
2021-10-01 12:00:00,1,0.9903812,1
2021-10-01 14:00:00,1,0.9412055,1
2021-10-01 16:00:00,-1,0.089311466,-1
2021-10-01 18:00:00,-1,0.098323435,-1
2021-10-01 20:00:00,-1,0.048866253,-1
2021-10-01 22:00:00,-1,0.12068314,-1
2021-10-04 00:00:00,1,0.78868014,1
2021-10-04 02:00:00,1,0.53115153,-1
2021-10-04 04:00:00,-1,0.018770698,-1
2021-10-04 06:00:00,1,0.4817099,-1
2021-10-04 08:00:00,-1,0.20393825,-1
2021-10-04 10:00:00,-1,0.019030824,-1
2021-10-04 12:00:00,1,0.9887283,1
2021-10-04 14:00:00,1,0.98557264,1
2021-10-04 16:00:00,-1,0.0010343578,-1
2021-10-04 18:00:00,1,0.95678484,1
2021-10-04 20:00:00,1,0.9607884,1
2021-10-04 22:00:00,1,0.9408026,1
2021-10-05 00:00:00,1,0.9349029,1
2021-10-05 02:00:00,-1,0.12416851,-1
2021-10-05 04:00:00,-1,0.3223747,-1
2021-10-05 06:00:00,-1,0.31277806,-1
2021-10-05 08:00:00,-1,0.027748393,-1
2021-10-05 10:00:00,1,0.9826214,1
2021-10-05 12:00:00,-1,0.1424485,-1
2021-10-05 14:00:00,1,0.99226004,1
2021-10-05 16:00:00,-1,0.03422981,-1
2021-10-05 18:00:00,1,0.99597895,1
2021-10-05 20:00:00,-1,0.16386493,-1
2021-10-05 22:00:00,-1,0.18593933,-1
2021-10-06 00:00:00,1,0.6148453,-1
2021-10-06 02:00:00,-1,0.20630416,-1
2021-10-06 04:00:00,-1,0.010884869,-1
2021-10-06 06:00:00,-1,0.47745416,-1
2021-10-06 08:00:00,-1,0.39575294,-1
2021-10-06 10:00:00,-1,0.027798394,-1
2021-10-06 12:00:00,1,0.9888952,1
2021-10-06 14:00:00,1,0.98863786,1
2021-10-06 16:00:00,1,0.99575835,1
2021-10-06 18:00:00,-1,0.0031173741,-1
2021-10-06 20:00:00,1,0.95705086,1
2021-10-06 22:00:00,1,0.8939913,1
2021-10-07 00:00:00,1,0.8654677,1
2021-10-07 02:00:00,1,0.760853,1
2021-10-07 04:00:00,1,0.81578666,1
2021-10-07 06:00:00,-1,0.37105736,-1
2021-10-07 08:00:00,1,0.9526132,1
2021-10-07 10:00:00,1,0.9413388,1
2021-10-07 12:00:00,1,0.95715404,1
2021-10-07 14:00:00,-1,0.050846014,-1
2021-10-07 16:00:00,1,0.8651755,1
2021-10-07 18:00:00,1,0.970346,1
2021-10-07 20:00:00,-1,0.08858979,-1
2021-10-07 22:00:00,1,0.46343264,-1
2021-10-08 00:00:00,1,0.8474507,1
2021-10-08 02:00:00,1,0.9368394,1
2021-10-08 04:00:00,-1,0.016489211,-1
2021-10-08 06:00:00,-1,0.035785712,-1
2021-10-08 08:00:00,-1,0.11532016,-1
2021-10-08 10:00:00,-1,0.054070093,-1
2021-10-08 12:00:00,1,0.70624477,1
2021-10-08 14:00:00,1,0.7394245,1
2021-10-08 16:00:00,-1,2.3515408e-05,-1
2021-10-08 18:00:00,1,0.8091452,1
2021-10-08 20:00:00,-1,0.084581934,-1
2021-10-08 22:00:00,1,0.70560706,1
2021-10-11 00:00:00,-1,0.13945127,-1
2021-10-11 02:00:00,1,0.9577881,1
2021-10-11 04:00:00,1,0.9874287,1
2021-10-11 06:00:00,-1,0.30630586,-1
2021-10-11 08:00:00,1,0.9969566,1
2021-10-11 10:00:00,1,0.99268395,1
2021-10-11 12:00:00,1,0.9799484,1
2021-10-11 14:00:00,1,0.99018353,1
2021-10-11 16:00:00,1,0.99843794,1
2021-10-11 18:00:00,-1,0.2990532,-1
2021-10-11 20:00:00,1,0.9341003,1
2021-10-11 22:00:00,-1,0.23688565,-1
2021-10-12 00:00:00,1,0.8914777,1
2021-10-12 02:00:00,-1,0.10921644,-1
2021-10-12 04:00:00,-1,0.12544149,-1
2021-10-12 06:00:00,1,0.89800626,1
2021-10-12 08:00:00,-1,0.046818998,-1
2021-10-12 10:00:00,1,0.9376166,1
2021-10-12 12:00:00,1,0.96124804,1
2021-10-12 14:00:00,-1,0.06405182,-1
2021-10-12 16:00:00,-1,0.004480804,-1
2021-10-12 18:00:00,1,0.828828,1
2021-10-12 20:00:00,-1,0.5323767,-1
2021-10-12 22:00:00,-1,0.5083587,-1
2021-10-13 00:00:00,-1,0.4307412,-1
2021-10-13 02:00:00,-1,0.02141109,-1
2021-10-13 04:00:00,-1,0.06869236,-1
2021-10-13 06:00:00,-1,0.046048354,-1
2021-10-13 08:00:00,1,0.9656025,1
2021-10-13 10:00:00,1,0.9948754,1
2021-10-13 12:00:00,-1,0.1283706,-1
2021-10-13 14:00:00,-1,0.047361214,-1
2021-10-13 16:00:00,1,0.9998549,1
2021-10-13 18:00:00,-1,0.2402431,-1
2021-10-13 20:00:00,-1,0.29082927,-1
2021-10-13 22:00:00,1,0.940928,1
2021-10-14 00:00:00,-1,0.18245184,-1
2021-10-14 02:00:00,1,0.80441225,1
2021-10-14 04:00:00,-1,0.051538326,-1
2021-10-14 06:00:00,1,0.9057526,1
2021-10-14 08:00:00,-1,0.051512282,-1
2021-10-14 10:00:00,1,0.9320634,1
2021-10-14 12:00:00,-1,0.040353138,-1
2021-10-14 14:00:00,1,0.88545084,1
2021-10-14 16:00:00,-1,0.027863786,-1
2021-10-14 18:00:00,-1,0.014677124,-1
2021-10-14 20:00:00,1,0.91070515,1
2021-10-14 22:00:00,-1,0.56875694,-1
2021-10-15 00:00:00,1,0.96978444,1
2021-10-15 02:00:00,-1,0.08707048,-1
2021-10-15 04:00:00,-1,0.6842127,1
2021-10-15 06:00:00,-1,0.6604011,1
2021-10-15 08:00:00,1,0.9711729,1
2021-10-15 10:00:00,-1,0.016599894,-1
2021-10-15 12:00:00,1,0.5904762,-1
2021-10-15 14:00:00,1,0.9835474,1
2021-10-15 16:00:00,1,0.9902649,1
2021-10-15 18:00:00,1,0.99443924,1
2021-10-15 20:00:00,-1,0.5850066,-1
2021-10-15 22:00:00,-1,0.011993494,-1
2021-10-18 00:00:00,1,0.9241635,1
2021-10-18 02:00:00,-1,0.28007916,-1
2021-10-18 04:00:00,1,0.6133841,-1
2021-10-18 06:00:00,-1,0.14540364,-1
2021-10-18 08:00:00,1,0.47585657,-1
2021-10-18 10:00:00,-1,0.023555746,-1
2021-10-18 12:00:00,-1,0.03180946,-1
2021-10-18 14:00:00,-1,0.13115163,-1
2021-10-18 16:00:00,1,0.9868526,1
2021-10-18 18:00:00,1,0.9635579,1
2021-10-18 20:00:00,1,0.99122417,1
2021-10-18 22:00:00,-1,0.26242277,-1
2021-10-19 00:00:00,-1,0.74269384,1
2021-10-19 02:00:00,1,0.966451,1
2021-10-19 04:00:00,1,0.98008746,1
