time,Actual Movement,Predictions,Predicted
2019-08-26 12:00:00,1,0.9458836,1
2019-08-26 14:00:00,1,0.95222175,1
2019-08-26 16:00:00,-1,0.33423093,-1
2019-08-26 18:00:00,1,0.7402701,1
2019-08-26 20:00:00,-1,0.51266634,1
2019-08-26 22:00:00,-1,0.15081333,-1
2019-08-27 00:00:00,1,0.14247361,-1
2019-08-27 02:00:00,-1,0.059108723,-1
2019-08-27 04:00:00,1,0.10369523,-1
2019-08-27 06:00:00,1,0.37023386,-1
2019-08-27 08:00:00,-1,0.08942526,-1
2019-08-27 10:00:00,1,0.72409075,1
2019-08-27 12:00:00,1,0.6341618,1
2019-08-27 14:00:00,1,0.63001627,1
2019-08-27 16:00:00,1,0.8742082,1
2019-08-27 18:00:00,-1,0.35461032,-1
2019-08-27 20:00:00,1,0.8353703,1
2019-08-27 22:00:00,1,0.8463318,1
2019-08-28 00:00:00,1,0.7671272,1
2019-08-28 02:00:00,1,0.7645755,1
2019-08-28 04:00:00,1,0.81965,1
2019-08-28 06:00:00,1,0.91064644,1
2019-08-28 08:00:00,1,0.9532628,1
2019-08-28 10:00:00,-1,0.07146856,-1
2019-08-28 12:00:00,-1,0.021105992,-1
2019-08-28 14:00:00,1,0.51587874,1
2019-08-28 16:00:00,-1,0.462802,1
2019-08-28 18:00:00,-1,0.47690845,1
2019-08-28 20:00:00,1,0.67005545,1
2019-08-28 22:00:00,-1,0.37391546,-1
2019-08-29 00:00:00,-1,0.14925686,-1
2019-08-29 02:00:00,-1,0.12523349,-1
2019-08-29 04:00:00,-1,0.12976958,-1
2019-08-29 06:00:00,1,0.5908339,1
2019-08-29 08:00:00,1,0.83342296,1
2019-08-29 10:00:00,1,0.97441465,1
2019-08-29 12:00:00,-1,0.35706165,-1
2019-08-29 14:00:00,1,0.40229103,-1
2019-08-29 16:00:00,1,0.91251814,1
2019-08-29 18:00:00,1,0.8581058,1
2019-08-29 20:00:00,1,0.70050466,1
2019-08-29 22:00:00,-1,0.40884763,-1
2019-08-30 00:00:00,-1,0.4481321,1
2019-08-30 02:00:00,1,0.57234496,1
2019-08-30 04:00:00,1,0.57721686,1
2019-08-30 06:00:00,1,0.5514568,1
2019-08-30 08:00:00,1,0.6199851,1
2019-08-30 10:00:00,1,0.8011311,1
2019-08-30 12:00:00,1,0.85625964,1
2019-08-30 14:00:00,-1,0.040959347,-1
2019-08-30 16:00:00,1,0.3208128,-1
2019-08-30 18:00:00,1,0.4366192,1
2019-08-30 20:00:00,1,0.46343514,1
2019-08-30 22:00:00,-1,0.1270257,-1
2019-09-02 00:00:00,-1,0.13969564,-1
2019-09-02 02:00:00,1,0.4504177,1
2019-09-02 04:00:00,1,0.58329517,1
2019-09-02 06:00:00,1,0.4928005,1
2019-09-02 08:00:00,-1,0.29178745,-1
2019-09-02 10:00:00,1,0.50619036,1
2019-09-02 12:00:00,1,0.65962684,1
2019-09-02 14:00:00,1,0.6256984,1
2019-09-02 16:00:00,-1,0.08636115,-1
2019-09-02 18:00:00,-1,0.016801678,-1
2019-09-02 20:00:00,1,0.2494897,-1
2019-09-02 22:00:00,1,0.4140316,-1
2019-09-03 00:00:00,1,0.39439997,-1
2019-09-03 02:00:00,1,0.6532793,1
2019-09-03 04:00:00,1,0.61202234,1
2019-09-03 06:00:00,-1,0.13802716,-1
2019-09-03 08:00:00,-1,0.19685693,-1
2019-09-03 10:00:00,-1,0.04932841,-1
2019-09-03 12:00:00,-1,0.07924767,-1
2019-09-03 14:00:00,-1,0.10749293,-1
2019-09-03 16:00:00,-1,0.035746388,-1
2019-09-03 18:00:00,-1,0.03025893,-1
