,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
1149,2024-03-27 21:00:00,1.26279,1.26337,1.26267,1.26321,1878,3,0,1.26343,1.2613699999999999,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26267,1.26337,False,True,False,False,False,False
1150,2024-03-27 22:00:00,1.26326,1.2637800000000001,1.26309,1.26372,2056,3,0,1.2637800000000001,1.26202,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.26309,1.26337,False,True,False,True,False,False
1151,2024-03-27 23:00:00,1.26372,1.2640799999999999,1.26367,1.26401,653,3,0,1.2640799999999999,1.26228,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.26367,1.26337,False,True,False,True,False,False
1152,2024-03-28 00:00:00,1.26309,1.26391,1.26307,1.26372,758,7,0,1.2640799999999999,1.26241,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.26307,1.26391,False,True,False,False,False,False
1153,2024-03-28 01:00:00,1.26372,1.26372,1.26138,1.2616399999999999,1239,3,0,1.2640799999999999,1.26138,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.26307,1.26372,True,True,True,False,False,False
1154,2024-03-28 02:00:00,1.2616399999999999,1.26211,1.26141,1.26166,1071,3,0,1.2640799999999999,1.26138,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.26141,1.26211,True,True,False,False,False,False
1155,2024-03-28 03:00:00,1.26166,1.26265,1.26109,1.26258,1846,3,0,1.2640799999999999,1.26109,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.26141,1.26265,True,True,True,False,True,False
1156,2024-03-28 04:00:00,1.26258,1.26269,1.26202,1.26254,2287,3,0,1.26391,1.26109,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.26202,1.26269,True,False,False,False,False,False
1157,2024-03-28 05:00:00,1.26254,1.2634400000000001,1.2625199999999999,1.2629299999999999,1883,3,0,1.26372,1.26109,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.2625199999999999,1.2634400000000001,True,False,False,False,False,False
1158,2024-03-28 06:00:00,1.26292,1.26338,1.26266,1.26274,1264,3,0,1.2634400000000001,1.26109,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.26266,1.26338,True,False,False,False,False,False
1159,2024-03-28 07:00:00,1.26273,1.26315,1.26267,1.26307,945,3,0,1.2634400000000001,1.26109,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.26267,1.26315,True,False,False,False,False,False
1160,2024-03-28 08:00:00,1.26308,1.26369,1.26295,1.2631299999999999,1260,3,0,1.26369,1.26202,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26295,1.26315,False,True,False,True,False,False
1161,2024-03-28 09:00:00,1.26315,1.26315,1.26231,1.2628300000000001,1474,3,0,1.26369,1.26231,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26231,1.26315,False,True,False,False,False,False
1162,2024-03-28 10:00:00,1.26282,1.26285,1.26111,1.26159,2979,3,0,1.26369,1.26111,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.26231,1.26285,True,True,True,False,False,False
1163,2024-03-28 11:00:00,1.26162,1.26165,1.26034,1.26061,3098,3,0,1.26369,1.26034,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.26231,1.26165,True,True,True,False,False,False
1164,2024-03-28 12:00:00,1.26061,1.2607300000000001,1.25854,1.25928,3369,3,0,1.26369,1.25854,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.26231,1.2607300000000001,True,True,True,False,False,False
1165,2024-03-28 13:00:00,1.25927,1.26213,1.25909,1.26145,3742,3,0,1.26315,1.25854,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.25909,1.26213,True,False,False,False,False,False
1166,2024-03-28 14:00:00,1.26144,1.26261,1.26112,1.26119,2065,3,0,1.26285,1.25854,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.26112,1.26261,True,False,False,False,False,False
1167,2024-03-28 15:00:00,1.26119,1.26422,1.26109,1.26406,4378,3,0,1.26422,1.25854,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.26109,1.26261,True,True,False,True,False,True
1168,2024-03-28 16:00:00,1.2640500000000001,1.26514,1.26303,1.26455,5332,3,0,1.26514,1.25854,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.26303,1.26261,True,True,False,True,False,False
1169,2024-03-28 17:00:00,1.26453,1.26543,1.26319,1.2635399999999999,5205,3,0,1.26543,1.25909,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.26319,1.26261,False,True,False,True,False,False
1170,2024-03-28 18:00:00,1.26352,1.26389,1.26211,1.2631000000000001,4667,3,0,1.26543,1.26109,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.26211,1.26389,False,True,False,False,False,False
1171,2024-03-28 19:00:00,1.26311,1.2645,1.26266,1.2634,4378,3,0,1.26543,1.26109,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.26266,1.2645,False,True,False,False,False,False
1172,2024-03-28 20:00:00,1.26338,1.2637,1.26234,1.26251,2783,3,0,1.26543,1.26211,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.26234,1.2637,False,True,False,False,False,False
1173,2024-03-28 21:00:00,1.26251,1.26287,1.26151,1.26218,2324,3,0,1.26543,1.26151,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.26234,1.26287,True,True,True,False,False,False
1174,2024-03-28 22:00:00,1.26218,1.26235,1.26192,1.26204,2514,3,0,1.2645,1.26151,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.26192,1.26235,True,False,False,False,False,False
1175,2024-03-28 23:00:00,1.26203,1.26239,1.26176,1.26211,966,3,0,1.2645,1.26151,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.26176,1.26239,True,False,False,False,False,False
1176,2024-03-29 00:00:00,1.2622900000000001,1.26263,1.26154,1.2621,1176,7,0,1.2637,1.26151,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.26154,1.26263,True,False,False,False,False,False
1177,2024-03-29 01:00:00,1.2621,1.26265,1.26199,1.26234,803,3,0,1.26287,1.26151,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.26199,1.26265,True,False,False,False,False,False
1178,2024-03-29 02:00:00,1.26234,1.2626,1.26206,1.26212,3695,8,0,1.26265,1.26154,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.26206,1.2626,False,False,False,False,False,False
1179,2024-03-29 03:00:00,1.26212,1.26284,1.26186,1.26255,1500,3,0,1.26284,1.26154,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26186,1.2626,False,True,False,True,False,True
1180,2024-03-29 04:00:00,1.2625600000000001,1.26306,1.26235,1.26243,1385,3,0,1.26306,1.26154,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.26235,1.2626,False,True,False,True,False,False
1181,2024-03-29 05:00:00,1.26241,1.26242,1.26159,1.2619099999999999,2346,3,0,1.26306,1.26159,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.26159,1.26242,False,True,False,False,False,False
1182,2024-03-29 06:00:00,1.2619099999999999,1.26243,1.2619099999999999,1.2622499999999999,1141,3,0,1.26306,1.26159,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.2619099999999999,1.26243,False,True,False,False,False,False
1183,2024-03-29 07:00:00,1.2622499999999999,1.26245,1.26223,1.26226,418,3,0,1.26306,1.26159,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.26223,1.26245,False,True,False,False,False,False
1184,2024-03-29 08:00:00,1.26227,1.26228,1.2616399999999999,1.2619500000000001,660,3,0,1.26306,1.26159,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.2616399999999999,1.26228,False,True,False,False,False,False
1185,2024-03-29 09:00:00,1.2619500000000001,1.2622900000000001,1.26183,1.2619099999999999,1187,3,0,1.26245,1.26159,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.26183,1.2622900000000001,False,False,False,False,False,False
1186,2024-03-29 10:00:00,1.2619099999999999,1.26261,1.26175,1.26177,833,3,0,1.26261,1.2616399999999999,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26175,1.2622900000000001,False,True,False,True,False,True
1187,2024-03-29 11:00:00,1.2618,1.2626,1.26179,1.26258,778,3,0,1.26261,1.2616399999999999,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26179,1.2626,False,True,False,False,False,False
1188,2024-03-29 12:00:00,1.26258,1.26268,1.2612999999999999,1.26136,680,3,0,1.26268,1.2612999999999999,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,1.26179,1.2626,True,True,True,True,True,True
1189,2024-03-29 13:00:00,1.26136,1.2619500000000001,1.26122,1.2614,1012,3,0,1.26268,1.26122,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,1.26179,1.2619500000000001,True,True,True,False,False,False
1190,2024-03-29 14:00:00,1.2614,1.26215,1.26091,1.26141,1087,3,0,1.26268,1.26091,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,1.26179,1.26215,True,True,True,False,True,False
1191,2024-03-29 15:00:00,1.26145,1.26367,1.26124,1.2633,1103,3,0,1.26367,1.26091,True,False,True,False,2.0,2.0,3.0,3.0,False,True,False,1.26124,1.26215,True,True,False,True,False,False
1192,2024-03-29 16:00:00,1.26331,1.26448,1.26324,1.26445,1365,3,0,1.26448,1.26091,True,False,True,False,3.0,2.0,2.0,3.0,False,False,True,1.26324,1.26215,True,True,False,True,False,False
1193,2024-03-29 17:00:00,1.26445,1.26445,1.26322,1.26385,997,3,0,1.26448,1.26091,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.26322,1.26445,True,True,False,False,False,False
1194,2024-03-29 18:00:00,1.26384,1.26387,1.26312,1.26356,1042,3,0,1.26448,1.26091,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.26312,1.26387,True,True,False,False,False,False
1195,2024-03-29 19:00:00,1.26356,1.26358,1.26284,1.2628599999999999,355,3,0,1.26448,1.26124,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.26284,1.26358,False,True,False,False,False,False
1196,2024-03-29 20:00:00,1.2628599999999999,1.26287,1.26179,1.2619799999999999,375,3,0,1.26448,1.26179,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26179,1.26287,False,True,False,False,False,False
1197,2024-03-29 21:00:00,1.2619799999999999,1.2619799999999999,1.26158,1.26175,263,3,0,1.26445,1.26158,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.26179,1.2619799999999999,True,False,True,False,False,False
1198,2024-03-29 22:00:00,1.26175,1.2622,1.26172,1.26175,214,5,0,1.26387,1.26158,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.26172,1.2622,True,False,False,False,False,False
1199,2024-03-29 23:00:00,1.26175,1.26248,1.2615,1.26236,680,8,0,1.26358,1.2615,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.26172,1.26248,True,False,True,False,True,False
1200,2024-04-01 00:00:00,1.2624,1.26319,1.262,1.26237,923,85,0,1.26319,1.2615,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.262,1.26319,True,False,False,False,False,False
1201,2024-04-01 01:00:00,1.26237,1.26416,1.26237,1.2625199999999999,1325,3,0,1.26416,1.2615,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.26237,1.26319,True,True,False,True,False,False
1202,2024-04-01 02:00:00,1.2625199999999999,1.26382,1.26241,1.2637,1467,3,0,1.26416,1.2615,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.26241,1.26382,True,True,False,False,False,False
1203,2024-04-01 03:00:00,1.2637,1.26418,1.26333,1.26346,2706,3,0,1.26418,1.2615,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.26333,1.26382,True,True,False,True,False,False
1204,2024-04-01 04:00:00,1.26345,1.26386,1.2626,1.26271,2023,3,0,1.26418,1.262,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.2626,1.26386,False,True,False,False,False,False
1205,2024-04-01 05:00:00,1.26268,1.26321,1.26255,1.26301,1263,3,0,1.26418,1.26237,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.26255,1.26321,False,True,False,False,False,False
1206,2024-04-01 06:00:00,1.263,1.26348,1.26253,1.26341,1886,3,0,1.26418,1.26241,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26253,1.26348,False,True,False,False,False,False
1207,2024-04-01 07:00:00,1.26341,1.2635399999999999,1.2627,1.26295,1687,3,0,1.26418,1.26253,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.2627,1.2635399999999999,False,True,False,False,False,False
1208,2024-04-01 08:00:00,1.26295,1.26303,1.26226,1.26279,1191,3,0,1.26386,1.26226,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.2627,1.26303,True,False,True,False,False,False
1209,2024-04-01 09:00:00,1.26279,1.26287,1.26221,1.26265,1612,3,0,1.2635399999999999,1.26221,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.2627,1.26287,True,False,True,False,False,False
1210,2024-04-01 10:00:00,1.26266,1.26314,1.26173,1.26204,1927,3,0,1.2635399999999999,1.26173,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.2627,1.26314,True,False,True,False,True,False
1211,2024-04-01 11:00:00,1.26204,1.26276,1.26158,1.26224,3145,3,0,1.2635399999999999,1.26158,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.2627,1.26276,True,False,True,False,False,False
1212,2024-04-01 12:00:00,1.26224,1.26243,1.2619099999999999,1.26199,1629,3,0,1.26314,1.26158,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.2619099999999999,1.26243,True,False,False,False,False,False
1213,2024-04-01 13:00:00,1.2619799999999999,1.26203,1.26086,1.26111,2273,3,0,1.26314,1.26086,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.2619099999999999,1.26203,True,False,True,False,False,False
1214,2024-04-01 14:00:00,1.26113,1.26169,1.26084,1.26142,1651,3,0,1.26314,1.26084,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.2619099999999999,1.26169,True,False,True,False,False,False
1215,2024-04-01 15:00:00,1.26143,1.2616399999999999,1.26024,1.26121,3106,3,0,1.26276,1.26024,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.2619099999999999,1.2616399999999999,True,False,True,False,False,False
1216,2024-04-01 16:00:00,1.2612,1.2613400000000001,1.2596,1.25998,3793,3,0,1.26243,1.2596,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.2619099999999999,1.2613400000000001,True,False,True,False,False,False
1217,2024-04-01 17:00:00,1.2598099999999999,1.2598099999999999,1.25584,1.25623,5969,3,0,1.26203,1.25584,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.2619099999999999,1.2598099999999999,True,False,True,False,False,False
1218,2024-04-01 18:00:00,1.25625,1.25638,1.25393,1.2542200000000001,4397,3,0,1.26169,1.25393,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.2619099999999999,1.25638,True,False,True,False,False,False
1219,2024-04-01 19:00:00,1.2542200000000001,1.25474,1.25406,1.25454,2279,3,0,1.2616399999999999,1.25393,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.25406,1.25474,True,False,False,False,False,False
1220,2024-04-01 20:00:00,1.25453,1.25498,1.25449,1.2549000000000001,1973,3,0,1.2613400000000001,1.25393,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.25449,1.25498,True,False,False,False,False,False
1221,2024-04-01 21:00:00,1.25489,1.2549299999999999,1.25418,1.25421,3136,3,0,1.2598099999999999,1.25393,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.25418,1.2549299999999999,True,False,False,False,False,False
1222,2024-04-01 22:00:00,1.25421,1.25481,1.2542,1.25476,1973,3,0,1.25638,1.25393,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.2542,1.25481,True,False,False,False,False,False
1223,2024-04-01 23:00:00,1.25476,1.25513,1.2546,1.2551,689,3,0,1.25513,1.25406,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.2546,1.25513,False,False,False,False,False,False
1224,2024-04-02 00:00:00,1.25505,1.2554,1.25467,1.25498,1129,7,0,1.2554,1.25418,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25467,1.25513,False,True,False,True,False,False
1225,2024-04-02 01:00:00,1.2551999999999999,1.25532,1.25479,1.25482,510,3,0,1.2554,1.25418,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25479,1.25532,False,True,False,False,False,False
1226,2024-04-02 02:00:00,1.25482,1.25491,1.25428,1.25458,1008,3,0,1.2554,1.2542,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25428,1.25491,False,True,False,False,False,False
1227,2024-04-02 03:00:00,1.25457,1.25484,1.25409,1.25469,2749,3,0,1.2554,1.25409,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.25428,1.25484,True,True,True,False,False,False
1228,2024-04-02 04:00:00,1.25469,1.25489,1.25406,1.25452,2595,3,0,1.2554,1.25406,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.25428,1.25489,True,True,True,False,True,False
1229,2024-04-02 05:00:00,1.2545,1.25467,1.2540499999999999,1.25465,1402,3,0,1.25532,1.2540499999999999,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.25428,1.25467,True,False,True,False,False,False
1230,2024-04-02 06:00:00,1.25468,1.25476,1.25406,1.25414,917,3,0,1.25491,1.2540499999999999,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.25406,1.25476,True,False,False,False,False,False
1231,2024-04-02 07:00:00,1.25412,1.25455,1.2540499999999999,1.25444,782,3,0,1.25489,1.2540499999999999,False,True,False,False,0.0,1.0,5.0,3.0,False,True,False,1.25406,1.25455,True,False,True,False,False,False
1232,2024-04-02 08:00:00,1.25444,1.2548,1.25406,1.25417,1806,3,0,1.25489,1.2540499999999999,False,True,True,False,0.0,2.0,5.0,2.0,False,True,False,1.25406,1.2548,True,False,False,False,False,False
1233,2024-04-02 09:00:00,1.25417,1.25491,1.25392,1.25488,3252,3,0,1.25491,1.25392,True,False,False,True,1.0,2.0,4.0,2.0,False,True,False,1.25406,1.2548,True,True,True,True,True,True
1234,2024-04-02 10:00:00,1.25489,1.25569,1.25474,1.25536,4077,3,0,1.25569,1.25392,True,False,True,False,2.0,3.0,3.0,1.0,True,False,False,1.25474,1.2548,True,True,False,True,False,False
1235,2024-04-02 11:00:00,1.25531,1.2564600000000001,1.25478,1.25617,3725,3,0,1.2564600000000001,1.25392,True,False,True,False,3.0,3.0,2.0,1.0,True,False,False,1.25478,1.2548,True,True,False,True,False,False
1236,2024-04-02 12:00:00,1.25618,1.25738,1.25611,1.2569,3296,3,0,1.25738,1.25392,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,1.25611,1.2548,True,True,False,True,False,False
1237,2024-04-02 13:00:00,1.25689,1.25694,1.2559,1.25671,2621,3,0,1.25738,1.25392,False,True,True,False,4.0,4.0,1.0,1.0,True,False,False,1.2559,1.25694,True,True,False,False,False,False
1238,2024-04-02 14:00:00,1.25671,1.25759,1.25606,1.25731,3117,3,0,1.25759,1.25474,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.25606,1.25694,False,True,False,True,False,False
1239,2024-04-02 15:00:00,1.25731,1.2576399999999999,1.25541,1.25566,3641,3,0,1.2576399999999999,1.25478,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.25541,1.25694,False,True,False,True,False,True
1240,2024-04-02 16:00:00,1.25566,1.25633,1.2551999999999999,1.25609,4339,3,0,1.2576399999999999,1.2551999999999999,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.2551999999999999,1.25633,False,True,False,False,False,False
1241,2024-04-02 17:00:00,1.25609,1.2576100000000001,1.2554699999999999,1.25656,6521,3,0,1.2576399999999999,1.2551999999999999,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.2554699999999999,1.2576100000000001,False,True,False,False,False,False
1242,2024-04-02 18:00:00,1.25657,1.25775,1.25641,1.25735,4081,3,0,1.25775,1.2551999999999999,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.25641,1.2576100000000001,False,True,False,True,False,False
1243,2024-04-02 19:00:00,1.25735,1.25767,1.25694,1.25714,2840,3,0,1.25775,1.2551999999999999,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.25694,1.25767,False,True,False,False,False,False
1244,2024-04-02 20:00:00,1.25715,1.25742,1.2566,1.25742,1803,3,0,1.25775,1.2551999999999999,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.2566,1.25742,False,True,False,False,False,False
1245,2024-04-02 21:00:00,1.2574100000000001,1.25749,1.25668,1.25691,1511,3,0,1.25775,1.2554699999999999,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25668,1.25749,False,True,False,False,False,False
1246,2024-04-02 22:00:00,1.2569,1.25772,1.25665,1.25763,1538,3,0,1.25775,1.25641,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25665,1.25772,False,True,False,False,False,False
1247,2024-04-02 23:00:00,1.25763,1.25784,1.25745,1.25774,772,3,0,1.25784,1.2566,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25745,1.25772,False,True,False,True,False,False
1248,2024-04-03 00:00:00,1.25765,1.25803,1.25731,1.258,256,7,0,1.25803,1.2566,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.25731,1.25772,False,True,False,True,False,True
1249,2024-04-03 01:00:00,1.258,1.25814,1.25742,1.25748,669,3,0,1.25814,1.25665,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.25742,1.25772,False,True,False,True,False,False
1250,2024-04-03 02:00:00,1.25748,1.25765,1.25727,1.25759,1829,3,0,1.25814,1.25665,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.25727,1.25765,False,True,False,False,False,False
1251,2024-04-03 03:00:00,1.25758,1.25769,1.25698,1.25724,2880,3,0,1.25814,1.25698,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.25698,1.25769,False,True,False,False,False,False
1252,2024-04-03 04:00:00,1.25724,1.25746,1.25666,1.25727,1926,3,0,1.25814,1.25666,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.25698,1.25746,True,True,True,False,False,False
1253,2024-04-03 05:00:00,1.25727,1.2576800000000001,1.25708,1.25728,1759,3,0,1.25814,1.25666,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.25708,1.2576800000000001,True,True,False,False,False,False
1254,2024-04-03 06:00:00,1.25728,1.25803,1.25728,1.25787,1420,3,0,1.25803,1.25666,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.25728,1.25803,True,False,False,False,False,False
1255,2024-04-03 07:00:00,1.25788,1.25828,1.25781,1.25785,1569,3,0,1.25828,1.25666,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.25781,1.25803,True,True,False,True,False,False
1256,2024-04-03 08:00:00,1.25785,1.25813,1.25758,1.25774,1689,3,0,1.25828,1.25666,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.25758,1.25813,True,True,False,False,False,False
1257,2024-04-03 09:00:00,1.25774,1.25787,1.25698,1.2574100000000001,2759,3,0,1.25828,1.25698,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25698,1.25787,False,True,False,False,False,False
1258,2024-04-03 10:00:00,1.2574100000000001,1.25751,1.2562,1.25656,2890,3,0,1.25828,1.2562,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.25698,1.25751,True,True,True,False,False,False
1259,2024-04-03 11:00:00,1.25658,1.2582499999999999,1.25644,1.2577,2809,3,0,1.25828,1.2562,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.25644,1.2582499999999999,True,True,False,False,False,False
1260,2024-04-03 12:00:00,1.25769,1.25881,1.25719,1.25723,3358,3,0,1.25881,1.2562,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.25719,1.2582499999999999,True,True,False,True,False,False
1261,2024-04-03 13:00:00,1.25723,1.258,1.25671,1.25765,2977,3,0,1.25881,1.2562,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.25671,1.258,True,True,False,False,False,False
1262,2024-04-03 14:00:00,1.25766,1.25838,1.25738,1.25774,3194,3,0,1.25881,1.2562,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.25738,1.25838,True,True,False,False,False,False
1263,2024-04-03 15:00:00,1.25774,1.2583,1.2567599999999999,1.25728,5250,3,0,1.25881,1.25644,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.2567599999999999,1.2583,False,True,False,False,False,False
1264,2024-04-03 16:00:00,1.25729,1.25788,1.25672,1.25728,4954,3,0,1.25881,1.25671,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25672,1.25788,False,True,False,False,False,False
1265,2024-04-03 17:00:00,1.25725,1.26244,1.25725,1.2619,8069,3,0,1.26244,1.25671,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25725,1.25788,False,True,False,True,False,False
1266,2024-04-03 18:00:00,1.26189,1.26355,1.26156,1.26326,4517,3,0,1.26355,1.25672,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.26156,1.25788,False,True,False,True,False,False
1267,2024-04-03 19:00:00,1.26328,1.26508,1.26251,1.26456,4855,3,0,1.26508,1.25672,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.26251,1.25788,False,True,False,True,False,False
1268,2024-04-03 20:00:00,1.26457,1.26511,1.26395,1.26472,3053,3,0,1.26511,1.25672,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.26395,1.25788,False,True,False,True,False,False
1269,2024-04-03 21:00:00,1.26472,1.26556,1.2646600000000001,1.26531,2383,3,0,1.26556,1.25725,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.2646600000000001,1.25788,False,True,False,True,False,False
1270,2024-04-03 22:00:00,1.2652999999999999,1.26544,1.26449,1.26487,2800,3,0,1.26556,1.26156,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.26449,1.26544,False,True,False,False,False,False
1271,2024-04-03 23:00:00,1.26488,1.2652999999999999,1.2648,1.26519,770,3,0,1.26556,1.26251,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.2648,1.2652999999999999,False,True,False,False,False,False
1272,2024-04-04 00:00:00,1.26479,1.26544,1.2646,1.2650000000000001,1025,7,0,1.26556,1.26395,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.2646,1.26544,False,True,False,False,False,False
1273,2024-04-04 01:00:00,1.2650000000000001,1.2654,1.26492,1.26529,505,3,0,1.26556,1.26449,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26492,1.2654,False,True,False,False,False,False
1274,2024-04-04 02:00:00,1.26529,1.26559,1.26505,1.2651,1319,3,0,1.26559,1.26449,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26505,1.2654,False,True,False,True,False,False
