time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-03-29 19:00:00,0.5395,0.53971,0.53946,0.53948,890,17,0,0.5398,0.53813,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.53946,0.53971,False,True,False,False,False,False
2024-03-29 20:00:00,0.53951,0.53976,0.53929,0.53937,825,15,0,0.5398,0.53874,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.53929,0.53976,False,True,False,False,False,False
2024-03-29 21:00:00,0.53937,0.53959,0.53919,0.53955,672,20,0,0.5398,0.53909,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.53919,0.53959,False,True,False,False,False,False
2024-03-29 22:00:00,0.53955,0.53986,0.53898,0.53917,714,17,0,0.53986,0.53898,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,0.53919,0.53959,True,True,True,True,True,True
2024-03-29 23:00:00,0.53917,0.53953,0.53771,0.53833,1413,25,0,0.53986,0.53771,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.53919,0.53953,True,True,True,False,False,False
2024-04-01 00:00:00,0.5385,0.53886,0.53776,0.53806,720,109,0,0.53986,0.53771,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.53776,0.53886,True,True,False,False,False,False
2024-04-01 01:00:00,0.53866,0.53986,0.53851,0.53964,1494,11,0,0.53986,0.53771,False,False,True,False,1.0,3.0,3.0,2.0,False,True,False,0.53851,0.53886,True,True,False,True,False,False
2024-04-01 02:00:00,0.53964,0.53998,0.53951,0.53989,1601,10,0,0.53998,0.53771,True,False,True,False,2.0,3.0,2.0,2.0,True,False,False,0.53951,0.53886,True,True,False,True,False,False
2024-04-01 03:00:00,0.53989,0.54032,0.53987,0.54017,2257,9,0,0.54032,0.53771,True,False,True,False,2.0,4.0,2.0,1.0,True,False,False,0.53987,0.53886,True,True,False,True,False,False
2024-04-01 04:00:00,0.54016,0.54024,0.5398,0.53988,2023,9,0,0.54032,0.53776,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.5398,0.54024,False,True,False,False,False,False
2024-04-01 05:00:00,0.53984,0.53988,0.53946,0.53968,1709,9,0,0.54032,0.53851,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.53946,0.53988,False,True,False,False,False,False
2024-04-01 06:00:00,0.53968,0.53972,0.53927,0.53942,1257,9,0,0.54032,0.53927,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.53927,0.53972,False,True,False,False,False,False
2024-04-01 07:00:00,0.53942,0.53951,0.53909,0.53933,1265,9,0,0.54032,0.53909,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.53927,0.53951,True,True,True,False,False,False
2024-04-01 08:00:00,0.53934,0.5394,0.53878,0.53898,997,9,0,0.54024,0.53878,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.53927,0.5394,True,False,True,False,False,False
2024-04-01 09:00:00,0.53898,0.5393,0.5387,0.53922,1533,8,0,0.53988,0.5387,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.53927,0.5393,True,False,True,False,False,False
2024-04-01 10:00:00,0.53925,0.53933,0.53896,0.53906,1792,9,0,0.53972,0.5387,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.53896,0.53933,True,False,False,False,False,False
2024-04-01 11:00:00,0.53905,0.53909,0.53874,0.53892,1676,9,0,0.53951,0.5387,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.53874,0.53909,True,False,False,False,False,False
2024-04-01 12:00:00,0.53892,0.53918,0.53884,0.53896,1330,9,0,0.5394,0.5387,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.53884,0.53918,True,False,False,False,False,False
2024-04-01 13:00:00,0.53896,0.53917,0.53879,0.5391,1536,9,0,0.53933,0.5387,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.53879,0.53917,True,False,False,False,False,False
2024-04-01 14:00:00,0.5391,0.53913,0.5387,0.5387,1261,9,0,0.53933,0.5387,False,True,False,False,0.0,4.0,5.0,0.0,False,True,False,0.53879,0.53913,True,False,True,False,False,False
2024-04-01 15:00:00,0.5387,0.53879,0.53835,0.53861,1991,9,0,0.53918,0.53835,False,True,False,True,0.0,3.0,5.0,1.0,False,True,False,0.53879,0.53879,True,False,True,False,False,False
2024-04-01 16:00:00,0.53861,0.53896,0.53839,0.5384,2510,9,0,0.53918,0.53835,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,0.53839,0.53896,True,False,False,False,False,False
2024-04-01 17:00:00,0.53806,0.53867,0.53806,0.53835,3143,9,0,0.53917,0.53806,False,True,False,True,0.0,2.0,5.0,2.0,False,True,False,0.53839,0.53867,True,False,True,False,False,False
2024-04-01 18:00:00,0.53835,0.53845,0.53774,0.53798,2486,9,0,0.53913,0.53774,False,True,False,True,0.0,1.0,5.0,3.0,False,True,False,0.53839,0.53845,True,False,True,False,False,False
2024-04-01 19:00:00,0.53798,0.53805,0.53769,0.53775,2132,9,0,0.53896,0.53769,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.53839,0.53805,True,False,True,False,False,False
2024-04-01 20:00:00,0.53775,0.53794,0.53746,0.53791,1549,9,0,0.53896,0.53746,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.53839,0.53794,True,False,True,False,False,False
2024-04-01 21:00:00,0.53782,0.53824,0.53772,0.53818,997,10,0,0.53867,0.53746,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.53772,0.53824,True,False,False,False,False,False
2024-04-01 22:00:00,0.53818,0.53831,0.53792,0.53809,1374,10,0,0.53845,0.53746,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.53792,0.53831,True,False,False,False,False,False
2024-04-01 23:00:00,0.53808,0.53826,0.53798,0.53821,834,10,0,0.53831,0.53746,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.53798,0.53826,True,False,False,False,False,False
2024-04-02 00:00:00,0.53834,0.53845,0.53758,0.5381,964,13,0,0.53845,0.53746,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.53758,0.53826,True,True,False,True,False,True
2024-04-02 01:00:00,0.5381,0.53853,0.53803,0.5383,993,10,0,0.53853,0.53758,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.53803,0.53826,False,True,False,True,False,False
2024-04-02 02:00:00,0.5383,0.53878,0.53826,0.53859,1600,10,0,0.53878,0.53758,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.53826,0.53826,False,True,False,True,False,False
2024-04-02 03:00:00,0.5386,0.5388,0.53841,0.53853,2092,9,0,0.5388,0.53758,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.53841,0.53826,False,True,False,True,False,False
2024-04-02 04:00:00,0.53853,0.53922,0.53817,0.5391,2194,9,0,0.53922,0.53758,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.53817,0.53826,False,True,False,True,False,True
2024-04-02 05:00:00,0.5391,0.53914,0.53868,0.53895,2039,9,0,0.53922,0.53803,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.53868,0.53914,False,True,False,False,False,False
2024-04-02 06:00:00,0.53896,0.53916,0.53884,0.53892,1740,9,0,0.53922,0.53817,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.53884,0.53916,False,True,False,False,False,False
2024-04-02 07:00:00,0.53893,0.53895,0.53863,0.53888,1090,9,0,0.53922,0.53817,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.53863,0.53895,False,True,False,False,False,False
2024-04-02 08:00:00,0.53888,0.53914,0.53868,0.53886,1686,9,0,0.53922,0.53817,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.53868,0.53914,False,True,False,False,False,False
2024-04-02 09:00:00,0.53886,0.53975,0.53871,0.53965,2589,9,0,0.53975,0.53863,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.53871,0.53914,False,True,False,True,False,False
2024-04-02 10:00:00,0.53966,0.54027,0.53962,0.54018,2434,9,0,0.54027,0.53863,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.53962,0.53914,False,True,False,True,False,False
2024-04-02 11:00:00,0.54018,0.54135,0.54014,0.54103,2288,9,0,0.54135,0.53863,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54014,0.53914,False,True,False,True,False,False
2024-04-02 12:00:00,0.54101,0.54161,0.54074,0.54122,2156,9,0,0.54161,0.53868,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54074,0.53914,False,True,False,True,False,False
2024-04-02 13:00:00,0.54119,0.54121,0.54081,0.54106,1896,9,0,0.54161,0.53871,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54081,0.54121,False,True,False,False,False,False
2024-04-02 14:00:00,0.54106,0.54117,0.54074,0.54096,2008,9,0,0.54161,0.53962,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54074,0.54117,False,True,False,False,False,False
2024-04-02 15:00:00,0.54097,0.54125,0.54042,0.5407,2495,9,0,0.54161,0.54014,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54042,0.54125,False,True,False,False,False,False
2024-04-02 16:00:00,0.54071,0.5408,0.53991,0.54003,2914,9,0,0.54161,0.53991,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.54042,0.5408,True,True,True,False,False,False
2024-04-02 17:00:00,0.54006,0.54091,0.54004,0.54029,3549,9,0,0.54125,0.53991,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54004,0.54091,True,False,False,False,False,False
2024-04-02 18:00:00,0.54026,0.54117,0.54018,0.54112,2608,9,0,0.54125,0.53991,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54018,0.54117,True,False,False,False,False,False
2024-04-02 19:00:00,0.54112,0.54114,0.54054,0.54078,1962,9,0,0.54125,0.53991,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54054,0.54114,True,False,False,False,False,False
2024-04-02 20:00:00,0.54078,0.5414,0.54075,0.54131,1434,9,0,0.5414,0.53991,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54075,0.54114,True,True,False,True,False,False
2024-04-02 21:00:00,0.54121,0.54144,0.54106,0.54143,1212,9,0,0.54144,0.54004,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54106,0.54114,False,True,False,True,False,False
2024-04-02 22:00:00,0.54143,0.54187,0.54135,0.54171,1112,9,0,0.54187,0.54018,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54135,0.54114,False,True,False,True,False,False
2024-04-02 23:00:00,0.54172,0.54221,0.54163,0.54205,737,9,0,0.54221,0.54054,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54163,0.54114,False,True,False,True,False,False
2024-04-03 00:00:00,0.54173,0.54219,0.54162,0.5418,875,13,0,0.54221,0.54075,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54162,0.54219,False,True,False,False,False,False
2024-04-03 01:00:00,0.5418,0.54233,0.5418,0.54201,1062,10,0,0.54233,0.54106,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.5418,0.54219,False,True,False,True,False,False
2024-04-03 02:00:00,0.54201,0.54212,0.54173,0.54177,1316,9,0,0.54233,0.54135,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54173,0.54212,False,True,False,False,False,False
2024-04-03 03:00:00,0.54177,0.54184,0.54114,0.54114,1795,9,0,0.54233,0.54114,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.54173,0.54184,True,True,True,False,False,False
2024-04-03 04:00:00,0.54114,0.5412,0.54056,0.541,1969,9,0,0.54233,0.54056,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.54173,0.5412,True,True,True,False,False,False
2024-04-03 05:00:00,0.541,0.54126,0.54078,0.54119,1637,9,0,0.54233,0.54056,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.54078,0.54126,True,True,False,False,False,False
2024-04-03 06:00:00,0.5412,0.54221,0.54116,0.54214,1370,9,0,0.54221,0.54056,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54116,0.54221,True,False,False,False,False,False
2024-04-03 07:00:00,0.54215,0.54267,0.54201,0.54236,1401,9,0,0.54267,0.54056,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.54201,0.54221,True,True,False,True,False,False
2024-04-03 08:00:00,0.54236,0.54266,0.54221,0.54253,1775,9,0,0.54267,0.54056,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54221,0.54266,True,True,False,False,False,False
2024-04-03 09:00:00,0.54253,0.54306,0.54242,0.54297,2383,9,0,0.54306,0.54078,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54242,0.54266,False,True,False,True,False,False
2024-04-03 10:00:00,0.54297,0.54317,0.54194,0.54205,2329,9,0,0.54317,0.54116,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54194,0.54266,False,True,False,True,False,True
2024-04-03 11:00:00,0.54206,0.54208,0.54128,0.54176,1794,9,0,0.54317,0.54128,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54128,0.54208,False,True,False,False,False,False
2024-04-03 12:00:00,0.54175,0.54233,0.54165,0.54228,1876,9,0,0.54317,0.54128,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54165,0.54233,False,True,False,False,False,False
2024-04-03 13:00:00,0.54227,0.54228,0.54158,0.54216,1729,9,0,0.54317,0.54128,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54158,0.54228,False,True,False,False,False,False
2024-04-03 14:00:00,0.54216,0.54237,0.54199,0.54208,1606,9,0,0.54317,0.54128,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54199,0.54237,False,True,False,False,False,False
2024-04-03 15:00:00,0.54209,0.54242,0.54189,0.5423,2740,9,0,0.54242,0.54128,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54189,0.54242,False,False,False,False,False,False
2024-04-03 16:00:00,0.54231,0.54244,0.5416,0.54165,3132,9,0,0.54244,0.54158,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.5416,0.54242,False,True,False,True,False,True
2024-04-03 17:00:00,0.5416,0.54281,0.5416,0.54231,3624,9,0,0.54281,0.54158,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.5416,0.54242,False,True,False,True,False,False
2024-04-03 18:00:00,0.54231,0.54247,0.54169,0.54211,2596,9,0,0.54281,0.5416,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54169,0.54247,False,True,False,False,False,False
2024-04-03 19:00:00,0.54211,0.54287,0.54193,0.5426,2956,9,0,0.54287,0.5416,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54193,0.54247,False,True,False,True,False,False
2024-04-03 20:00:00,0.5426,0.54315,0.54242,0.54295,1900,9,0,0.54315,0.5416,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54242,0.54247,False,True,False,True,False,False
2024-04-03 21:00:00,0.54273,0.5428,0.54218,0.54265,1543,9,0,0.54315,0.5416,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54218,0.5428,False,True,False,False,False,False
2024-04-03 22:00:00,0.54265,0.54271,0.54228,0.54232,1532,9,0,0.54315,0.54169,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54228,0.54271,False,True,False,False,False,False
2024-04-03 23:00:00,0.54232,0.54244,0.5422,0.54232,835,9,0,0.54315,0.54193,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.5422,0.54244,False,True,False,False,False,False
2024-04-04 00:00:00,0.54214,0.54257,0.54202,0.54231,878,13,0,0.54315,0.54202,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54202,0.54257,False,True,False,False,False,False
2024-04-04 01:00:00,0.54231,0.54279,0.54231,0.5427,770,9,0,0.5428,0.54202,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54231,0.54279,False,False,False,False,False,False
2024-04-04 02:00:00,0.5427,0.54316,0.5427,0.543,969,9,0,0.54316,0.54202,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.5427,0.54279,False,True,False,True,False,False
2024-04-04 03:00:00,0.543,0.54376,0.54295,0.54368,2266,9,0,0.54376,0.54202,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54295,0.54279,False,True,False,True,False,False
2024-04-04 04:00:00,0.54369,0.54393,0.54355,0.54372,1575,9,0,0.54393,0.54202,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54355,0.54279,False,True,False,True,False,False
2024-04-04 05:00:00,0.54372,0.54381,0.54351,0.54375,1212,9,0,0.54393,0.54231,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54351,0.54381,False,True,False,False,False,False
2024-04-04 06:00:00,0.54375,0.54434,0.54375,0.54426,1203,9,0,0.54434,0.5427,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54375,0.54381,False,True,False,True,False,False
2024-04-04 07:00:00,0.54426,0.5446,0.54422,0.54449,1251,9,0,0.5446,0.54295,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54422,0.54381,False,True,False,True,False,False
2024-04-04 08:00:00,0.54449,0.5452,0.54443,0.54516,1166,9,0,0.5452,0.54351,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54443,0.54381,False,True,False,True,False,False
2024-04-04 09:00:00,0.54516,0.54758,0.54471,0.54729,2733,9,0,0.54758,0.54351,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54471,0.54381,False,True,False,True,False,False
2024-04-04 10:00:00,0.54731,0.54754,0.54698,0.54708,2605,9,0,0.54758,0.54375,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54698,0.54754,False,True,False,False,False,False
2024-04-04 11:00:00,0.54708,0.54752,0.54663,0.54687,2042,9,0,0.54758,0.54422,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54663,0.54752,False,True,False,False,False,False
2024-04-04 12:00:00,0.54687,0.54742,0.5467,0.54733,1625,9,0,0.54758,0.54443,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.5467,0.54742,False,True,False,False,False,False
2024-04-04 13:00:00,0.54732,0.54769,0.54725,0.54746,1788,9,0,0.54769,0.54471,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54725,0.54742,False,True,False,True,False,False
2024-04-04 14:00:00,0.54746,0.54762,0.547,0.5474,1722,9,0,0.54769,0.54663,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.547,0.54762,False,True,False,False,False,False
2024-04-04 15:00:00,0.54741,0.54744,0.54642,0.54665,2504,9,0,0.54769,0.54642,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.547,0.54744,True,True,True,False,False,False
2024-04-04 16:00:00,0.54665,0.54692,0.54618,0.54628,2692,9,0,0.54769,0.54618,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.547,0.54692,True,True,True,False,False,False
2024-04-04 17:00:00,0.54628,0.54684,0.54604,0.54649,2420,9,0,0.54769,0.54604,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.547,0.54684,True,True,True,False,False,False
2024-04-04 18:00:00,0.5465,0.54681,0.5464,0.54655,1785,9,0,0.54762,0.54604,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.5464,0.54681,True,False,False,False,False,False
2024-04-04 19:00:00,0.54655,0.54663,0.54616,0.54641,1316,9,0,0.54744,0.54604,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.54616,0.54663,True,False,False,False,False,False
2024-04-04 20:00:00,0.5464,0.54699,0.5463,0.54665,1213,9,0,0.54699,0.54604,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.5463,0.54699,True,False,False,False,False,False
2024-04-04 21:00:00,0.54657,0.54661,0.54465,0.54493,2460,9,0,0.54699,0.54465,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.5463,0.54661,True,False,True,False,False,False
2024-04-04 22:00:00,0.54493,0.54493,0.54235,0.54247,3179,13,0,0.54699,0.54235,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.5463,0.54493,True,False,True,False,False,False
2024-04-04 23:00:00,0.54247,0.54295,0.54236,0.54295,996,10,0,0.54699,0.54235,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54236,0.54295,True,False,False,False,False,False
2024-04-05 00:00:00,0.54255,0.54323,0.54192,0.54318,1731,13,0,0.54699,0.54192,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.54236,0.54323,True,False,True,False,True,False
2024-04-05 01:00:00,0.54318,0.54339,0.54286,0.54286,1328,11,0,0.54661,0.54192,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.54286,0.54339,True,False,False,False,False,False
2024-04-05 02:00:00,0.54286,0.54341,0.54286,0.54328,1249,9,0,0.54493,0.54192,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54286,0.54341,True,False,False,False,False,False
2024-04-05 03:00:00,0.54328,0.5437,0.54302,0.54347,2550,9,0,0.5437,0.54192,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54302,0.5437,True,False,False,False,False,False
2024-04-05 04:00:00,0.54347,0.54367,0.54249,0.54261,2681,10,0,0.5437,0.54192,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54249,0.54367,True,False,False,False,False,False
2024-04-05 05:00:00,0.54261,0.54283,0.54205,0.54214,2058,9,0,0.5437,0.54205,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54205,0.54283,False,False,False,False,False,False
2024-04-05 06:00:00,0.54214,0.54258,0.54199,0.54256,1475,9,0,0.5437,0.54199,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.54205,0.54258,True,False,True,False,False,False
2024-04-05 07:00:00,0.54255,0.54274,0.54217,0.54223,1377,9,0,0.5437,0.54199,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54217,0.54274,True,False,False,False,False,False
2024-04-05 08:00:00,0.54223,0.54253,0.54211,0.54219,1574,9,0,0.54367,0.54199,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54211,0.54253,True,False,False,False,False,False
2024-04-05 09:00:00,0.54219,0.54269,0.54203,0.54216,2332,9,0,0.54283,0.54199,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54203,0.54269,True,False,False,False,False,False
2024-04-05 10:00:00,0.54217,0.54437,0.54214,0.54427,2618,9,0,0.54437,0.54199,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54214,0.54269,True,True,False,True,False,False
2024-04-05 11:00:00,0.54427,0.5443,0.54347,0.54371,2394,9,0,0.54437,0.54203,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54347,0.5443,False,True,False,False,False,False
2024-04-05 12:00:00,0.54371,0.544,0.54347,0.54359,1974,9,0,0.54437,0.54203,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54347,0.544,False,True,False,False,False,False
2024-04-05 13:00:00,0.54359,0.54375,0.54345,0.54368,1605,9,0,0.54437,0.54203,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54345,0.54375,False,True,False,False,False,False
2024-04-05 14:00:00,0.54368,0.54406,0.5435,0.54403,1769,9,0,0.54437,0.54214,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.5435,0.54406,False,True,False,False,False,False
2024-04-05 15:00:00,0.54404,0.54422,0.5425,0.54281,3599,9,0,0.5443,0.5425,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.5425,0.54422,False,False,False,False,False,False
2024-04-05 16:00:00,0.5428,0.54298,0.54215,0.54253,3740,8,0,0.54422,0.54215,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.5425,0.54298,True,False,True,False,False,False
2024-04-05 17:00:00,0.54253,0.54284,0.54176,0.54178,3596,9,0,0.54422,0.54176,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.5425,0.54284,True,False,True,False,False,False
2024-04-05 18:00:00,0.54182,0.54214,0.54092,0.54193,2933,9,0,0.54422,0.54092,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.5425,0.54214,True,False,True,False,False,False
2024-04-05 19:00:00,0.54193,0.54236,0.54181,0.54217,2660,9,0,0.54422,0.54092,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.54181,0.54236,True,False,False,False,False,False
2024-04-05 20:00:00,0.54217,0.54231,0.54186,0.54226,2523,9,0,0.54298,0.54092,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.54186,0.54231,True,False,False,False,False,False
2024-04-05 21:00:00,0.54227,0.5424,0.54202,0.54236,1873,9,0,0.54284,0.54092,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54202,0.5424,True,False,False,False,False,False
2024-04-05 22:00:00,0.54237,0.54278,0.54229,0.5426,1426,10,0,0.54278,0.54092,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54229,0.54278,True,False,False,False,False,False
2024-04-05 23:00:00,0.54257,0.54269,0.5422,0.54232,1095,9,0,0.54278,0.54181,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.5422,0.54269,False,False,False,False,False,False
2024-04-08 00:00:00,0.54115,0.54179,0.53952,0.54162,2423,77,0,0.54278,0.53952,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.5422,0.54179,True,False,True,False,False,False
2024-04-08 01:00:00,0.54162,0.5428,0.5415,0.54264,1151,10,0,0.5428,0.53952,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.5415,0.54179,True,True,False,True,False,False
2024-04-08 02:00:00,0.54264,0.54281,0.54216,0.54222,1254,9,0,0.54281,0.53952,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.54216,0.54179,True,True,False,True,False,False
2024-04-08 03:00:00,0.54222,0.54292,0.54196,0.54281,2270,9,0,0.54292,0.53952,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.54196,0.54179,True,True,False,True,False,False
2024-04-08 04:00:00,0.5428,0.54323,0.54265,0.5432,2967,10,0,0.54323,0.53952,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,0.54265,0.54179,True,True,False,True,False,False
2024-04-08 05:00:00,0.5432,0.54329,0.5428,0.54297,2591,9,0,0.54329,0.5415,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.5428,0.54179,False,True,False,True,False,False
2024-04-08 06:00:00,0.54297,0.54305,0.54237,0.54287,2006,9,0,0.54329,0.54196,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54237,0.54305,False,True,False,False,False,False
2024-04-08 07:00:00,0.54287,0.54352,0.54278,0.54351,1413,9,0,0.54352,0.54196,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54278,0.54305,False,True,False,True,False,False
2024-04-08 08:00:00,0.54354,0.54379,0.54316,0.54334,2412,10,0,0.54379,0.54237,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54316,0.54305,False,True,False,True,False,False
2024-04-08 09:00:00,0.54334,0.54373,0.54303,0.54367,2501,7,0,0.54379,0.54237,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54303,0.54373,False,True,False,False,False,False
