,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
866,2024-03-20 00:00:00,hold,long,,,,9749.994199999988,-1.0702000000000154,-0.39020000000000143
867,2024-03-20 01:00:00,hold,long,,,,9749.994199999988,-1.7004000000000348,-0.5204000000000759
868,2024-03-20 02:00:00,hold,long,,,,9749.994199999988,-2.4206000000000887,-0.8406000000000629
869,2024-03-20 03:00:00,hold,long,,,,9749.994199999988,-3.750800000000142,-1.3308000000000533
870,2024-03-20 04:00:00,hold,long,,,,9749.994199999988,-4.441000000000221,-1.2810000000000588
871,2024-03-20 05:00:00,hold,long,,,,9749.994199999988,-4.701200000000259,-0.9912000000000463
872,2024-03-20 06:00:00,hold,long,,,,9749.994199999988,-4.971400000000251,-0.6914000000000793
873,2024-03-20 07:00:00,hold,long,,,,9749.994199999988,-5.841600000000289,-0.8816000000001027
874,2024-03-20 08:00:00,hold,long,,,,9749.994199999988,-6.7418000000003016,-1.3918000000001132
875,2024-03-20 09:00:00,hold,long,,,,9749.994199999988,-7.51200000000035,-1.4520000000001732
876,2024-03-20 10:00:00,hold,long,,,,9749.994199999988,-8.232200000000404,-1.5322000000002531
877,2024-03-20 11:00:00,hold,long,,,,9749.994199999988,-9.192400000000475,-1.632400000000242
878,2024-03-20 12:00:00,hold,long,,,,9749.994199999988,-10.202600000000542,-2.0226000000002435
879,2024-03-20 13:00:00,hold,long,,,,9749.994199999988,-11.062800000000514,-2.192800000000247
880,2024-03-20 14:00:00,hold,long,,,,9749.994199999988,-12.01300000000052,-2.7830000000002264
881,2024-03-20 15:00:00,hold,long,,,,9749.994199999988,-13.013200000000522,-3.3432000000002313
882,2024-03-20 16:00:00,hold,long,,,,9749.994199999988,-13.953400000000574,-3.7734000000002728
883,2024-03-20 17:00:00,hold,long,,,,9749.994199999988,-14.743600000000642,-4.063600000000285
884,2024-03-20 18:00:00,hold,long,,,,9749.994199999988,-15.163800000000618,-3.7438000000002982
885,2024-03-20 19:00:00,hold,long,,,,9749.994199999988,-15.444000000000676,-3.5740000000002947
886,2024-03-20 20:00:00,hold,long,,,,9749.994199999988,-16.074200000000694,-3.0842000000003043
887,2024-03-20 22:00:00,hold,long,,,,9749.994199999988,-17.994600000000727,-0.5446000000004285
888,2024-03-20 23:00:00,hold,long,,,,9749.994199999988,-17.274800000000784,0.8351999999995083
889,2024-03-21 00:00:00,hold,long,,,,9749.994199999988,-1.3701999999999823,1.3097999999999224
890,2024-03-21 01:00:00,hold,long,,,,9749.994199999988,-1.7603999999999838,3.0595999999999517
891,2024-03-21 02:00:00,hold,long,,,,9749.994199999988,-0.6806000000000139,4.82939999999989
892,2024-03-21 03:00:00,hold,long,,,,9749.994199999988,-0.2707999999999924,6.269199999999886
893,2024-03-21 04:00:00,hold,long,,,,9749.994199999988,-0.0009999999999998899,7.778999999999897
894,2024-03-21 05:00:00,hold,long,,,,9749.994199999988,0.4088000000000216,9.198799999999874
895,2024-03-21 06:00:00,hold,long,,,,9749.994199999988,1.5685999999999605,11.168599999999902
896,2024-03-21 07:00:00,hold,long,,,,9749.994199999988,2.898399999999903,12.798399999999923
897,2024-03-21 08:00:00,hold,long,,,,9749.994199999988,4.268199999999885,14.798199999999925
898,2024-03-21 09:00:00,hold,long,,,,9749.994199999988,5.88799999999984,16.857999999999876
899,2024-03-21 10:00:00,hold,long,,,,9749.994199999988,7.53779999999977,19.347799999999868
900,2024-03-21 11:00:00,hold,long,,,,9749.994199999988,9.097599999999776,27.587599999999895
901,2024-03-21 12:00:00,hold,long,,,,9749.994199999988,14.367399999999773,35.21739999999992
902,2024-03-21 13:00:00,hold,long,,,,9749.994199999988,19.687199999999763,41.787199999999885
903,2024-03-21 14:00:00,hold,long,,,,9749.994199999988,24.40699999999971,47.36699999999991
904,2024-03-21 15:00:00,hold,long,,,,9749.994199999988,29.166799999999697,53.58679999999991
905,2024-03-21 16:00:00,hold,long,,,,9749.994199999988,34.47659999999962,60.36659999999992
906,2024-03-21 17:00:00,hold,long,,,,9749.994199999988,40.05639999999965,66.77639999999995
907,2024-03-21 18:00:00,hold,long,,,,9749.994199999988,45.19619999999957,72.73619999999991
908,2024-03-21 19:00:00,hold,long,,,,9749.994199999988,50.125999999999564,78.63599999999992
909,2024-03-21 20:00:00,hold,long,,,,9749.994199999988,54.815799999999534,83.68579999999993
910,2024-03-21 21:00:00,hold,long,,,,9749.994199999988,59.22559999999956,88.42559999999989
911,2024-03-21 22:00:00,hold,long,,,,9749.994199999988,63.59539999999954,93.16539999999985
912,2024-03-21 23:00:00,hold,long,,,,9749.994199999988,68.02519999999947,97.8851999999998
913,2024-03-22 01:00:00,hold,long,,,,9749.994199999988,8.549599999999945,9.659600000000001
914,2024-03-22 02:00:00,hold,long,,,,9749.994199999988,13.159399999999948,14.50940000000002
915,2024-03-22 03:00:00,hold,long,,,,9749.994199999988,17.819199999999945,19.51919999999998
916,2024-03-22 05:00:00,hold,long,,,,9749.994199999988,24.928799999999896,29.228799999999865
917,2024-03-22 06:00:00,hold,long,,,,9749.994199999988,27.68859999999988,32.57859999999983
918,2024-03-22 07:00:00,hold,long,,,,9749.994199999988,30.188399999999827,35.44839999999976
919,2024-03-22 08:00:00,hold,long,,,,9749.994199999988,32.58819999999979,38.46819999999978
920,2024-03-22 09:00:00,hold,long,,,,9749.994199999988,34.7079999999998,41.1479999999998
921,2024-03-22 10:00:00,hold,long,,,,9749.994199999988,36.76779999999975,43.82779999999981
922,2024-03-22 11:00:00,hold,long,,,,9749.994199999988,38.94759999999971,47.63759999999979
923,2024-03-22 12:00:00,hold,long,,,,9749.994199999988,41.67739999999972,51.137399999999744
924,2024-03-22 13:00:00,hold,long,,,,9749.994199999988,44.15719999999965,54.137199999999744
925,2024-03-22 14:00:00,hold,long,,,,9749.994199999988,46.44699999999966,56.87699999999971
926,2024-03-22 16:00:00,hold,long,,,,9749.994199999988,49.956599999999675,61.926599999999596
927,2024-03-22 17:00:00,hold,long,,,,9749.994199999988,51.05639999999966,63.84639999999952
928,2024-03-22 18:00:00,hold,long,,,,9749.994199999988,51.65619999999959,65.40619999999953
929,2024-03-22 19:00:00,hold,long,,,,9749.994199999988,52.11599999999961,66.34599999999946
930,2024-03-22 20:00:00,hold,long,,,,9749.994199999988,52.905799999999566,67.46579999999948
931,2024-03-22 21:00:00,hold,long,,,,9749.994199999988,53.46559999999957,68.51559999999947
932,2024-03-22 22:00:00,hold,long,,,,9749.994199999988,53.57539999999951,69.17539999999946
933,2024-03-22 23:00:00,hold,long,,,,9749.994199999988,52.805199999999466,69.31519999999948
934,2024-03-25 00:00:00,hold,long,,,,9749.994199999988,-1.0501999999999954,-0.1102000000000545
935,2024-03-25 01:00:00,hold,long,,,,9749.994199999988,-1.7904000000000693,-0.17040000000011452
936,2024-03-25 02:00:00,hold,long,,,,9749.994199999988,-2.330600000000054,-0.17060000000011452
937,2024-03-25 03:00:00,hold,long,,,,9749.994199999988,-2.610800000000112,0.2891999999999014
938,2024-03-25 04:00:00,hold,long,,,,9749.994199999988,-2.4810000000001486,1.198999999999868
939,2024-03-25 05:00:00,hold,long,,,,9749.994199999988,-1.7112000000002112,2.638799999999865
940,2024-03-25 06:00:00,hold,long,,,,9749.994199999988,-1.4014000000002897,3.9385999999998327
941,2024-03-25 07:00:00,hold,long,,,,9749.994199999988,-1.1116000000002773,4.518399999999858
942,2024-03-25 08:00:00,hold,long,,,,9749.994199999988,-1.0918000000002572,5.038199999999822
943,2024-03-25 09:00:00,hold,long,,,,9749.994199999988,-1.3120000000002552,5.27799999999984
944,2024-03-25 10:00:00,hold,long,,,,9749.994199999988,-1.5222000000002986,5.957799999999853
945,2024-03-25 11:00:00,hold,long,,,,9749.994199999988,-1.0924000000003682,7.297599999999861
946,2024-03-25 12:00:00,hold,long,,,,9749.994199999988,-0.15260000000042728,8.677399999999798
947,2024-03-25 13:00:00,hold,long,,,,9749.994199999988,0.7871999999995136,10.147199999999769
948,2024-03-25 14:00:00,hold,long,,,,9749.994199999988,2.056999999999507,11.816999999999718
949,2024-03-25 15:00:00,hold,long,,,,9749.994199999988,2.8667999999994844,13.356799999999703
950,2024-03-25 16:00:00,hold,long,,,,9749.994199999988,3.656599999999442,14.906599999999644
951,2024-03-25 17:00:00,hold,long,,,,9749.994199999988,4.336399999999456,16.396399999999634
952,2024-03-25 18:00:00,hold,long,,,,9749.994199999988,5.296199999999416,17.886199999999626
953,2024-03-25 19:00:00,hold,long,,,,9749.994199999988,6.355999999999366,19.635999999999655
954,2024-03-25 20:00:00,hold,long,,,,9749.994199999988,7.8057999999993175,21.455799999999588
955,2024-03-25 21:00:00,hold,long,,,,9749.994199999988,9.225599999999295,23.285599999999587
956,2024-03-25 22:00:00,hold,long,,,,9749.994199999988,10.525399999999262,24.935399999999515
957,2024-03-25 23:00:00,hold,long,,,,9749.994199999988,12.155199999999283,27.00519999999953
958,2024-03-26 00:00:00,hold,long,,,,9749.994199999988,1.3398000000000079,2.1297999999999653
959,2024-03-26 01:00:00,hold,long,,,,9749.994199999988,3.0795999999999717,4.349599999999965
960,2024-03-26 02:00:00,hold,long,,,,9749.994199999988,4.919399999999925,6.439399999999891
961,2024-03-26 03:00:00,hold,long,,,,9749.994199999988,6.529199999999925,8.769199999999834
962,2024-03-26 04:00:00,hold,long,,,,9749.994199999988,8.69899999999993,11.528999999999819
963,2024-03-26 05:00:00,hold,long,,,,9749.994199999988,11.198799999999878,14.578799999999816
964,2024-03-26 06:00:00,hold,long,,,,9749.994199999988,13.68859999999987,17.45859999999981
965,2024-03-26 07:00:00,hold,long,,,,9749.994199999988,16.31839999999989,20.368399999999777
966,2024-03-26 08:00:00,hold,long,,,,9749.994199999988,18.958199999999866,23.438199999999796
967,2024-03-26 09:00:00,hold,long,,,,9749.994199999988,21.73799999999987,26.94799999999981
968,2024-03-26 10:00:00,hold,long,,,,9749.994199999988,25.067799999999817,30.747799999999835
969,2024-03-26 11:00:00,hold,long,,,,9749.994199999988,28.807599999999784,35.06759999999983
970,2024-03-26 12:00:00,hold,long,,,,9749.994199999988,32.987399999999745,40.23739999999984
971,2024-03-26 13:00:00,hold,long,,,,9749.994199999988,37.627199999999725,45.74719999999985
972,2024-03-26 14:00:00,hold,long,,,,9749.994199999988,42.30699999999974,51.43699999999982
973,2024-03-26 15:00:00,hold,long,,,,9749.994199999988,47.346799999999675,57.40679999999974
974,2024-03-26 16:00:00,hold,long,,,,9749.994199999988,52.32659999999966,63.62659999999974
975,2024-03-26 17:00:00,hold,long,,,,9749.994199999988,56.82639999999961,69.04639999999972
976,2024-03-26 18:00:00,hold,long,,,,9749.994199999988,61.11619999999962,73.89619999999974
977,2024-03-26 19:00:00,hold,long,,,,9749.994199999988,65.68599999999958,79.15599999999966
978,2024-03-26 20:00:00,hold,long,,,,9749.994199999988,70.6057999999995,84.35579999999965
979,2024-03-26 21:00:00,hold,long,,,,9749.994199999988,74.81559999999943,89.23559999999964
980,2024-03-26 22:00:00,hold,long,,,,9749.994199999988,78.93539999999945,93.66539999999956
981,2024-03-26 23:00:00,hold,long,,,,9749.994199999988,83.15519999999945,98.19519999999949
982,2024-03-27 00:00:00,hold,long,,,,9749.994199999988,4.189800000000027,4.7897999999999605
983,2024-03-27 01:00:00,hold,long,,,,9749.994199999988,8.669599999999955,9.549599999999947
984,2024-03-27 02:00:00,hold,long,,,,9749.994199999988,13.169399999999904,14.54939999999995
985,2024-03-27 03:00:00,hold,long,,,,9749.994199999988,17.169199999999908,19.489199999999894
986,2024-03-27 04:00:00,hold,long,,,,9749.994199999988,20.578999999999933,23.728999999999914
987,2024-03-27 05:00:00,hold,long,,,,9749.994199999988,24.068799999999925,27.578799999999934
988,2024-03-27 06:00:00,hold,long,,,,9749.994199999988,27.39859999999987,31.388599999999915
989,2024-03-27 07:00:00,hold,long,,,,9749.994199999988,31.16839999999981,35.77839999999992
990,2024-03-27 08:00:00,hold,long,,,,9749.994199999988,35.39819999999977,40.38819999999992
991,2024-03-27 09:00:00,hold,long,,,,9749.994199999988,39.63799999999979,45.177999999999884
992,2024-03-27 10:00:00,hold,long,,,,9749.994199999988,44.29779999999979,51.10779999999988
993,2024-03-27 11:00:00,hold,long,,,,9749.994199999988,49.21759999999971,57.11759999999984
994,2024-03-27 12:00:00,hold,long,,,,9749.994199999988,53.84739999999974,62.687399999999805
995,2024-03-27 13:00:00,hold,long,,,,9749.994199999988,59.09719999999972,68.72719999999974
996,2024-03-27 14:00:00,hold,long,,,,9749.994199999988,64.89699999999975,75.38699999999974
997,2024-03-27 15:00:00,hold,long,,,,9749.994199999988,70.53679999999973,81.6167999999997
998,2024-03-27 16:00:00,hold,long,,,,9749.994199999988,75.97659999999973,87.56659999999971
999,2024-03-27 17:00:00,hold,long,,,,9749.994199999988,81.49639999999971,93.96639999999967
1000,2024-03-27 18:00:00,close,neutral,,,100.0,9849.993999999988,86.8161999999997,100.3961999999996
1001,2024-03-29 07:00:00,open,long,0.5386,,,9849.993799999987,0.0,0.0
1002,2024-03-29 08:00:00,hold,long,,,,9849.993799999987,-0.16019999999993798,0.339800000000007
1003,2024-03-29 09:00:00,hold,long,,,,9849.993799999987,-0.6003999999999339,0.6296000000000195
1004,2024-03-29 10:00:00,hold,long,,,,9849.993799999987,-1.7205999999999437,0.479400000000036
1005,2024-03-29 11:00:00,hold,long,,,,9849.993799999987,-2.3807999999999376,0.25920000000003807
1006,2024-03-29 12:00:00,hold,long,,,,9849.993799999987,-3.0809999999998605,0.1690000000001146
1007,2024-03-29 13:00:00,hold,long,,,,9849.993799999987,-3.591199999999871,0.30880000000014357
1008,2024-03-29 14:00:00,hold,long,,,,9849.993799999987,-3.571399999999851,0.7986000000001341
1009,2024-03-29 15:00:00,hold,long,,,,9849.993799999987,-4.041599999999821,1.978400000000204
1010,2024-03-29 16:00:00,hold,long,,,,9849.993799999987,-3.9017999999997923,3.0282000000001994
1011,2024-03-29 17:00:00,hold,long,,,,9849.993799999987,-3.2619999999997074,4.228000000000178
1012,2024-03-29 18:00:00,hold,long,,,,9849.993799999987,-2.772199999999717,5.22780000000018
1013,2024-03-29 19:00:00,hold,long,,,,9849.993799999987,-1.912399999999634,6.337600000000235
1014,2024-03-29 20:00:00,hold,long,,,,9849.993799999987,-1.2225999999995545,7.497400000000285
1015,2024-03-29 21:00:00,hold,long,,,,9849.993799999987,-0.632799999999575,8.487200000000332
1016,2024-03-29 23:00:00,hold,long,,,,9849.993799999987,-1.1431999999994744,10.676800000000357
1017,2024-04-01 00:00:00,hold,long,,,,9849.993799999987,-0.8401999999999519,0.259800000000038
1018,2024-04-01 01:00:00,hold,long,,,,9849.993799999987,-0.9303999999998753,1.519600000000077
1019,2024-04-01 02:00:00,hold,long,,,,9849.993799999987,-0.02059999999979789,2.8994000000001248
1020,2024-04-01 03:00:00,hold,long,,,,9849.993799999987,1.2492000000001955,4.61920000000018
1021,2024-04-01 04:00:00,hold,long,,,,9849.993799999987,2.4490000000001744,6.259000000000265
1022,2024-04-01 05:00:00,hold,long,,,,9849.993799999987,3.3088000000002573,7.5388000000003235
1023,2024-04-01 06:00:00,hold,long,,,,9849.993799999987,3.9786000000003168,8.658600000000334
1024,2024-04-01 07:00:00,hold,long,,,,9849.993799999987,4.468400000000307,9.56840000000041
1025,2024-04-01 08:00:00,hold,long,,,,9849.993799999987,4.648200000000376,10.368200000000433
1026,2024-04-01 09:00:00,hold,long,,,,9849.993799999987,4.748000000000364,11.068000000000467
1027,2024-04-01 10:00:00,hold,long,,,,9849.993799999987,5.107800000000392,11.797800000000475
1028,2024-04-01 11:00:00,hold,long,,,,9849.993799999987,5.24760000000042,12.287600000000465
1029,2024-04-01 12:00:00,hold,long,,,,9849.993799999987,5.487400000000438,12.86740000000049
1030,2024-04-01 13:00:00,hold,long,,,,9849.993799999987,5.677200000000461,13.43720000000056
1031,2024-04-01 14:00:00,hold,long,,,,9849.993799999987,5.7770000000004496,13.96700000000059
1032,2024-04-01 15:00:00,hold,long,,,,9849.993799999987,5.5268000000004776,14.156800000000613
1033,2024-04-01 16:00:00,hold,long,,,,9849.993799999987,5.316600000000545,14.51660000000064
1034,2024-04-01 17:00:00,hold,long,,,,9849.993799999987,4.77640000000056,14.586400000000655
1035,2024-04-01 18:00:00,hold,long,,,,9849.993799999987,3.9162000000005883,14.436200000000671
1036,2024-04-01 19:00:00,hold,long,,,,9849.993799999987,3.006000000000622,13.886000000000731
1037,2024-04-01 20:00:00,hold,long,,,,9849.993799999987,1.8658000000007031,13.225800000000737
1038,2024-04-01 21:00:00,hold,long,,,,9849.993799999987,0.9856000000007112,12.865600000000821
1039,2024-04-01 22:00:00,hold,long,,,,9849.993799999987,0.30540000000069734,12.575400000000808
1040,2024-04-01 23:00:00,hold,long,,,,9849.993799999987,-0.31479999999925656,12.235200000000802
1041,2024-04-02 00:00:00,hold,long,,,,9849.993799999987,-1.0202000000000209,-0.15019999999998349
1042,2024-04-02 01:00:00,hold,long,,,,9849.993799999987,-1.5903999999999803,-0.220399999999998
1043,2024-04-02 02:00:00,hold,long,,,,9849.993799999987,-1.9305999999999872,-0.040599999999929
1044,2024-04-02 03:00:00,hold,long,,,,9849.993799999987,-2.1207999999998997,0.15920000000004897
1045,2024-04-02 04:00:00,hold,long,,,,9849.993799999987,-2.55099999999983,0.7790000000001139
1046,2024-04-02 05:00:00,hold,long,,,,9849.993799999987,-2.47119999999975,1.318800000000099
1047,2024-04-02 06:00:00,hold,long,,,,9849.993799999987,-2.231399999999732,1.878600000000104
1048,2024-04-02 07:00:00,hold,long,,,,9849.993799999987,-2.2015999999996465,2.2284000000001765
1049,2024-04-02 08:00:00,hold,long,,,,9849.993799999987,-2.1217999999995665,2.7682000000001614
1050,2024-04-02 09:00:00,hold,long,,,,9849.993799999987,-2.011999999999512,3.918000000000146
1051,2024-04-02 10:00:00,hold,long,,,,9849.993799999987,-0.992199999999491,5.587800000000206
1052,2024-04-02 11:00:00,hold,long,,,,9849.993799999987,0.5476000000004948,8.337600000000236
1053,2024-04-02 12:00:00,hold,long,,,,9849.993799999987,2.6874000000005256,11.347400000000304
1054,2024-04-02 13:00:00,hold,long,,,,9849.993799999987,4.897200000000571,13.957200000000306
1055,2024-04-02 14:00:00,hold,long,,,,9849.993799999987,7.037000000000601,16.527000000000378
1056,2024-04-02 15:00:00,hold,long,,,,9849.993799999987,8.856800000000645,19.17680000000042
1057,2024-04-02 16:00:00,hold,long,,,,9849.993799999987,10.166600000000678,21.376600000000398
1058,2024-04-02 17:00:00,hold,long,,,,9849.993799999987,11.606400000000674,23.686400000000432
1059,2024-04-02 18:00:00,hold,long,,,,9849.993799999987,13.1862000000007,26.256200000000504
1060,2024-04-02 19:00:00,hold,long,,,,9849.993799999987,15.126000000000753,28.79600000000049
1061,2024-04-02 20:00:00,hold,long,,,,9849.993799999987,17.27580000000074,31.595800000000516
1062,2024-04-02 21:00:00,hold,long,,,,9849.993799999987,19.73560000000076,34.43560000000058
1063,2024-04-02 22:00:00,hold,long,,,,9849.993799999987,22.485400000000787,37.70540000000058
1064,2024-04-02 23:00:00,hold,long,,,,9849.993799999987,25.515200000000764,41.31520000000058
1065,2024-04-03 00:00:00,hold,long,,,,9849.993799999987,3.0198000000000227,3.589799999999982
1066,2024-04-03 01:00:00,hold,long,,,,9849.993799999987,6.219600000000003,7.319599999999993
1067,2024-04-03 02:00:00,hold,long,,,,9849.993799999987,9.349400000000081,10.839400000000072
1068,2024-04-03 03:00:00,hold,long,,,,9849.993799999987,11.889200000000068,14.079200000000093
1069,2024-04-03 04:00:00,hold,long,,,,9849.993799999987,13.84900000000014,16.67900000000014
1070,2024-04-03 05:00:00,hold,long,,,,9849.993799999987,16.02880000000021,19.338800000000138
1071,2024-04-03 06:00:00,hold,long,,,,9849.993799999987,18.588600000000216,22.94860000000014
1072,2024-04-03 07:00:00,hold,long,,,,9849.993799999987,21.99840000000024,27.01840000000016
1073,2024-04-03 08:00:00,hold,long,,,,9849.993799999987,25.608200000000245,31.078200000000223
1074,2024-04-03 09:00:00,hold,long,,,,9849.993799999987,29.428000000000292,35.53800000000024
1075,2024-04-03 10:00:00,hold,long,,,,9849.993799999987,32.7678000000003,40.10780000000031
1076,2024-04-03 11:00:00,hold,long,,,,9849.993799999987,35.447600000000314,43.58760000000035
1077,2024-04-03 12:00:00,hold,long,,,,9849.993799999987,38.49740000000031,47.31740000000036
1078,2024-04-03 13:00:00,hold,long,,,,9849.993799999987,41.477200000000295,50.997200000000376
1079,2024-04-03 14:00:00,hold,long,,,,9849.993799999987,44.867000000000296,54.76700000000043
1080,2024-04-03 15:00:00,hold,long,,,,9849.993799999987,48.15680000000031,58.58680000000047
1081,2024-04-03 16:00:00,hold,long,,,,9849.993799999987,51.15660000000031,62.42660000000054
1082,2024-04-03 17:00:00,hold,long,,,,9849.993799999987,54.15640000000031,66.63640000000059
1083,2024-04-03 18:00:00,hold,long,,,,9849.993799999987,57.24620000000035,70.50620000000063
1084,2024-04-03 19:00:00,hold,long,,,,9849.993799999987,60.576000000000406,74.77600000000062
1085,2024-04-03 20:00:00,hold,long,,,,9849.993799999987,64.39580000000045,79.32580000000067
1086,2024-04-03 21:00:00,hold,long,,,,9849.993799999987,67.97560000000048,83.52560000000065
1087,2024-04-03 22:00:00,hold,long,,,,9849.993799999987,71.6554000000005,87.63540000000071
1088,2024-04-03 23:00:00,hold,long,,,,9849.993799999987,75.25520000000054,91.47520000000078
1089,2024-04-04 00:00:00,hold,long,,,,9849.993799999987,3.4197999999999786,3.969800000000029
1090,2024-04-04 01:00:00,hold,long,,,,9849.993799999987,7.12959999999997,8.159600000000056
1091,2024-04-04 02:00:00,hold,long,,,,9849.993799999987,11.229399999999963,12.719400000000064
1092,2024-04-04 03:00:00,hold,long,,,,9849.993799999987,15.57920000000004,17.879200000000118
1093,2024-04-04 04:00:00,hold,long,,,,9849.993799999987,20.52900000000005,23.209000000000174
1094,2024-04-04 05:00:00,hold,long,,,,9849.993799999987,25.43880000000013,28.41880000000022
1095,2024-04-04 06:00:00,hold,long,,,,9849.993799999987,30.588600000000117,34.1586000000003
1096,2024-04-04 07:00:00,hold,long,,,,9849.993799999987,36.20840000000018,40.158400000000306
1097,2024-04-04 08:00:00,hold,long,,,,9849.993799999987,42.03820000000018,46.75820000000036
1098,2024-04-04 09:00:00,hold,long,,,,9849.993799999987,48.14800000000024,55.73800000000035
1099,2024-04-04 10:00:00,hold,long,,,,9849.993799999987,56.52780000000029,64.6778000000004
1100,2024-04-04 11:00:00,hold,long,,,,9849.993799999987,64.55760000000028,73.59760000000044
1101,2024-04-04 12:00:00,hold,long,,,,9849.993799999987,72.65740000000028,82.4174000000005
1102,2024-04-04 13:00:00,hold,long,,,,9849.993799999987,81.30720000000032,91.50720000000054
1103,2024-04-04 14:00:00,close,neutral,,,100.0,9949.993599999987,89.70700000000039,100.52700000000057
1104,2024-04-05 00:00:00,open,short,0.54318,,,9949.993399999987,0.0,0.0
1105,2024-04-05 01:00:00,hold,short,,,,9949.993399999987,-0.2102000000000435,0.319799999999987
1106,2024-04-05 02:00:00,hold,short,,,,9949.993399999987,-0.44039999999999596,0.639599999999974
1107,2024-04-05 03:00:00,hold,short,,,,9949.993399999987,-0.9605999999999608,0.799400000000023
1108,2024-04-05 04:00:00,hold,short,,,,9949.993399999987,-1.4507999999999512,1.4891999999999914
1109,2024-04-05 05:00:00,hold,short,,,,9949.993399999987,-1.1009999999999898,2.618999999999956
1110,2024-04-05 06:00:00,hold,short,,,,9949.993399999987,-0.5011999999999448,3.80879999999998
1111,2024-04-05 07:00:00,hold,short,,,,9949.993399999987,-0.06139999999994883,4.818599999999936
1112,2024-04-05 08:00:00,hold,short,,,,9949.993399999987,0.5884000000000906,5.888399999999951
1113,2024-04-05 09:00:00,hold,short,,,,9949.993399999987,1.078200000000081,7.038199999999936
1114,2024-04-05 10:00:00,hold,short,,,,9949.993399999987,-0.11199999999994326,8.077999999999976
1115,2024-04-05 11:00:00,hold,short,,,,9949.993399999987,-1.232199999999953,7.787799999999963
1116,2024-04-05 12:00:00,hold,short,,,,9949.993399999987,-2.052399999999996,7.4975999999999505
1117,2024-04-05 13:00:00,hold,short,,,,9949.993399999987,-2.6225999999999554,7.2273999999999585
1118,2024-04-05 14:00:00,hold,short,,,,9949.993399999987,-3.5027999999999473,6.907199999999971
1119,2024-04-05 15:00:00,hold,short,,,,9949.993399999987,-4.542999999999989,7.5869999999999855
1120,2024-04-05 16:00:00,hold,short,,,,9949.993399999987,-4.343200000000011,8.61679999999996
1121,2024-04-05 17:00:00,hold,short,,,,9949.993399999987,-4.0034000000000045,10.036599999999938
1122,2024-04-05 18:00:00,hold,short,,,,9949.993399999987,-2.9635999999999636,12.296399999999977
1123,2024-04-05 19:00:00,hold,short,,,,9949.993399999987,-2.1437999999999207,13.666199999999959
1124,2024-04-05 20:00:00,hold,short,,,,9949.993399999987,-1.2739999999998832,14.985999999999947
1125,2024-04-05 21:00:00,hold,short,,,,9949.993399999987,-0.4941999999998803,16.145799999999998
1126,2024-04-05 22:00:00,hold,short,,,,9949.993399999987,-0.09439999999992432,17.035599999999945
1127,2024-04-05 23:00:00,hold,short,,,,9949.993399999987,0.39540000000006614,18.015399999999925
1128,2024-04-08 00:00:00,hold,short,,,,9949.993399999987,1.3898000000000024,3.6597999999999966
1129,2024-04-08 01:00:00,hold,short,,,,9949.993399999987,1.7696000000000494,5.3396000000000114
1130,2024-04-08 02:00:00,hold,short,,,,9949.993399999987,2.139400000000031,6.359400000000033
1131,2024-04-08 03:00:00,hold,short,,,,9949.993399999987,2.399200000000069,7.579200000000032
1132,2024-04-08 04:00:00,hold,short,,,,9949.993399999987,2.3490000000000744,8.109000000000062
1133,2024-04-08 05:00:00,hold,short,,,,9949.993399999987,2.23880000000002,8.48880000000011
1134,2024-04-08 06:00:00,hold,short,,,,9949.993399999987,2.3685999999999834,9.298600000000087
1135,2024-04-08 07:00:00,hold,short,,,,9949.993399999987,2.0283999999999764,9.698400000000044
1136,2024-04-08 08:00:00,hold,short,,,,9949.993399999987,1.418199999999977,9.718200000000063
1137,2024-04-08 09:00:00,hold,short,,,,9949.993399999987,0.8679999999999266,9.868000000000047
1138,2024-04-08 10:00:00,hold,short,,,,9949.993399999987,-0.12220000000011977,9.607800000000008
1139,2024-04-08 11:00:00,hold,short,,,,9949.993399999987,-1.492400000000102,8.947600000000014
1140,2024-04-08 12:00:00,hold,short,,,,9949.993399999987,-3.512600000000124,7.877399999999998
1141,2024-04-08 13:00:00,hold,short,,,,9949.993399999987,-6.242800000000134,5.977199999999986
1142,2024-04-08 14:00:00,hold,short,,,,9949.993399999987,-8.993000000000164,3.9470000000000094
1143,2024-04-08 15:00:00,hold,short,,,,9949.993399999987,-11.393200000000121,2.4667999999999726
1144,2024-04-08 16:00:00,hold,short,,,,9949.993399999987,-14.553400000000172,0.8065999999999778
1145,2024-04-08 17:00:00,hold,short,,,,9949.993399999987,-17.7436000000002,-1.5836000000000254
1146,2024-04-08 18:00:00,hold,short,,,,9949.993399999987,-20.483800000000166,-3.723800000000056
1147,2024-04-08 19:00:00,hold,short,,,,9949.993399999987,-23.374000000000226,-6.164000000000054
1148,2024-04-08 20:00:00,hold,short,,,,9949.993399999987,-26.474200000000216,-8.704200000000041
1149,2024-04-08 21:00:00,hold,short,,,,9949.993399999987,-29.154400000000233,-11.094400000000045
1150,2024-04-08 22:00:00,hold,short,,,,9949.993399999987,-32.034600000000225,-13.634600000000031
1151,2024-04-08 23:00:00,hold,short,,,,9949.993399999987,-35.154800000000236,-16.414800000000035
1152,2024-04-09 00:00:00,hold,short,,,,9949.993399999987,-2.9202000000000337,-1.5102000000000113
