,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
522,2024-02-20 18:00:00,1.11427,1.11432,1.11281,1.11333,3280,5,0,1.11468,1.10981,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.11281,1.11432,False,True,False,False,False,False
523,2024-02-20 19:00:00,1.11333,1.11341,1.11263,1.11341,2981,4,0,1.11468,1.11117,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.11263,1.11341,False,True,False,False,False,False
524,2024-02-20 20:00:00,1.11337,1.11338,1.11257,1.1129,2544,4,0,1.11468,1.11199,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.11257,1.11338,False,True,False,False,False,False
525,2024-02-20 21:00:00,1.1129,1.11297,1.11227,1.11261,3167,6,0,1.11468,1.11227,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.11227,1.11297,False,True,False,False,False,False
526,2024-02-20 22:00:00,1.11261,1.11311,1.11238,1.11259,2435,6,0,1.11432,1.11227,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.11238,1.11311,False,False,False,False,False,False
527,2024-02-20 23:00:00,1.11259,1.11313,1.11258,1.1131199999999999,777,7,0,1.11341,1.11227,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.11258,1.11313,False,False,False,False,False,False
528,2024-02-21 00:00:00,1.11245,1.11335,1.11238,1.11275,2105,35,0,1.11338,1.11227,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.11238,1.11335,False,False,False,False,False,False
529,2024-02-21 01:00:00,1.11275,1.11349,1.11232,1.11337,861,9,0,1.11349,1.11227,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.11232,1.11335,False,True,False,True,False,True
530,2024-02-21 02:00:00,1.11337,1.11341,1.11282,1.11303,784,6,0,1.11349,1.11232,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.11282,1.11341,False,True,False,False,False,False
531,2024-02-21 03:00:00,1.11305,1.11311,1.11281,1.11304,1645,6,0,1.11349,1.11232,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.11281,1.11311,False,True,False,False,False,False
532,2024-02-21 04:00:00,1.11304,1.1132900000000001,1.1126800000000001,1.1127,978,7,0,1.11349,1.11232,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.1126800000000001,1.1132900000000001,False,True,False,False,False,False
533,2024-02-21 05:00:00,1.11269,1.11288,1.11252,1.11276,961,9,0,1.11349,1.11232,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.11252,1.11288,False,True,False,False,False,False
534,2024-02-21 06:00:00,1.11276,1.11287,1.11259,1.11286,1064,6,0,1.11341,1.11252,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.11259,1.11287,False,False,False,False,False,False
535,2024-02-21 07:00:00,1.11285,1.1129,1.11245,1.11262,871,6,0,1.1132900000000001,1.11245,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.11259,1.1129,True,False,True,False,True,False
536,2024-02-21 08:00:00,1.11262,1.11295,1.11223,1.11232,1138,7,0,1.1132900000000001,1.11223,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.11259,1.11295,True,False,True,False,True,False
537,2024-02-21 09:00:00,1.11232,1.11306,1.1120700000000001,1.11277,2782,6,0,1.11306,1.1120700000000001,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.11259,1.11306,True,False,True,False,True,False
538,2024-02-21 10:00:00,1.11277,1.11303,1.11078,1.1108,4218,5,0,1.11306,1.11078,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.11259,1.11303,True,False,True,False,False,False
539,2024-02-21 11:00:00,1.1108,1.1113,1.10984,1.11056,3589,6,0,1.11306,1.10984,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.11259,1.1113,True,False,True,False,False,False
540,2024-02-21 12:00:00,1.11056,1.11125,1.10965,1.11115,3096,4,0,1.11306,1.10965,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.11259,1.11125,True,False,True,False,False,False
541,2024-02-21 13:00:00,1.11115,1.11115,1.11012,1.11047,1983,4,0,1.11306,1.10965,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.11012,1.11115,True,False,False,False,False,False
542,2024-02-21 14:00:00,1.11047,1.11069,1.10994,1.11063,3104,4,0,1.11303,1.10965,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.10994,1.11069,True,False,False,False,False,False
543,2024-02-21 15:00:00,1.11064,1.11128,1.11042,1.11088,3525,6,0,1.1113,1.10965,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.11042,1.11128,True,False,False,False,False,False
544,2024-02-21 16:00:00,1.11086,1.11164,1.1102400000000001,1.11061,3263,6,0,1.11164,1.10965,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.1102400000000001,1.11128,True,True,False,True,False,True
545,2024-02-21 17:00:00,1.11061,1.11114,1.11013,1.11091,3353,6,0,1.11164,1.10994,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.11013,1.11114,False,True,False,False,False,False
546,2024-02-21 18:00:00,1.11091,1.11127,1.11036,1.1106,3280,6,0,1.11164,1.10994,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.11036,1.11127,False,True,False,False,False,False
547,2024-02-21 19:00:00,1.1106,1.11147,1.11028,1.11079,2763,7,0,1.11164,1.11013,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.11028,1.11147,False,True,False,False,False,False
548,2024-02-21 20:00:00,1.11082,1.11139,1.1105,1.11078,2566,7,0,1.11164,1.11013,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.1105,1.11139,False,True,False,False,False,False
549,2024-02-21 21:00:00,1.11078,1.11132,1.11065,1.11123,3460,8,0,1.11147,1.11013,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.11065,1.11132,False,False,False,False,False,False
550,2024-02-21 22:00:00,1.11118,1.11126,1.11068,1.11121,2526,7,0,1.11147,1.11028,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.11068,1.11126,False,False,False,False,False,False
551,2024-02-21 23:00:00,1.11124,1.1115,1.11103,1.11144,1887,10,0,1.1115,1.11028,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.11103,1.11126,False,True,False,True,False,False
552,2024-02-22 00:00:00,1.11018,1.11153,1.11009,1.11096,1822,14,0,1.11153,1.11009,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,1.11103,1.11126,True,True,True,True,True,True
553,2024-02-22 01:00:00,1.11096,1.11142,1.11096,1.11105,1470,9,0,1.11153,1.11009,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.11096,1.11142,True,True,False,False,False,False
554,2024-02-22 02:00:00,1.11105,1.11148,1.11064,1.11068,1731,8,0,1.11153,1.11009,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.11064,1.11148,True,True,False,False,False,False
555,2024-02-22 03:00:00,1.11067,1.1111,1.11041,1.11081,2034,8,0,1.11153,1.11009,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.11041,1.1111,True,True,False,False,False,False
556,2024-02-22 04:00:00,1.11081,1.11091,1.11043,1.11074,1615,8,0,1.11153,1.11009,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.11043,1.11091,True,True,False,False,False,False
557,2024-02-22 05:00:00,1.11074,1.11086,1.11058,1.11062,1634,9,0,1.11148,1.11041,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.11058,1.11086,False,False,False,False,False,False
558,2024-02-22 06:00:00,1.11062,1.11072,1.11018,1.11022,1793,9,0,1.11148,1.11018,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.11058,1.11072,True,False,True,False,False,False
559,2024-02-22 07:00:00,1.11026,1.1105,1.10986,1.11027,1606,9,0,1.1111,1.10986,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.11058,1.1105,True,False,True,False,False,False
560,2024-02-22 08:00:00,1.11028,1.11037,1.10956,1.10958,1586,8,0,1.11091,1.10956,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.11058,1.11037,True,False,True,False,False,False
561,2024-02-22 09:00:00,1.10958,1.11036,1.10836,1.1102,3588,7,0,1.11086,1.10836,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.11058,1.11036,True,False,True,False,False,False
562,2024-02-22 10:00:00,1.1102,1.11226,1.1097,1.11167,4255,7,0,1.11226,1.10836,True,False,True,False,1.0,1.0,4.0,4.0,False,True,False,1.1097,1.11036,True,True,False,True,False,False
563,2024-02-22 11:00:00,1.11168,1.11316,1.11098,1.11172,3812,7,0,1.11316,1.10836,True,False,True,False,2.0,2.0,3.0,3.0,False,True,False,1.11098,1.11036,True,True,False,True,False,False
564,2024-02-22 12:00:00,1.11174,1.1137,1.11174,1.11227,3347,6,0,1.1137,1.10836,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,1.11174,1.11036,True,True,False,True,False,False
565,2024-02-22 13:00:00,1.11224,1.11326,1.11179,1.11309,3149,7,0,1.1137,1.10836,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.11179,1.11326,True,True,False,False,False,False
566,2024-02-22 14:00:00,1.11309,1.11411,1.1125099999999999,1.11386,2795,6,0,1.11411,1.1097,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.1125099999999999,1.11326,False,True,False,True,False,False
567,2024-02-22 15:00:00,1.11388,1.11409,1.11141,1.11157,4050,7,0,1.11411,1.11098,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.11141,1.11409,False,True,False,False,False,False
568,2024-02-22 16:00:00,1.11158,1.11232,1.1113,1.11182,4358,6,0,1.11411,1.1113,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.1113,1.11232,False,True,False,False,False,False
569,2024-02-22 17:00:00,1.11182,1.11304,1.11175,1.11295,4397,6,0,1.11411,1.1113,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.11175,1.11304,False,True,False,False,False,False
570,2024-02-22 18:00:00,1.11301,1.11514,1.113,1.11479,3985,6,0,1.11514,1.1113,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.113,1.11304,False,True,False,True,False,False
571,2024-02-22 19:00:00,1.11479,1.11574,1.11466,1.11566,2627,7,0,1.11574,1.1113,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.11466,1.11304,False,True,False,True,False,False
572,2024-02-22 20:00:00,1.11567,1.11581,1.11481,1.11547,3060,7,0,1.11581,1.1113,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.11481,1.11304,False,True,False,True,False,False
573,2024-02-22 21:00:00,1.11551,1.11587,1.11513,1.11524,3059,7,0,1.11587,1.11175,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.11513,1.11304,False,True,False,True,False,False
574,2024-02-22 22:00:00,1.11526,1.1153,1.11412,1.11413,2240,7,0,1.11587,1.113,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.11412,1.1153,False,True,False,False,False,False
575,2024-02-22 23:00:00,1.1141,1.11456,1.11409,1.11446,1363,7,0,1.11587,1.11409,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.11409,1.11456,False,True,False,False,False,False
576,2024-02-23 00:00:00,1.11379,1.11428,1.11307,1.11409,1784,14,0,1.11587,1.11307,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.11409,1.11428,True,True,True,False,False,False
577,2024-02-23 01:00:00,1.11409,1.1146,1.11387,1.11427,1127,8,0,1.11587,1.11307,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.11387,1.1146,True,True,False,False,False,False
578,2024-02-23 02:00:00,1.11427,1.11452,1.11389,1.11441,2159,8,0,1.1153,1.11307,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11389,1.11452,True,False,False,False,False,False
579,2024-02-23 03:00:00,1.1144,1.11483,1.11419,1.11474,2185,8,0,1.11483,1.11307,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11419,1.11483,True,False,False,False,False,False
580,2024-02-23 04:00:00,1.11474,1.11491,1.1146,1.11491,1463,9,0,1.11491,1.11307,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.1146,1.11483,True,True,False,True,False,False
581,2024-02-23 05:00:00,1.11489,1.11506,1.11459,1.11506,1549,8,0,1.11506,1.11387,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.11459,1.11483,False,True,False,True,False,True
582,2024-02-23 06:00:00,1.11506,1.1151,1.11471,1.11505,1449,8,0,1.1151,1.11389,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.11471,1.11483,False,True,False,True,False,False
583,2024-02-23 07:00:00,1.11504,1.11546,1.11499,1.11527,2065,8,0,1.11546,1.11419,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.11499,1.11483,False,True,False,True,False,False
584,2024-02-23 08:00:00,1.11527,1.11532,1.11487,1.11489,2427,8,0,1.11546,1.11459,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.11487,1.11532,False,True,False,False,False,False
585,2024-02-23 09:00:00,1.11489,1.1157,1.11488,1.11553,2993,8,0,1.1157,1.11459,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.11488,1.11532,False,True,False,True,False,False
586,2024-02-23 10:00:00,1.11558,1.11667,1.11532,1.11611,3349,7,0,1.11667,1.11471,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.11532,1.11532,False,True,False,True,False,False
587,2024-02-23 11:00:00,1.11609,1.1164,1.11544,1.11579,3111,7,0,1.11667,1.11487,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.11544,1.1164,False,True,False,False,False,False
588,2024-02-23 12:00:00,1.11579,1.11653,1.11571,1.11637,2908,7,0,1.11667,1.11487,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.11571,1.11653,False,True,False,False,False,False
589,2024-02-23 13:00:00,1.11637,1.11685,1.1157,1.11604,3372,7,0,1.11685,1.11488,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.1157,1.11653,False,True,False,True,False,True
590,2024-02-23 14:00:00,1.11604,1.11614,1.11509,1.11548,3455,7,0,1.11685,1.11509,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.11509,1.11614,False,True,False,False,False,False
591,2024-02-23 15:00:00,1.11549,1.11683,1.11525,1.11676,3494,7,0,1.11685,1.11509,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.11525,1.11683,False,True,False,False,False,False
592,2024-02-23 16:00:00,1.1167799999999999,1.11751,1.11632,1.11685,3561,6,0,1.11751,1.11509,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.11632,1.11683,False,True,False,True,False,False
593,2024-02-23 17:00:00,1.11688,1.11766,1.11643,1.11679,3754,7,0,1.11766,1.11509,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.11643,1.11683,False,True,False,True,False,False
594,2024-02-23 18:00:00,1.11677,1.11699,1.11594,1.11606,3752,6,0,1.11766,1.11509,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.11594,1.11699,False,True,False,False,False,False
595,2024-02-23 19:00:00,1.11606,1.11688,1.11587,1.11638,2872,7,0,1.11766,1.11525,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.11587,1.11688,False,True,False,False,False,False
596,2024-02-23 20:00:00,1.11642,1.11706,1.11638,1.11681,2074,7,0,1.11766,1.11587,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.11638,1.11706,False,True,False,False,False,False
597,2024-02-23 21:00:00,1.11682,1.11702,1.11639,1.11679,1961,7,0,1.11766,1.11587,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.11639,1.11702,False,True,False,False,False,False
598,2024-02-23 22:00:00,1.11679,1.11693,1.1162,1.11628,1948,7,0,1.11706,1.11587,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.1162,1.11693,False,False,False,False,False,False
599,2024-02-23 23:00:00,1.11628,1.11663,1.1160700000000001,1.11647,1328,10,0,1.11706,1.11587,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.1160700000000001,1.11663,False,False,False,False,False,False
600,2024-02-26 00:00:00,1.11444,1.11598,1.11438,1.11529,544,105,0,1.11706,1.11438,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.1160700000000001,1.11598,True,False,True,False,False,False
601,2024-02-26 01:00:00,1.11581,1.1167799999999999,1.11572,1.11659,1028,12,0,1.11702,1.11438,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11572,1.1167799999999999,True,False,False,False,False,False
602,2024-02-26 02:00:00,1.11659,1.11688,1.11635,1.11658,1269,7,0,1.11693,1.11438,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11635,1.11688,True,False,False,False,False,False
603,2024-02-26 03:00:00,1.11658,1.11681,1.11619,1.11622,940,4,0,1.11688,1.11438,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11619,1.11681,True,False,False,False,False,False
604,2024-02-26 04:00:00,1.11622,1.11677,1.11612,1.11612,1067,7,0,1.11688,1.11438,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11612,1.11677,True,False,False,False,False,False
605,2024-02-26 05:00:00,1.11612,1.1161699999999999,1.11564,1.11564,576,10,0,1.11688,1.11564,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.11564,1.1161699999999999,False,False,False,False,False,False
606,2024-02-26 06:00:00,1.11564,1.11624,1.1154,1.11601,1066,7,0,1.11688,1.1154,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.11564,1.11624,True,False,True,False,True,False
607,2024-02-26 07:00:00,1.11601,1.1161699999999999,1.11577,1.11583,705,8,0,1.11681,1.1154,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11577,1.1161699999999999,True,False,False,False,False,False
608,2024-02-26 08:00:00,1.11583,1.11596,1.1155,1.11563,997,9,0,1.11677,1.1154,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.1155,1.11596,True,False,False,False,False,False
609,2024-02-26 09:00:00,1.11563,1.11655,1.11541,1.11632,2195,4,0,1.11655,1.1154,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11541,1.11655,True,False,False,False,False,False
610,2024-02-26 10:00:00,1.11632,1.11655,1.11547,1.11592,2257,6,0,1.11655,1.1154,False,False,True,False,0.0,4.0,4.0,1.0,False,True,False,1.11547,1.11655,True,False,False,False,False,False
611,2024-02-26 11:00:00,1.11592,1.11715,1.11546,1.11547,2770,4,0,1.11715,1.11541,True,False,True,False,1.0,5.0,3.0,0.0,True,False,False,1.11546,1.11655,False,True,False,True,False,True
612,2024-02-26 12:00:00,1.11549,1.11641,1.11444,1.11488,2845,7,0,1.11715,1.11444,False,True,False,True,1.0,4.0,3.0,1.0,True,False,False,1.11546,1.11641,True,True,True,False,False,False
613,2024-02-26 13:00:00,1.11488,1.11676,1.1145100000000001,1.11669,2425,7,0,1.11715,1.11444,False,True,True,False,1.0,4.0,3.0,1.0,True,False,False,1.1145100000000001,1.11676,True,True,False,False,False,False
614,2024-02-26 14:00:00,1.11669,1.11697,1.11603,1.11616,2723,7,0,1.11715,1.11444,False,True,True,False,1.0,4.0,3.0,1.0,True,False,False,1.11603,1.11697,True,True,False,False,False,False
615,2024-02-26 15:00:00,1.11616,1.11682,1.11608,1.1164,3215,7,0,1.11715,1.11444,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.11608,1.11682,True,True,False,False,False,False
616,2024-02-26 16:00:00,1.11639,1.11705,1.11595,1.11645,3710,7,0,1.11705,1.11444,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11595,1.11705,True,False,False,False,False,False
617,2024-02-26 17:00:00,1.11646,1.11731,1.1164,1.11682,3346,7,0,1.11731,1.1145100000000001,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.1164,1.11705,False,True,False,True,False,False
618,2024-02-26 18:00:00,1.11682,1.11688,1.11592,1.11602,3325,7,0,1.11731,1.11592,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.11592,1.11688,False,True,False,False,False,False
619,2024-02-26 19:00:00,1.11602,1.11658,1.11568,1.11649,2598,7,0,1.11731,1.11568,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.11592,1.11658,True,True,True,False,False,False
620,2024-02-26 20:00:00,1.11649,1.11694,1.11639,1.11658,3128,7,0,1.11731,1.11568,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.11639,1.11694,True,True,False,False,False,False
621,2024-02-26 21:00:00,1.11655,1.11686,1.11647,1.11669,2516,7,0,1.11731,1.11568,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.11647,1.11686,True,True,False,False,False,False
622,2024-02-26 22:00:00,1.11669,1.11693,1.11622,1.11638,1824,7,0,1.11694,1.11568,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11622,1.11693,True,False,False,False,False,False
623,2024-02-26 23:00:00,1.11638,1.11652,1.11611,1.11625,773,8,0,1.11694,1.11568,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11611,1.11652,True,False,False,False,False,False
624,2024-02-27 00:00:00,1.11552,1.1164,1.11511,1.11552,1669,14,0,1.11694,1.11511,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.11611,1.1164,True,False,True,False,False,False
625,2024-02-27 01:00:00,1.11552,1.11639,1.11547,1.11621,899,8,0,1.11693,1.11511,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11547,1.11639,True,False,False,False,False,False
626,2024-02-27 02:00:00,1.11621,1.11643,1.11609,1.11623,1975,9,0,1.11693,1.11511,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11609,1.11643,True,False,False,False,False,False
627,2024-02-27 03:00:00,1.11625,1.11643,1.11585,1.11598,1833,8,0,1.11652,1.11511,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11585,1.11643,True,False,False,False,False,False
628,2024-02-27 04:00:00,1.11599,1.11611,1.11548,1.11551,2171,8,0,1.11643,1.11511,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.11548,1.11611,True,False,False,False,False,False
629,2024-02-27 05:00:00,1.11551,1.11578,1.11517,1.11523,1581,8,0,1.11643,1.11517,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.11517,1.11578,False,False,False,False,False,False
630,2024-02-27 06:00:00,1.11526,1.11573,1.11492,1.11568,1436,8,0,1.11643,1.11492,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.11517,1.11573,True,False,True,False,False,False
