,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
1296,2024-04-05 00:00:00,0.81543,0.81617,0.81519,0.81598,1800,17,0,0.8172,0.81519,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.81519,0.81617,False,True,False,False,False,False
1297,2024-04-05 01:00:00,0.81598,0.81644,0.81562,0.81564,2184,11,0,0.8172,0.81519,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,0.81562,0.81644,False,True,False,False,False,False
1298,2024-04-05 02:00:00,0.81564,0.81663,0.81562,0.81614,2425,9,0,0.8172,0.81519,False,True,True,False,0.0,5.0,4.0,0.0,True,False,False,0.81562,0.81663,False,True,False,False,False,False
1299,2024-04-05 03:00:00,0.81616,0.81696,0.81576,0.81682,4386,9,0,0.81696,0.81519,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.81576,0.81696,False,False,False,False,False,False
1300,2024-04-05 04:00:00,0.81681,0.81701,0.81587,0.8162,5125,8,0,0.81701,0.81519,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.81587,0.81696,False,True,False,True,False,False
1301,2024-04-05 05:00:00,0.81621,0.8164,0.81548,0.81565,3718,8,0,0.81701,0.81548,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.81548,0.8164,False,True,False,False,False,False
1302,2024-04-05 06:00:00,0.81565,0.816,0.81533,0.81599,2147,8,0,0.81701,0.81533,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.81548,0.816,True,True,True,False,False,False
1303,2024-04-05 07:00:00,0.81598,0.81605,0.8152,0.81526,2121,8,0,0.81701,0.8152,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.81548,0.81605,True,True,True,False,True,False
1304,2024-04-05 08:00:00,0.81527,0.81568,0.81511,0.81535,2636,8,0,0.81701,0.81511,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.81548,0.81568,True,True,True,False,False,False
1305,2024-04-05 09:00:00,0.81534,0.81581,0.81499,0.8157,4385,9,0,0.8164,0.81499,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.81548,0.81581,True,False,True,False,True,False
1306,2024-04-05 10:00:00,0.81568,0.81658,0.81562,0.81632,4668,8,0,0.81658,0.81499,True,False,True,False,1.0,1.0,4.0,4.0,False,True,False,0.81562,0.81581,True,True,False,True,False,False
1307,2024-04-05 11:00:00,0.81631,0.8164,0.81573,0.81618,3957,8,0,0.81658,0.81499,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.81573,0.8164,True,True,False,False,False,False
1308,2024-04-05 12:00:00,0.81618,0.81633,0.81587,0.8161,3665,8,0,0.81658,0.81499,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.81587,0.81633,True,True,False,False,False,False
1309,2024-04-05 13:00:00,0.81608,0.81634,0.81595,0.8163,3204,8,0,0.81658,0.81499,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.81595,0.81634,True,True,False,False,False,False
1310,2024-04-05 14:00:00,0.8163,0.81678,0.81617,0.81647,3098,8,0,0.81678,0.81562,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.81617,0.81634,False,True,False,True,False,False
1311,2024-04-05 15:00:00,0.81647,0.81742,0.81448,0.81709,8184,3,0,0.81742,0.81448,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,0.81617,0.81634,True,True,True,True,True,True
1312,2024-04-05 16:00:00,0.81711,0.81792,0.81617,0.81749,8797,8,0,0.81792,0.81448,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.81617,0.81634,True,True,False,True,False,False
1313,2024-04-05 17:00:00,0.81748,0.81865,0.81709,0.81719,7936,8,0,0.81865,0.81448,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,0.81709,0.81634,True,True,False,True,False,False
1314,2024-04-05 18:00:00,0.81722,0.81753,0.81684,0.81732,5451,8,0,0.81865,0.81448,False,True,True,False,4.0,4.0,1.0,1.0,True,False,False,0.81684,0.81753,True,True,False,False,False,False
1315,2024-04-05 19:00:00,0.81732,0.81741,0.81665,0.81712,5185,8,0,0.81865,0.81448,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.81665,0.81741,True,True,False,False,False,False
1316,2024-04-05 20:00:00,0.81707,0.81742,0.8167,0.81682,4683,8,0,0.81865,0.81617,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.8167,0.81742,False,True,False,False,False,False
1317,2024-04-05 21:00:00,0.81683,0.81724,0.81676,0.81704,3618,8,0,0.81865,0.81665,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.81676,0.81724,False,True,False,False,False,False
1318,2024-04-05 22:00:00,0.81704,0.81765,0.81686,0.81732,2456,8,0,0.81765,0.81665,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.81686,0.81765,False,False,False,False,False,False
1319,2024-04-05 23:00:00,0.81735,0.8174,0.81673,0.81686,1743,9,0,0.81765,0.81665,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.81673,0.8174,False,False,False,False,False,False
1320,2024-04-08 00:00:00,0.81607,0.81686,0.8152,0.81674,854,18,0,0.81765,0.8152,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.81673,0.81686,True,False,True,False,False,False
1321,2024-04-08 01:00:00,0.81674,0.81706,0.81636,0.81691,1819,9,0,0.81765,0.8152,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.81636,0.81706,True,False,False,False,False,False
1322,2024-04-08 02:00:00,0.81691,0.81735,0.81662,0.8167,1995,9,0,0.81765,0.8152,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.81662,0.81735,True,False,False,False,False,False
1323,2024-04-08 03:00:00,0.81672,0.81785,0.81642,0.8173,3510,8,0,0.81785,0.8152,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.81642,0.81735,True,True,False,True,False,True
1324,2024-04-08 04:00:00,0.81732,0.81773,0.81698,0.81718,5362,8,0,0.81785,0.8152,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.81698,0.81773,True,True,False,False,False,False
1325,2024-04-08 05:00:00,0.81718,0.81763,0.81695,0.81737,3492,8,0,0.81785,0.81636,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.81695,0.81763,False,True,False,False,False,False
1326,2024-04-08 06:00:00,0.81737,0.8175,0.81659,0.81713,3073,8,0,0.81785,0.81642,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.81659,0.8175,False,True,False,False,False,False
1327,2024-04-08 07:00:00,0.81712,0.8178,0.81696,0.81778,1732,8,0,0.81785,0.81642,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.81696,0.8178,False,True,False,False,False,False
1328,2024-04-08 08:00:00,0.81783,0.81818,0.81777,0.81799,3547,8,0,0.81818,0.81659,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.81777,0.8178,False,True,False,True,False,False
1329,2024-04-08 09:00:00,0.81797,0.81812,0.8174,0.81804,4130,9,0,0.81818,0.81659,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.8174,0.81812,False,True,False,False,False,False
1330,2024-04-08 10:00:00,0.81807,0.8181,0.8174,0.81757,3940,8,0,0.81818,0.81659,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.8174,0.8181,False,True,False,False,False,False
1331,2024-04-08 11:00:00,0.81757,0.81759,0.81715,0.81748,3624,8,0,0.81818,0.81696,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.81715,0.81759,False,True,False,False,False,False
1332,2024-04-08 12:00:00,0.81748,0.81851,0.81741,0.81844,3317,8,0,0.81851,0.81715,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.81741,0.81759,False,True,False,True,False,False
1333,2024-04-08 13:00:00,0.81841,0.81909,0.81834,0.81886,2930,8,0,0.81909,0.81715,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.81834,0.81759,False,True,False,True,False,False
1334,2024-04-08 14:00:00,0.81886,0.81889,0.81831,0.81841,3005,8,0,0.81909,0.81715,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.81831,0.81889,False,True,False,False,False,False
1335,2024-04-08 15:00:00,0.8184,0.81845,0.81742,0.81798,3857,8,0,0.81909,0.81715,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.81742,0.81845,False,True,False,False,False,False
1336,2024-04-08 16:00:00,0.81798,0.82014,0.81779,0.81994,6426,8,0,0.82014,0.81741,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.81779,0.81845,False,True,False,True,False,False
1337,2024-04-08 17:00:00,0.81995,0.81998,0.819,0.81921,5993,8,0,0.82014,0.81742,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.819,0.81998,False,True,False,False,False,False
1338,2024-04-08 18:00:00,0.8192,0.81932,0.81876,0.81904,4367,8,0,0.82014,0.81742,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.81876,0.81932,False,True,False,False,False,False
1339,2024-04-08 19:00:00,0.81905,0.81936,0.81861,0.8189,4144,8,0,0.82014,0.81742,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.81861,0.81936,False,True,False,False,False,False
1340,2024-04-08 20:00:00,0.81889,0.81933,0.81887,0.81907,3065,8,0,0.82014,0.81779,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.81887,0.81933,False,True,False,False,False,False
1341,2024-04-08 21:00:00,0.81907,0.81919,0.81871,0.81895,2268,8,0,0.81998,0.81861,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.81871,0.81919,False,False,False,False,False,False
1342,2024-04-08 22:00:00,0.81884,0.81914,0.81882,0.81898,1690,8,0,0.81936,0.81861,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.81882,0.81914,False,False,False,False,False,False
1343,2024-04-08 23:00:00,0.81897,0.81921,0.81851,0.81853,959,8,0,0.81936,0.81851,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.81882,0.81921,True,False,True,False,True,False
1344,2024-04-09 00:00:00,0.81804,0.81896,0.81801,0.8185,1103,13,0,0.81933,0.81801,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.81882,0.81896,True,False,True,False,False,False
1345,2024-04-09 01:00:00,0.8185,0.81899,0.8184,0.81858,631,8,0,0.81921,0.81801,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.8184,0.81899,True,False,False,False,False,False
1346,2024-04-09 02:00:00,0.81858,0.81915,0.81854,0.81886,1094,8,0,0.81921,0.81801,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.81854,0.81915,True,False,False,False,False,False
1347,2024-04-09 03:00:00,0.81888,0.82007,0.81875,0.81986,2749,8,0,0.82007,0.81801,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.81875,0.81915,True,True,False,True,False,False
1348,2024-04-09 04:00:00,0.81984,0.82086,0.81975,0.82081,3796,8,0,0.82086,0.81801,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.81975,0.81915,True,True,False,True,False,False
1349,2024-04-09 05:00:00,0.8208,0.82107,0.82019,0.82046,2492,8,0,0.82107,0.8184,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82019,0.81915,False,True,False,True,False,False
1350,2024-04-09 06:00:00,0.82046,0.82051,0.81962,0.81991,2106,8,0,0.82107,0.81854,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.81962,0.82051,False,True,False,False,False,False
1351,2024-04-09 07:00:00,0.81992,0.82056,0.81988,0.82033,2422,8,0,0.82107,0.81875,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.81988,0.82056,False,True,False,False,False,False
1352,2024-04-09 08:00:00,0.82032,0.82052,0.82001,0.82013,1974,8,0,0.82107,0.81962,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.82001,0.82052,False,True,False,False,False,False
1353,2024-04-09 09:00:00,0.82012,0.82012,0.81934,0.81946,3701,8,0,0.82107,0.81934,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.82001,0.82012,True,True,True,False,False,False
1354,2024-04-09 10:00:00,0.81948,0.8198,0.81932,0.81977,3178,8,0,0.82056,0.81932,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.82001,0.8198,True,False,True,False,False,False
1355,2024-04-09 11:00:00,0.81978,0.82022,0.81945,0.82015,2805,8,0,0.82056,0.81932,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.81945,0.82022,True,False,False,False,False,False
1356,2024-04-09 12:00:00,0.82015,0.821,0.81997,0.82098,3141,8,0,0.821,0.81932,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.81997,0.82022,True,True,False,True,False,False
1357,2024-04-09 13:00:00,0.82097,0.82149,0.82084,0.82138,3862,8,0,0.82149,0.81932,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,0.82084,0.82022,True,True,False,True,False,False
1358,2024-04-09 14:00:00,0.82138,0.82195,0.82135,0.82189,2977,8,0,0.82195,0.81932,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.82135,0.82022,True,True,False,True,False,False
1359,2024-04-09 15:00:00,0.82189,0.82311,0.82168,0.82276,4856,8,0,0.82311,0.81945,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.82168,0.82022,False,True,False,True,False,False
1360,2024-04-09 16:00:00,0.82278,0.82356,0.82246,0.8235,6041,8,0,0.82356,0.81997,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.82246,0.82022,False,True,False,True,False,False
1361,2024-04-09 17:00:00,0.8235,0.82367,0.82272,0.8231,7582,8,0,0.82367,0.82084,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.82272,0.82022,False,True,False,True,False,False
1362,2024-04-09 18:00:00,0.82308,0.82313,0.82235,0.82236,5669,8,0,0.82367,0.82135,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.82235,0.82313,False,True,False,False,False,False
1363,2024-04-09 19:00:00,0.82236,0.82259,0.82213,0.82226,3775,8,0,0.82367,0.82168,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82213,0.82259,False,True,False,False,False,False
1364,2024-04-09 20:00:00,0.82226,0.82231,0.82174,0.82213,3256,8,0,0.82367,0.82174,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.82174,0.82231,False,True,False,False,False,False
1365,2024-04-09 21:00:00,0.82213,0.82219,0.82175,0.82214,3186,8,0,0.82367,0.82174,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82175,0.82219,False,True,False,False,False,False
1366,2024-04-09 22:00:00,0.82208,0.82272,0.82199,0.8224,3530,8,0,0.82313,0.82174,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.82199,0.82272,False,False,False,False,False,False
1367,2024-04-09 23:00:00,0.82236,0.82259,0.82223,0.82231,918,8,0,0.82272,0.82174,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.82223,0.82259,False,False,False,False,False,False
1368,2024-04-10 00:00:00,0.82177,0.82239,0.82147,0.82203,2312,13,0,0.82272,0.82147,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.82223,0.82239,True,False,True,False,False,False
1369,2024-04-10 01:00:00,0.82203,0.82284,0.82203,0.82282,749,10,0,0.82284,0.82147,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.82203,0.82239,True,True,False,True,False,False
1370,2024-04-10 02:00:00,0.82282,0.82329,0.82279,0.82317,1661,8,0,0.82329,0.82147,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.82279,0.82239,True,True,False,True,False,False
1371,2024-04-10 03:00:00,0.82319,0.82336,0.82226,0.82232,2909,8,0,0.82336,0.82147,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.82226,0.82239,True,True,False,True,False,True
1372,2024-04-10 04:00:00,0.82232,0.82258,0.82141,0.82145,4129,8,0,0.82336,0.82141,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,0.82226,0.82258,True,True,True,False,False,False
1373,2024-04-10 05:00:00,0.82146,0.82434,0.82052,0.82351,3998,8,0,0.82434,0.82052,True,False,False,True,4.0,3.0,1.0,2.0,True,False,False,0.82226,0.82258,True,True,True,True,True,True
1374,2024-04-10 06:00:00,0.82351,0.82429,0.8235,0.82418,2454,8,0,0.82434,0.82052,False,True,True,False,3.0,3.0,2.0,2.0,True,False,False,0.8235,0.82429,True,True,False,False,False,False
1375,2024-04-10 07:00:00,0.82418,0.82445,0.82402,0.82407,1879,8,0,0.82445,0.82052,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,0.82402,0.82429,True,True,False,True,False,False
1376,2024-04-10 08:00:00,0.82406,0.8244,0.82339,0.82351,2902,8,0,0.82445,0.82052,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,0.82339,0.8244,True,True,False,False,False,False
1377,2024-04-10 09:00:00,0.82351,0.82371,0.82304,0.82336,3537,8,0,0.82445,0.82052,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.82304,0.82371,True,True,False,False,False,False
1378,2024-04-10 10:00:00,0.82336,0.82348,0.82274,0.82334,4085,8,0,0.82445,0.82274,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82274,0.82348,False,True,False,False,False,False
1379,2024-04-10 11:00:00,0.82335,0.82387,0.8231,0.82377,3831,8,0,0.82445,0.82274,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.8231,0.82387,False,True,False,False,False,False
1380,2024-04-10 12:00:00,0.82376,0.82419,0.82362,0.82396,3240,8,0,0.8244,0.82274,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.82362,0.82419,False,False,False,False,False,False
1381,2024-04-10 13:00:00,0.82395,0.82425,0.82372,0.82376,2726,8,0,0.82425,0.82274,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.82372,0.82425,False,False,False,False,False,False
1382,2024-04-10 14:00:00,0.82378,0.8245,0.82375,0.82443,2721,8,0,0.8245,0.82274,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82375,0.82425,False,True,False,True,False,False
1383,2024-04-10 15:00:00,0.82445,0.82488,0.81957,0.821,9382,8,0,0.82488,0.81957,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,0.82375,0.82425,True,True,True,True,True,True
1384,2024-04-10 16:00:00,0.82097,0.82136,0.81767,0.81838,11428,13,0,0.82488,0.81767,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.82375,0.82136,True,True,True,False,False,False
1385,2024-04-10 17:00:00,0.81838,0.81937,0.81794,0.8189,9981,11,0,0.82488,0.81767,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,0.81794,0.81937,True,True,False,False,False,False
1386,2024-04-10 18:00:00,0.81892,0.81936,0.81827,0.81832,7479,9,0,0.82488,0.81767,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,0.81827,0.81936,True,True,False,False,False,False
1387,2024-04-10 19:00:00,0.81832,0.81842,0.81713,0.81779,5527,8,0,0.82488,0.81713,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.81827,0.81842,True,True,True,False,False,False
1388,2024-04-10 20:00:00,0.81779,0.81872,0.81756,0.81801,7919,12,0,0.82136,0.81713,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.81756,0.81872,True,False,False,False,False,False
1389,2024-04-10 21:00:00,0.81797,0.8183,0.81705,0.81714,6653,12,0,0.81937,0.81705,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.81756,0.8183,True,False,True,False,False,False
1390,2024-04-10 22:00:00,0.81704,0.81749,0.81698,0.81738,5199,9,0,0.81936,0.81698,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.81756,0.81749,True,False,True,False,False,False
1391,2024-04-10 23:00:00,0.81739,0.81741,0.81706,0.81725,1639,9,0,0.81872,0.81698,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.81706,0.81741,True,False,False,False,False,False
1392,2024-04-11 00:00:00,0.81719,0.81758,0.81684,0.81727,2147,20,0,0.81872,0.81684,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.81706,0.81758,True,False,True,False,True,False
1393,2024-04-11 01:00:00,0.81727,0.81825,0.81716,0.8181,817,9,0,0.8183,0.81684,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.81716,0.81825,True,False,False,False,False,False
1394,2024-04-11 02:00:00,0.8181,0.81828,0.81762,0.81779,2411,8,0,0.81828,0.81684,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.81762,0.81828,True,False,False,False,False,False
1395,2024-04-11 03:00:00,0.81781,0.8182,0.81751,0.81774,5566,8,0,0.81828,0.81684,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.81751,0.8182,True,False,False,False,False,False
1396,2024-04-11 04:00:00,0.81773,0.81867,0.81764,0.81838,5655,8,0,0.81867,0.81684,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.81764,0.8182,True,True,False,True,False,False
1397,2024-04-11 05:00:00,0.81839,0.81857,0.818,0.81833,4462,8,0,0.81867,0.81716,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.818,0.81857,False,True,False,False,False,False
1398,2024-04-11 06:00:00,0.81834,0.81846,0.81813,0.81831,3969,8,0,0.81867,0.81751,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.81813,0.81846,False,True,False,False,False,False
1399,2024-04-11 07:00:00,0.81826,0.81875,0.81813,0.81859,3352,8,0,0.81875,0.81751,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.81813,0.81846,False,True,False,True,False,False
1400,2024-04-11 08:00:00,0.81859,0.81912,0.81851,0.81882,2845,8,0,0.81912,0.81764,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.81851,0.81846,False,True,False,True,False,False
1401,2024-04-11 09:00:00,0.81883,0.81948,0.81828,0.81943,5604,9,0,0.81948,0.818,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.81828,0.81846,False,True,False,True,False,True
1402,2024-04-11 10:00:00,0.81942,0.81942,0.81836,0.81928,5448,8,0,0.81948,0.81813,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.81836,0.81942,False,True,False,False,False,False
1403,2024-04-11 11:00:00,0.81927,0.81947,0.81877,0.81925,4670,8,0,0.81948,0.81813,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.81877,0.81947,False,True,False,False,False,False
1404,2024-04-11 12:00:00,0.81925,0.81977,0.81903,0.81973,4193,9,0,0.81977,0.81828,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.81903,0.81947,False,True,False,True,False,False
1405,2024-04-11 13:00:00,0.81972,0.81989,0.81947,0.8198,3456,9,0,0.81989,0.81828,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.81947,0.81947,False,True,False,True,False,False
1406,2024-04-11 14:00:00,0.8198,0.81995,0.81938,0.81949,3906,8,0,0.81995,0.81836,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.81938,0.81947,False,True,False,True,False,True
1407,2024-04-11 15:00:00,0.81949,0.8211,0.8175,0.82105,9845,8,0,0.8211,0.8175,True,False,False,True,4.0,4.0,1.0,1.0,True,False,False,0.81938,0.81947,True,True,True,True,True,True
1408,2024-04-11 16:00:00,0.82104,0.82194,0.82046,0.82074,9911,9,0,0.82194,0.8175,True,False,True,False,5.0,4.0,0.0,1.0,True,False,False,0.82046,0.81947,True,True,False,True,False,False
1409,2024-04-11 17:00:00,0.82075,0.82081,0.81922,0.81939,8063,8,0,0.82194,0.8175,False,True,True,False,4.0,4.0,1.0,1.0,True,False,False,0.81922,0.82081,True,True,False,False,False,False
1410,2024-04-11 18:00:00,0.81938,0.82009,0.81896,0.81985,6782,8,0,0.82194,0.8175,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.81896,0.82009,True,True,False,False,False,False
1411,2024-04-11 19:00:00,0.81991,0.82022,0.81921,0.82011,5087,8,0,0.82194,0.8175,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.81921,0.82022,True,True,False,False,False,False
1412,2024-04-11 20:00:00,0.82011,0.82039,0.81968,0.82016,4616,8,0,0.82194,0.81896,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.81968,0.82039,False,True,False,False,False,False
1413,2024-04-11 21:00:00,0.82021,0.82089,0.82015,0.8204,3727,8,0,0.82089,0.81896,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.82015,0.82089,False,False,False,False,False,False
1414,2024-04-11 22:00:00,0.82036,0.82091,0.82014,0.82086,2967,8,0,0.82091,0.81896,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82014,0.82089,False,True,False,True,False,True
1415,2024-04-11 23:00:00,0.82084,0.82089,0.82053,0.8206,1273,8,0,0.82091,0.81921,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82053,0.82089,False,True,False,False,False,False
1416,2024-04-12 00:00:00,0.82065,0.82115,0.82048,0.82098,655,12,0,0.82115,0.81968,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.82048,0.82089,False,True,False,True,False,True
1417,2024-04-12 01:00:00,0.82099,0.82173,0.82081,0.82148,1776,10,0,0.82173,0.82014,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82081,0.82089,False,True,False,True,False,False
1418,2024-04-12 02:00:00,0.82148,0.82156,0.82111,0.82135,1713,9,0,0.82173,0.82014,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82111,0.82156,False,True,False,False,False,False
1419,2024-04-12 03:00:00,0.82137,0.82171,0.82085,0.82167,3369,8,0,0.82173,0.82048,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.82085,0.82171,False,True,False,False,False,False
1420,2024-04-12 04:00:00,0.82169,0.82236,0.82158,0.82223,3505,8,0,0.82236,0.82048,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82158,0.82171,False,True,False,True,False,False
1421,2024-04-12 05:00:00,0.82223,0.82238,0.82189,0.82214,2780,8,0,0.82238,0.82081,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82189,0.82171,False,True,False,True,False,False
1422,2024-04-12 06:00:00,0.82213,0.82219,0.8215,0.82162,2627,8,0,0.82238,0.82085,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.8215,0.82219,False,True,False,False,False,False
1423,2024-04-12 07:00:00,0.82163,0.82197,0.82147,0.82166,2261,8,0,0.82238,0.82085,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.82147,0.82197,False,True,False,False,False,False
1424,2024-04-12 08:00:00,0.82166,0.8219,0.82118,0.82122,3866,8,0,0.82238,0.82118,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.82118,0.8219,False,True,False,False,False,False
1425,2024-04-12 09:00:00,0.82122,0.82141,0.81974,0.82014,4628,9,0,0.82238,0.81974,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.82118,0.82141,True,True,True,False,False,False
1426,2024-04-12 10:00:00,0.82015,0.82097,0.81932,0.82089,7055,8,0,0.82219,0.81932,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.82118,0.82097,True,False,True,False,False,False
