,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
1175,2024-03-28 23:00:00,2.11247,2.11368,2.11236,2.11292,1289,5,0,2.11368,2.11079,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,2.11236,2.11296,True,True,False,True,False,False
1176,2024-03-29 00:00:00,2.11277,2.11335,2.11125,2.11263,1058,17,0,2.11368,2.11079,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.11125,2.11335,True,True,False,False,False,False
1177,2024-03-29 01:00:00,2.11263,2.11305,2.11172,2.11257,1006,28,0,2.11368,2.11079,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.11172,2.11305,True,True,False,False,False,False
1178,2024-03-29 02:00:00,2.11257,2.11361,2.11227,2.11285,1954,33,0,2.11368,2.11125,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.11227,2.11361,False,True,False,False,False,False
1179,2024-03-29 03:00:00,2.11285,2.11332,2.11129,2.1128,1190,16,0,2.11368,2.11125,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.11129,2.11332,False,True,False,False,False,False
1180,2024-03-29 04:00:00,2.11251,2.11546,2.11208,2.11382,1195,15,0,2.11546,2.11125,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,2.11208,2.11332,False,True,False,True,False,False
1181,2024-03-29 05:00:00,2.11382,2.11387,2.11182,2.11251,1548,15,0,2.11546,2.11129,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.11182,2.11387,False,True,False,False,False,False
1182,2024-03-29 06:00:00,2.11251,2.11369,2.1121,2.11278,963,15,0,2.11546,2.11129,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.1121,2.11369,False,True,False,False,False,False
1183,2024-03-29 07:00:00,2.11281,2.1138500000000002,2.11225,2.11352,468,22,0,2.11546,2.11129,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.11225,2.1138500000000002,False,True,False,False,False,False
1184,2024-03-29 08:00:00,2.11353,2.11415,2.11245,2.1135099999999998,634,12,0,2.11546,2.11182,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.11245,2.11415,False,True,False,False,False,False
1185,2024-03-29 09:00:00,2.1135099999999998,2.11499,2.11345,2.11426,966,11,0,2.11499,2.11182,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,2.11345,2.11499,False,False,False,False,False,False
1186,2024-03-29 10:00:00,2.11426,2.11514,2.11347,2.11366,876,11,0,2.11514,2.1121,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,2.11347,2.11499,False,True,False,True,False,False
1187,2024-03-29 11:00:00,2.11361,2.11449,2.11343,2.11414,720,9,0,2.11514,2.11225,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.11343,2.11449,False,True,False,False,False,False
1188,2024-03-29 12:00:00,2.11408,2.1143,2.11167,2.11167,603,12,0,2.11514,2.11167,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,2.11343,2.1143,True,True,True,False,False,False
1189,2024-03-29 13:00:00,2.1119,2.11288,2.10963,2.10965,979,11,0,2.11514,2.10963,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,2.11343,2.11288,True,True,True,False,False,False
1190,2024-03-29 14:00:00,2.10965,2.11103,2.10882,2.11036,956,8,0,2.11514,2.10882,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,2.11343,2.11103,True,True,True,False,False,False
1191,2024-03-29 15:00:00,2.11042,2.11196,2.10814,2.11138,1129,7,0,2.11449,2.10814,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,2.11343,2.11196,True,False,True,False,False,False
1192,2024-03-29 16:00:00,2.11118,2.11344,2.11118,2.11246,1161,10,0,2.1143,2.10814,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,2.11118,2.11344,True,False,False,False,False,False
1193,2024-03-29 17:00:00,2.11246,2.11246,2.10983,2.11217,909,9,0,2.11344,2.10814,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,2.10983,2.11246,True,False,False,False,False,False
1194,2024-03-29 18:00:00,2.11217,2.11239,2.11071,2.11168,823,8,0,2.11344,2.10814,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.11071,2.11239,True,False,False,False,False,False
1195,2024-03-29 19:00:00,2.11168,2.11177,2.11059,2.11142,348,16,0,2.11344,2.10814,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.11059,2.11177,True,False,False,False,False,False
1196,2024-03-29 20:00:00,2.11142,2.11147,2.10946,2.10969,427,13,0,2.11344,2.10946,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,2.10946,2.11147,False,False,False,False,False,False
1197,2024-03-29 21:00:00,2.10966,2.10969,2.10908,2.10915,306,15,0,2.11246,2.10908,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,2.10946,2.10969,True,False,True,False,False,False
1198,2024-03-29 22:00:00,2.10915,2.11036,2.10733,2.10914,358,33,0,2.11239,2.10733,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,2.10946,2.11036,True,False,True,False,True,False
1199,2024-03-29 23:00:00,2.10914,2.11156,2.10798,2.10927,1017,105,0,2.11177,2.10733,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.10798,2.11156,True,False,False,False,False,False
1200,2024-04-01 00:00:00,2.10962,2.11131,2.10841,2.11069,1089,293,0,2.11156,2.10733,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.10841,2.11131,True,False,False,False,False,False
1201,2024-04-01 01:00:00,2.11069,2.11293,2.1096,2.11028,1494,10,0,2.11293,2.10733,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,2.1096,2.11131,True,True,False,True,False,False
1202,2024-04-01 02:00:00,2.11028,2.11111,2.11028,2.11101,1638,6,0,2.11293,2.10733,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.11028,2.11111,True,True,False,False,False,False
1203,2024-04-01 03:00:00,2.11101,2.11101,2.10865,2.10915,2740,5,0,2.11293,2.10798,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.10865,2.11101,False,True,False,False,False,False
1204,2024-04-01 04:00:00,2.10914,2.10999,2.1085,2.10992,2423,6,0,2.11293,2.10841,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.1085,2.10999,False,True,False,False,False,False
1205,2024-04-01 05:00:00,2.11004,2.11125,2.10986,2.1106,1746,5,0,2.11293,2.1085,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.10986,2.11125,False,True,False,False,False,False
1206,2024-04-01 06:00:00,2.11059,2.11253,2.11056,2.11149,1861,5,0,2.11253,2.1085,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,2.11056,2.11253,False,False,False,False,False,False
1207,2024-04-01 07:00:00,2.11145,2.11229,2.11112,2.1116,1750,5,0,2.11253,2.1085,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,2.11112,2.11229,False,False,False,False,False,False
1208,2024-04-01 08:00:00,2.11166,2.11329,2.11154,2.11243,1531,4,0,2.11329,2.1085,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,2.11154,2.11229,False,True,False,True,False,False
1209,2024-04-01 09:00:00,2.11243,2.11301,2.11075,2.11152,2396,5,0,2.11329,2.10986,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.11075,2.11301,False,True,False,False,False,False
1210,2024-04-01 10:00:00,2.11152,2.11164,2.10903,2.10945,2076,5,0,2.11329,2.10903,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,2.11075,2.11164,True,True,True,False,False,False
1211,2024-04-01 11:00:00,2.10945,2.11031,2.10896,2.10963,2561,5,0,2.11329,2.10896,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,2.11075,2.11031,True,True,True,False,False,False
1212,2024-04-01 12:00:00,2.10965,2.11014,2.10935,2.1101,1958,5,0,2.11329,2.10896,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,2.10935,2.11014,True,True,False,False,False,False
1213,2024-04-01 13:00:00,2.11008,2.11023,2.10937,2.10978,2237,6,0,2.11301,2.10896,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.10937,2.11023,True,False,False,False,False,False
1214,2024-04-01 14:00:00,2.10978,2.11117,2.10952,2.11102,1924,5,0,2.11164,2.10896,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.10952,2.11117,True,False,False,False,False,False
1215,2024-04-01 15:00:00,2.11103,2.1133,2.111,2.11236,3254,6,0,2.1133,2.10896,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,2.111,2.11117,True,True,False,True,False,False
1216,2024-04-01 16:00:00,2.11232,2.11329,2.11105,2.11261,3370,5,0,2.1133,2.10935,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.11105,2.11329,False,True,False,False,False,False
1217,2024-04-01 17:00:00,2.11333,2.11393,2.11086,2.11115,4384,5,0,2.11393,2.10937,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,2.11086,2.11329,False,True,False,True,False,True
1218,2024-04-01 18:00:00,2.11115,2.1121,2.11072,2.11088,3394,5,0,2.11393,2.10952,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.11072,2.1121,False,True,False,False,False,False
1219,2024-04-01 19:00:00,2.11088,2.11129,2.11021,2.11087,2598,4,0,2.11393,2.11021,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.11021,2.11129,False,True,False,False,False,False
1220,2024-04-01 20:00:00,2.11085,2.11109,2.10993,2.11028,2298,5,0,2.11393,2.10993,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,2.11021,2.11109,True,True,True,False,False,False
1221,2024-04-01 21:00:00,2.11022,2.11072,2.10883,2.10907,2341,5,0,2.11393,2.10883,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,2.11021,2.11072,True,True,True,False,False,False
1222,2024-04-01 22:00:00,2.10907,2.10933,2.10833,2.10877,1935,5,0,2.1121,2.10833,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.11021,2.10933,True,False,True,False,False,False
1223,2024-04-01 23:00:00,2.10877,2.1091,2.10815,2.10815,1029,6,0,2.11129,2.10815,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,2.11021,2.1091,True,False,True,False,False,False
1224,2024-04-02 00:00:00,2.10828,2.10858,2.10605,2.10732,938,22,0,2.11109,2.10605,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,2.11021,2.10858,True,False,True,False,False,False
1225,2024-04-02 01:00:00,2.10732,2.10887,2.10732,2.10873,773,12,0,2.11072,2.10605,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,2.10732,2.10887,True,False,False,False,False,False
1226,2024-04-02 02:00:00,2.10873,2.10887,2.10709,2.10784,1618,6,0,2.10933,2.10605,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,2.10709,2.10887,True,False,False,False,False,False
1227,2024-04-02 03:00:00,2.10787,2.10913,2.10755,2.10878,2562,5,0,2.10913,2.10605,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.10755,2.10913,True,False,False,False,False,False
1228,2024-04-02 04:00:00,2.10875,2.10998,2.10664,2.10713,3065,6,0,2.10998,2.10605,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,2.10664,2.10913,True,True,False,True,False,True
1229,2024-04-02 05:00:00,2.10713,2.10903,2.1068,2.10802,2322,5,0,2.10998,2.10664,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.1068,2.10903,False,True,False,False,False,False
1230,2024-04-02 06:00:00,2.10803,2.10899,2.10723,2.10899,1639,5,0,2.10998,2.10664,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.10723,2.10899,False,True,False,False,False,False
1231,2024-04-02 07:00:00,2.10897,2.10992,2.10883,2.10954,1336,5,0,2.10998,2.10664,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.10883,2.10992,False,True,False,False,False,False
1232,2024-04-02 08:00:00,2.10957,2.11052,2.10889,2.10961,2596,5,0,2.11052,2.10664,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,2.10889,2.10992,False,True,False,True,False,False
1233,2024-04-02 09:00:00,2.10961,2.10983,2.10824,2.10963,3483,5,0,2.11052,2.1068,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.10824,2.10983,False,True,False,False,False,False
1234,2024-04-02 10:00:00,2.10964,2.11138,2.10878,2.10941,4023,4,0,2.11138,2.10723,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,2.10878,2.10983,False,True,False,True,False,False
1235,2024-04-02 11:00:00,2.10938,2.10982,2.10781,2.10919,4070,4,0,2.11138,2.10781,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.10781,2.10982,False,True,False,False,False,False
1236,2024-04-02 12:00:00,2.10916,2.11091,2.10852,2.10932,3688,5,0,2.11138,2.10781,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.10852,2.11091,False,True,False,False,False,False
1237,2024-04-02 13:00:00,2.10937,2.11011,2.1082,2.10922,2880,5,0,2.11138,2.10781,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.1082,2.11011,False,True,False,False,False,False
1238,2024-04-02 14:00:00,2.10922,2.11027,2.10884,2.10954,2934,5,0,2.11138,2.10781,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.10884,2.11027,False,True,False,False,False,False
1239,2024-04-02 15:00:00,2.10958,2.11008,2.10809,2.1084,3379,4,0,2.11091,2.10781,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,2.10809,2.11008,False,False,False,False,False,False
1240,2024-04-02 16:00:00,2.1084,2.10857,2.10563,2.10678,3965,5,0,2.11091,2.10563,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,2.10809,2.10857,True,False,True,False,False,False
1241,2024-04-02 17:00:00,2.10676,2.10794,2.10501,2.10755,4952,5,0,2.11027,2.10501,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,2.10809,2.10794,True,False,True,False,False,False
1242,2024-04-02 18:00:00,2.10749,2.10929,2.10697,2.1076,3952,4,0,2.11027,2.10501,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.10697,2.10929,True,False,False,False,False,False
1243,2024-04-02 19:00:00,2.1076,2.10903,2.10735,2.10852,2760,4,0,2.11008,2.10501,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.10735,2.10903,True,False,False,False,False,False
1244,2024-04-02 20:00:00,2.1085,2.10891,2.10671,2.10746,2045,4,0,2.10929,2.10501,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.10671,2.10891,True,False,False,False,False,False
1245,2024-04-02 21:00:00,2.10739,2.10806,2.10714,2.10767,1764,5,0,2.10929,2.10501,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.10714,2.10806,True,False,False,False,False,False
1246,2024-04-02 22:00:00,2.1077,2.10785,2.10657,2.10672,1652,5,0,2.10929,2.10657,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,2.10657,2.10785,False,False,False,False,False,False
1247,2024-04-02 23:00:00,2.10679,2.1069,2.10558,2.1062,1145,5,0,2.10903,2.10558,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,2.10657,2.1069,True,False,True,False,False,False
1248,2024-04-03 00:00:00,2.10626,2.10644,2.10488,2.10567,645,14,0,2.10891,2.10488,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,2.10657,2.10644,True,False,True,False,False,False
1249,2024-04-03 01:00:00,2.10567,2.1065,2.10541,2.10611,1207,8,0,2.10806,2.10488,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.10541,2.1065,True,False,False,False,False,False
1250,2024-04-03 02:00:00,2.10611,2.10709,2.10571,2.10705,1659,5,0,2.10785,2.10488,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.10571,2.10709,True,False,False,False,False,False
1251,2024-04-03 03:00:00,2.10705,2.10952,2.1067,2.10949,2646,5,0,2.10952,2.10488,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,2.1067,2.10709,True,True,False,True,False,False
1252,2024-04-03 04:00:00,2.10956,2.11158,2.10925,2.10978,2558,5,0,2.11158,2.10488,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,2.10925,2.10709,True,True,False,True,False,False
1253,2024-04-03 05:00:00,2.10982,2.1108,2.10922,2.10995,2226,5,0,2.11158,2.10541,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.10922,2.1108,False,True,False,False,False,False
1254,2024-04-03 06:00:00,2.10995,2.11012,2.10659,2.10683,2054,5,0,2.11158,2.10571,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.10659,2.11012,False,True,False,False,False,False
1255,2024-04-03 07:00:00,2.10677,2.10727,2.10481,2.10599,1702,5,0,2.11158,2.10481,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,2.10659,2.10727,True,True,True,False,False,False
1256,2024-04-03 08:00:00,2.10609,2.10646,2.10455,2.10513,2103,5,0,2.11158,2.10455,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,2.10659,2.10646,True,True,True,False,False,False
1257,2024-04-03 09:00:00,2.10513,2.10594,2.10451,2.1051,2984,4,0,2.1108,2.10451,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.10659,2.10594,True,False,True,False,False,False
1258,2024-04-03 10:00:00,2.1051,2.10608,2.10406,2.10594,3139,4,0,2.11012,2.10406,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,2.10659,2.10608,True,False,True,False,False,False
1259,2024-04-03 11:00:00,2.1059,2.10949,2.10572,2.10826,2970,4,0,2.10949,2.10406,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,2.10572,2.10949,True,False,False,False,False,False
1260,2024-04-03 12:00:00,2.10826,2.10952,2.10765,2.10776,2989,4,0,2.10952,2.10406,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,2.10765,2.10949,True,True,False,True,False,False
1261,2024-04-03 13:00:00,2.10776,2.1082,2.10686,2.10707,2729,5,0,2.10952,2.10406,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,2.10686,2.1082,True,True,False,False,False,False
1262,2024-04-03 14:00:00,2.10707,2.108,2.10614,2.1067,2762,4,0,2.10952,2.10406,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.10614,2.108,True,True,False,False,False,False
1263,2024-04-03 15:00:00,2.10677,2.10817,2.10597,2.10699,4081,4,0,2.10952,2.10572,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.10597,2.10817,False,True,False,False,False,False
1264,2024-04-03 16:00:00,2.10703,2.108,2.1063,2.1077,4157,4,0,2.10952,2.10597,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.1063,2.108,False,True,False,False,False,False
1265,2024-04-03 17:00:00,2.10742,2.1079,2.10449,2.10735,5186,4,0,2.1082,2.10449,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,2.1063,2.1079,True,False,True,False,False,False
1266,2024-04-03 18:00:00,2.10734,2.10796,2.10555,2.10606,4058,4,0,2.10817,2.10449,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.10555,2.10796,True,False,False,False,False,False
1267,2024-04-03 19:00:00,2.10606,2.10757,2.10523,2.10609,3803,5,0,2.10817,2.10449,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.10523,2.10757,True,False,False,False,False,False
1268,2024-04-03 20:00:00,2.10611,2.1069,2.10435,2.10492,2846,4,0,2.108,2.10435,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,2.10523,2.1069,True,False,True,False,False,False
1269,2024-04-03 21:00:00,2.10478,2.10658,2.1047,2.1052,2255,5,0,2.10796,2.10435,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.1047,2.10658,True,False,False,False,False,False
1270,2024-04-03 22:00:00,2.1052,2.10613,2.10495,2.10585,2461,5,0,2.10796,2.10435,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.10495,2.10613,True,False,False,False,False,False
1271,2024-04-03 23:00:00,2.10585,2.106,2.10507,2.10528,1070,5,0,2.10757,2.10435,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.10507,2.106,True,False,False,False,False,False
1272,2024-04-04 00:00:00,2.10467,2.10587,2.10323,2.1048,905,19,0,2.1069,2.10323,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,2.10507,2.10587,True,False,True,False,False,False
1273,2024-04-04 01:00:00,2.1048,2.10517,2.10393,2.10435,783,8,0,2.10658,2.10323,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.10393,2.10517,True,False,False,False,False,False
1274,2024-04-04 02:00:00,2.10435,2.10451,2.10325,2.1035,1856,5,0,2.10613,2.10323,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.10325,2.10451,True,False,False,False,False,False
1275,2024-04-04 03:00:00,2.1035,2.10383,2.10019,2.10031,2339,5,0,2.106,2.10019,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,2.10325,2.10383,True,False,True,False,False,False
1276,2024-04-04 04:00:00,2.10034,2.10118,2.0995,2.10034,2111,5,0,2.10587,2.0995,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.10325,2.10118,True,False,True,False,False,False
1277,2024-04-04 05:00:00,2.10033,2.10147,2.10024,2.10088,2293,5,0,2.10517,2.0995,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.10024,2.10147,True,False,False,False,False,False
1278,2024-04-04 06:00:00,2.10091,2.10093,2.09926,2.09961,2007,4,0,2.10451,2.09926,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.10024,2.10093,True,False,True,False,False,False
1279,2024-04-04 07:00:00,2.09967,2.09982,2.09857,2.09896,1541,5,0,2.10383,2.09857,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,2.10024,2.09982,True,False,True,False,False,False
1280,2024-04-04 08:00:00,2.09898,2.09917,2.09686,2.09701,2350,5,0,2.10147,2.09686,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,2.10024,2.09917,True,False,True,False,False,False
1281,2024-04-04 09:00:00,2.09701,2.09745,2.09577,2.09611,3238,4,0,2.10147,2.09577,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,2.10024,2.09745,True,False,True,False,False,False
1282,2024-04-04 10:00:00,2.09612,2.09859,2.09574,2.09831,3658,5,0,2.10093,2.09574,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,2.10024,2.09859,True,False,True,False,False,False
1283,2024-04-04 11:00:00,2.09831,2.09842,2.09665,2.09739,2833,5,0,2.09982,2.09574,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,2.09665,2.09842,True,False,False,False,False,False
1284,2024-04-04 12:00:00,2.09739,2.0974,2.09591,2.09674,3056,4,0,2.09917,2.09574,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,2.09591,2.0974,True,False,False,False,False,False
1285,2024-04-04 13:00:00,2.09674,2.0968,2.09455,2.09515,2445,4,0,2.09859,2.09455,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.09591,2.0968,True,False,True,False,False,False
1286,2024-04-04 14:00:00,2.09515,2.09702,2.09479,2.09638,2733,4,0,2.09859,2.09455,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.09479,2.09702,True,False,False,False,False,False
1287,2024-04-04 15:00:00,2.09639,2.09957,2.09604,2.09672,3733,4,0,2.09957,2.09455,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,2.09604,2.09702,True,True,False,True,False,False
1288,2024-04-04 16:00:00,2.0967,2.09824,2.09612,2.09802,3764,4,0,2.09957,2.09455,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.09612,2.09824,True,True,False,False,False,False
1289,2024-04-04 17:00:00,2.09802,2.09929,2.09689,2.09718,3824,4,0,2.09957,2.09455,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.09689,2.09929,True,True,False,False,False,False
1290,2024-04-04 18:00:00,2.09714,2.0973,2.09577,2.09709,2718,4,0,2.09957,2.09479,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.09577,2.0973,False,True,False,False,False,False
1291,2024-04-04 19:00:00,2.09709,2.09749,2.09632,2.09643,2150,4,0,2.09957,2.09577,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.09632,2.09749,False,True,False,False,False,False
1292,2024-04-04 20:00:00,2.09644,2.0968,2.09464,2.09544,2200,4,0,2.09929,2.09464,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,2.09632,2.0968,True,False,True,False,False,False
1293,2024-04-04 21:00:00,2.09537,2.09716,2.09534,2.09568,3457,5,0,2.09929,2.09464,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.09534,2.09716,True,False,False,False,False,False
1294,2024-04-04 22:00:00,2.09558,2.09944,2.09558,2.0991,4105,16,0,2.09944,2.09464,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,2.09558,2.09716,True,True,False,True,False,False
1295,2024-04-04 23:00:00,2.09893,2.09933,2.09796,2.09803,1489,6,0,2.09944,2.09464,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.09796,2.09933,True,True,False,False,False,False
1296,2024-04-05 00:00:00,2.09641,2.09791,2.09546,2.09734,1466,17,0,2.09944,2.09464,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.09546,2.09791,True,True,False,False,False,False
1297,2024-04-05 01:00:00,2.09734,2.09888,2.09693,2.09885,1705,8,0,2.09944,2.09534,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.09693,2.09888,False,True,False,False,False,False
1298,2024-04-05 02:00:00,2.09885,2.09887,2.09682,2.09718,2010,5,0,2.09944,2.09546,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.09682,2.09887,False,True,False,False,False,False
1299,2024-04-05 03:00:00,2.09718,2.09839,2.09687,2.09744,3244,6,0,2.09933,2.09546,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,2.09687,2.09839,False,False,False,False,False,False
1300,2024-04-05 04:00:00,2.09747,2.09978,2.0966,2.09898,3305,5,0,2.09978,2.09546,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,2.0966,2.09839,False,True,False,True,False,True
1301,2024-04-05 05:00:00,2.09898,2.1012399999999998,2.09829,2.10082,2262,5,0,2.1012399999999998,2.0966,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,2.09829,2.09839,False,True,False,True,False,False
1302,2024-04-05 06:00:00,2.10086,2.1014,2.09953,2.09966,2446,5,0,2.1014,2.0966,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,2.09953,2.09839,False,True,False,True,False,False
1303,2024-04-05 07:00:00,2.09967,2.10167,2.0993,2.10131,2302,5,0,2.10167,2.0966,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,2.0993,2.09839,False,True,False,True,False,False
1304,2024-04-05 08:00:00,2.10135,2.10157,2.0997,2.10018,2310,4,0,2.10167,2.0966,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,2.0997,2.10157,False,True,False,False,False,False
1305,2024-04-05 09:00:00,2.10018,2.10093,2.09843,2.09915,3327,5,0,2.10167,2.09829,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,2.09843,2.10093,False,True,False,False,False,False
